Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.010442158710437025,0.005050668719593914,-0.1241792627673299,-0.011779227113339837,0.04485363867829426,-0.09652344744834472,-0.004914506365299482,-0.0379560800780306
0.0004655,0.010186675927473524,0.005435214721743636,-0.10637454424257999,-0.011967241847004767,0.09719250614387924,-0.03987237755013029,-0.0050185166537751544,-0.03371881437395895
0.000931,0.01125805341102069,0.005721045858002886,-0.10197330219292927,-0.012839499561414147,0.0965133,0.02256499532053514,-0.005664445565612316,-0.031921601023367
0.0013966,0.015078243987565331,0.0001305397027016376,-0.12512894359837892,-0.014039634090812441,0.06066510679459382,0.0787133059156764,-0.00459157098756948,-0.03363541123135111
0.0018621,0.018079990410087596,-0.005311612183668029,-0.15475896175241155,-0.015190448257985942,0.018688407970730892,0.08171864337889861,-0.00609061689449311,-0.034361186757797244
0.0023276,0.02043145240507294,-0.0012312618227520015,-0.15744593807594165,-0.015331738126594824,-0.024351160963766612,0.039656482234927154,-0.007860719088624,-0.033038119088624
0.0027931,0.02413519929114955,0.00977507315848184,-0.11771879387165114,-0.014216799602047426,-0.044343782143826796,-0.003956528346273758,-0.010820037397079103,-0.0312822486614905
0.0032586,0.023928718744879986,0.015811384163918606,-0.060103971007974266,-0.01420333534886621,-0.04579169517896918,-0.018109741853127814,-0.009695953636083216,-0.029879605736356778
0.0037241,0.0241655519522134,0.017320832545543202,-0.0034492728816041367,-0.012986421703140757,-0.02215810465984095,-0.022317235645991883,-0.010362843406281514,-0.02763307829685924
0.0041897,0.02306454941726593,0.014299008011473697,0.038149922585114106,-0.012320371619159751,0.0033756214196459695,-0.011157402982188131,-0.010108869020191907,-0.025517284644111737
0.0046552,0.021596291679167427,0.009304564117861604,0.056340896056752694,-0.01258839763405162,0.01318433008730715,0.005575437619490262,-0.00986697586757704,-0.024413265180796086
0.0051207,0.021009427094440754,0.00768742248531245,0.06575639581330889,-0.01503048184365132,-0.002323596304692011,0.02031338659505228,-0.006895913547220377,-0.02204826815415829
0.0055862,0.0190988093683758,0.004941154902197456,0.06920371742869426,-0.01591657276691083,-0.019345645353592924,0.025308468210618117,-0.006247223112815575,-0.020922945533821655
0.0060517,0.0169528,0.0019986757159123686,0.07548987198596285,-0.01563365497363912,-0.022964351431824737,0.026309523945005176,-0.004838033044566652,-0.0203098
