file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks
artifacts\training\filtered\powershot\Player01_1.csv,powershot,6438,2148.1481,Player01,0.02444215273585387,0.04139926863502593,0.04807617158091783,0.17149642999266052,0.02444215273585387,0.08718959512986774,0.471380867683589,0.1709051893456676,0.609649830179804,157.3554162597398,561.3153302594822,4.4987657507275935,4.1956017578125,5.633196363088391e-09,1.6835326439331695e-11,1.7277728656207722e-12,0.024643226447635738,0.08790686155525113,0.16963595480664895,0.6051222402094022,0.03367735892026671,0.05232572042828647,0.062226566048462474,0.22197345539571928,0.03370162424931563,0.12021981063911842,1.0002904711535379,0.2803333666069628,1.0,216.96265299213286,773.9451625689713,3.6439508979287796,4.1956017578125,1.035955184622771e-08,2.6621470654614354e-11,2.7009719788060675e-12,0.034273352630541196,0.1222592695452969,0.2727912568563103,0.9730959256047932,0.02064510810540189,0.03963885333436611,0.044692943317117956,0.15942784071001806,0.020819442298109406,0.07426672946606101,0.8439690989860584,0.2199977152128795,0.784771780382904,134.0198972037716,478.07329832296483,4.420816364530805,4.1956017578125,9.971228662003256e-09,2.6124203135932495e-11,2.65807166971261e-12,0.021436196925678934,0.07646680516534171,0.21172373787317464,0.7552570014614733,0.019633802571388526,0.022568304809680674,0.02991345157943026,0.10670671116139367,0.019633802571388526,0.07003733736382442,0.4010316523545677,0.1036765661051243,0.36983312889215386,126.38133540266352,450.82516195745825,3.953993664167463,4.1956017578125,1.913190360624952e-09,5.215627704217358e-12,5.31954205099356e-13,0.019787811489813005,0.07058671512890655,0.10281078354626332,0.3667447253626702,0.03038154092662771,0.04547186029029375,0.05468754983848104,0.1950804162215727,0.03038154092662771,0.10837647082241086,0.8310215894883041,0.2327879207738853,0.8303967650781369,195.59048077178565,697.7067451482162,3.764059119141386,4.1956017578125,8.376990404430075e-09,2.236112529832445e-11,2.2753167648621897e-12,0.030805260634691578,0.10988795592742134,0.2283004506102296,0.8143891445156254,0.03630712101424052,0.040834174432945604,0.0546409813049046,0.19491429780998268,0.03653138771585168,0.13031409053446702,1.0006380700449573,0.2242984868487226,0.8001134134103878,235.15310468544675,838.8338053783646,4.51684492245239,4.1956017578125,9.558622667660388e-09,2.3081949378317968e-11,2.3333294872610193e-12,0.037043396218347235,0.13214051779388564,0.2158381807407743,0.769933965953425,0.012373940761663933,0.016071917005601292,0.020283513655382893,0.07235497472486424,0.012373940761663933,0.04414009260272122,0.3352543470764539,0.0927200019510253,0.3307490759065509,79.66123992599343,284.16610156036575,4.494652796805836,4.1956017578125,1.6627470763770874e-09,4.425154283521838e-12,4.5078757892019517e-13,0.012540432139777402,0.044733997567116324,0.08972375446909958,0.32006091731097935,0.022206457988551878,0.025394757578260735,0.03373455926577299,0.12033729582062212,0.022455398073849688,0.0801024806488089,0.7620525779548057,0.1081407707786233,0.38575775722852307,144.54974101017066,515.6351623773508,3.8988387238431943,4.1956017578125,6.169425262821246e-09,1.5169372031738513e-11,1.5377059935875142e-12,0.022919718955486224,0.08175879750918297,0.1033866878056711,0.3687990803842586,0.2803333666069628
artifacts\training\filtered\powershot\Player01_2.csv,powershot,6438,2148.1481,Player01,0.01023071825694936,0.015873517248490142,0.018884812572307702,0.14051959097428182,0.010277419216664715,0.07647302503360098,0.38168569553734943,0.0924556143281861,0.6879509690090122,66.16354757888062,492.3149015958501,4.0134752523396875,4.1956017578125,2.329937639944971e-09,5.438224766385018e-12,5.493462080682855e-13,0.010545072455396721,0.07846460019409342,0.08837348764459618,0.6575763613878384,0.013071302090501497,0.022314742237329897,0.025861296554110038,0.19243075884041316,0.013071302090501497,0.0972619673203404,0.4280462659226103,0.0997491210031298,0.742221064134772,84.14736512895344,626.1302983129983,3.955801571433482,4.1956017578125,2.5182793774558193e-09,6.52083498009005e-12,6.624154264244471e-13,0.013325181620149229,0.09915105398859547,0.09847690973602327,0.7327546949980812,0.02098440619942136,0.027083387837680422,0.034261570312939964,0.25493617307966765,0.021075479809301793,0.15682007915358034,0.47334066698023813,0.1252131945081393,0.9316961346318964,135.65908340249166,1009.4227220246466,4.179804891947199,4.1956017578125,4.122376265595202e-09,1.1614708590419581e-11,1.1881466315406647e-12,0.021319618385959156,0.15863668457667263,0.12292920925841724,0.9147012784820998,0.010270663734285061,0.008845172853200741,0.013554468501042662,0.10085714975182056,0.010276840831991865,0.07646872134367325,0.21295611912649431,0.0298767399124577,0.22230918395768504,66.15871946245248,492.2789761693699,4.303474910085258,4.1956017578125,4.6051249132835665e-10,1.1954081539218866e-12,1.21632385186228e-13,0.010375945981488945,0.07720615069424017,0.02907137378789915,0.2163165526845815,0.020903479282666892,0.02735607588471119,0.034428336206255475,0.25617705778675337,0.02110394724620932,0.1570319018854722,0.7378469215910608,0.1343927379902781,1.0,135.85933331137426,1010.9127572146216,3.9035838677493806,4.1956017578125,7.072116358832579e-09,1.79381950872183e-11,1.8220199805797504e-12,0.021615769609540217,0.16084030977257038,0.12986588459992188,0.9663162351027949,0.025423832126921758,0.017531512085828815,0.03088244090148091,0.22979248256490564,0.025423832126921758,0.18917563930248155,0.6179124345754746,0.0833514098365427,0.6202076918960628,163.6518320029295,1217.7133560205314,4.242000631441338,4.1956017578125,2.1239927905343012e-09,5.468901664357389e-12,5.555072852047293e-13,0.02568929319458778,0.19115090278498625,0.08088301692418083,0.6018406807816645,0.009632343471371091,0.014719383910919977,0.017590972214960584,0.13089228241062478,0.009632343471371091,0.07167309495597814,0.3071901532505462,0.0916643592319576,0.6820633361795826,62.00753221672173,461.39049731397927,3.8508646667254465,4.1956017578125,1.7340547806877432e-09,4.188037621278371e-12,4.2427674168816304e-13,0.009811991077174436,0.07300983091723476,0.08790281093766769,0.6540741133202193,0.012635025746890731,0.019497334220493,0.02323337937817482,0.17287674710411444,0.012703578391778672,0.09452578005143138,0.47498322103413315,0.0826188562813016,0.6147568500857405,81.78421009266147,608.5463494208868,4.221110409386673,4.1956017578125,3.125645878968148e-09,8.189596996999617e-12,8.332775518807643e-13,0.013029173905107045,0.0969484966222622,0.08027657541331967,0.597328223338428,0.1343927379902781
artifacts\training\filtered\powershot\Player01_3.csv,powershot,6438,2148.1481,Player01,0.03805301195089281,0.0580084663462527,0.06937588836461211,0.23556128277388147,0.03805307949417034,0.12920673782269868,1.1870100444095717,0.2675447336572046,0.9084306110570112,244.98461118524398,831.8291935573013,4.248356209667689,4.1956017578125,1.7060782276376967e-08,4.568664016910486e-11,4.6505283362855105e-12,0.03868669160377985,0.131358126220585,0.2617174630634404,0.8886444956140873,0.045780657764726354,0.06189448306337853,0.07698568476706466,0.26139984779215897,0.04579585949584998,0.1554968399378013,1.3707866122868828,0.2945131201005005,1.0,294.83082903567026,1001.0787598700572,4.3547084007608845,4.1956017578125,2.7706689544838635e-08,7.410169538703646e-11,7.55080866852818e-12,0.04650849269808793,0.15791653927749377,0.28637284595467,0.9723602325660307,0.04410416793472189,0.06726923009538809,0.0804383425167402,0.2731231209302023,0.04410416793472189,0.14975281209771454,1.4981462628265065,0.2826502406867886,0.9597203703194487,283.93858931199543,964.0948736514808,4.2090057816131745,4.1956017578125,3.395749520052827e-08,9.212047183740303e-11,9.386923933708604e-12,0.044990424597982845,0.15276203852184983,0.2739161653899217,0.9300643899886353,0.026765528681413554,0.023707292750654453,0.03575512907487267,0.12140419775754467,0.026765528681413554,0.09088059870568757,0.5812249635892817,0.0996591291998188,0.3383860425838103,172.3109243926093,585.0704523241933,4.253514080585789,4.1956017578125,2.3180525198887334e-09,6.334556410170477e-12,6.467324680810617e-13,0.027009279391560694,0.09170823826912693,0.09763326323767689,0.33150734746336674,0.04750266582126635,0.054393995182831494,0.07221641068397681,0.24520609017124084,0.04750719800220311,0.16130757769294496,1.0925135642539607,0.2642473898870738,0.8972346963588625,305.84675936704787,1038.482629441703,3.8691995913674586,4.1956017578125,2.273113632890631e-08,5.979257756168361e-11,6.0858657660434044e-12,0.048083232041989374,0.16326346352780927,0.25798033544553456,0.8759553236796398,0.055782563706340244,0.04308435301151174,0.07048372782474313,0.23932287906457633,0.05600889633176685,0.1901745372588298,1.0339513715224435,0.1897634856226581,0.6443294803229909,360.5555896940406,1224.242877774014,4.175076461000172,4.1956017578125,6.068069563127337e-09,1.5949211652694104e-11,1.6244235803647712e-12,0.0563714857299956,0.19140568580020892,0.1867388339455183,0.6340594737572133,0.027768810875028208,0.038728865276488195,0.04765534453781084,0.16181059954663068,0.027971334247692884,0.09497483249013784,0.9494007722769531,0.1615120415897593,0.548403553412644,180.03183684441154,611.2863046066572,4.100857254374225,4.1956017578125,1.014632449621831e-08,2.4689070954045226e-11,2.499522026872593e-12,0.028539741188774517,0.09690482101115065,0.15657563072758146,0.5316422938107176,0.029054676452145836,0.04206816659361811,0.05112636173528569,0.17359621098659095,0.029379137154900176,0.09975493500892169,1.0390299458754142,0.2158964736482562,0.7330623286819381,189.13958778501143,642.2110760989829,3.861964593308824,4.1956017578125,1.4707041759476545e-08,3.86535144452622e-11,3.934331174206421e-12,0.03007268447169684,0.10210982947528705,0.20794220349566697,0.7060541256182684,0.2945131201005005
artifacts\training\filtered\powershot\Player01_4.csv,powershot,6438,2148.1481,Player01,0.025834342141517638,0.0548691598348599,0.06064682955331134,0.1064950046683461,0.026060578843894233,0.045762020637874955,0.9297196256170023,0.2972921604184887,0.5220409746860543,167.76211735514386,294.5879875748953,3.824302393453958,4.1956017578125,1.2519071974283086e-08,3.118717033884715e-11,3.161426896705466e-12,0.02658447770834212,0.046681979890915125,0.288222203151563,0.5061142535598678,0.0274287248012866,0.03857380243051954,0.04733152414800806,0.08311351017403411,0.0274287248012866,0.04816446625939588,0.8631710040608699,0.2216601699298102,0.38923223201158497,176.56006397856987,310.0370617249298,4.652880727092484,4.1956017578125,5.502728999707078e-09,1.0898918921490684e-11,1.083661817135745e-12,0.027797126953743274,0.048811375409217386,0.21021074381779475,0.36912719608094097,0.04227706150178646,0.09701559403556924,0.10582710151610604,0.1858309453767629,0.04227706150178646,0.07423794277718969,1.7966696093610377,0.5694805098340694,1.0,272.16574405490394,477.91933060923435,4.355224847055013,4.1956017578125,6.250729619292886e-08,1.6060758353079783e-10,1.6318190995026704e-11,0.04355030793031812,0.0764737461217197,0.5464898205772968,0.9596286635630928,0.013762140696237735,0.01505393144955234,0.020396503833521658,0.03581598225278092,0.013769907343672443,0.02417976929128726,0.412355090838434,0.0854762319881714,0.1500950963415355,88.64631851999854,155.66172500939072,4.181007853703855,4.1956017578125,1.2434073804230126e-09,2.851522090614324e-12,2.8681058809135604e-13,0.013982958551379038,0.024553884303175327,0.08224579944111957,0.14442250089486589,0.03458539213403402,0.04171784912028644,0.054189743349529584,0.09515644945481795,0.034714348873101264,0.06095792265694229,0.9736508532389166,0.2057722919023612,0.36133333511680227,223.45070403508797,392.37638545381515,4.083938119671573,4.1956017578125,8.675214322824784e-09,2.01108778285496e-11,2.028214931364952e-12,0.03517177857550914,0.06176116296896132,0.19804617260175664,0.3477663751116991,0.03332711605208668,0.026043506805402634,0.042296109881078986,0.0742713914711548,0.03383319621356838,0.05941063061741379,0.9090623140805838,0.1110884180065276,0.19506974529979199,217.75805615348773,382.3801734969583,4.113645641753218,4.1956017578125,9.769464155524813e-09,2.2698240970067632e-11,2.2885061177774027e-12,0.0343480047559489,0.06031462738901625,0.10449716332664867,0.18349559207407504,0.016494069632727867,0.03140821456993263,0.03547577025971676,0.06229496821595071,0.016798398946186437,0.02949775919650177,0.7363034153840717,0.1941724715730099,0.3409642089938887,108.1439745353734,189.8993427657138,4.491658747472472,4.1956017578125,3.8836829661386164e-09,9.334028533628087e-12,9.444767520157949e-13,0.017359495709136852,0.030483037451439595,0.18554350531129443,0.32581186205188406,0.014253217250003948,0.021824064533547804,0.026066146526486596,0.045771797412490094,0.014357957142553205,0.025212376709321815,0.5514409812866766,0.1122324074397644,0.19707857512536428,92.40776629199812,162.2667759409767,4.659002358640004,4.1956017578125,1.9549703944289523e-09,4.547179880427637e-12,4.583190959043482e-13,0.014689014327593671,0.025793708606241215,0.10776084192194635,0.18922656712754723,0.5694805098340694
artifacts\training\filtered\powershot\Player01_5.csv,powershot,6438,2148.1481,Player01,0.02291610837066782,0.04371563754634957,0.049357927316085716,0.1368577052393981,0.023156498732710723,0.06420742219669742,0.7453354544930211,0.2356164040787043,0.6533078298136175,149.05802329458098,413.3021811264112,4.14725050556557,4.1956017578125,1.1655002178258272e-08,2.971562196059687e-11,3.0207756478248707e-12,0.023588530163818334,0.06540534183124842,0.2286865806790091,0.6340930900591893,0.03501001582454698,0.05309816543339048,0.06360122939398839,0.17635096890361265,0.035022055840429625,0.09710776881680788,0.8694922921911048,0.2811646518228973,0.7796022064803279,225.46671574981178,625.1651761585756,4.808482039637752,4.1956017578125,9.877802612111043e-09,2.789405608060733e-11,2.854630050503818e-12,0.03540349982847229,0.09816542159356599,0.27276470285993704,0.7563111608122869,0.039650282206108126,0.06744942632535843,0.07824046261777834,0.21694205476185757,0.03965080814283529,0.10994218980397864,1.7213871778801377,0.3606514315708162,1.0,255.2654756587786,707.7899969701232,4.146611900405973,4.1956017578125,3.245156756950898e-08,7.739662130882221e-11,7.817208581698545e-12,0.0408748762837299,0.11333623744594469,0.3484851833909814,0.9662659090888819,0.017023015694902714,0.021163738013211884,0.027160391566411073,0.07530925760675362,0.017023028383179636,0.04720077862726314,0.3409493278518917,0.111659342892095,0.309604601888763,109.59226364487337,303.8730864523249,4.530326768615871,4.1956017578125,2.041675845532655e-09,6.087152506734731e-12,6.244721814217048e-13,0.017138120998758805,0.04751990287162808,0.10921583307182475,0.3028293346740245,0.025706877093390163,0.041067112930890264,0.0484494715592767,0.13433877511106826,0.025899964781754707,0.07181439615793979,0.8701511370482151,0.2002117123308644,0.5551391033132543,166.73919571698838,462.3278354691574,4.613304553896965,4.1956017578125,8.458521395323582e-09,2.306041794701284e-11,2.351940986531897e-12,0.02649604208654323,0.0734671756913311,0.195381720541211,0.5417466934492026,0.04053918501044074,0.043525608193443165,0.059480283203090664,0.16492457258251958,0.04067662695429828,0.1127865395601824,0.8967905146455347,0.2146581301951159,0.5951955583821561,261.8522173124776,726.0534532525799,4.117451476954486,4.1956017578125,1.3532298275035758e-08,3.514936576836857e-11,3.575896819824048e-12,0.041066335156548714,0.11386710702265736,0.20918136498306975,0.5800098007984634,0.02135415281483305,0.030333173732214908,0.037095838999919854,0.10285787259556697,0.021362657758198088,0.05923353101678565,0.7436019032168842,0.1478567327709434,0.4099712903590979,137.50268364228234,381.26199317548753,4.8258383918100956,4.1956017578125,2.8180982895187422e-09,4.282756129487343e-12,4.133496118537256e-13,0.021811180814742474,0.06047717797692898,0.14144460320150215,0.39219199154552253,0.016758992494497808,0.02500577931686221,0.030102372475840633,0.08346666570746675,0.016860597873297353,0.046750397745160946,0.5663199171728315,0.0976715431131283,0.27081978487571834,108.54624973567012,300.9727405292619,4.229046961943991,4.1956017578125,4.861246269785223e-09,1.2851648254754304e-11,1.3088566075161617e-12,0.01725519500603527,0.047844521040386064,0.09560153432900498,0.26508014653543116,0.3606514315708162
artifacts\training\filtered\powershot\Player02_1.csv,powershot,6438,2148.1481,Player02,0.019644535720282966,0.021836829157792288,0.029372689548832275,0.022812417865326007,0.019655570969601726,0.015265578509406593,0.5691939249284336,0.0786928442413116,0.0611171150282076,126.5379016204545,98.27617191024581,4.2698444611318935,4.1956017578125,2.154817889291855e-09,5.43620639904865e-12,5.515823064667725e-13,0.020000015504293575,0.01553309274720749,0.07612235927800494,0.059120737508811534,0.021821953252615187,0.02725036270363051,0.034911028504453136,0.027113791163994844,0.021858490243657092,0.01697648465301269,0.5891803243909389,0.1231450330657475,0.09564108685603503,140.72297569823422,109.29306693359513,4.183667574177497,4.1956017578125,4.296902031985796e-09,1.1385000638174178e-11,1.1592810141858382e-12,0.02224078618564281,0.01727339633902965,0.12107390117514157,0.09403253391558483,0.02473243225688218,0.03520624400908568,0.043025257960511376,0.033415740214285214,0.024826562880059817,0.019281650243099094,0.7295913689587041,0.1657001613287017,0.12869169894360433,159.83144310511,124.13373525329085,4.1225587942324475,4.1956017578125,7.810091425465982e-09,2.0525827018127447e-11,2.0897913124271783e-12,0.025258295076890522,0.01961695679593088,0.1612792277377392,0.12525816303044848,0.03373017599665289,0.04092176496798809,0.053031270217301384,0.041186950010650016,0.03376469930917074,0.02622348996871174,0.9026364391256827,0.1566571839805471,0.12166843409515322,217.376179034445,168.82608662232022,4.391067298160655,4.1956017578125,1.031721598596307e-08,2.6312271001248697e-11,2.6731674602208013e-12,0.03422850026958932,0.026583702856190706,0.1538879553643041,0.11951770151571653,0.05216852401338658,0.05158786555297924,0.07336799554333998,0.05698154979963646,0.05218275935453412,0.04052795062509717,0.8004553189613675,0.2684207282102474,0.2084700417191009,335.94515782569795,260.9131624603778,3.9989733162586076,4.1956017578125,1.1185404700952444e-08,2.8327394161167297e-11,2.8795479417321866e-12,0.052410097022366674,0.040704513342192,0.26085799936865567,0.2025964178464991,0.036578705024904484,0.03259954694868867,0.04899726648047552,0.03805392473008232,0.0365787269501141,0.028409015891458896,0.6914706266893229,0.138192768634199,0.10732797140720109,235.49136445838514,182.89531848179135,4.304509325562065,4.1956017578125,4.611783427915607e-09,1.240372534737175e-11,1.264859346837211e-12,0.036844454864603124,0.028615394548535136,0.13627412536450406,0.10583784936951672,0.060865390880557875,0.20233817778541888,0.211294424906496,0.1641026677372267,0.06335415207910813,0.049204257864410794,3.353711285376107,1.2875745886400594,1.0,407.8720895286827,316.77550421329653,3.8081789676306848,4.1956017578125,4.1604029839978164e-07,9.926110027047297e-10,1.004196804486835e-10,0.06624386177765657,0.05144856256259574,1.2293470182358237,0.9547773224806061,0.015387119346846088,0.017190204267751384,0.023070902985386225,0.01791810990130971,0.01538722332632168,0.011950549088246389,0.4235914019205239,0.0862444286278506,0.06698208351482166,99.06192568288208,76.9368443248881,4.094304503186773,4.1956017578125,1.5682653333977437e-09,4.260900425084961e-12,4.341064814793181e-13,0.01559778521498847,0.012114082828757053,0.08413798827721491,0.06534610811640959,1.2875745886400594
artifacts\training\filtered\powershot\Player02_2.csv,powershot,6438,2148.1481,Player02,0.01566286672632495,0.02150475394267712,0.02660413193888694,0.0998292106678212,0.015665735431712135,0.058784026717023256,0.42939095672313315,0.0806992756335283,0.30281555536057525,100.85127212776203,378.4338054888379,4.246024599604445,4.1956017578125,1.3925412345416578e-09,3.5758237318556165e-12,3.6335194060237993e-13,0.015945166597200067,0.059832562814751564,0.07770299938262278,0.2915723434505703,0.021022718454550032,0.03187186825784967,0.03818076318599464,0.14326930344160363,0.021121223375319645,0.07925517219432006,0.6269792172343743,0.1655912059263287,0.6213636069438936,135.97669379387779,510.2382608026852,3.835213898078602,4.1956017578125,5.396424654995989e-09,1.4739866734403627e-11,1.5035623136891156e-12,0.021453631366272742,0.08050249826505042,0.1615967452300889,0.6063748127496209,0.026820484077813955,0.04920432045950641,0.05603930333301863,0.2102815995259986,0.026878344697598356,0.1008581652422493,0.7516398931790416,0.2203487329712832,0.8268354755835732,173.03832775356327,649.3081493731563,3.957952758062122,4.1956017578125,1.4864921552781987e-08,4.0606879656763755e-11,4.143034315825398e-12,0.02729117130305577,0.10240725371693282,0.2170161973033151,0.8143304855309063,0.025679637980082003,0.029348585084209414,0.03899722109629287,0.14633297599125872,0.025706799773736782,0.09646206597166784,0.6358252858810942,0.1389533695706984,0.5214079239924723,165.49623063851357,621.0072221523388,4.635233356259542,4.1956017578125,3.310044189848164e-09,8.170489385918905e-12,8.272804879049353e-13,0.02602423956418171,0.09765322544221441,0.13494065463480456,0.5063506326812784,0.038525827031023696,0.04407246219605776,0.0585373493800949,0.21965525492901447,0.03893559070062642,0.14610171440502617,0.7754866362745655,0.2107155757629387,0.7906880650024971,250.6322076211987,940.4710333053831,4.083670478347252,4.1956017578125,6.8794215132787216e-09,1.737685116153791e-11,1.7660287972158316e-12,0.039247898373017474,0.1472736161416407,0.2054513303595634,0.7709345370697737,0.03746560110169364,0.027077644698783356,0.04622629239236884,0.17345930670584248,0.03746560110169364,0.14058573283913764,0.6382589826995275,0.120810043248504,0.45332699769899265,241.17881144582398,904.9981571188677,4.440457091409902,4.1956017578125,3.6559102288377228e-09,9.981217446611801e-12,1.0188855081828466e-12,0.03775796999718963,0.14168281640977373,0.1192321408231397,0.44740608458681874,0.019419479991168484,0.04285719040674875,0.04705162029821832,0.17655626298212107,0.019435507361216454,0.0729296999148788,0.7245611304322126,0.2664964669250107,1.0,125.12200603991377,469.50718515574835,3.8570002637669205,4.1956017578125,1.4588125060111923e-08,3.543746135710467e-11,3.5891448731605803e-12,0.019975362477490956,0.07495544953363982,0.25550275165597197,0.9587472382058548,0.01724288637687031,0.016410243782413195,0.023803639041203146,0.08932065522617694,0.017287036580460633,0.06486778898020071,0.3940103852957752,0.0816491770162537,0.30637996052393784,111.28571669161502,417.5879627061984,4.070853004724757,4.1956017578125,1.6662576505003641e-09,4.616623473340139e-12,4.713156533612936e-13,0.017492544960245812,0.06563893758924777,0.07969591373740073,0.2990505452360324,0.2664964669250107
