Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.03077197743075394,-0.0027211896767198786,-0.027470159941548607,-0.03626040298448963,-0.0013041648864472097,0.11209089817473317,-0.0013412373723025442,0.006814050912633418
0.0004655,0.025046028145110255,-0.006903863443715492,-0.026592263865700884,-0.020382225630677434,0.0,0.013200261351268061,-0.0013185042014486734,-0.006608171003567773
0.000931,0.018258525577817753,-0.0076664534669065205,-0.025083648844364495,0.008810718487784426,-0.0006117224440496397,-0.11479645891194565,-0.00035521335518587274,-0.02466973959928044
0.0013966,0.01412846795887007,-0.009059487001957845,-0.024829984033298544,0.020271686479442618,0.0,-0.24144938263218493,-0.0017062327563629985,-0.04288787606462408
0.0018621,0.0119173,-0.009622445167445306,-0.02448114191394143,0.02268132417987797,0.0,-0.28904160248963523,-0.0036899355023359164,-0.05370360650700775
0.0023276,0.012067355495073099,-0.010158768813288255,-0.022493969251773875,0.008729227460473311,0.0,-0.2736032937487043,-0.0052788986431868325,-0.058140370264385975
0.0027931,0.01561246784076237,-0.010880393112987687,-0.02085684609132359,-0.05245974965362545,-0.001009578211045885,-0.21614139748658465,-0.0060376187115801705,-0.0586888452800285
0.0032586,0.017096200039383568,-0.01828162859393347,-0.02159802405736625,-0.17163521196960776,0.00046262059504809593,-0.1384952474274674,-0.0055935657345401206,-0.05698842462321107
0.0037241,0.022449918002194338,-0.0243381,-0.02253495661442212,-0.27952005463922935,0.0019112244188331344,-0.06243014005026807,-0.008673221510921264,-0.05640715994973193
0.0041897,0.02611815185168491,-0.025675297739025608,-0.023068613579022665,-0.3366054012344566,0.00038927705632964927,0.013457591358803759,-0.010676051851684909,-0.04538293869304735
0.0046552,0.028243141510291076,-0.026055305590754734,-0.021163042042882413,-0.31779086543068646,-0.00020076263530910873,0.07158718151773988,-0.011725070868821748,-0.04080095983993174
0.0051207,0.034621381220828716,-0.02616125322479365,-0.025472568732497227,-0.246522145258906,0.0,0.09335279405460394,-0.0089345062908398,-0.03251831877917128
0.0055862,0.0360876,-0.024699069012830498,-0.026596799859027076,-0.18951731406543737,0.0,0.0828273136425186,-0.006494681292610838,-0.031215099906018052
0.0060517,0.03545500595096506,-0.02212476378299538,-0.028682797024517467,-0.16264298706911953,0.0009291166207610453,0.06525531344861651,-0.004226445340114209,-0.030378518246219174
0.0065172,0.0348332468749518,-0.021454650573301256,-0.03046397901786403,-0.1566188159750491,0.0009785222580094464,0.039741516264270166,-0.001167148214368354,-0.030271297448253045
0.0069828,0.034661559706313676,-0.021788037373605827,-0.03219172880917788,-0.1468459026534015,0.0,0.0025991735066792014,0.003454167705298017,-0.03179122373027404
0.0074483,0.03167709397527719,-0.017672146916617927,-0.033175413689818,-0.11552433831182167,0.0004795719333469719,-0.030991760047805954,0.0072415188499649,-0.033448406024722814
0.0079138,0.029755795848074786,-0.015696260075198826,-0.03128341982156298,-0.07406498824777169,-3.261618582875971e-05,-0.04833444808845473,0.006950039971960626,-0.034699500281675226
0.0083793,0.031281864010630454,-0.01370060969768172,-0.029713102624007885,-0.03222782762208599,0.0,-0.05374180244665844,0.004727853736424373,-0.03209793918990179
0.0088448,0.03417125440172595,-0.01313923268508237,-0.02955635450712692,-0.0016379944630801218,-0.000822076329171471,-0.04046854332788619,0.001559532895884307,-0.028111811073839758
0.0093103,0.03614135981544753,-0.0160730787133604,-0.02934701893882327,0.011822626633433631,0.00018143737535496177,-0.010211920092276236,-0.0034508822555400897,-0.0250360850647376
0.0097759,0.04144831908245609,-0.016061103052472058,-0.027354145421291918,0.007196542852280736,0.0007474337282855304,0.014246209925039919,-0.012976861067464072,-0.020199651526236026
0.0102414,0.05271540817139624,-0.01406761231160225,-0.02531639223041996,0.005479854587968375,0.0,0.021449414023787597,-0.023695507769580036,-0.016941276892167983
0.0107069,0.06009523163396995,-0.012795529873077471,-0.02411880822756456,0.019508467089741764,0.0,0.027003426443586158,-0.02371762384839426,-0.016823929873077473
0.0111724,0.07345386099667327,-0.01094498739594132,-0.02057591829900198,0.05087294781516973,-0.0005218593029274465,0.04410289081969393,-0.015956685395342583,-0.013766703387491652
0.0116379,0.08767121516049935,-0.012174381535433196,-0.0196384,0.07003474614876792,-0.0007075193453663675,0.051128568798201754,-0.004583746785138519,-0.010948397087874167
0.0121034,0.10983744121473588,-0.012870391914261701,-0.023033963572539107,0.07984436658531807,0.0,0.04524013438520704,0.004011200928886562,-0.011058718213730447
0.012569,0.12791947863933498,-0.01234226504859518,-0.027842589225707245,0.08801210018792048,0.0,0.029120465926538518,0.010375572423877117,-0.010473642138766268
0.0130345,0.1371771959401125,-0.01139718623335518,-0.029492615197544786,0.09402508967501638,-0.0006500544073656402,-0.00922418681321645,0.009608040720073187,-0.011292003441661204
0.0135,0.13345897093458414,-0.010233446374641124,-0.026440945533573325,0.09568615668011693,-0.045726201851011554,-0.04033217129726283,0.0009493266579228621,-0.0129244
0.0139655,0.129686220889497,-0.00786954303867286,-0.023621565823203718,0.09678289946030837,-0.05158468083627247,-0.05044197450478475,-0.004441531646407432,-0.014275229655710224
0.014431,0.12716006093271598,-0.0063075201284695515,-0.02328402260438151,0.09622563250802935,-0.04692627164007919,-0.0408594416079618,-0.0037153616716655426,-0.013643525884008854
0.0148966,0.11575470219150645,-0.004916225136969153,-0.02188117780003651,0.08963846393817611,-0.025332107320018553,-0.033314101643629836,-0.0011066382533303405,-0.012985177800036512
0.0153621,0.09671217688857588,-0.0055084638092381495,-0.021980663678241114,0.08255909368124055,-0.011490383076338307,-0.03689621476004798,0.004928478831280193,-0.01484699142771445
0.0158276,0.07245759149591455,-0.006329060669256891,-0.02183025021283423,0.07798007361252793,-0.022602307185399732,-0.038200671977016466,0.012155419703002317,-0.020626697938820077
0.0162931,0.038437017299427126,-0.005864360362650041,-0.022698709322274756,0.06376723318111628,-0.04323964569807141,-0.04103457116953568,0.010996479603339236,-0.02618333274929625
0.0167586,0.008406932442197335,-0.005706955661337631,-0.023302187921574367,0.0438523643106049,-0.06745170187542193,-0.04623539510157659,0.005471693226154664,-0.03033271697684904
0.0172241,-0.021927686438055385,-0.004091171764141145,-0.02441130371576427,0.02193406866767092,-0.06180906495190665,-0.05146127362202328,-0.002154940495121295,-0.03170758773995271
0.0176897,-0.05631812181571503,-0.0032350241372161213,-0.02465741950804719,-0.006151321829548285,-0.029968459771306463,-0.050260213769976324,-0.0052033,-0.03324784253636137
