Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.021209283699176518,-0.00391016906191853,0.002874531740460867,-0.008365329008769167,-0.0034916872920543137,0.01330976906191853,-0.0022316690619185293,-0.02075578782611742
0.0004655,0.020978451247637114,-0.015553290544916538,0.004522756293381798,-0.010050371142434423,3.3344924233788716e-05,-0.013438474622339039,0.00043764683829833676,-0.04627741641489269
0.000931,0.019499544912528696,-0.019261380994875357,0.0020730761989750713,-0.01328031631560348,0.0035256863739176834,-0.040845389825057386,-0.012353195204099714,-0.057196167368793044
0.0013966,0.0192579673503601,-0.021791243979431024,-0.0022330759177241056,-0.01464301596914654,0.004285579974288783,-0.05511364577339915,-0.021414335154954847,-0.0395761816540946
0.0018621,0.018308309058846846,-0.025399031823525525,-0.010318049941219216,-0.014381168176474474,0.0016982664942282123,-0.06448891021740843,-0.02429398966502999,-0.0026340108586546747
0.0023276,0.017290599114825944,-0.0314636016695018,-0.019735700258175767,-0.014505599741824233,-0.010701699446766215,-0.056826550982279914,-0.027347603218556407,0.019465651166691175
0.0027931,0.016997772946648854,-0.03841184506578569,-0.02713707931214324,-0.01812458408626403,-0.024531982558540874,-0.034732141439363956,-0.02967509681725281,0.02313844455846071
0.0032586,0.017369844321122156,-0.03845814543102275,-0.033351005123927545,-0.021337236080280538,-0.03470412783943892,0.0029350597296779763,-0.02260938758750349,0.013199091759158383
0.0037241,0.01787555907576505,-0.03186025143022567,-0.038396993234822326,-0.020299730380310004,-0.04044837260612041,0.04088451395156909,-0.010866365840942726,-0.018403465419728985
0.0041897,0.0176242,-0.02790101417320052,-0.04365764489200846,-0.02213879784453796,-0.046602359282153845,0.05811134079802924,0.004056009782093356,-0.06276428108198569
0.0046552,0.016125040897360235,-0.026189542362687834,-0.04858013635894409,-0.019377227333726772,-0.04751418638475157,0.04906490171099087,0.01410074548739134,-0.08453913510007634
0.0051207,0.016808872402881668,-0.02714351574996827,-0.05081019307435112,-0.01685711038847333,-0.045535206925648886,0.03934942033695289,0.015322167481380494,-0.08087982077694666
0.0055862,0.017612929617392487,-0.029009724043481216,-0.04921361114782254,-0.011660492678252594,-0.044821335191303754,0.03412975191303756,0.009996079817192461,-0.05777913938238031
0.0060517,0.018054197711895974,-0.030976071461075436,-0.042762623418215885,-0.007364604576208053,-0.043984634259184634,0.03745680343215604,0.007551358308139785,-0.029949445155204136
0.0065172,0.018184478656087633,-0.020925300068259035,-0.03739259206426649,-0.005537209046331935,-0.03994864501459482,0.03054938982441254,0.005576930340642367,-0.008317084333310092
0.0069828,0.018259806560327427,-0.006946877218902094,-0.031970791493275114,-0.0028794308875608374,-0.036254099230854556,-0.005721216212925863,0.006825932041279004,-0.012298554053231466
0.0074483,0.019756195606262513,-0.002360930829622385,-0.02769700343408828,-0.0036796754786282988,-0.0327565490427434,-0.05081884872126526,0.006432588976533688,-0.0230126091041679
0.0079138,0.02228069291116965,-0.007703647488657777,-0.026086389256195167,-0.003821409536122896,-0.018892366528974892,-0.07357628229546417,0.010007783884292753,-0.030590067768585503
0.0083793,0.021476001186131417,-0.01146180050596608,-0.022521628333417563,-0.005329127121265721,0.0010763300255150574,-0.08469515300435917,0.011905643839130956,-0.04312563848455751
0.0088448,0.02070238265332493,-0.007409476836910369,-0.018466243723852256,-0.006167738010006303,0.008268778519771005,-0.08349220331665616,0.01419609668334384,-0.05602481902953571
0.0093103,0.019491791264675904,0.0034542198836115057,-0.016565036897013857,-0.005200947815659607,0.002647585690532199,-0.06150071994697856,0.013978772816168975,-0.06031475338980331
0.0097759,0.020252143690025582,0.01738780912910489,-0.014180715535038375,-0.0058804656309974414,-0.008409100191918135,-0.02143797653345119,0.014424165439079307,-0.056776243091228355
0.0102414,0.02049199840252046,0.019987446645292964,-0.011230549840252046,-0.008025047923276598,-0.012382426886921408,0.006458006070422252,0.013348193929577748,-0.03962679840252046
0.0107069,0.02052733958255837,0.012586190988082484,-0.009965292955197078,-0.009448032113440877,-0.011303074931362045,0.0142672,0.010617920015923318,-0.012258012097517559
0.0111724,0.019676105207322978,0.002201482109605293,-0.0075988228291722255,-0.01087614165858382,-0.005023935512243955,0.008002015621968932,0.006065093853660135,0.009515118560866134
0.0116379,0.018577125806345813,-0.0032757787098467014,-0.008267939354923351,-0.012956904516192514,0.001066554840227736,0.004228884516848481,-0.0006226832260392144,0.010552515162858541
