Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0196384,-0.0036428612003884834,-0.0270237,-0.013884386840236724,0.012071271800758796,0.06575860397032642,0.002634031438312479,-0.03192622924454708
0.0004655,0.018580290237513626,-0.001310351830466195,-0.026120701246582282,-0.008185308542175576,0.006786723763317875,0.0948348,0.0016794975856498908,-0.03958297468178656
0.000931,0.018861164073558458,-0.0006661711307942521,-0.027893890858323972,-0.006734533119912475,-0.005253748168308331,0.055884700428427136,0.0019108873297060745,-0.03530000633514697
0.0013966,0.019773777162723504,0.0001452438606841388,-0.027737489535237133,-0.008264239907290317,-0.02687125251157815,-0.009537713348394206,-0.0008546390693020398,-0.02582623041840803
0.0018621,0.018435079943409708,0.0004299247851554868,-0.02807216991511456,-0.011573914900966988,-0.035597049858524264,-0.022112324358097374,-0.0012239550141475732,-0.016960485099033012
0.0023276,0.01730264621452563,-0.0010518956436736185,-0.029378315404841877,-0.011756473809587041,-0.032253437854743654,0.021596015141897462,-0.0004940705949646922,-0.01375181219021953
0.0027931,0.018248621351333216,-0.004047436611594443,-0.029693640450444408,-0.012229508343294022,-0.022793686486667825,0.01781211459466713,0.0001364855656339877,-0.012963546541516399
0.0032586,0.0197526196494529,-0.0076044550184681215,-0.02832916287824928,-0.016021434983169595,-0.01126456856087536,-0.05112407642065652,0.0011749,-0.01232292357934348
0.0037241,0.020390008531973928,-0.011453854265986963,-0.029475105829899446,-0.019057119113376788,-0.002800920191772817,-0.09718122084441837,0.0036575010247144667,-0.015700119113376786
0.0041897,0.01964513856999442,-0.01144354147062846,-0.028876838569994418,-0.02068469464831852,0.00015432286001116344,-0.09298990935460312,0.005578280939796095,-0.017182897548952566
0.0046552,0.018606409895150923,-0.01054962471951355,-0.02796253077067105,-0.02228687748765053,0.002231765385335526,-0.08739465387207895,0.007031096156006579,-0.020174012121038688
0.0051207,0.018728466767620883,-0.010549418915392407,-0.02867711891539241,-0.02334995505450322,0.0017836979179005632,-0.0978310189153924,0.007318000043781393,-0.027365990846969994
0.0055862,0.017298660019134084,-0.010767959732122787,-0.029281998630246917,-0.02055405982779322,-0.003829600574022602,-0.09554684007653634,0.00880414045921808,-0.044775482318556256
0.0060517,0.016039709594537075,-0.010347940502908127,-0.02787645276995392,-0.011286238378148305,-0.021511585608194387,-0.04920827074762391,0.0075430374406186,-0.05953452685374181
0.0065172,0.016290529689818128,-0.01070972025287321,-0.02613459055526113,5.438043272150112e-05,-0.042518631061007554,0.021580418885580765,0.005085315587812437,-0.058095957456954325
0.0069828,0.015753831912355788,-0.014700498696049585,-0.02622901550369504,0.006537540944202066,-0.05477035990726549,0.09221949824356673,0.0018429706955450402,-0.038238970243062186
0.0074483,0.015445550480501275,-0.018548513128937873,-0.028982708752625246,0.005227447198266805,-0.050290383588827654,0.12042944662630341,-0.0029143679857517725,-0.009510000571963398
0.0079138,0.017367793945314333,-0.018145414908156392,-0.029189158246526962,-0.003130062630209556,-0.03746918079426655,0.07728157741092058,-0.007051596200878314,0.011231254447405277
0.0083793,0.018552037974167785,-0.02362474767025254,-0.026785385068981135,-0.010475422467709732,-0.02923373374774918,-0.008562627219573824,-0.011698165819174499,0.027952701583954697
0.0088448,0.018070378745031396,-0.027965365505962327,-0.02496445574900628,-0.013329798258943489,-0.023238786324563374,-0.05590232752981163,-0.00974331323906907,0.037331783968200936
0.0093103,0.016533080155766183,-0.0297093,-0.024726312402646132,-0.016292278728932904,-0.020472350324001177,-0.06489506136522831,-0.0065145925584123195,0.027190604686193436
0.0097759,0.013844675374193488,-0.028841053741934887,-0.026699598503226042,-0.026155466673812428,-0.0198973765614803,-0.07291597687096744,-0.0046707666738124275,-0.001733712032640586
0.0102414,0.012296129263059175,-0.0260166,-0.027084800859963936,-0.041334456668629005,-0.019544953263371787,-0.08995170170262862,-0.007095300421332337,-0.013468555963525808
0.0107069,0.012548850689012223,-0.023353943798889998,-0.026136147932963334,-0.05244503667495266,-0.019046698621975555,-0.08318255287295645,-0.008400902756048888,-0.021839681851867104
0.0111724,0.012326248291634829,-0.02136778445960142,-0.025566165451598115,-0.061301124018861154,-0.01867804279838915,-0.04253064464642917,-0.011590103645205659,-0.05846466545159811
0.0116379,0.01287841731396783,-0.020445569455940903,-0.025857180871539365,-0.06333656637459581,-0.016673597647366117,-0.026089966174526233,-0.01580357697823294,-0.10757957516374014
0.0121034,0.015181789899974273,-0.019545889899974273,-0.027093082575019297,-0.06631170598575331,-0.016188889899974274,-0.0371640825750193,-0.013214546724800618,-0.11721943624578476
0.012569,0.013806775398658034,-0.01872319839283901,-0.02778136141217576,-0.06989555401163804,-0.015294940839748918,-0.03865412299418098,-0.004344383931422511,-0.07928385882059216
0.0130345,0.011689576110589435,-0.018292823660611975,-0.028420488055294717,-0.07020283055135111,-0.012741280320956453,-0.003043793682853405,0.00687557833017224,-0.03386644578803691
0.0135,0.010178904835160681,-0.01688915924852911,-0.0271916,-0.0646145207224995,-0.01154166592485291,0.027388805528688782,0.01353963852602962,-0.015441515578088861
0.0139655,0.010048050425321232,-0.01220091948986665,-0.02662863184352551,-0.05864823630196754,-0.011287600884847414,0.014515312387863813,0.013962821259561482,-0.020860283187899113
0.014431,0.011060559007571196,-0.010007358838612444,-0.027197408575895667,-0.05518767513135839,-0.011489052889884565,-0.02273486865719695,0.014348198423699329,-0.02531047513135839
0.0148966,0.010569282274971307,-0.00839636329377152,-0.02626641835311424,-0.04940707848335246,-0.014125803163533297,-0.0437860683988098,0.009908317725028693,-0.012901336049518762
0.0153621,0.01081617153699723,-0.0097353,-0.026009266245010768,-0.04280011902570546,-0.01484457153699723,-0.059067143326988,0.005946328522148808,-0.0012674617120049226
0.0158276,0.011908612267666978,-0.010232284847736554,-0.025663524535333954,-0.03219385985116186,-0.015605656133833488,-0.07666866700407703,0.002561138661665115,-0.0074619788105032584
0.0162931,0.012648955537666495,-0.010307666402228759,-0.027888822336552113,-0.019578118187184638,-0.01490416679888562,-0.08111426521225817,0.0011404667988856206,-0.0077425140378171555
0.0167586,0.013708958162785669,-0.0115191495284608,-0.028343083398555267,-0.012612090211350391,-0.0142984252357696,-0.08777742240653441,0.0005347252357695993,0.006643802975854486
0.0172241,0.01482921459041319,-0.014778262390032694,-0.026539809865523192,-0.013622972255555886,-0.01365830328850773,-0.09009976896704816,-0.0013230994438733683,0.014539891014732444
0.0176897,0.015234901838683746,-0.01698871569859041,-0.024943167739428056,-0.02190189321624983,-0.01327109292384351,-0.03152596365775276,-0.0011569421507047963,0.006456310753523982
0.0181552,0.014468562878599184,-0.01225322753716843,-0.024013620959533064,-0.02628501767071538,-0.012790134280350205,0.05146246003754857,0.00048117141284924363,-0.008135089520233469
0.0186207,0.011328806580259214,-0.008509539689460692,-0.0247412674956178,-0.010641421669588135,-0.012370322610605193,0.08647680602221632,0.0006205496975903619,-0.03226186539173856
0.0190862,0.012172418585403123,-0.007433253037371044,-0.026024254863272738,0.00890045811387083,-0.008437241354369402,0.06415422512662775,0.0021972246601452096,-0.08493707580633732
0.0195517,0.01371586770079102,-0.005850584332054763,-0.02608014352286722,0.024594950295506488,-0.003480524370587503,0.01519761586060894,0.0054277241779238025,-0.1519246520294798
0.0200172,0.01581514779687373,-0.008061409746092159,-0.026655361949218432,0.027508591187494907,-0.0020747663554709778,-0.016915452441103193,0.00922470532798668,-0.1584729584528471
0.0204828,0.0172885,-0.008009926748480533,-0.02680222878742388,0.02547991107180883,-0.004984411363772835,-0.02320792715795062,0.010046785371275891,-0.09587557196855971
