Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.030911943920142286,-0.002922271180070611,-0.027375536633572055,-0.036622956701569835,-0.0013178001370721703,0.1111957289357853,-0.0013865713171427813,0.006664749804999867
0.0004655,0.025358541954877443,-0.005894712932316169,-0.026654645112806387,-0.020442036181711067,-0.0002434896829212727,0.013420203458529349,-0.001061495370725935,-0.007931234795727658
0.000931,0.018272798733809735,-0.0071138878140486915,-0.02514626685634435,0.009306332759283133,-0.0007066219676462613,-0.11561084292535061,-0.0003667467239213989,-0.024503878473262613
0.0013966,0.014209430525650242,-0.00901630610881235,-0.024921745039100357,0.020725085857470325,0.0,-0.24018634472341444,-0.0015658948536401373,-0.042288742780097956
0.0018621,0.012245722180904636,-0.009479819012487838,-0.024739492262900096,0.023739670081995463,0.0,-0.2832267488572349,-0.003218266543707431,-0.05156606300641293
0.0023276,0.012187013091987733,-0.01009495016089243,-0.022629586264442544,0.00939932331062948,0.0,-0.2717366029187815,-0.005071488022900399,-0.057254888838721436
0.0027931,0.015756190587673153,-0.007729014813513528,-0.021042409180006966,-0.05089474911965344,-0.0015795196631718349,-0.22156022934771058,-0.007687569410905939,-0.05589963706111876
0.0032586,0.017094089373582873,-0.01793713374878532,-0.02180508277491424,-0.16703887189865077,-0.0016649453264349823,-0.13749561957318754,-0.005111886224761844,-0.05749642272200857
0.0037241,0.021701869846369435,-0.0264075509685038,-0.02228448764553408,-0.28179025982659284,0.0,-0.05880072169322325,-0.008383563068301118,-0.05607505838458799
0.0041897,0.02610775643210598,-0.025744599504005226,-0.022992380502110516,-0.3365984709547373,0.0003494284640503765,0.013506103316838762,-0.01066565643210598,-0.04584033509009375
0.0046552,0.030774272206557155,-0.026958104632240475,-0.023830688419398813,-0.3118427693726608,0.0,0.07450763736612576,-0.010746211580601185,-0.039394450954645215
0.0051207,0.033658254799906605,-0.024850609599813216,-0.025869049117432666,-0.2489483598084272,0.0005413055531203247,0.09477848619596409,-0.0089173905295404,-0.030041518266965838
0.0055862,0.03461490600398564,-0.023968357262619904,-0.02847572375803572,-0.1926533063909406,0.00032535977988842316,0.08656550464758207,-0.006676306390940623,-0.029219787087009473
0.0060517,0.03607829062996034,-0.02365739062996034,-0.028394428110118972,-0.16523840629960343,0.0,0.06354564378983583,-0.003643825114011338,-0.0323949
0.0065172,0.03491659993954834,-0.02167493904190435,-0.03045207143720738,-0.15690459613726376,0.0008386090720662752,0.03902706497196103,-0.0010242572464885555,-0.03057493898145269
0.0069828,0.034433365847936555,-0.021078446288567455,-0.03296904943563785,-0.144190396896714,0.00022248242528276528,-0.0018396186057824996,0.0038030846288567453,-0.031816797840210444
0.0074483,0.03170444316106135,-0.017773481039598898,-0.0327873326382784,-0.11461873541852124,0.0007434324992627921,-0.032783575660324145,0.005528916180088924,-0.03290637454819927
0.0079138,0.029089620346794513,-0.015248829740919654,-0.03163142053447801,-0.07430361933904561,-0.00021158950428420476,-0.0473799296470779,0.006403180016317316,-0.034450929190124324
0.0083793,0.031774844316819664,-0.013266540888877725,-0.030344326464656613,-0.031449946007341176,-0.0002843556831803405,-0.05310462609457511,0.004583244316819659,-0.03306838008723394
0.0088448,0.034572601357921125,-0.01413927992001355,-0.029817540067680844,-0.0014154587897461646,-9.347859285644e-05,-0.03988854006768084,0.001841381462518795,-0.029683558728218127
0.0093103,0.03524476638372926,-0.015931130129080394,-0.028862765064540195,0.011537896908500312,-0.0002736450760263745,-0.010589069870919609,-0.0037765597303530385,-0.02558601053625723
0.0097759,0.04290142678606692,-0.01605654825131707,-0.02685074107961858,0.00761216572738973,0.0,0.014692519249678246,-0.014332435001990634,-0.01996388215923716
0.0102414,0.050928348249295,-0.013672058513031505,-0.02562166270468165,0.00329326073858779,-0.00022618314649702385,0.02139228939114342,-0.0206508398659947,-0.01655068331905706
0.0107069,0.06251098283136157,-0.012335384612139726,-0.02373535384344977,0.021042284626200915,0.0,0.028728959749571157,-0.025098048208675953,-0.016363784612139727
0.0111724,0.07321167896826869,-0.010981311093082131,-0.020503263690480607,0.05264086940828344,-0.0010667652597178847,0.04686375151502668,-0.015617630555576165,-0.012192527417101608
0.0116379,0.09095150656541501,-0.012298088281241718,-0.019886378831267752,0.07040135664048834,0.0,0.04795853402188269,-0.0032856277719489424,-0.012632510584366125
0.0121034,0.11359126359829003,-0.012853987014346785,-0.023876705882555766,0.0816156518331785,0.0,0.04306485138469323,0.0053863213663755015,-0.010857395504503434
0.012569,0.1269283556966177,-0.012253,-0.02777621040981536,0.08746846537593411,0.0,0.028519101156501796,0.009958409529545272,-0.010606969098360597
0.0130345,0.13548855747658559,-0.010900525686027632,-0.0289090427531283,0.09365259426452072,-0.002400771740615109,-0.011012157386208865,0.00881339124173587,-0.011416168578493091
0.0135,0.13516638030970438,-0.010577599529285785,-0.026753462117544702,0.09649251247058035,-0.04839407168433876,-0.04125972180201731,0.0008215181921596892,-0.012976365727402326
0.0139655,0.13082954100159078,-0.007943913412513312,-0.02371179439220403,0.0975304085687682,-0.05402710255159256,-0.05130880663128683,-0.004832514176564164,-0.014364828353128328
0.014431,0.12617772175642122,-0.005783600698854092,-0.022858338067818947,0.09619288754367838,-0.046746179213265994,-0.04081032903855247,-0.004272016311397726,-0.013725383417769148
0.0148966,0.11366388990011943,-0.004913663753008122,-0.021831919368677486,0.0886557499620922,-0.022791495553696584,-0.0330300143945528,-0.0004246330837778089,-0.013062591259024368
0.0153621,0.09778035241122747,-0.005470983770465428,-0.021971290877362444,0.08294326128747545,-0.012202498230649039,-0.036652594508025285,0.0045911640646966794,-0.014734551311396284
0.0158276,0.06795200337733126,-0.006360363964668975,-0.021945909517036462,0.0762797551588953,-0.025948870648136453,-0.038538565751974126,0.01262456138809187,-0.021626694303083508
0.0162931,0.04332951160909152,-0.006215481617182354,-0.022959740786018173,0.06469270528506815,-0.04709530785782736,-0.04071119692828033,0.012914239792208956,-0.02684081928633485
0.0167586,0.006360061357114158,-0.005852697482486736,-0.02319620049915975,0.04345155046839791,-0.06775888137908764,-0.046890245315238756,0.0046532436163886845,-0.03033391056921281
0.0172241,-0.023282602649950013,-0.005556269076384481,-0.023640798957522826,0.02507307759163878,-0.06479468561964571,-0.052225956625079326,-0.0027573782345870533,-0.031964222651984904
0.0176897,-0.05452339120517864,-0.0034079082121579777,-0.023784187047852897,-0.006064139709179147,-0.029738668502978828,-0.04865583777490503,-0.0055533931394527655,-0.03246861236948373
0.0181552,-0.08859059755704343,-0.0009364876047151588,-0.026287511918567645,-0.04191214612537783,0.014620541716181906,-0.047175189600639815,-0.0012964114121651587,-0.03392616019068687
0.0186207,-0.10982855894041932,0.0026894052650733237,-0.02828450263253666,-0.07919297718493666,0.04651997605190763,-0.038614277440199074,0.0019257612799004624,-0.0331277980255975
0.0190862,-0.13358319039520325,0.003847552114014807,-0.026316311004940047,-0.10240839395211497,0.032896094007314386,-0.028838943572448372,0.0059481183977689684,-0.030935884038004936
0.0195517,-0.13929110071633446,0.0027654276705322413,-0.028455554738284115,-0.09940052451774327,-0.009802176897420729,-0.016483789579989108,0.0038807390514907308,-0.02982587772730929
