Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.02124398308903517,-0.01934676131440556,-0.0250095,9.95282222286839e-05,-0.02068956131440556,-0.01918572177462961,-0.022181126513865668,-0.02798219355240093
0.0004655,0.02074896630008518,-0.017418319894552864,-0.025163910079085354,0.0017428336999148189,-0.018812589920914648,-0.020567676379170532,-0.034199159161246044,-0.027643629973638215
0.000931,0.019964767507818993,-0.01488260504691395,-0.02697703753909496,0.0024687051110521027,-0.0168408100938279,-0.021577940062551933,-0.04586246378677168,-0.026981703785185465
0.0013966,0.020290854001027654,-0.013671583995889388,-0.02670694599897235,0.001092354173510954,-0.016319291997944695,-0.019752075993834082,-0.05279138802260837,-0.026390191997944693
0.0018621,0.020578947690349094,-0.012824571535523641,-0.024942947690349094,-0.00036897615482545327,-0.0136819288388091,-0.017557647690349093,-0.05394077420080699,-0.026235833458110914
0.0023276,0.019433017392049213,-0.01110567608807382,-0.023797017392049213,-0.0009419413039753935,-0.009384690220184547,-0.016411717392049215,-0.049213854389753196,-0.024230455436086124
0.0027931,0.01869128151413324,-0.009687363028266482,-0.02427811848586676,-0.0017713275742320285,-0.004616070598932688,-0.015822790602498513,-0.040880759838300244,-0.02308527227119986
0.0032586,0.018489329024428725,-0.008841279817178997,-0.026174836280535907,-0.005964912926713822,-0.0006891410855681112,-0.016210414512214364,-0.02995774920724973,-0.024321834695035367
0.0037241,0.019820684612927186,-0.010176576919390778,-0.02758003845969539,-0.010162092306463592,0.00041731339806789716,-0.016995952854262406,-0.018151770218360168,-0.025201269233841018
0.0041897,0.020400628155081355,-0.010642621116311018,-0.027393463940198814,-0.012593605581555086,0.001272179474954748,-0.018522670387703388,-0.0020733703877033904,-0.026944228746347124
0.0046552,0.017431877861172295,-0.009639410168471209,-0.026064287924275797,-0.011773608050482802,-0.0012238442776554132,-0.018510973730563186,0.012684075848551593,-0.028893893962137897
0.0051207,0.01548424951316267,-0.008948487378290668,-0.025114474756581337,-0.011736282064228219,-0.003881275730255992,-0.01850276944251889,0.017283032041110657,-0.0290379
0.0055862,0.014393144045805184,-0.009896075629890347,-0.024289123844233772,-0.01276347358129583,-0.007749112960141398,-0.015896749238640685,0.009091762171327573,-0.027988818651398274
0.0060517,0.015845684792195672,-0.012775378123072485,-0.0250095,-0.0142672,-0.008760230415608658,-0.0142672,-0.001978345623412988,-0.02724433063010154
