file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks
artifacts\inference\filtered\shortpass\Player01_1.csv,shortpass,6438,2148.1481,Player01,0.009044435279445104,0.013744507440304537,0.01645336726328863,0.14446239184346485,0.009068628837380629,0.07962356833252704,0.34776843123038725,0.070852062850571,0.6220889804894056,58.37826355315873,512.5676373476778,4.635166107383557,4.1956017578125,9.59732312374299e-10,2.485270097176309e-12,2.5254727137191557e-13,0.009297275410235955,0.08163111063514074,0.06881627580285997,0.6042145441208409,0.015598137089086682,0.01869731307983153,0.02434936132745951,0.2137900966371846,0.015598137089086682,0.13695337593414503,0.3706044074565963,0.0822548402905969,0.7222066327781442,100.39770216561561,881.5029749438478,4.429067997322459,4.1956017578125,1.6091398971440246e-09,4.131161437180243e-12,4.198230308212232e-13,0.015715447277220178,0.13798337241414727,0.07896126912704535,0.6932887121859905,0.02320710371154759,0.022077214716597755,0.03203081441863891,0.2812341078616295,0.02320710371154759,0.20376094791306698,0.5271442516423492,0.087952193751872,0.7722300289026487,149.3906781177026,1311.6667448464223,4.128068590129723,4.1956017578125,2.3402606688059423e-09,6.6340514204546304e-12,6.781769536432564e-13,0.02341929525876452,0.20562401326311958,0.08566630884037144,0.7521597055147385,0.006646341001101132,0.005984563121111986,0.00894364827424981,0.07852622510819471,0.006646341001101132,0.058355612116473735,0.1293468754679799,0.0274305753002729,0.2408434975107732,42.78489684407394,375.6561458797364,4.46820187508684,4.1956017578125,1.5744468270098576e-10,4.472660743397253e-13,4.5723618747790255e-14,0.006697497966256802,0.058804775951911255,0.02662066289629057,0.23373237665686525,0.020854391263279284,0.019621744010350623,0.028634218567470452,0.25141161907052295,0.020898426616573852,0.18349050662301664,0.6175235606931444,0.0866162671889179,0.7605004453150888,134.53024618513592,1181.190502114301,4.5569634851534735,4.1956017578125,1.963942392597547e-09,4.903813725211097e-12,4.973350934918918e-13,0.021304034773884026,0.1870517912900761,0.08412315748763217,0.738610665258973,0.03069479084505808,0.02462184312334929,0.03934978200463993,0.34549545609383114,0.03069479084505808,0.26950367250999296,0.6178772014636242,0.1138937757663393,1.0,197.59626762630083,1734.9171743299019,4.240610026398904,4.1956017578125,3.3587679955152254e-09,8.693260444084878e-12,8.837309159350912e-13,0.03096844787608873,0.2719064116341403,0.11031765956518885,0.9686013025989489,0.013794298389600923,0.01025003424393024,0.017185629754626078,0.15089173784073634,0.01381667704318518,0.12131195888641902,0.25824925854439595,0.0415664205169673,0.36495778840666054,88.94654112973848,780.9605093101686,3.97396345016514,4.1956017578125,6.303588239479021e-10,1.6858774512672635e-12,1.7172537996042664e-13,0.01393982919699674,0.12239324847386947,0.04064699493200292,0.3568851296614571,0.006968434648846497,0.005099039289881517,0.008634771747707048,0.07581425490205769,0.00697051588895294,0.06120190363390375,0.1357049927069764,0.0257190714720856,0.22581630382374884,44.87216835847792,393.9826215836077,4.059561985346567,4.1956017578125,1.220777669580076e-10,3.226056743831538e-13,3.286493951031331e-14,0.0070226623912379585,0.061659755715232585,0.0251309572455913,0.22065259560056327,0.1138937757663393
