file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks
artifacts\inference\filtered\trivela\Player01_1.csv,trivela,6438,2148.1481,Player01,0.02054243239526639,0.03762181508283194,0.04286481656138156,0.1309406549262961,0.021475971516226138,0.0656034016029508,0.9993056316501893,0.2295689306336034,0.7012722446822627,138.18081165579392,422.1057601062475,4.601282194184849,4.1956017578125,1.1323292260781935e-08,1.9507540888494872e-11,1.911908116300861e-12,0.02228506169290586,0.0680749576745175,0.21519717275701314,0.6573703330501875,0.02773513716808193,0.03923849584346531,0.04805098739661823,0.14678303243310561,0.02773513716808193,0.08472349391858112,0.9813322610105818,0.1884535461660549,0.575675641183028,178.55688790793454,545.4439729325796,4.707107344663078,4.1956017578125,7.248460957780607e-09,1.9216122288142156e-11,1.955856194882395e-12,0.028379938764645604,0.086693191916254,0.18164360818241998,0.5548730853548065,0.03049219795135436,0.03617579504072688,0.047312390372219175,0.14452681426026132,0.03049219795135436,0.09314558395870384,0.9214377733128927,0.1519323123888246,0.4641129505400153,196.29097454306276,599.6169078662482,3.8972116347583725,4.1956017578125,7.361363909137979e-09,1.9420413590145864e-11,1.9740675987761355e-12,0.030983416293573714,0.09464612581568126,0.14815154317982562,0.45256370255378886,0.016118920758855758,0.018885768568531157,0.02482925413407319,0.07584679134206476,0.01626867262191352,0.04969648347484263,0.4597136197246922,0.0909850218215889,0.2779351295891376,104.72731576971862,319.9141957349367,4.169221860935387,4.1956017578125,2.0727137104623433e-09,5.650227021528741e-12,5.764467559964312e-13,0.01652824845343287,0.05048941884955746,0.0892180359875457,0.2725374561376768,0.04024043467237679,0.05981564417102421,0.072091635230562,0.22022084051800228,0.04050779475181681,0.12374057793592758,1.2414135243761013,0.3273606397150626,1.0,260.7849603682587,796.6289429152145,4.474188982207074,4.1956017578125,1.8312338168818978e-08,4.7941640474168065e-11,4.87611864802735e-12,0.04126162960627033,0.12604334364138828,0.3184021311507615,0.9726341304437252,0.04046141460841431,0.030620350812005835,0.05074181664036388,0.1550028026720927,0.04046141460841431,0.12359889888910366,0.8753142570819215,0.1313534205213478,0.4012498895275831,260.4831129799898,795.706879137078,4.106085889672238,4.1956017578125,4.692531671307488e-09,1.1686761211602701e-11,1.1846358547444024e-12,0.04080469819265971,0.12464753926488065,0.1301049775418825,0.3974362270770455,0.025500756783879548,0.043916136516885786,0.050783025147388854,0.15512868374032632,0.025500756783879548,0.07789805398130825,1.030060998027202,0.2494530921759256,0.7620130886628632,164.16898728446392,501.49274948679835,3.9213041244215914,4.1956017578125,9.61673613196633e-09,2.3823187454782136e-11,2.414383878713181e-12,0.02624194368941879,0.08016218355468756,0.23962004214951102,0.7319757267033639,0.017777596964526216,0.02875432825890136,0.033806128844542156,0.10326876460764278,0.017829435759958923,0.05446420124141318,0.6621420414662615,0.1553545876664211,0.47456709457081653,114.78165888860511,350.62754944672645,3.955178104821611,4.1956017578125,7.234521460987737e-09,1.8572388744535223e-11,1.887342896639534e-12,0.018262181431982976,0.055786124586873154,0.1505221010557062,0.45980512863953926,0.3273606397150626
