Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.009189493175240327,0.005495119337132772,-0.024966197305853418,0.010587737264111895,-0.007488663095392585,0.009589774988871307,0.00415693191034161,-0.0017001601037212005
0.0005192,-0.008127656430792364,0.005566988425929102,-0.0235970945949407,0.010839628157046267,-0.007262853399635682,0.009804700817759804,0.004208328200672271,-0.001592383572381136
0.0010385,-0.007070974827552185,0.005639412343352585,-0.022229136164892055,0.011088363694074628,-0.007035598838752056,0.01001867524964994,0.004259843433199379,-0.0014839386963221358
0.0015577,-0.006019613385809208,0.005712383077360061,-0.020862493168987636,0.0113338880074288,-0.006806899604915824,0.01023165945032921,0.004311478878492287,-0.001374832864010882
0.0020769,-0.004973735821053936,0.005785892425346855,-0.019497336282030243,0.01157614608779992,-0.006576755851720733,0.010443614726841102,0.00436323595100637,-0.0012650736079377555
0.0025962,-0.003933504486637394,0.0058599319947670835,-0.018133835646988096,0.011815083813268082,-0.006345167693484852,0.010654502540520465,0.004415116210921423,-0.001154668604337382
0.0031154,-0.002899080317006125,0.005934493203811507,-0.01677216082197618,0.012050647978182583,-0.0061121352046975535,0.010864284520024319,0.004467121365900007,-0.0010436256729101608
0.0036346,-0.0018706227715570762,0.006009567282142729,-0.01541248072761341,0.0122827863219802,-0.0058776584196134915,0.011072922474351094,0.0045192532727612676,-0.0009319527765457905
0.0041538,-0.0008482897791556805,0.00608514527168755,-0.014054963594791798,0.012511447557928775,-0.0056417373319979595,0.011280378405841254,0.004571513939065902,-0.000819658021049734
0.0046731,0.0001677623166408067,0.006161218027486269,-0.012699776912892733,0.012736581401783322,-0.005404371895027733,0.011486614523152144,0.004623905524608127,-0.0007067496548734858
0.0051923,0.0011773788116139464,0.006237776218598711,-0.011347087378484243,0.01295813860034178,-0.005165562021351229,0.01169159325419989,0.004676430342810659,-0.0005932360688494119
0.0057115,0.002180406694129244,0.006314810329066788,-0.009997060844531832,0.013176070959887392,-0.004925307583311531,0.011895277259061112,0.004729090862018769,-0.00047912579593086153
0.0062308,0.0031766946975574748,0.006392310658933335,-0.008649862270154114,0.013390331374504677,-0.0046836084133356415,0.01209762944282718,0.00478188970668967,-0.00036442751093817985
0.00675,0.004166093351835019,0.006470267325316971,-0.007305655670952973,0.01360087385425587,-0.004440464304493101,0.012298612968403823,0.0048348296584736095,-0.0002491500303111954
0.0072692,0.00514845503412701,0.006548670263542717,-0.0059646040699464975,0.01380765355320465,-0.0041958750112269395,0.012498191269248856,0.004887913657183278,-0.00013330231186871907
0.0077885,0.006123634018558131,0.006627509228328065,-0.004626869449131343,0.014010626797274026,-0.003949840250259672,0.012696328062040775,0.004941144801648399,-1.6893454575555477e-05
0.0083077,0.007091486524976877,0.006706773795024229,-0.0032926127016995933,0.014209751111925281,-0.0037023597016767767,0.012892987359270958,0.004994526350452537,0.00010006730168250988
0.0088269,0.00805187076672023,0.006786453360912253,-0.0019619935849335204,0.014404985249644965,-0.003453433010189772,0.013088133481752216,0.005048061722549363,0.00021757057631533778
0.0093462,0.00900464699734678,0.006866537146553674,-0.00063517067380003,0.014596289217227,-0.003203059786580673,0.01328173107103639,0.0051017544977557255,0.00033560684823633524
0.0098654,0.009949677556307488,0.0069470141971953595,0.0006876986847350141,0.014783624302837098,-0.0029512396093293257,0.01347374510173372,0.0051556084171189365,0.00045416645606136536
0.0103846,0.010886826913524423,0.007027873384228106,0.0020064584166539635,0.014966953102846835,-0.002697972026424837,0.013664140893726789,0.005209627383155794,0.0005732395982984908
0.0109038,0.011815961712849026,0.0071091034066985545,0.0033209537650789357,0.015146239548424922,-0.0024432565573620974,0.01385288412427187,0.005263815459960972,0.0006928163335284605
0.0114231,0.012736950814372833,0.007190692792873883,0.004631031333692018,0.015321448931873347,-0.002187092695324192,0.014039940839980615,0.005318176873182634,0.0008128865805759306
0.0119423,0.013649665335565182,0.007272629901858721,0.0059365391293696975,0.015492547932696332,-0.00192947990955129,0.014225277468675218,0.005372716009863317,0.0009334401186714848
0.0124615,0.014553978691214279,0.00735490292526364,0.0072373266040182144,0.015659504643390283,-0.0016704176478964195,0.014408860831110202,0.005427437418144442,0.001054466587604571
0.0129808,0.015449766632150148,0.007437499888924568,0.008533244695597603,0.015822288594943112,-0.0014099053395683115,0.014590658152554201,0.005482345806833055,0.0011759554878675183
0.0135,0.01633690728273032,0.007520408654672371,0.009824145868323064,0.015980870782031618,-0.0011479423980612605,0.014770637074225199,0.00553744604482972,0.0012978961807908293
0.0140192,0.01721528117707152,0.0076036169221518944,0.011109884152033109,0.0161352236879058,-0.0008845282242716932,0.014948765664572997,0.0055927431604167275,0.0014202778886699683
0.0145385,0.018084771294013115,0.007687112230689667,0.012390315180714566,0.01628532130894934,-0.000619662209800875,0.015125012430403002,0.0056482423404060475,0.0015430896948839057
0.0150577,0.01894526309080038,0.007770881961209528,0.01366529623017511,0.016431139178905704,-0.0003533437404428984,0.015299346327835733,0.005703948929146735,0.0016663205440057168
0.0155769,0.019796644535477817,0.007854913338195423,0.01493468625485438,0.016572654392759536,-8.557219985681813e-05,0.015471736773096831,0.005759868427391674,0.0017899592419055828
0.0160962,0.020638806137984744,0.007939193431700676,0.016198345923765036,0.016709845630263422,0.0001836530265784812,0.015642153653132717,0.005816006491023806,0.0019139944558465977
0.0166154,0.021471640979947113,0.008023709159403035,0.01745613765555537,0.01684269317910025,0.00045433254772837714,0.015810567336047535,0.005872368929642165,0.0020384147145738303
0.0171346,0.02229504474316092,0.008108447288704823,0.018707925652685163,0.01697117895767169,0.0007264669624875251,0.015976948681357475,0.005928961705008218,0.002163208408397138
0.0176538,0.02310891573676386,0.008193394438877509,0.019953575934706563,0.017095286537503536,0.0010000568553880267,0.01614126905005905,0.005985790929353197,0.002288363789268255
0.0181731,0.023913154923092764,0.008278537083249944,0.021192956370641815,0.017215001165258936,0.001275102792033234,0.01630350031450824,0.006042862863547183,0.0024138689708527177
0.0186923,0.024707665942224993,0.008363861551439535,0.022425936710449523,0.01733030978435051,0.0015516053143599122,0.016463614868107605,0.006100183915130847,0.0025397119285972044
0.0192115,0.02549235513520226,0.008449354031625507,0.023652388615571205,0.01744120105614275,0.0018295649357317095,0.016621585634798628,0.0061577606362108175,0.0026658804997929
0.0197308,0.02626713156593568,0.008535000572863478,0.024872185688549663,0.01754766538073606,0.0021089821358671094,0.0167773860783565,0.006215599721219757,0.0027923623836355054
0.02025,0.02703190704179064,0.008620787087440459,0.026085203501710792,0.017649694917323985,0.0023898573556052445,0.01693099021148452,0.006273708004542337,0.002919145141282524
0.0207692,0.02778659613285037,0.008706699353269464,0.02729131962490039,0.017747283604115125,0.0026721909915131594,0.017082372604705288,0.006332092458008424,0.003046216195908453
0.0212885,0.02853111618985711,0.008792723016322916,0.02849041365226767,0.017840427177811348,0.0029559833903382753,0.017231508395045707,0.006390760188254911,0.003173562832758492
0.0218077,0.029265387360830206,0.008878843593104086,0.029682367228087262,0.01792912319263386,0.0032412348433099444,0.01737837329451291,0.00644971843395769,0.003301172199201383
0.0223269,0.029989332606360924,0.008965046473155939,0.030867064071611897,0.018013371038888636,0.003527945580294068,0.01752294359835828,0.0065089745629353535,0.0034290313047820064
0.0228462,0.03070287771358444,0.009051316921606824,0.032044390000948095,0.01809317196106259,0.0038161157638047925,0.017665196193127102,0.0065685360691262575,0.003557127021274341
0.0233654,0.03140595130883027,0.00913764008175261,0.033214232955947706,0.01816852907544187,0.004105745482877339,0.01780510856449175,0.006628410569440588,0.003685446082735441
0.0238846,0.03209848486895326,0.009224000977674979,0.03437648302010851,0.01823944738724359,0.004396834746805987,0.017942658804866764,0.006688605800489059,0.003813975085561104
0.0244038,0.03278041273134849,0.009310384516895783,0.03553103244147755,0.01830593380725242,0.004689383478751284,0.018077825620804698,0.006749129615189907,0.003942700488543932
0.0249231,0.03345167210265423,0.00939677549306739,0.03667777565255135,0.018367997167953516,0.004983391509220541,0.018210588340171807,0.006809989979255803,0.004071608612934572
0.0254423,0.03411220306614833,0.009483158588699124,0.03781660928916764,0.018425648239153495,0.0052788585694257505,0.018340926919102864,0.0068711949675623,0.004200685642506954
0.0259615,0.03476194858784461,0.009569518377919866,0.03894743220838381,0.01847889974308145,0.005575784284523155,0.018468821948734476,0.006932752760399382,0.004329917623628443
0.0264808,0.03540085452129655,0.009655839329276918,0.04007014550533739,0.018527766368962237,0.005874168166738804,0.018594254661716388,0.006994671639607678,0.004459290465335887
0.027,0.03602886961111713,0.009742105808571277,0.04118465252908484,0.018572264787054645,0.006174009608384573,0.01871720693850008,0.007056959984600933,0.004588789939418616
0.0275192,0.03664594549522439,0.009828302081729497,0.04229085889741468,0.01861241366214742,0.006475307874769295,0.01883766131340408,0.007119626268276372,0.004718401680509556
0.0280385,0.03725203670582402,0.00991441231771237,0.0433886725106319,0.018648233666506503,0.006778062097009778,0.01895560098045523,0.007182679052814742,0.004848111186185681
0.0285577,0.037847100669141244,0.010000420591460847,0.04447800356431086,0.018679747492267345,0.00708227126474666,0.019071009799005105,0.0072461269853719154,0.004977903817079121
0.0290769,0.03843109770391569,0.010086310886879645,0.04555876456101429,0.01870697986326659,0.007387934218770201,0.019183872299120667,0.007309978793664136,0.005107764797000333
0.0295962,0.03900399101867428,0.01017206709985911,0.04663087032097679,0.018729957546307772,0.007695049643561292,0.01929417368674812,0.007374243281449141,0.00523767921307478
0.0301154,0.03956574670779817,0.010257673041335905,0.0476942379917518,0.018748709361856346,0.008003616059753098,0.01940189984864881,0.007438929323905587,0.005367632015894656
0.0306346,0.04011633374640095,0.010343112440393109,0.048748787056822,0.01876326619415954,0.008313631816519038,0.019507037357105912,0.007504045862913407,0.005497608019687186
0.0311538,0.04065572398403601,0.010428368947400297,0.049794439343174034,0.018773661000787176,0.008625095083892968,0.019609573474400507,0.007569601902237892,0.005627591902501089
0.0316731,0.04118389213725186,0.010513426137194196,0.05083111902783979,0.018779928821589784,0.0089380038450277,0.019709496157055566,0.007635606502620472,0.005757568206412739
0.0321923,0.04170081578101465,0.010598267512300506,0.05185875264340803,0.01878210678707091,0.009252355888398244,0.019806794059846415,0.007702068776779364,0.00588752133775358
0.0327115,0.04220647533901743,0.010682876506197548,0.05287726908251165,0.018780234126170824,0.009568148799956431,0.019901456539576187,0.007768997884323381,0.006017435567360323
0.0332308,0.04270085407289619,0.010767236486622393,0.05388659960129784,0.01877435217345921,0.00988537995524376,0.019993473658614935,0.007836403026582353,0.006147295030849406
0.03375,0.04318393807037282,0.01085133075892003,0.05488667782188983,0.018764504375734816,0.010204046511469488,0.020082836188201194,0.007904293441357714,0.006277083728917273
0.0342692,0.043655716232345196,0.010935142569436137,0.055877439733850606,0.018750736298030254,0.010524145399561074,0.02016953561150491,0.007972678397596881,0.0064067855276679735
0.0347885,0.044116180258945085,0.011018655108953883,0.05685882369466015,0.01873309562902057,0.01084567331619423,0.02025356412645073,0.00804156718999512,0.006536384158969669
0.0353077,0.04456532463458447,0.011101851516175152,0.0578307704292187,0.01871163218583435,0.01116862671580975,0.02033491464830067,0.008110969133528633,0.006665863220841635
0.0358269,0.04500314661201131,0.011184714881246461,0.05879322302838925,0.018686397918266394,0.011493001802624324,0.020413580811995406,0.008180893557922625,0.0067952061778733435
0.0363462,0.04542964619539557,0.011267228249329752,0.05974612694659308,0.01865744691239118,0.011818794522642503,0.02048955697425341,0.008251349802058137,0.006924396361677279
0.0368654,0.04584482612246686,0.01134937462421819,0.06068942999847191,0.01862483539357646,0.012146000555676831,0.0205628382154275,0.00832234720832153,0.0070534169713771305
0.0373846,0.04624869184572481,0.011431136971996977,0.06162308235463091,0.018588621728896408,0.01247461530738319,0.020633420341118577,0.008393895116900455,0.007182251074132984
0.0379038,0.046641251512743745,0.011512498224749184,0.06254703653647625,0.018548866428943885,0.012804633901318219,0.020701299883546437,0.008466002860030348,0.007310881605705207
0.0384231,0.04702251594559296,0.01159344128430653,0.06346124741016113,0.018505632149041246,0.013136051171025667,0.02076647410267752,0.00853867975619543,0.007439291371058661
0.0389423,0.04739249861939423,0.011673949026045021,0.06436567217965365,0.0184589836898493,0.013468861652158397,0.020828940987109492,0.008611935104288355,0.007567463045008938
0.0394615,0.047751215640037835,0.011754004302725381,0.06526027037893986,0.018408987997373807,0.013803059574642753,0.02088869925471233,0.008685778177732648,0.007695379172912286
0.0399808,0.048098685721078734,0.011833589948378116,0.06614500386337471,0.0183557141623689,0.014138638854891965,0.02094574835302563,0.008760218218572096,0.0078230221714009
0.0405,0.04843493015983413,0.01191268878223303,0.06701983680019345,0.01829923341913678,0.01447559308807521,0.02100008845941185,0.0088352644315313,0.007950374329165294
0.0410192,0.048759972812703785,0.011991283612692997,0.06788473565819522,0.018239619143722723,0.014813915540448993,0.021051720480965177,0.00891092597805156,0.008077417807785406
0.0415385,0.04907384006973413,0.012069357241351688,0.06873966919661066,0.018176946851504578,0.015153599141757432,0.021100646054175658,0.008987211970306304,0.008204134642612113
0.0420577,0.04937656082844717,0.012146892467054873,0.06958460845316465,0.018111294194175453,0.015494636477707996,0.021146867544348216,0.00906413146520012,0.00833050674370079
0.0425769,0.04966816646695474,0.012223872090004903,0.07041952673134548,0.018042740956118474,0.01583701978252921,0.021190388044776267,0.009141693458355533,0.008456515896798517
0.0430962,0.04994869081637827,0.012300278915907771,0.07124439958689141,0.01797136905017217,0.01618074093161674,0.0212312113756697,0.009219906878091568,0.00858214376438649
0.0436154,0.050218170132594143,0.012376095760162187,0.07205920481350585,0.017897262512785027,0.01652579143427417,0.02126934208283728,0.00929878057939804,0.008707371886779143
0.0441346,0.050476643067324085,0.012451305452089927,0.07286392242781241,0.017820507498557635,0.016872162426554625,0.02130478543612383,0.009378323337909555,0.008832181683281414
0.0446538,0.050724150638590024,0.012525890839206657,0.07365853465356138,0.017741192274170675,0.01721984466420943,0.021337547427603007,0.009458543843883125,0.008956554453405565
0.0451731,0.05096073620055251,0.012599834791532349,0.07444302590509976,0.017659407211697002,0.0175688285157497,0.021367634769526654,0.009539450696183253,0.00908047137814894
0.0456923,0.05118644541275169,0.012673120205940292,0.07521738277011714,0.017575244781295896,0.017919103955626837,0.021395054892032195,0.009621052396278376,0.009203913521333958
0.0462115,0.051401326208769665,0.012745730010543558,0.07598159399168054,0.017488799543287525,0.018270660557537708,0.021419815940609502,0.009703357342252498,0.009326861831011637
0.0467308,0.051605428764332946,0.012817647169117765,0.07673565044957162,0.017400168139605564,0.018623487487860323,0.021441926773328776,0.009786373822835835,0.009449297140929949
0.04725,0.051798805464873955,0.01288885468555883,0.07747954514094063,0.01730944928462586,0.018977573499225586,0.021461396957831086,0.009870110011458313,0.009571200172068204
0.0477692,0.051981510872570226,0.012959335608374289,0.07821327316029189,0.01721674375536892,0.0193329069242307,0.021478236768083327,0.009954573960329753,0.00969255153423869
0.0482885,0.052153601692880046,0.013029073035206694,0.078936831678816,0.01712215438107387,0.01968947566929974,0.021492457180899316,0.010039773594550577,0.009813331727756803
0.0488077,0.052315136740593446,0.013098050117387464,0.07965021992308483,0.017025786032141606,0.020047267208696772,0.021504069872228807,0.01012571670625694,0.00993352114518086
0.0493269,0.05246617690541727,0.013166250064519542,0.08035343915312537,0.016927745608444667,0.02040626857869677,0.021513087213216188,0.010212410948804138,0.010053100073122856
0.0498462,0.05260678511711347,0.013233656149087022,0.08104649263988958,0.01682814202700136,0.020766466371919527,0.021519522266030572,0.010299863830992234,0.010172048694131379
0.0503654,0.052737026310209566,0.013300251711089903,0.08172938564213701,0.016727086209011543,0.02112784673183161,0.021523388779469025,0.01038808271133785,0.010290347088647952
0.0508846,0.052856967388300535,0.013366020162701978,0.08240212538274781,0.01662469106625142,0.021490395347421254,0.021524701184334694,0.010477074792396034,0.010407975237038037
0.0514038,0.05296667718796143,0.013430944992949792,0.08306472102448394,0.016521071486824666,0.021854097448050933,0.021523474588592,0.010566847115136216,0.01052491302169793
0.0519231,0.053066226442290414,0.013495009772410542,0.08371718364521655,0.016416344320267024,0.022218937798492204,0.02151972477230121,0.010657406553376197,0.010641140229238752
0.0524423,0.0531556877441018,0.013558198157926742,0.08435952621263798,0.016310628362001513,0.022584900694147213,0.021513468182335082,0.010748759808278129,0.010756636552748703
