Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0016094173020708873,0.009850386950563034,0.00044181704122177854,0.004294988665853059,-0.001100897672463689,0.0023517294440801233,-0.0036232424294257983,-0.004159671056388748
0.0004655,0.0017365975796095263,0.009889683991454096,0.0005814749405162913,0.004521201270049512,-0.0011547629913467017,0.00291395976330861,-0.0034546911197257677,-0.004044813177208536
0.000931,0.0018646043289921798,0.009928197697188024,0.0007204675816492283,0.004749601914842519,-0.0012067379467434135,0.003476702199638053,-0.003286553301149379,-0.003927857378330367
0.0013966,0.001993423989383442,0.00996593287821032,0.0008587706753028806,0.004980183092202335,-0.0012567556222131719,0.0040398922184748335,-0.003118849427743656,-0.003808794048336909
0.0018621,0.002123042724993824,0.01000289499324741,0.0009963600671406988,0.005212936921293916,-0.001304748421063982,0.00460346529376258,-0.0029515997571644987,-0.003687613874286385
0.0023276,0.0022534464261956457,0.010039090158983124,0.0011332117465317035,0.005447855148541194,-0.0013506480735297928,0.005167356929304488,-0.0027848243425120474,-0.0035643078467573574
0.0027931,0.00238462071070464,0.010074525159640628,0.0012693018552407166,0.0056849291477709075,-0.0013943856442227588,0.005731502680117584,-0.002618543024277068,-0.003438867264873872
0.0032586,0.002516550924826641,0.010109207456464145,0.001404606696078287,0.005924149920435568,-0.0014358915398621887,0.006295838173808912,-0.002452775422407495,-0.0033112837413094335
0.0037241,0.0026492221447688034,0.01014314519709484,0.0015391027415045924,0.006165508095915141,-0.001475095517281824,0.0068602991319637865,-0.0022875409285035165,-0.003181549207268261
0.0041897,0.0027826191780148573,0.010176347224835177,0.001672766642181971,0.006408993931896973,-0.0015119266917170218,0.007424821391536336,-0.002122858698148781,-0.0030496559174421757
0.0046552,0.0029167265647639753,0.010208823087795983,0.0018055752354711,0.0066545973148334605,-0.001546313545373348,0.007989340926232689,-0.001958747643384525,-0.0029155964549414325
0.0051207,0.00305152857943293,0.010240583047920495,0.0019375055538661764,0.006902307760476949,-0.0015781839362780127,0.008553793867877166,-0.0017952264253326754,-0.0027793637361977395
0.0055862,0.0031870092322212754,0.010271638089879563,0.0020685348333647595,0.007152114414491332,-0.001607465107415499,0.009118116527751952,-0.0016323134469733208,-0.0026409510158376614
0.0060517,0.003323152270739369,0.010301999929832198,0.0021986405217681517,0.007404006053139848,-0.001634083696148661,0.009682245417900887,-0.0014700268460813538,-0.0025003518915245374
0.0065172,0.003459941181699101,0.010331681024045592,0.0023278002869083513,0.007657971084048608,-0.0016579657439265028,0.010246117272388238,-0.001308384488326548,-0.0023575603087670036
0.0069828,0.00359735919266724,0.010360694577368695,0.0024559920247977443,0.007913997547045446,-0.0016790367062797748,0.010809669068503619,-0.0011474039605408684,-0.00221257056569214
0.0074483,0.0037353892738813572,0.010389054551553372,0.0025831938676977727,0.00817207311507372,-0.0016972214631054614,0.011372838047904572,-0.000987102564156381,-0.0020653773177811874
0.0079138,0.0038740141401283163,0.010416775673417164,0.0027093841921028905,0.008432185095180752,-0.001712444329241169,0.011935561737688692,-0.0008274973088167485,-0.0019159755825657152
0.0083793,0.004013216252685351,0.010443873442841554,0.002834541626636206,0.00869432042958067,-0.0017246290653303489,0.012497777971387543,-0.0006686049061649606,-0.0017643607442820448
0.0088448,0.00415297782132376,0.010470364140599675,0.0029586450598533378,0.008958465696791387,-0.0017336988889792176,0.013059424909875108,-0.0005104417638096553,-0.0016105285584816563
0.0093103,0.004293280806375276,0.010496264836007258,0.003081673647951161,0.009224607112845468,-0.0017395764862061555,0.013620441062183828,-0.00035302397947213377,-0.0014544751565952433
0.0097759,0.004434106920861128,0.010521593394390691,0.0032036068223783142,0.009492730532574633,-0.0017421840231842652,0.01418076530622169,-0.00019636733531595043,-0.0012961970504480026
0.0102414,0.0045754376326838575,0.01054636848436592,0.0033244242973445547,0.009762821450967636,-0.0017414431582776881,0.014740336909384118,-4.048729246076406e-05,-0.0011356911367237047
0.0107069,0.004717254166881887,0.010570609584921876,0.0034441060772262668,0.010034865004601313,-0.0017372750543721783,0.015299095549054733,0.00011460101431804557,-0.0009729547013750468
