Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0002577830896506908,0.0011236656104145054,-0.002786592810331321,-0.0006040072785354806,0.0016978162184573984,0.001380208249094744,-0.05897953682817357,0.001402925738702898
0.0004655,0.0002987551469976394,0.0011371025033632936,-0.002504118186136268,-0.0004467615745725962,0.0020430001695256918,0.0014913835851062952,-0.057808828839524935,0.0014727268047105215
0.000931,0.0003399582858073744,0.0011504946852935165,-0.0022197651110452245,-0.0002893959002255117,0.0023883302953993223,0.0016028230538332445,-0.05663899457052104,0.001542252252958593
0.0013966,0.00038138961955523425,0.0011638396864990257,-0.0019335382939302038,-0.0001319297978846828,0.0027337622670191805,0.001714511702963759,-0.05547016283126177,0.0016114918950734958
0.0018621,0.00042304622048112603,0.0011771350416392781,-0.001645442469516865,2.5617148694949883e-05,0.0030792517184795917,0.001826434459742491,-0.05430246180704124,0.001680435638536072
0.0023276,0.0004649251200474897,0.001190378290598543,-0.0013554823952797248,0.00018322531951885598,0.003424754260606994,0.001938576134200247,-0.05313601901928402,0.0017490734911300393
0.0027931,0.0005070233093961918,0.001203566979348672,-0.0010636628484208162,0.0003408750634628416,0.0037702254945491125,0.0020509214224229302,-0.05197096128696972,0.0018173955653779388
0.0032586,0.0005493377398035537,0.001216698660815002,-0.0007699886229378798,0.0004985467033638508,0.004115621025365697,0.0021634549098583917,-0.050807414688572215,0.0018853920829622224
0.0037241,0.0005918653231327535,0.0012297708957449598,-0.0004744645267879758,0.0006562205410876543,0.004460896475612104,0.0022761610746598196,-0.049645504524538815,0.001953053379129108
0.0041897,0.0006346029322828832,0.0012427812535789264,-0.00017709537915214325,0.0008138768625696384,0.004806007498907309,0.0023890242910642946,-0.04848535528033444,0.0020203699070728484
0.0046552,0.0006775474016339841,0.0012557273133229176,0.00012211399219358877,0.0009714959428251233,0.005150909793478275,0.0025020288328051303,-0.04732709059007419,0.002087332242298089
0.0051207,0.0007206955274874444,0.0012686066644226367,0.0004231587533958732,0.0011290580509258756,0.005495559115672948,0.00261515887655663,-0.04617083320076733,0.002153931086958003
0.0055862,0.0007640440685012045,0.0012814169076384506,0.0007260340669257897,0.0012865434549397166,0.005839911293434443,0.0027283985054099027,-0.04501670493719427,0.0022201572741659256
0.0060517,0.000807589746119276,0.001294155655920843,0.0010307350938603865,0.001443932426830373,0.006183922239729296,0.0028417317123784003,-0.04386482666743746,0.0022860017722782407
0.0065172,0.0008513292449951274,0.0013068205352859028,0.0013372569960400603,0.0016012052473149455,0.006527547965922978,0.002955142403931876,-0.042715318269085936,0.0023514556891462953
0.0069828,0.0008952592134085308,0.0013194091856904096,0.001645594938098107,0.0017583422106765946,0.006870744595096143,0.0030686144035574807,-0.04156829859613271,0.00241651027633516
0.0074483,0.0009393762636754965,0.0013319192619060808,0.001955744089359046,0.0019153236295302368,0.0072134683752953805,0.0031821314553467607,-0.04042388544658298,0.0024811569333070753
0.0079138,0.0009836769725509481,0.0013443484343925545,0.002267699625602565,0.0020721298395392426,0.0075556756927125344,0.0032956772276073317,-0.039282195530789946,0.0025453872115674563
0.0083793,0.0010281578816238137,0.0013566943901686757,0.002581456730690164,0.0022287412040812855,0.007897323084786908,0.003409235316498041,-0.03814334444053345,0.0026091928187713673
0.0088448,0.0010728154977042226,0.0013689548336816564,0.00289701059805176,0.0023851381188616455,0.008238367253224866,0.0035227892496864453,-0.037007446618855085,0.0026725656227884224
0.0093103,0.0011176462932025112,0.0013811274876736673,0.0032143564320296653,0.0025413010164724017,0.008578765076931526,0.0036363224900274765,-0.03587461533066207,0.002735497655724118
0.0097759,0.0011626467064997426,0.001393210094045421,0.003533489449077453,0.0026972103708960663,0.008918473624849325,0.003749818439262163,-0.03474496263411132,0.0027979811178956687
0.0102414,0.0012078131423094653,0.0014052004147162938,0.003854404878811277,0.0028528467019523157,0.009257450168698412,0.0038632604417353027,-0.03361859935278395,0.0028600083817604655
0.0107069,0.0012531419720304452,0.0014170962324805423,0.00417709796491124,0.003008190579686582,0.00959565219561381,0.003976631788130989,-0.032495635048659995,0.002921571995795345
0.0111724,0.0012986295340901293,0.001428895351859168,0.00450156396587041,0.003163222628699358,0.009933037420674392,0.004089915719224883,-0.03137617799590195,0.0029826646883248627
0.0116379,0.00134427213427861,0.0014405955999470023,0.004827798155589088,0.0033179235324151623,0.010269563799318773,0.0042030954296521155,-0.030260335155454128,0.003043279371296825
0.0121034,0.0013900660460728661,0.001452194827254601,0.005155795823811905,0.003472274037290176,0.01060518953964332,0.0043161540716896915,-0.029148212150463617,0.0031034091440033398
0.012569,0.0014360075109510477,0.0014636909085445579,0.005485552276405314,0.003626254956957621,0.010939873114577642,0.004429074759052251,-0.028039913242526745,0.0031630472967456853
0.0130345,0.0014820927386965787,0.0014750817436618528,0.005817062835473014,0.0037798471763099855,0.011273573273933067,0.004541840570700019,-0.026935541308763626,0.003222187314441328
0.0135,0.0015283179076918353,0.001486365258357864,0.0061503228393068095,0.003933031655517231,0.011606249056319915,0.004654434554657782,-0.02583519781972221,0.0032808228801714597
0.0139655,0.0015746791652011727,0.0014975394051076744,0.006485327642170364,0.004085789433980095,0.011937859800929469,0.004766839731843681,-0.024738982818112418,0.0033389478786674666
0.014431,0.0016211726276430841,0.00150860216392031,0.006822072613913337,0.004238101634217681,0.012268365159176817,0.004879039099906638,-0.02364699489837033,0.0033965563997347937
0.0148966,0.0016677943808513062,0.0015195515431415602,0.007160553139413354,0.00438994946568855,0.012597725106200787,0.004991015637071242,-0.02255933118705197,0.0034536427416126943
0.0153621,0.001714540480324727,0.0015303855802490476,0.007500764617843306,0.004541314228544679,0.01292589995221726,0.005102752305988924,-0.021476087324055617,0.0035102014142683992
