Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.012254265701095121,0.07197032839434044,0.000444886988244501,0.03274401333468413,0.063848834896183,-0.05364756225433785,0.006769821453580052,-0.16196596318386
0.0004655,0.0130594659987353,0.07521842803300217,0.0006245905077421736,0.03292459906795918,0.06497602403716506,-0.05220431134542185,0.006938542677815962,-0.15742061842839125
0.000931,0.013871397123748921,0.07845523614222492,0.0008000975135994868,0.033105835469007895,0.06610247621845101,-0.050764521419512154,0.0071055165887834075,-0.15288735445758217
0.0013966,0.014690005657717645,0.08168021598451193,0.0009713834708833667,0.03328769838145538,0.06722800257446612,-0.04932836304127528,0.007270706612347287,-0.1483668186385425
0.0018621,0.01551523666766577,0.08489283248283534,0.0011384256695055161,0.03347016342844288,0.06835241379926392,-0.04789600520738375,0.00743407662219803,-0.1438596555377257
0.0023276,0.01634703371083189,0.08809255238826708,0.0013012032566908813,0.03365320601955802,0.0694755202055075,-0.0464676152837407,0.007595590957633022,-0.13936650672120401
0.0027931,0.01718533883985809,0.09127884444731897,0.0014596972691036515,0.03383680135788013,0.07059713178399367,-0.04504335894348175,0.00775521444132816,-0.13488801055638092
0.0032586,0.018030092608396598,0.0944511795689128,0.0016138906646132336,0.03402092444713609,0.07171705826369601,-0.04362340010580042,0.007912912397091252,-0.13042480201526016
0.0037241,0.01888123407713372,0.09760903099090067,0.0017637683536827057,0.03420555009896189,0.07283510917230226,-0.04220790087564195,0.008068650667589052,-0.1259775124793883
0.0041897,0.019738700820230853,0.10075187444605616,0.0019093172303623286,0.03439065294026487,0.07395109389722129,-0.0407970214843082,0.008222395632039817,-0.12154676954658408
0.0046552,0.02060242893218233,0.1038791883274563,0.002050526202870746,0.03457620742068174,0.07506482174703472,-0.039390920231015,0.0083741142238634,-0.1171331968395647
0.0051207,0.021472353035089813,0.10699045385317373,0.0021873862237465616,0.03476218782012711,0.07617610201336773,-0.037989753425441655,0.008523773948281096,-0.11273741381657518
0.0055862,0.0223484062863528,0.11008515523019814,0.002319890319553014,0.03494856825642721,0.07728474403315361,-0.03659367533131008,0.00867134289985758,-0.10836003558412421
0.0060517,0.023230520386774704,0.11316277981750507,0.002448033620118471,0.035135322693033454,0.07839055725126592,-0.03520283811102866,0.008816789779977506,-0.10400167271192709
0.0065172,0.024118625589083818,0.11622281828818967,0.0025718133872955095,0.03532242494681067,0.07949335128349208,-0.0338173917714332,0.008960083914249593,-0.09966293105015318
0.0069828,0.025012650706868384,0.1192647647905832,0.0026912290432213673,0.035509848695894825,0.0805929359798211,-0.03243748411065524,0.009101195269831153,-0.09534441154907261
0.0074483,0.025912523123924912,0.12228811710826934,0.0028062821980626407,0.035697567487615156,0.0816891214880187,-0.031063260666145686,0.009240094472666311,-0.09104671008119268
0.0079138,0.026818168804018758,0.1252923768189193,0.0029169766772272703,0.03588555474647565,0.08278171831746213,-0.02969486466388029,0.00937675282463131,-0.08677041726597065
0.0083793,0.027729512301056074,0.1282770494518656,0.0030233185480270965,0.03607378378219042,0.08387053740320678,-0.028332436968771506,0.009511142320580488,-0.08251611829718375
0.0088448,0.028646476769666227,0.13124164464433666,0.003125316145774599,0.03626222779776755,0.08495539017025623,-0.026976116036309335,0.00964323566528663,-0.07828439277303102
0.0093103,0.029568983976193557,0.1341856762962767,0.0032229800992978363,0.03645085989763564,0.08603608859800688,-0.02562603786545133,0.009773006290269497,-0.0740758145290361
0.0097759,0.030496954310097503,0.13710866272367708,0.0033163233558580548,0.03663965309580691,0.08711244528483791,-0.02428233595278045,0.009900428370506436,-0.0698909514738135
0.0102414,0.03143030679575978,0.1400101268103461,0.003405361205454876,0.03682858032407045,0.0881842735128169,-0.02294514124794792,0.010025476841018996,-0.06573036542775505
0.0107069,0.03236895910469716,0.14288959615804486,0.0034901113045044687,0.03701761444020935,0.08925138731249067,-0.021614582110417148,0.010148127413329563,-0.06159461196468767
0.0111724,0.03331282756817833,0.14574660323491598,0.003570593698876538,0.03720672823623483,0.09031360152773142,-0.02029078426752408,0.01026835659178204,-0.05748424025654806
0.0116379,0.03426182719024307,0.14858068552213183,0.0036468308462764085,0.03739589444663076,0.0913707318806074,-0.018973870773868407,0.010386141689720659,-0.0533997929211161
0.0121034,0.035215871661121924,0.15139138565868868,0.003718847637958854,0.037585085756602014,0.09242259503624765,-0.01766396197204929,0.010501460845521038,-0.049341805872845326
0.012569,0.03617487337105428,0.15417825158427373,0.003786671419760695,0.037774274810320224,0.09346900866766948,-0.016361175454758528,0.010614293038467556,-0.045310808176826714
0.0130345,0.03713874342450322,0.15694083668013376,0.0038503320124394294,0.037963434219160874,0.09450979152053714,-0.015065626028243566,0.010724618104471196,-0.04130732190592013
0.0135,0.03810739165476499,0.15967869990787592,0.0039098617313054205,0.038152536569926176,0.0955447634778197,-0.013777425677152321,0.010832416751621912,-0.03733186200108581
0.0139655,0.03908072663897145,0.1623914059461339,0.003965295405135358,0.03834155443304816,0.09657374562431635,-0.012496683530771527,0.01093767057556957,-0.03338493613494614
0.014431,0.040058655713483646,0.16507852532503303,0.004016670394354853,0.038530460370766705,0.09759656031101668,-0.011223505830669944,0.011040362074727448,-0.029467044578606102
0.0148966,0.04104108498967491,0.16773963455839008,0.00406402660847815,0.03871922694527742,0.09861303121926367,-0.009957995899757405,0.011140474665292216,-0.025578680071758873
0.0153621,0.04202791937010192,0.17037431627358504,0.004107406522793037,0.03890782672684453,0.09962298342468724,-0.00870025411277018,0.011237992696074213,-0.02172032769610195
0.0158276,0.0430190625650622,0.17298215933904287,0.004146855194279142,0.03909623230187386,0.10062624346087584,-0.007450377868192523,0.011332901463131869,-0.017892464752088368
0.0162931,0.044014417109536706,0.17556275898926507,0.004182420276747941,0.039284416280941384,0.10162263938275326,-0.006208461561623538,0.01142518722420403,-0.014095560639036955
0.0167586,0.04501388438051593,0.17811571694735115,0.004214152035193051,0.03947235130677244,0.10261200082962894,-0.004974596560597787,0.011514837212933981,-0.010330076738625195
0.0172241,0.046017364614708026,0.18064064154495127,0.0042421033593396315,0.03966001006216713,0.1035941590878902,-0.0037488711808673853,0.011601839652879024,-0.00659646630178756
0.0176897,0.04702475692662718,0.1831371478395918,0.004266329776382038,0.039847365277867065,0.104568947153305,-0.0025313706641526376,0.011686183771299498,-0.002895174339041874
0.0181552,0.04803595932706025,0.18560485772931634,0.004286889462899264,0.0400343897403586,0.10553619979290434,-0.0013221771573678747,0.011767859812721168,0.000773362485734499
0.0186207,0.04905086874190933,0.18804340006458706,0.004303843255938063,0.040221056299608045,0.10649575360641327,-0.00012136969332868962,0.01184685905226493,0.004408715958057865
0.0190862,0.05006938103140771,0.1904524107573935,0.004317254663254093,0.04040733787672429,0.10744744708719987,0.0010709758270535726,0.011923173808737739,0.008010466412102178
0.0195517,0.051091391009706257,0.19283153288751748,0.004327189872701854,0.04059320747154437,0.10839112068271227,0.002254786651084669,0.011996797457478696,0.01157820282645842
0.0200172,0.052116792464827026,0.195180416805906,0.004333717760764634,0.04077863817013794,0.10932661685437328,0.0034299931891026776,0.012067724442954224,0.015111522916378345
0.0204828,0.053145478178980674,0.19749872023510617,0.004336909900216098,0.04096360315222655,0.11025378013690322,0.004596529027790996,0.012135950291096272,0.018610033222496127
0.0209483,0.05417733994924385,0.19978610836671823,0.0043368405669055666,0.041148075698514266,0.11117245719704001,0.0057543309419849364,0.012201471621377516,0.022073349196025674
0.0214138,0.055212268608593025,0.20204225395582556,0.004333586745659437,0.04133202919792618,0.11208249689162554,0.006903338904968238,0.012264286158617584,0.025501095280434757
0.0218793,0.056250154047290654,0.20426683741236054,0.0043272281352914966,0.041515437154752186,0.1129837503250259,0.008043496097256516,0.012324392744514317,0.028892904989599347
0.0223448,0.05729088523461962,0.20645954688936793,0.004317847152715157,0.041698273195693344,0.11387607090585312,0.009174748913865462,0.012381791348894142,0.03224842098244302
0.0228103,0.05833435024096178,0.2086200783681265,0.0043055289361509045,0.041880511076808895,0.11475931440295496,0.010297046970062626,0.012436483080675707,0.035567295134067166
0.0232759,0.059380436260216246,0.2107481357400908,0.004290361347422329,0.04206212469036178,0.11563333900063956,0.011410343105602693,0.012488470198540966,0.03884918860337807
0.0237414,0.06042902963255295,0.21284343088561605,0.0042724349733342555,0.04224308807156067,0.11649800535310209,0.012514593387447322,0.012537756121308067,0.042093771897217275
0.0242069,0.06148001586749674,0.21490568374942876,0.004251843126126532,0.04242337540519639,0.11735317663802075,0.013609757110971822,0.012584345438000457,0.045300724931001526
0.0246724,0.06253327966733742,0.21693462241280984,0.004228681842997133,0.04260296103217022,0.11819871860928984,0.014695796799662151,0.012628243917606783,0.04846973708587867
