Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.005817626398951883,-0.04955044511825332,0.046239588151068586,-0.021473296602872984,0.00514522333999394,0.010698363881816098,-0.0035154388322861632,0.018929935728074315
0.0004655,-0.00581244908615437,-0.047355735267312106,0.046521990692098864,-0.020445876552446316,0.005569628544193615,0.01166102850450689,-0.0033694049081351126,0.01928463351969383
0.000931,-0.005808001048127802,-0.04515744597028063,0.04680605476046723,-0.019420738734639353,0.005999214217240263,0.012626098552400584,-0.003222791504512171,0.019641157586649412
0.0013966,-0.0058042566702781765,-0.04295582384891702,0.047091737964764076,-0.01839801444092824,0.00643396846324032,0.013593460263520131,-0.003075603691858001,0.019999482997603294
0.0018621,-0.005801189391028581,-0.040751116410351264,0.04737899727008307,-0.0173778341143878,0.006873878275637544,0.014562999185271238,-0.0029278464862253083,0.02035958465162898
0.0023276,-0.0057987716962371256,-0.03854357198881577,0.04766778900721667,-0.016360327304255903,0.007318929531393513,0.015534600203645565,-0.002779524847292468,0.02072143728830016
0.0027931,-0.0057969751139081835,-0.036333439687477855,0.04795806888183976,-0.015345622620882035,0.007769106985386963,0.01650814757265566,-0.0026306436764593666,0.02108501549788181
0.0032586,-0.005795770209203608,-0.034120969320408735,0.048249791983647344,-0.01433384769108961,0.00822439426503326,0.01748352494398685,-0.0024812078150284102,0.021450293731617442
0.0037241,-0.0057951265797605445,-0.031906411354722206,0.04854291279541299,-0.013325129113980915,0.00868477386512539,0.018460615396851395,-0.0023312220424735915,0.02181724631210637
0.0041897,-0.005795012851322387,-0.029690016852915092,0.04883738520193716,-0.01231959241721313,0.009150227142897937,0.019439301468030207,-0.002180691074800466,0.022185847443765044
0.0046552,-0.0057953966736893495,-0.027472037415440534,0.049133162498856985,-0.011317362013773225,0.009620734313315624,0.020419465182087728,-0.0020296195629998406,0.022556071223366395
0.0051207,-0.005796244716995039,-0.025252725123544113,0.04943019740129303,-0.010318561159278943,0.010096274444588002,0.021400988081745682,-0.0018780120915979043,0.02292789165065104
0.0055862,-0.005797522668315338,-0.02303233248239184,0.04972844205231238,-0.009323311909832373,0.010576825453912024,0.02238375125840166,-0.0017258731773054546,0.023301282639004016
