Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0005413263386494119,0.0012032870422334294,-0.007396298321526353,-0.0066934480475889496,0.0012142247057156563,-0.0018902836383873117,0.0005981666271772672,-0.008880389053863168
0.0004655,-0.00048593160395178436,0.001258095996829063,-0.007185358435268824,-0.0061564326861598484,0.0012605317931992453,-0.0016505863702513486,0.0005706251761636875,-0.008197703416698014
0.000931,-0.00043088637496591553,0.0013135618868663473,-0.006970502426533075,-0.005620285047456905,0.0013072380110124686,-0.0014097477810509514,0.0005430401498765146,-0.007518801215101102
0.0013966,-0.0003761969401336885,0.001369686383481456,-0.006751699479364146,-0.005085081656820777,0.0013543427697186138,-0.0011677877544936002,0.0005154258730727439,-0.0068437823990604415
0.0018621,-0.0003218694253691098,0.0014264710955310166,-0.006528919040088356,-0.004550898876503139,0.0014018454623176224,-0.0009247263876858668,0.000487796968879929,-0.00617274584360915
0.0023276,-0.0002679097903175314,0.001483917568987299,-0.006302130826442994,-0.00401781288186911,0.001449745465203597,-0.000680583986901418,0.00046016835942370255,-0.005505789313880043
0.0027931,-0.0002143238246662941,0.0015420272863275828,-0.006071304836783401,-0.0034858996376709787,0.0014980421391260176,-0.00043538106331406817,0.0004325552663771647,-0.004843009430656878
0.0032586,-0.00016111714450947804,0.001600801665917032,-0.005836411359367108,-0.0029552348744078354,0.0015467348301530215,-0.00018913832869827576,0.00040497321143076123,-0.004184501636446193
0.0037241,-0.00010829518876940899,0.0016602420613844112,-0.005597420981714541,-0.0024258940647847176,0.001595822870635292,5.8123308900591947e-05,0.00037743801668132344,-0.003530360162093457
0.0041897,-5.586321567753135e-05,0.0017203497609899914,-0.005354304600045636,-0.0018979524002838719,0.0016453055801693276,0.00030638274952395154,0.00034996580493898226,-0.0028806779939669997
0.0046552,-3.826299317212839e-06,0.001781125986985013,-0.005107033428791583,-0.0013714847678599274,0.0016951822665591228,0.0005556187056834213,0.0003225729999507017,-0.0022355468417329235
0.0051207,4.781067376900493e-05,0.0018425718949621002,-0.004855579010180791,-0.000846565726770195,0.001745452226775526,0.0008058097067677859,0.00029527632653919116,-0.0015950571067439344
0.0055862,9.904300790525222e-05,0.0019046885731960894,-0.004599913223898019,-0.00032326948555093583,0.0017961147479127301,0.0010569341034713986,0.0002680928106559717,-0.0009592978510647807
0.0060517,0.00014986620153887756,0.0019674770419748234,-0.0043400082968155194,0.0001983301208497558,0.0018471691081414499,0.0013089700722420097,0.00024103977934738138,-0.00032835676715672955
0.0065172,0.0002002759504253656,0.0020309382529195884,-0.004075836812794868,0.0007181596537719487,0.001898614577658434,0.0015618956197461192,0.00021413486063232075,0.00029767985175673325
0.0069828,0.00025026815073937015,0.0020950730882949857,-0.0038073717225580454,0.0012361460933663915,0.001950450419632002,0.0018156885873500752,0.0001873959832905582,0.0009187271406212009
0.0074483,0.00029983890210968206,0.0021598823603081506,-0.0035345863536262075,0.001752216860929429,0.002002675891143328,0.0020703266556152877,0.00016084137656043477,0.0015347016907584466
0.0079138,0.00034898451057603283,0.0022253668103973034,-0.0032574544203244314,0.0022662998410405426,0.002055290244123205,0.0023257873488060615,0.00013448956974482676,0.0021455215773289273
0.0083793,0.000397701491465719,0.0022915271085096945,-0.002975950033850612,0.0027783234034931626,0.002108292726284017,0.002582048039408711,0.00010835939172424089,0.002751106386030224
0.0088448,0.0004459865721881201,0.002358363852369033,-0.002690047712406519,0.0032882164250098065,0.002161682582046658,0.0028390859526607744,8.24699703759386e-05,0.0033513772390129067
0.0093103,0.0004938366949452736,0.00242587756673253,-0.0023997223913888558,0.003795908310732937,0.002215459053462125,0.0030968781710892833,5.68407318980123e-05,0.0039462568199961695
0.0097759,0.0005412490193567639,0.0024940687026377205,-0.002104949433638016,0.004301329015483129,0.002269621381127521,0.0033554016390571683,3.14914000373694e-05,0.0045356693985662295
0.0102414,0.0005882209249972733,0.0025629376366392725,-0.0018057046397420694,0.004804409064776257,0.0023241688050961895,0.0036146331673169623,6.4419952206164294e-06,0.005119540853640978
0.0107069,0.0006347500138452444,0.002632484670036026,-0.0015019642583933394,0.005305079575591501,0.002379100565781694,0.0038745494375710303,-1.828716641312912e-05,0.00569779869608482
0.0111724,0.0006808341126411917,0.002702710028088537,-0.001193704996794742,0.005803272276882055,0.0024344159048553483,0.004135127007037583,-4.267547407843914e-05,0.006270372090458176
0.0116379,0.0007264712751543034,0.0027736138592274265,-0.0008809040311128105,0.006298919529820498,0.0024901140661369885,0.004396342313021767,-6.670202350970198e-05,0.006837191875886785
