Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.05860201390938145,-0.004660005724441157,-0.008623928413611573,-0.01454179957510808,-0.005850394530493994,-0.06491837082158297,-0.002084918936613807,-0.030611757082158297
0.0004655,0.10812889835804036,-0.002280447167143123,0.011306930496306239,-0.014948444716714313,-0.015285124348427695,-0.04771690413600149,-0.006709518923796336,-0.037233505665713755
0.000931,0.14641466576265114,-0.0005624372468243449,0.02134037802818547,-0.0143496521407777,-0.03151150447963079,-0.027141460505813106,0.0006272413453986682,-0.039491717507278055
0.0013966,0.17323413162572288,0.00037119333388481695,0.01564799891615431,-0.013423718522475665,-0.039609989491025385,0.0005666008203055177,0.03096763428593759,-0.03990675509059621
0.0018621,0.18090811867730625,0.0007989619045633289,-0.00992255122256853,-0.013942997087954797,-0.037952337856587644,0.022833182264602684,0.04787717352846707,-0.036700324047975685
0.0023276,0.17750022439088164,0.0011357583739412234,-0.050964968784650434,-0.013634941626058777,-0.05292963035676509,0.047192583096059476,0.026235800156058076,-0.018946009260941324
0.0027931,0.1785318641821797,-0.001626159650953582,-0.0987843891923157,-0.0132601,-0.08759942438865433,0.06677507473872964,-0.009041185480453275,0.010134219301907164
0.0032586,0.1884079152042818,-0.006756527585884455,-0.11439870024605207,-0.013143072660167617,-0.0998159088672254,0.0639126990157917,0.007697643751158466,0.019224681773445076
0.0037241,0.1974789383896416,-0.010235866743680076,-0.1171324667271772,-0.012397499983497127,-0.0973306666116571,0.05297763309129119,0.04497612952139697,0.01872763332233142
0.0041897,0.20069656475793063,-0.012953590661102897,-0.12262482017696417,-0.013420651806344512,-0.096849,0.043268650215255035,0.08474926366711173,0.013084953919863567
0.0046552,0.19010355275890353,-0.01227718683277593,-0.11468684915537153,-0.015561626334448141,-0.10995450889632094,0.049010494572200185,0.09405456045332415,0.004062056939799416
0.0051207,0.17245531281486853,-0.008351491140955897,-0.07573601185406457,-0.016012931466943298,-0.12773422355529446,0.06929945084178588,0.05170295433969602,-0.0010376202820117698
0.0055862,0.14926160360941004,-0.007016421641214609,-0.010850791975449988,-0.014756850402864964,-0.14645732902808514,0.08391060775811522,-0.013027128698409805,-0.006889418095045118
0.0060517,0.13259925896508368,-0.011798201610752925,0.014672529189083043,-0.013728082529590178,-0.14290862631321474,0.05728482518829943,-0.06419445510450014,-0.005940094274343443
0.0065172,0.09441628483217979,-0.0033501317173931055,-0.012957099056362742,-0.015456302013506937,-0.11308148413960245,0.010341108872837498,-0.11673041208244654,-0.015144052548441778
0.0069828,0.054987205586818855,-0.005003549644421513,-0.05355054422314425,-0.017468020333679692,-0.09291506601069023,0.007245411126863244,-0.19733376510243933,-0.023305558985227227
0.0074483,0.034298502545866534,-0.004310012829151059,-0.06940109038021611,-0.017316953207287763,-0.08804700887725894,0.026272374258514763,-0.24391266094470576,-0.02601086151254682
0.0079138,0.009668234265458708,-0.0023600162701850093,-0.08876905095622939,-0.016578464498253797,-0.08119688766879356,0.03637228354244489,-0.25395337571232734,-0.027641167039044307
0.0083793,-0.01401781626524199,0.003564018052751348,-0.08169705399737064,-0.014713128896958508,-0.05945049279145581,0.02695835259654734,-0.15712998172144602,-0.030491389546753886
0.0088448,-0.030926903958599483,0.01177177715626185,-0.06776031611718285,-0.015144425507810384,-0.0198825006328307,-0.006099051573433731,-0.04057807301876104,-0.0350758215492109
0.0093103,-0.041102102679578686,0.016008673211849022,-0.03367475821412327,-0.015956079558461105,0.004773200921411485,-0.023446385923685732,0.05140387505467199,-0.03762968449316495
0.0097759,-0.03871125892971153,0.011764115332205269,0.015394266824511196,-0.01142841533220527,0.003221024656954447,-0.01948649698989989,0.08543390427370899,-0.03135587788300746
0.0102414,-0.043455682750434294,0.006899103847500113,0.05415650912141045,-0.013415837063181838,-0.00565666835511351,0.01367884725804769,0.07537469522342949,-0.019610713113295573
0.0107069,-0.050789454093809645,0.0002565946409699028,0.049798334800288786,-0.012236539315838582,-0.012833863785416616,0.03321919090061092,0.061311378882939575,-0.0129244
0.0111724,-0.06669229216510188,-0.003928301507627673,0.03752247875268776,-0.011957540698631567,-0.011299329836024202,0.024430776013343758,0.0791672072746809,-0.0129244
0.0116379,-0.09123026387379905,-0.007105201139352663,0.030425380227870533,-0.012253,-0.01601091215932237,-0.013322918995438346,0.1127438984979858,-0.021583771475710774
0.0121034,-0.09481055735373382,-0.008913088589050456,0.03042976583954867,-0.012341197147262613,-0.022598425973622566,-0.027362167338314668,0.08549310899259599,-0.027827395720893922
0.012569,-0.0852670347076912,-0.0112878971076924,0.027137999296804997,-0.013134385538461997,-0.019953101446153802,-0.014769510378228178,0.028133867248765744,-0.028597207230769
0.0130345,-0.07608516849969356,-0.012088777896184816,0.0031238148955719507,-0.017596055357300938,-0.0202099844738334,0.0063741870971501125,-0.0025667334930284946,-0.027723897152696672
0.0135,-0.0810950270885088,-0.009059388055629674,-0.04618605721217754,-0.016866786090577037,-0.04123028546794242,0.014062512556451225,-0.010765842962984407,-0.024361927088508806
0.0139655,-0.09453327951672125,-0.004002885850843065,-0.11299100674280887,-0.01829978657165387,-0.07191652190602965,0.012034558935988406,-0.0409946302862591,-0.0260166
0.014431,-0.10566379918545928,-0.0021495680242345277,-0.13898956734365428,-0.015718277461011943,-0.08222427020525366,0.003968851101216444,-0.1287244730882668,-0.02678546680242345
0.0148966,-0.10853240954965099,-0.004011295453289468,-0.12556909087653476,-0.014299202017421998,-0.07435153596734455,0.0030012999289690387,-0.1947514380557975,-0.0277946651274195
0.0153621,-0.10046849921973254,-0.011068076239180092,-0.06699809905529659,-0.013612735596268563,-0.051295943782955836,0.006444486422388624,-0.18523663438001475,-0.0276951
0.0158276,-0.06284241587527241,-0.017859699546300463,-0.0014322213362577356,-0.013426840993604937,-0.02453583222387492,0.009367894543922317,-0.08405295355522502,-0.028093221350980645
0.0162931,-0.005514167047828896,-0.024365473622314296,0.06066867704299243,-0.014222102139579368,-0.0060976553489484175,0.03374758588142503,0.058612078025840855,-0.02471637062425433
0.0167586,0.05758331262725241,-0.03084655110256255,0.10238303807564002,-0.01202380837370564,-0.0008502263206208657,0.0713838233275665,0.15668653024689697,-0.024825625448387605
