Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01056083022900124,0.007801073573908753,-0.0288042280002502,0.020994869770998757,-0.038947884885499384,0.0007338406569029894,0.021739894622931053,-0.016735165507775384
0.0005192,0.012012885069960502,0.008974287217327022,-0.021562987217327023,0.029636458942391378,-0.031532329860079,0.009266392146096942,0.01754056306378456,-0.02982762908231238
0.0010385,0.014727007453671743,0.006049670185313033,-0.01977601568234552,0.03733816811713479,-0.02581451335733941,0.019033794355419412,0.014943346790208688,-0.04283346324755625
0.0015577,0.015413901750750476,0.002865331369793709,-0.024195488401884912,0.04081702391154701,-0.022505280983045998,0.016683838372795617,0.012856106703522076,-0.0468565140641824
0.0020769,0.0154489203437804,-0.001346964557173413,-0.02594841687292793,0.04210292674917117,-0.017157349381216214,-0.001397900131890754,0.007435686006630629,-0.04848112674917117
0.0025962,0.014851217800996543,-0.005741421990034568,-0.023084899925387595,0.040175724606975806,-0.01048817666418861,-0.012312724606975804,-0.005173437696512098,-0.0420333114428271
0.0031154,0.015087809121687192,-0.007970704738257514,-0.021548484878581346,0.0410115480841943,0.0010038559444075445,-0.00723981038316114,-0.01903497540206632,-0.033887480140323833
0.0036346,0.016427293358072213,-0.008769466426765423,-0.018130334292938304,0.039508684499672646,0.008512953556378537,-0.0006132955171833939,-0.026200426625071747,-0.024680691447835475
0.0041538,0.016913215961879016,-0.009895183192375803,-0.015582289994166127,0.03461813107801284,0.0037338334363112157,-0.004129671459222701,-0.025694423430477342,-0.017215601691490365
0.0046731,0.015129997558854002,-0.009856004882291996,-0.014795763267120836,0.030335616274306653,-0.0022321122057299895,-0.014264182911978014,-0.017571070706248023,-0.021798353820901152
0.0051923,0.013614845701317489,-0.0095674,-0.015596667441734853,0.01925097821069378,0.007450354347571367,-0.018593208597365022,-0.016481578259582637,-0.030939730929569715
0.0057115,0.013527257306293906,-0.010129392623545924,-0.018818714772457765,0.001025590419047755,0.01857289466817414,-0.008331260593491548,-0.0076144394065084525,-0.036450218059655405
0.0062308,0.014871976552867457,-0.011051690341397698,-0.0200489572522406,-0.012627026894265132,0.015816226894265133,0.0005395613490130468,0.008867324796145612,-0.031140871024193096
0.00675,0.015073631687011244,-0.012053156423608487,-0.026741695768969783,-0.014647910562337082,0.002825749026924839,-2.2466105172028216e-05,0.016454406515910108,-0.023876042695617973
0.0072692,0.017804855175807894,-0.01256456226764771,-0.03678626765798375,-0.008740218866176146,-0.009127324256512187,-0.008327410780672083,0.0029072066627835215,-0.02153380411788856
0.0077885,0.0187399513964706,-0.012687748770152553,-0.043500504866421624,-0.0007497754483005702,-0.008896,-0.01992870382968141,-0.014051132747933005,-0.02776664390373093
0.0083077,0.01709309166274171,-0.015176552796501565,-0.04610093334903316,0.007727769404787557,0.0006905555503222804,-0.02980282777516114,-0.02482244444967772,-0.03968508884269041
0.0088269,0.017881642211709226,-0.015570867220550856,-0.0429467311531631,0.01153905790856501,0.0017419562822789658,-0.030328528141139482,-0.023771043717721034,-0.044810628261413715
0.0093462,0.01879248991591948,-0.013879940056053681,-0.03485746870752174,0.009962496698867446,-0.0037890184678019937,-0.02235063167233221,-0.019490521588251687,-0.04429217841174831
0.0098654,0.018610367218540428,-0.009883530072431226,-0.029415453095509102,0.00269037626500963,-0.005750015949399897,-0.016491928331436298,-0.0177497592865273,-0.04536242841680994
0.0103846,0.018415402275018266,-0.006237828438635405,-0.02963387383638286,-0.010101657806822973,-0.0028742697022602686,-0.01452414446819529,-0.01846672936818757,-0.04162963303753408
0.0109038,0.019337436300663906,-0.0035798348772249433,-0.030225436418614984,-0.030500333217883823,0.00031739525787880224,-0.010339121233112031,-0.01575082585728215,-0.030851457533775935
0.0114231,0.019419049145625603,-0.0047011397039983345,-0.026288835111000622,-0.05013401259250052,-0.000744005817374187,-0.010026179165810513,-0.006906902424314781,-0.026152767555500313
0.0119423,0.019013374384439116,-0.004955596950029174,-0.022587890850087524,-0.06130165764025455,-0.00690951067489789,-0.015570866450320919,-0.00047578932510211017,-0.031674636599649905
0.0124615,0.017270271463599655,-0.004739674321218141,-0.020128276165538615,-0.07337364965573429,-0.013762873853960503,-0.01776394564232675,-0.00046551982105384466,-0.039308632913572714
0.0129808,0.016141181795374014,-0.007035046700977324,-0.018608369319738305,-0.08073435185811269,-0.020531815448860704,-0.015531805728990282,-0.012553209719870421,-0.04109075156091253
0.0135,0.017502827573529542,-0.010859347590892384,-0.021409855147059082,-0.0824621607843151,-0.023500545262461314,-0.012645534558822754,-0.026901369159522594,-0.03572781960784245
0.0140192,0.020125952398021972,-0.01344394760197803,-0.03033189030843467,-0.07240948201789503,-0.023514856648888843,-0.010056577122373636,-0.048046343908527425,-0.02891967657719657
0.0145385,0.02146189329746068,-0.011504102144498136,-0.03562167899614755,-0.059628105537259925,-0.02243327283781355,-0.009559537449663718,-0.055820228685610505,-0.02168044844119931
0.0150577,0.02028747243518717,-0.01140219295368982,-0.04224419740748674,-0.06082646304939617,-0.018339461950771126,-0.002717861555507956,-0.057193517925989396,-0.008556800648295611
0.0155769,0.017725563088968943,-0.010384487696322981,-0.047157138549886686,-0.06738768776459475,-0.009632914397788826,-0.001607725130881988,-0.058625800819427816,0.004866460767229051
0.0160962,0.015717348539529295,-0.009446485072810233,-0.041766930825182645,-0.07736493361233952,-0.0007992012177699278,-0.011226265902258916,-0.06478321990291969,0.019383822338459544
0.0166154,0.015313582980351395,-0.008638873762684985,-0.03261400264376317,-0.07615355674303638,-0.0038950044773653205,-0.017821718172397052,-0.0658600349830867,0.026652243937817326
