Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.018563710979339964,-0.010381907041192767,-0.0361857898137718,-0.005726115747854581,0.09279262813400194,-0.0267351212103127,0.0024312335496124255,-0.0387886126983058
0.0004655,0.020883698810623404,-0.01023280447296559,-0.03593703851197509,-0.006080541712019705,0.08435440108376718,-0.04852827502710742,0.0035223259822492496,-0.04854148951597461
0.000931,0.024036929672986693,-0.007101228282434956,-0.036277754070690164,-0.006620790529109948,0.04665891261109575,-0.04714353510156882,0.005454933495461598,-0.05750946925625607
0.0013966,0.02402877148987548,-0.0060179997439119065,-0.03549029815053709,-0.007582544617656365,0.043798289330007345,-0.04176082727084352,0.007333796838022719,-0.054898581678764845
0.0018621,0.0200651405547537,-0.0044233559977381555,-0.034539336399712704,-0.009810687702827761,0.046537134387450774,-0.0473041299121786,0.008533903467690637,-0.03573078051102458
0.0023276,0.015992936613496853,-0.0037467896388023903,-0.03674653244075909,-0.01033250193411039,0.0057428465106895395,-0.05341266826155486,0.0050781796877145055,-0.023242832903023116
0.0027931,0.009334301820248903,-0.004701874610008479,-0.0354457603049746,-0.00909825981648111,-0.0379312121839699,-0.04091368586808079,0.0015779112133929493,-0.018691468646842273
0.0032586,0.005084685798853146,-0.006207755811290584,-0.03366471110501346,-0.010231095947753751,-0.03146984141919101,-0.015509492243407934,-0.002601073384384817,-0.011958036029755181
0.0037241,-0.00014285519990211128,-0.005446136619184892,-0.03588603874079254,-0.010483365049760326,-0.008462336721561561,0.0064319997492591615,-0.004683267040847056,0.002269370839939621
0.0041897,-0.0007348498760487605,-0.004975156806867224,-0.03625408672042916,-0.010735838536265285,0.013041694389051894,0.022338033013404784,0.0004879237741248289,0.0034003384930621104
0.0046552,-0.002218136088446403,-0.005085082336802313,-0.03678871543086548,-0.010243246765593069,0.04975142815026265,0.011242020553036802,0.00035288827546537034,-0.014123712509773787
0.0051207,0.00033678977291173406,-0.00477747804384951,-0.03797813633163788,-0.01052212143960952,0.06411126081432227,-0.0013857291810620465,3.24912956873991e-05,-0.021933707371175892
0.0055862,0.003127277094567428,-0.0051723473112061024,-0.03923506732798262,-0.01059184585240132,0.047847883291522564,-0.01424177036459977,-0.000991573655603051,-0.01799475107511603
