Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01883617381476019,-0.009660932824229279,-0.03553353503535933,-0.006614350987853453,0.09297487627589687,-0.02622572316772618,0.002346372457694852,-0.038361684229176934
0.0004655,0.02090272583466412,-0.0103125390905055,-0.03584451173593976,-0.00609712350719896,0.08414552876481798,-0.04844938574570525,0.003495491208063272,-0.04838262125894608
0.000931,0.024576598209665155,-0.007438691396759219,-0.03632662865360769,-0.006319497960774656,0.0464347120651174,-0.04648754561523318,0.005233658490580194,-0.060437352357437246
0.0013966,0.023743871249929195,-0.005799600068628689,-0.03543512780209009,-0.0077773349416546955,0.04380973332059163,-0.041905825418048395,0.007520625918693995,-0.053257088455112726
0.0018621,0.020022402893358555,-0.004440725711607416,-0.03443661764178247,-0.009880139903422713,0.04653900557213076,-0.04718517402693556,0.008592563737488124,-0.03562846528316069
0.0023276,0.015215743585413331,-0.003760237306242324,-0.03759852822755527,-0.009811619439533011,0.006351086046705404,-0.053703667036821605,0.0053985878239309225,-0.022988214270898397
0.0027931,0.00951305917870281,-0.0047512182152883485,-0.03537499838979995,-0.009114208883821659,-0.037986839646098794,-0.04097178569915093,0.001532633121976225,-0.018663726460104793
0.0032586,0.00332241948424693,-0.0054803251434191345,-0.035485034842192745,-0.010255998402159747,-0.03288278840032492,-0.015925366658573005,-0.0024517553649755935,-0.011067210008082353
0.0037241,-0.0001517943608267025,-0.005232248103411521,-0.036256226090153096,-0.010598949421054231,-0.008991867251804436,0.007603341293880587,-0.004217913949782064,0.0027210243005196147
0.0041897,-0.0009971124339007687,-0.005093440914384338,-0.036287829629451304,-0.01064841950049972,0.013176349576048981,0.022130542083624645,0.0004020151422698451,0.0032243310872227156
0.0046552,-0.0019927579826633777,-0.005235653745817832,-0.03640538061257613,-0.0102388,0.0498437561644204,0.012388513248171711,0.000609716927481488,-0.01460118275292479
0.0051207,-0.0010265492043429983,-0.004457769021319375,-0.03851091111391967,-0.0102388,0.06330749843396331,-0.0011290786169869402,-0.0003911016390982972,-0.02067838413741592
0.0055862,0.0023242271766261394,-0.004773365792287042,-0.039673729652637046,-0.010505477040958841,0.0478630082605327,-0.014074880008669471,-0.0007900464289039299,-0.017927070251766725
0.0060517,-0.0018499404207130963,-0.004523634644560626,-0.039944801512299545,-0.009179136649757884,0.013633947800714,-0.01712548138637477,0.0019466828833307102,-0.0162259567175453
0.0065172,0.000321030107241097,-0.006591807241443222,-0.039228177003667236,-0.009852105798907801,-0.04189128152580285,-0.01765934547948936,0.004499635333467473,-0.020746596303574363
0.0069828,0.0024962881063880582,-0.005749740893240593,-0.04288877943052188,-0.011126456068374563,-0.09116352839515095,-0.018136736709358628,0.0013152384473620697,-0.021397139353042723
0.0074483,0.0036085482968003387,-0.00657508588630684,-0.04529094352106842,-0.011717254446947678,-0.09826371979358146,-0.01644789339343306,-0.0009630783137288955,-0.022845100344573495
0.0079138,0.012012739396718652,-0.008740439738360046,-0.03997547375791565,-0.012973738004312821,-0.05896303757564541,-0.011574553707992869,-0.0006304141095544228,-0.022158375557902517
0.0083793,0.021882305178861042,-0.008262671391829755,-0.029996320123907072,-0.014525939274877522,-0.017163734644501518,-0.00546623959318411,-0.0018918590117535292,-0.022583402424297752
0.0088448,0.02923608060874721,-0.009761281453791036,-0.01953036987115675,-0.014338645745499146,-0.004248269095602733,5.871402729594218e-05,-0.0030127759822410716,-0.01874656177096635
0.0093103,0.028014058882770945,-0.010603146352669953,-0.022441389279761092,-0.014371136916190097,-0.026949020484726742,-0.0017965053695002892,-0.0015331974288246948,-0.018511684509613942
0.0097759,0.02282479174280586,-0.01153542273989778,-0.031504674553114675,-0.013360616557914807,-0.05924666845229716,-0.007673248117701946,0.0011099847424130694,-0.01884014043181449
0.0102414,0.02057164518503924,-0.011073173828355952,-0.036363696319622815,-0.012945579438703987,-0.0676887454613773,-0.010302202929276293,0.0018973255294215362,-0.020332179234032507
0.0107069,0.026888688162095976,-0.013256321793117688,-0.03600063891503026,-0.014076101824858238,-0.06753008004060308,-0.01199389888588313,0.004768272872905293,-0.021897841535601283
0.0111724,0.04268650487892529,-0.014937296586493566,-0.03629306316409995,-0.015810409208974936,-0.06879317172371252,-0.01494365395512501,0.009840508559612476,-0.025550663164099954
0.0116379,0.05133085469179299,-0.01436861878592455,-0.03811294054876175,-0.015355439862809465,-0.0726604111661187,-0.017218500685952196,0.01188787061735693,-0.02737054054876175
0.0121034,0.058539085942347094,-0.013131753328562878,-0.041985650047521715,-0.015559257690516292,-0.05572748442875865,-0.020461250754256373,0.013527751598844541,-0.028686231159288367
0.012569,0.05938592995720633,-0.014025844703767202,-0.04471275085532914,-0.016332232290588968,-0.014948898241293956,-0.022260137487897343,0.012749621287849589,-0.031766647320076676
0.0130345,0.06094048243311775,-0.013785944873678945,-0.04216813294981935,-0.01724842642578323,-0.0250569526687442,-0.022490726778017268,0.007260390274213143,-0.04115391150678236
0.0135,0.06159030245994738,-0.014146880247219688,-0.03860897737871226,-0.015320326866122056,-0.0755665631641548,-0.02285253172816419,0.004111333588985917,-0.05058001829352158
0.0139655,0.0617659067146146,-0.014037401730050353,-0.03618984769282753,-0.014267591920604254,-0.09260227331485782,-0.026397058836845778,0.0007386533167722076,-0.049757423535223375
0.014431,0.06192614951683582,-0.015992610850522497,-0.03414349462340388,-0.01609770370458592,-0.05173201562909417,-0.031033312931815646,-0.0006801728060099718,-0.04686463438151388
0.0148966,0.060033931117396105,-0.015761151636650973,-0.03439424410245456,-0.017548737025179128,-0.03173831868244713,-0.030961175138848076,-0.001211383403949886,-0.04338373766239015
0.0153621,0.056717342425300486,-0.015379788342946312,-0.03414367088100499,-0.01925404059314324,-0.03449630689420318,-0.029512894783113044,-0.0012396169619055526,-0.03885780307161637
0.0158276,0.051454110673788266,-0.01459567778100685,-0.032326210530998566,-0.02004010073402078,-0.04223531942390157,-0.023067080030027345,0.0010118460470193147,-0.0345523282059162
0.0162931,0.04772549691704515,-0.014323375368165962,-0.03149200293431586,-0.020315099441710754,-0.04162573276353377,-0.020149683211868587,0.002734971127737312,-0.03940401856903454
0.0167586,0.04377612269618002,-0.014602203161133222,-0.031195726883874546,-0.021471150088273102,-0.036779060813389004,-0.01853544204582991,0.00413535818189456,-0.04753307110170053
0.0172241,0.038158689093529756,-0.01480723266202671,-0.03017312837987383,-0.019916632650063965,-0.024074180585981587,-0.01804838750559177,0.0053871206546573635,-0.03670153265006387
0.0176897,0.0287027076790378,-0.01343059764445815,-0.022662708242949928,-0.018639475592761957,-0.008805378595319617,-0.014887639369537659,0.0057410793130268185,-0.016394608884564215
0.0181552,0.017626853372029645,-0.009350759588635344,-0.0061276590617085755,-0.01679934893075067,0.0019981100127784623,-0.011613672161586864,0.0026606308526519167,-0.009917938768206543
0.0186207,0.004872398249223865,-0.00981019433216471,0.009403561972066947,-0.015269947505849384,0.0013075477462750887,-0.01100931195706723,0.0012095763648046587,-0.011554862922865623
0.0190862,-0.006296499283286185,-0.0098150951808652,0.016263432688211808,-0.016545230422799043,-0.0030101054135227507,-0.01311701946795095,-0.0019569410923028687,-0.02528418229993694
0.0195517,-0.015136677578615153,-0.00957604174591297,0.018968968075035342,-0.01623300649345643,0.005218851283713585,-0.015535820742433678,-0.002106183339201002,-0.05081970417679934
0.0200172,-0.0180422298340222,-0.010223498871381716,0.01998218960409693,-0.015204823570335589,0.02225104046415633,-0.016150416722395085,2.005852402463238e-05,-0.062280978385477075
0.0204828,-0.011238140747882456,-0.00846273018171417,0.009041851177677664,-0.0166385389800186,0.025517903391787996,-0.018741093948412856,-0.00044623470151887944,-0.06316420424575085
0.0209483,0.009648739365866285,-0.005232857223847536,-0.019584895584402132,-0.014007771643250917,0.01867549053375721,-0.02073584610684334,3.417888042393799e-05,-0.05602171663538634
0.0214138,0.0352439769977162,-0.004263100920892456,-0.03177990966549345,-0.015397146146980062,0.011699644622809204,-0.023670940619322935,0.00037751911747528036,-0.0444779275063236
0.0218793,0.07261566972164601,-0.0055658814246988065,-0.03651994863170882,-0.016476500738155035,0.012558637137228431,-0.022122796756809695,0.0010021674643223772,-0.03910929916055144
0.0223448,0.09679708672643128,-0.0046640069234936896,-0.031728998616276594,-0.014296985947295126,0.008304031450526573,-0.021057198273174066,0.0013612508775273195,-0.044043750643640744
0.0228103,0.10644039714247827,-0.005169554958618855,-0.025713298574455645,-0.014880413700244559,0.012800397159931282,-0.019377909418489405,0.0019874099069506256,-0.03758420660571963
0.0232759,0.10729053630950855,-0.005181198536347659,-0.020392896614692062,-0.016321043222835847,0.026568844254268763,-0.018464929915664147,0.0018659075324674518,-0.014054739317955589
0.0237414,0.10481079095248085,-0.005898454620360745,-0.014309957795296846,-0.017663784744651995,0.05083770216919854,-0.01976507401306352,0.0007204410490819571,0.016434996967107256
0.0242069,0.1027472327130778,-0.0061905397023655035,-0.008819678887152866,-0.018443519500111805,0.07858807305396258,-0.022331891396959996,-0.0015862720825935539,0.010354003631010527
0.0246724,0.09777549907486291,-0.004700150970304357,-0.008499561387196165,-0.018810640288241927,0.11603779820231748,-0.02464811676348407,-0.002748708614484997,-0.01635160087869012
0.0251379,0.07916391707216736,-0.0023296417493241187,-0.0155882229363751,-0.015786588289196463,0.1575753183253969,-0.02336207341511058,-0.0015998946396523295,-0.03490228753763824
0.0256034,0.060415283508965724,-0.0028667302874689207,-0.019296434009386226,-0.01612667273705788,0.18462890785187694,-0.02542072733832836,-0.004497806824396004,-0.03387134870832448
0.026069,0.04483751614137136,-0.001975835355332884,-0.02341161956257322,-0.017367611086069257,0.17676795394757108,-0.02668463478659036,-0.005386880406754218,-0.04044723991861582
0.0265345,0.016266713970273104,-0.0020747642624672985,-0.027630609224591113,-0.017591945909494092,0.13652647298164935,-0.026774001633447276,-0.00663200795073126,-0.06011754054701086
0.027,-0.0019814916320255965,-0.0014891332697280952,-0.03633551188745597,-0.018159603009232195,0.12142143709226962,-0.02847847155303958,-0.006342313344506553,-0.0752759461761956
0.0274655,-0.01431643607960848,-0.0005605154529225581,-0.04389556751673201,-0.017966263672055716,0.1318531900046628,-0.02872847025267451,-0.003195376190121823,-0.08073079397967682
0.027931,-0.02855394167520544,-0.0018111819990871195,-0.046087267745785906,-0.017871541761641848,0.10501570362215995,-0.028994037619677164,-0.0014147622677796823,-0.06332532725644262
0.0283966,-0.033953435340078594,-0.0023536802238379555,-0.04777310061840414,-0.02147447918570861,0.017699552614597717,-0.028862340265473227,-0.0022749354915044756,-0.036118724406672645
