Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.03854155134413022,-0.005038199667874763,0.008142844409769206,-0.007405297943497278,0.04497679692007047,-0.01876167043074323,-0.015056399164378115,0.002616400593490445
0.0004655,-0.03709269604118569,-0.0047671579149650084,0.00818722412069796,-0.007017747073054916,0.045440723278070604,-0.01783496214838655,-0.014177061322345742,0.0027909397115403775
0.000931,-0.03564706948770103,-0.0044971090362232275,0.008231881350152005,-0.006630401766695184,0.045905242857054,-0.016908915192982266,-0.013298989275304589,0.0029665177724634987
0.0013966,-0.03420485692387637,-0.0042280903177944,0.008276810614795453,-0.006243306841932946,0.04637031091318681,-0.015983642877673523,-0.012422306797023773,0.003143118847910315
0.0018621,-0.032766242452769885,-0.003960138732979595,0.008322006338674809,-0.005856506972978024,0.04683588282974413,-0.015059258205862602,-0.011547137466817929,0.0033207267606585153
0.0023276,-0.03133140897888913,-0.0036932909289131184,0.008367462854379837,-0.0054700466772491735,0.04730191413335764,-0.014135873836634226,-0.010673604633152318,0.003499325087820982
0.0027931,-0.029900538147363206,-0.0034275832133656634,0.008413174404246401,-0.005083970301999795,0.04776836051014714,-0.013213602050406741,-0.009801831377352388,0.0036788971641312966
0.0032586,-0.028473810283735745,-0.0031630515416815282,0.008459135141600852,-0.004698322011063719,0.04823517782171852,-0.012292554714833297,-0.008931940477436846,0.003859426085305196
0.0037241,-0.027051404334417748,-0.0028997315038579085,0.008505339132045556,-0.0043131457717293115,0.04870232212101006,-0.01137284325097487,-0.008064054372093095,0.004040894711476443
0.0041897,-0.025633497807838912,-0.0026376583117741896,0.008551780354785045,-0.003928485341750075,0.0491697496679696,-0.010454578599766718,-0.0071982951248135965,0.004223285670705562
0.0046552,-0.024220266716335256,-0.0023768667865790784,0.008598452703992284,-0.0035443842564998104,0.04963741694504437,-0.009537871188799594,-0.006334784388211583,0.004406581362559888
0.0051207,-0.022811885518810086,-0.0021173913462432976,0.008645349990214433,-0.003160885816280338,0.05010528067246585,-0.00862283089943672,-0.005473643368534318,0.0045907639617633715
0.0055862,-0.021408527064204524,-0.001859265993285404,0.008692465941817515,-0.0027780330737896836,0.05057329782331178,-0.007709567034287209,-0.0046149927903918276,0.00477581542191462
0.0060517,-0.02001036253581277,-0.0016025243026780854,0.008739794206469314,-0.002395868821758547,0.05104142563832784,-0.006798188285056137,-0.003758952861718744,0.004961717479271761
0.0065172,-0.018617561396476256,-0.0013471994099420463,0.008787328352659829,-0.002014435580762772,0.05150962164049149,-0.005888802700790952,-0.002905643238986475,0.00514845165660282
0.0069828,-0.01723029133468937,-0.0010933239994342866,0.008835061871258591,-0.001633775587219375,0.05197784364930063,-0.004981517656543197,-0.0020551829926825247,0.005335999267100484
0.0074483,-0.015848718211648082,-0.0008409302928372429,0.008882988177108128,-0.0012539307815734664,0.052446049794769516,-0.004076439822463628,-0.0012076905730733017,0.005524341418360309
0.0079138,-0.014473006009270978,-0.0005900500378548842,0.008931100610652774,-0.000874942796683085,0.05291419853111451,-0.00317367513334776,-0.00036328377626613064,0.005713459016421536
0.0083793,-0.013103316779220518,-0.0003407144971214525,0.008979392439602012,-0.0004968529464085833,0.0533822486501115,-0.002273328758647846,0.00047792028941452897,0.005903332769869804
0.0088448,-0.011739810592950189,-9.295443732811864e-05,0.009027856860627464,-0.00011970221441275383,0.05385015929410679,-0.001375505072966175,0.00131580523672236,0.00609394319400108
0.0093103,-0.010382645492801304,0.00015319988142759567,0.009076487001092577,0.0002564687568225749,0.054317889968662894,-0.00048030762704356976,0.002150255432442279,0.00628527061504612
0.0097759,-0.009031977444171129,0.0003977187160651957,0.009125275920814026,0.0006316196767582184,0.05478540055482013,0.0004121608807440665,0.0029811560299882497,0.006477295174454759
0.0102414,-0.007687960288771962,0.0006405728507133421,0.009174216613853809,0.001005710617332784,0.055252651320955026,0.001301798632369362,0.0038083930016333993,0.00666999683323931
0.0107069,-0.006350745698999049,0.0008817336066670336,0.009223302010340991,0.0013787020232668753,0.0557196029342162,0.0021885047176063437,0.004631853170360791,0.0068633553763763015
0.0111724,-0.005020483133423408,0.0011211728521064585,0.009272524978322087,0.0017505547221322692,0.0561862164715184,0.00307217916094239,0.00545142424132408,0.007057350417265784
0.0116379,-0.003697319793424102,0.0013588630115743837,0.009321878325639087,0.0021212299341822217,0.05665245343007528,0.003952722947939616,0.006266994832908055,0.007251961402247449
0.0121034,-0.0023814005809731005,0.0015947770752091656,0.009371354801834151,0.002490689281939211,0.05711827573745125,0.004830038051036383,0.007078454507379643,0.007447167615172782
0.012569,-0.0010728680575845784,0.0018288886077306302,0.009420947100080035,0.002858894799536514,0.0575836457611129,0.005704027454779914,0.007885693801120421,0.007642948182032493
0.0130345,0.000228137595560506,0.0020611717571761843,0.009470647859135322,0.0032258089418100784,0.058048526317460186,0.006574595180481239,0.00868860425443177,0.007839282075638465
0.0135,0.0015214786163046013,0.002291601263384603,0.009520449665323491,0.0035913945931372107,0.05851288068031736,0.007441646310283906,0.009487078440903985,0.008036148120359412
0.0139655,0.0028070196990092186,0.0025201524662250255,0.009570345054534798,0.003955615076018715,0.05897667258886323,0.008305087010638151,0.010281009996340622,0.008233524996909405
0.014431,0.004084628030847197,0.0027468013135687774,0.009620326514249886,0.004318434159401284,0.05943986625498024,0.009164824555172493,0.011070293647229494,0.008431391247188436
0.0148966,0.005354173326883016,0.0029715243690017646,0.009670386485583958,0.004679816066737115,0.05990242637000145,0.010020767346954907,0.011854825238751735,0.008629725279174138
0.0153621,0.006615527863932797,0.0031942988192752847,0.009720517365350258,0.005039725483777895,0.060364318110834564,0.01087282494013595,0.01263450176232047,0.008828505371863787
0.0158276,0.007868566513195884,0.0034151024814932226,0.009770711508141556,0.005398127566100456,0.06082550714544256,0.011720908060966337,0.013409221382640708,0.00902770968026567
0.0162931,0.009113166771650093,0.0036339138100336755,0.009820961228428241,0.005754987946361469,0.061285959637661085,0.012564928628181728,0.014178883464282104,0.009227316240438882
0.0167586,0.010349208792203,0.003850711903203095,0.009871258802671529,0.0061102727412785645,0.06174564225133421,0.013404799772748008,0.014943388597756254,0.009427302974580573
0.0172241,0.011576575412591801,0.0040654765096210885,0.009921596471450259,0.006463948558335385,0.06220452215375182,0.014240435856961059,0.01570263862509014,0.009627647696159668
0.0176897,0.012795152183024459,0.004278188034334024,0.009971966441599651,0.006815982502208031,0.0626625670183739,0.015071752492895826,0.016456536664887278,0.009828328115096005
0.0181552,0.014004827392554802,0.004488827544655584,0.010022360888360378,0.007166342180910548,0.06311974502682938,0.015898666560200152,0.01720498713686803,0.01002932184298384
0.0186207,0.015205492094184264,0.004697376775732419,0.010072771957536215,0.007514995711657236,0.0635760248701802,0.01672109622322938,0.017947895785880557,0.010230606398358653
0.0190862,0.016397040128682906,0.004903818135833076,0.010123191767658565,0.007861911726439871,0.0640313757494443,0.017538960947518164,0.018685169705373907,0.01043215921200616
0.0195517,0.017579368147122274,0.005108134711358352,0.010173612412156153,0.00820705937731819,0.06448576737537398,0.018352181515586603,0.019416717360324975,0.010633957632312443
