Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.00556164716275945,0.0027413793165398507,0.0008769316305571505,-0.007855914841691382,0.02145146887676979,0.006865045738686234,0.031551287369354655,0.002726836118970451
0.0004655,0.005683006903441954,0.002891223909019539,0.0012553418233181397,-0.007718779965562548,0.021761164462404475,0.007006610608250399,0.031784335360803745,0.002748946571687243
0.000931,0.005803549286157122,0.0030407839040332433,0.0016330803298626496,-0.007578933171273828,0.022071710358062376,0.0071478083229581536,0.03201901559275619,0.0027702926925162667
0.0013966,0.005923260089944725,0.003190035559867238,0.002010092529632683,-0.007436352935227433,0.022383064131294945,0.0072886150186849945,0.03225530872536753,0.0027908649507472245
0.0018621,0.006042125471161795,0.0033389551658677213,0.0023863239615391774,-0.007291017955856282,0.022695183000129817,0.007429006890535157,0.03249319504245681,0.0028106540026755977
0.0023276,0.006160131972400254,0.0034875190503095123,0.00276172034242002,-0.007142907161135635,0.02300802384370681,0.0075689602016848385,0.03273265445521332,0.0028296506971721347
0.0027931,0.006277266531300991,0.003635703588285097,0.003136227585451737,-0.006991999716158182,0.02332154321305829,0.007708451292253817,0.03297366650601867,0.002847846081245881
0.0032586,0.0063935164892580006,0.003783485209610186,0.003509791818502408,-0.006838275030772083,0.02363569734202712,0.007847456588200304,0.033216210372380386,0.0028652314055980974
0.0037241,0.006508869600006202,0.00393084040674204,0.003882359402413471,-0.006681712767281366,0.023950442158315835,0.007985952610233982,0.03346026487097337,0.0028817981301645047
0.0041897,0.006623314038086594,0.004077745742706879,0.004253876949198321,-0.006522292848207937,0.02426573329466081,0.008123915982742376,0.03370580846178572,0.00289753792964339
0.0046552,0.00673683840718243,0.004224177859032807,0.004624291340145928,-0.006359995464114376,0.024581526100125657,0.008261323442725899,0.03395281925236526,0.002912442699007243
0.0051207,0.006849431748320151,0.004370113483684752,0.004993549743818127,-0.006194801081486499,0.024897775651508282,0.008398151848737241,0.034201275002163356,0.0029265045589956695
0.0055862,0.006961083547928825,0.004515529438998031,0.005361599633929644,-0.006026690450674579,0.025214436764856105,0.008534378189820903,0.0344511531269721,0.0029397158615874263
0.0060517,0.007071783745751877,0.004660402649607188,0.005728388807100318,-0.005855644613891925,0.025531464007083948,0.008669979594448781,0.034702430703451435,0.0029520691954494772
0.0065172,0.007181522742604795,0.004804710150366844,0.006093865400469361,-0.005681644913269385,0.02584881170768901,0.008804933339447844,0.03495508447374228,0.002963557391360988
0.0069828,0.007290291407972546,0.00494842909426139,0.006457977909162024,-0.005504672998964155,0.026166433970557356,0.00893921685891585,0.03520909085016161,0.0029741735276101766
0.0074483,0.007398081087440315,0.00509153676030035,0.006820675203599603,-0.005324710837321152,0.026484284685856258,0.009072807753121212,0.03546442591997521,0.002983910935361946
0.0079138,0.007504883609951187,0.005234010561396389,0.007181906546644417,-0.005141740719085032,0.026802317542006883,0.009205683797383115,0.03572106545024335,0.0029927632039942046
0.0083793,0.00761069129488442,0.00537582805222298,0.007541621610571928,-0.004955745267660779,0.02712048603773166,0.009337822950928058,0.03597898489273474,0.003000724186400774
0.0088448,0.007715496958947953,0.005516966937048842,0.007899770493862625,-0.004766707447420651,0.02743874349417077,0.009469203365718945,0.03623815938890347,0.003007788004258809
0.0093103,0.007819293922878893,0.005657405077546345,0.008256303737806593,-0.00457461057205508,0.027757043067061966,0.009599803395252942,0.03649856377492421,0.0030139490532586606
0.0097759,0.00792207601794583,0.005797120500571213,0.008611172342913954,-0.004379438312964993,0.028075337758978008,0.009729601603324213,0.03676017258678035,0.0030192020082941214
0.0102414,0.008023837592246903,0.00593609140591092,0.008964327785124671,-0.00418117470769284,0.028393580431615786,0.009858576772747747,0.03702296006540043,0.0030235418286110143
0.0107069,0.008124573516797646,0.006074296173999329,0.009315722031811554,-0.003979804168389471,0.028711723818131127,0.00998670791404047,0.03728690016183818,0.003026963762912087
0.0111724,0.00822427919140274,0.006211713373595196,0.009665307557570509,-0.003775311490313833,0.02902972053551303,0.010113974274055889,0.0375519665424914,0.003029463354416157
0.0116379,0.008322950550305915,0.006348321769422277,0.010013037359792353,-0.003567681860362365,0.02934752309699105,0.01024035534456861,0.037818132594355146,0.003031036445869435
0.0121034,0.008420584067612357,0.00648410032976887,0.01035886497401053,-0.003356900865624798,0.029665083924469312,0.010365830870805106,0.038085371430304715,0.00303167918450695
0.012569,0.008517176762478108,0.006619028234044723,0.010702744489019202,-0.0031429545019629854,0.029982355360980848,0.010490380859917197,0.03835365589440415,0.0030313880269619755
0.0130345,0.008612726204061059,0.0067530848802932805,0.011044630561756204,-0.002925829182609262,0.03029928968315607,0.010613985589394664,0.038622958567236486,0.00303015974412136
0.0135,0.008707230516228282,0.006886249892657245,0.0113844784319455,-0.002705511746780705,0.030615839113699594,0.010736625615413399,0.03889325177125243,0.0030279914259246877
0.0139655,0.008800688382014574,0.007018503128795422,0.01172224393649379,-0.0024819894683055705,0.030931955833869932,0.010858281781115439,0.039164507576134634,0.0030248804861052144
0.014431,0.008893099047827192,0.007149824687248829,0.012057883523636057,-0.0022552500642580692,0.031247591995956885,0.010978935224817231,0.03943669780417493,0.0030208246668705445
0.0148966,0.008984462327391913,0.0072801949147540245,0.012391354266824958,-0.0020252817035975534,0.03156269973575156,0.011098567388142461,0.039709794035661945,0.003015822043521024
0.0153621,0.009074778605435652,0.007409594413501667,0.01272261387835922,-0.001792073015808114,0.03187723118500418,0.011217160024075969,0.03998376761427669,0.0030098710290038695
0.0158276,0.009164048841101056,0.0075380040483383395,0.01305162072274634,-0.0015556130995345089,0.03219113848386502,0.01133469520493545,0.04025858965249368,0.0030029703784010694
0.0162931,0.009252274571088607,0.0076654049539097635,0.01337833382979532,-0.0013158915312102939,0.03250437379330462,0.01145115533025781,0.04053423103698528,0.00299511919334915
0.0167586,0.009339457912521993,0.007791778541743592,0.013702712907435348,-0.0010728983736739825,0.032816889307509624,0.01156652313459732,0.04081066243402652,0.0029863169263889123
0.0172241,0.009425601565532708,0.007917106507270021,0.014024718354256501,-0.000826624184769017,0.03312863726625142,0.011680781695232746,0.04108785429489788,0.002976563385243265
0.0176897,0.009510708815560034,0.008041370836778586,0.01434431127176867,-0.0005770600259233166,0.03343956996722532,0.011793914439780773,0.04136577686128304,0.002965858737021284
0.0181552,0.009594783535362783,0.008164553814309533,0.014661453476374956,-0.0003241974707041306,0.03374963977835864,0.011905905153713058,0.0416444001706587,0.002954203512346611
0.0186207,0.009677830186739372,0.00828663802847822,0.014976107511055861,-6.802861334390769e-05,0.034058799150086284,0.012016737987774322,0.04192369406167344,0.0029415986094083386
0.0190862,0.009759853821952958,0.008407606379231056,0.015288236656760698,0.0001914539227671272,0.03436700062759268,0.012126397465299036,0.042203628179512634,0.002928045297932506
0.0195517,0.009840860084858443,0.008527442084531486,0.015597804943502732,0.00045425697662600706,0.03467419686301888,0.012234868489424351,0.04248417198124654,0.0029135452230724082
0.0200172,0.009920855211728292,0.008646128686974616,0.015904777161154588,0.0007203868412039994,0.03498034062763362,0.012342136350197012,0.04276529474115881,0.0028981004092159053
0.0204828,0.00999984603177413,0.008763650060328965,0.016209118869940548,0.0009898492550798688,0.035285384823966974,0.012448186731572034,0.04304696555605284,0.0028817132637079927
0.0209483,0.010077839967361238,0.008879990416003902,0.016510796410622235,0.0012626493941237827,0.03558928249790523,0.012553005718300985,0.04332915335053344,0.002864386580486913
0.0214138,0.010154845033913049,0.008995134309441224,0.016809776914374148,0.001538791863236236,0.03589198685074563,0.012656579802707752,0.043611826882261576,0.0028461235436321388
0.0218793,0.010230869839502858,0.00910906664642936,0.017106028312345447,0.0018182806881464001,0.03619345125120995,0.012758895891349735,0.04389495474718031,0.002826927730822561
0.0223448,0.010305923584130074,0.009221772689338558,0.017399519344904305,0.002101119307274319,0.036493629247416275,0.012859941311562623,0.04417850538471075,0.002806803116703251
0.0228103,0.010380016058678524,0.009333238063275424,0.017690219570561126,0.00238731056366142,0.03679247457880845,0.012959703817887108,0.04446244708291722,0.002785754076159224
0.0232759,0.010453157643554752,0.009443448762155107,0.01797809937456709,0.002676856696973827,0.03708994118804333,0.013058171598376337,0.0447467479836414,0.002763785387494686
0.0237414,0.010525359307004729,0.00955239115468944,0.01826312997718466,0.002969759335583011,0.037385983232836,0.013155333280783124,0.045031376087605574,0.0027409022355163507
0.0242069,0.010596632603108006,0.009660051990289282,0.01854528344162712,0.0032660194887283397,0.0376805550977631,0.013251177938626311,0.04531629925948495,0.0027171102145194842
0.0246724,0.010666989669448977,0.009766418404879268,0.018824532681664702,0.0035656375387661276,0.037973611406024586,0.01334569509713584,0.045601485232949636,0.0026924153311754678
0.0251379,0.010736443224465509,0.009871477926623117,0.01910085146889535,0.0038686132335098017,0.038265107031163884,0.013438874739076177,0.04588690161567661,0.002666824007319747
0.0256034,0.010805006564475778,0.00997521848155757,0.019374214439678714,0.004174945678665855,0.038554997108746464,0.013530707310447823,0.04617251589433277,0.0026403430826391285
0.026069,0.010872693560384677,0.01007762839913297,0.019644597101732237,0.004484633330370276,0.03884323704799663,0.013621183726066688,0.046458295439530325,0.002612979817257451
0.0265345,0.010939518654071683,0.0101786964176584,0.019911975840388736,0.00479767398783018,0.039129782543392354,0.013710295375021168,0.04674420751075599,0.0025847418942186915
0.027,0.011005496854462494,0.010278411689649249,0.02017632792451502,0.005114064786075391,0.03941458958621768,0.013798034126006754,0.04703021926127534,0.002555637421866581
0.0274655,0.011070643733287167,0.01037676378707494,0.020437631512091423,0.005433802188824793,0.03969761447607226,0.01388439233253806,0.04731629774301386,0.0025256749361198165
0.027931,0.011134975420527845,0.010473742706504597,0.02069586565545223,0.005756881981472259,0.03997881383233707,0.013969362838038119,0.047602409911416135,0.002494863402641967
0.0283966,0.011198508599559422,0.010569338874148206,0.020951010306187314,0.0060832992641970144,0.04025814460559526,0.014052938980804888,0.04788852263028478,0.0024632122189051945
0.0288621,0.011261260501986767,0.0106635431507909,0.021203046319705224,0.006413048445203304,0.04053556408900681,0.014135114598854855,0.048174602676600356,0.002430731216146928
0.0293276,0.01132324890218234,0.010756346836617766,0.021451955459458435,0.006746123234094214,0.04081102992963559,0.014215884034643743,0.04846061674532377,0.0023974306612186674
0.0297931,0.011384492111528132,0.010847741675926652,0.021697720400831424,0.007082516635384535,0.04108450013972703,0.014295242139664236,0.048746531454182354,0.0023633212583261025
