Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.002823648256828937,0.022633796248973787,-0.013096883440115536,0.00420042472960193,-0.04369124632972066,0.01724023137006185,-0.0015705287317832213,0.014936600825296822
0.0004655,-0.0026605765551441034,0.024136158257390322,-0.012733033707388583,0.0044777987470476935,-0.04136946903223595,0.017607173498826345,-0.0015963320873243199,0.015433390571515918
0.000931,-0.002498114400716254,0.025638469196758742,-0.012363097374071931,0.004754602351943591,-0.03905599607354083,0.017975305565468884,-0.0016217436845729375,0.015933686434374397
0.0013966,-0.00233628582437446,0.027140511391607638,-0.011987030226657567,0.005030790597748384,-0.03675118471149506,0.018344580037124407,-0.001646738289702032,0.01643747202343036
0.0018621,-0.0021751146984164958,0.028642066712621258,-0.011604788414949122,0.005306318607311232,-0.03445539027231583,0.018714948957224246,-0.001671290286176733,0.016944730590697083
0.0023276,-0.002014624728467339,0.030142916638551433,-0.011216328463902135,0.0055811415880736275,-0.0321689660298573,0.019086363957292546,-0.0016953736757964264,0.017455445033353247
0.0027931,-0.001854839445401929,0.03164284231827822,-0.010821607285582192,0.005855214847254948,-0.029892263085714823,0.019458776268904313,-0.001718962079878006,0.0179695978963839
0.0032586,-0.0016957821973371803,0.03314162463297655,-0.010420582191241687,0.006128493807008672,-0.027625630250241343,0.01983213673579743,-0.0017420287405831738,0.018487171375144256
0.0037241,-0.0015374761416982248,0.03463904425834933,-0.010013210903515781,0.006400934019537154,-0.025369413924561587,0.020206395826130878,-0.0017645465223925585,0.0190081473178389
0.0041897,-0.0013799442373637924,0.036134881726891,-0.00959945156873796,0.006672491182153415,-0.02312395798366864,0.020581503644881313,-0.0017864879137292854,0.019532507227909574
0.0046552,-0.0012232092368956173,0.03762891749014819,-0.009179262769375364,0.0069431211522790045,-0.020889603660685523,0.020957409946370232,-0.0018078250287344758,0.020060232266324692
0.0051207,-0.001067293678856717,0.03912093198094649,-0.008752603536583756,0.007212779962367561,-0.018666689432372856,0.021334064146913974,-0.0018285296091969726,0.0205913032537641
0.0055862,-0.0009122198802233277,0.04061070567555366,-0.008319433362881627,0.0074814238347445635,-0.01645555090596129,0.021711415337588937,-0.0018485730266393806,0.021125700672692548
0.0060517,-0.0007580099288951989,0.04209801915575047,-0.007879712214942465,0.007749009196354751,-0.014256520707384219,0.022089412297104864,-0.0018679262845623177,0.021663404669315378
0.0065172,-0.0006046856763087961,0.04358265317078068,-0.007433400546503737,0.008015492693409674,-0.01206992837098167,0.022468003504779326,-0.0018865600208485414,0.0222043950554098
0.0069828,-0.000452268730157791,0.04506438869915174,-0.00698045931139064,0.008280831205928587,-0.009896100230740851,0.022847137153607158,-0.0019044445103284392,0.02274865131002531
0.0074483,-0.0003007804472250017,0.04654300701025792,-0.0065208499766522265,0.008544981862166406,-0.007735359313133192,0.023226761163418822,-0.0019215496675081991,0.02329615258104665
0.0079138,-0.00015024192632972453,0.048018289725798066,-0.006054534535807035,0.008807902052922735,-0.005588025231602489,0.02360682319412201,-0.0019378450494618605,0.023846877686612693
0.0083793,-6.740013941734236e-07,0.0494900188809603,-0.005581475522195039,0.009069549445726095,-0.003454414082754492,0.023987270659020836,-0.0019532998588883575,0.024400805116384823
0.0088448,0.00014790276536747106,0.05095797698534638,-0.005101636022432323,0.00932988199888757,-0.0013348383442949182,0.024368050738206987,-0.001967882947334606,0.024957913032658343
0.0093103,0.0002954680901341154,0.05242194708360882,-0.004614979689964665,0.009588857975418108,0.0007703932252396273,0.024749110392017253,-0.0019815628185856343,0.025518179271310885
0.0097759,0.0004420019740338353,0.053881712815773405,-0.0041214707587159775,0.009846435956803696,0.0028609756849154303,0.025130396374552003,-0.0019943076322227102,0.026081581342582077
0.0102414,0.0005874847095681409,0.05533705847721999,-0.0036210740568274106,0.010102574856632626,0.0049366080079593835,0.02551185524724962,-0.0020060852073503577,0.026648096431679088
0.0107069,0.0007318968869018202,0.05678776907829392,-0.0031137550204828023,0.010357233934069092,0.006996993176401212,0.025893433392511975,-0.0020168630264930784,0.027217701399203154
0.0111724,0.0008752194000160046,0.058233630403520455,-0.0025994797078160506,0.010610372807167319,0.009041838273762034,0.02627507702737638,-0.0020266082396625373,0.027790372781392493
0.0116379,0.0010174334527223384,0.059674429070394164,-0.0020782148128959156,0.010861951466020496,0.011070854575752572,0.026656732217229664,-0.00203528766859589,0.02836608679017722
0.0121034,0.0011585205645363538,0.061109952587715455,-0.001549927679783611,0.01111193028573883,0.013083757638946416,0.02703834488956029,-0.002042867811165851,0.02894481931304238
0.012569,0.0012984625764083416,0.0625399894134463,-0.0010145863166584439,0.011360270039251113,0.015080267387396075,0.02741986084774467,-0.002049314845963014,0.029526545912695313
0.0130345,0.0014372416563101812,0.06396432901205795,-0.0004721594100066261,0.01160693190992431,0.017060108197161868,0.027801225784864027,-0.0020545946370508546,0.030111241826533786
0.0135,0.0015748403046767139,0.06538276191134382,7.738366113173687e-05,0.011851877503995835,0.019023008978725563,0.028182385297548188,-0.0020586727388937857,0.030698881965911255
0.0139655,0.0017112413597003553,0.06679507975867076,0.0006340728108625873,0.012095068862813297,0.020968703257261835,0.02856328489984279,-0.002061514401458599,0.03128944091519572
0.014431,0.0018464280024777066,0.06820107537664326,0.0011979372320900128,0.0123364684748766,0.02289692925074149,0.028943870037096465,-0.0020630845754895746,0.03188289293061882
0.0148966,0.0019803837620069953,0.06960054281815478,0.0017690053821258558,0.012576039287677409,0.024807429945840977,0.02932408609986453,-0.002063347917957534,0.032479211938911665
0.0153621,0.002113092520035253,0.07099327742080182,0.002347304968262328,0.01281374471933112,0.026699953171633338,0.02970387843782557,-0.002062268797683056,0.03307837153572422
0.0158276,0.002244538515754247,0.0723790758606362,0.002932862933313279,0.01304954866999668,0.028574251671036645,0.030083192373707355,-0.0020598113011340395,0.03368034498382496
0.0162931,0.0023747063503442873,0.07375773620523242,0.0035257054411299317,0.013283415533079757,0.030430083169996854,0.030461973217218274,-0.0020559392383977444,0.03428510521107772
0.0167586,0.0025035809913651736,0.07512905796604688,0.004125857862097077,0.013515310206214874,0.032267210444383375,0.03084016627898046,-0.002050616149327351,0.03489262480819285
0.0172241,0.0026311477769936907,0.07649284215004759,0.004733344758615892,0.01374519810202229,0.03408540138457692,0.031217716884460643,-0.0020438053098629613,0.03550287602625069
0.0176897,0.002757392420107246,0.07784889131059364,0.00534818987057975,0.013973045158635343,0.03588442905773003,0.03159457038789457,-0.002035469738526793,0.036115830773996035
0.0181552,0.002882301012213435,0.07919700959754486,0.005970416100849585,0.014198817849994029,0.03766407176768167,0.03197067218620076,-0.002025572203092154,0.03673146061490277
0.0186207,0.0030058600272255217,0.08053700280658296,0.006600045500735546,0.014422483195900584,0.03942411311250794,0.03234596773287906,-0.0020140752274256336,0.03734973676400867
0.0190862,0.0031280563250840076,0.08186867842772694,0.007237099255491854,0.014644008771832988,0.04116434203969234,0.03272040255188957,-0.002000941098501823,0.037970630084520396
0.0195517,0.0032488771552246,0.08319184569302662,0.007881597669831856,0.01486336271851254,0.04288455289890083,0.033093922251507195,-0.0019861318735898037,0.03859411108418893
0.0200172,0.003368310159892974,0.08450631562341995,0.008533560153470338,0.01508051375122191,0.044584545492349865,0.03346647253814728,-0.0019696093876105675,0.03922014991145602
0.0204828,0.003486343377306765,0.08581190107473992,0.00919300520670017,0.01529543116887048,0.046264125122759084,0.03383799923015812,-0.001951335260664459,0.03984871635137214
0.0209483,0.003602965244665262,0.08710841678285795,0.00985995040601029,0.01550808486280408,0.047923102638884184,0.034208448271576083,-0.00193127090572764,0.04047977982128625
0.0214138,0.003718164601007274,0.08839567940794989,0.01053441238975203,0.01571844532535664,0.04956129447862938,0.03457776574583928,-0.0019093775365164665,0.04111330936630769
0.0218793,0.0038319306899176515,0.08967350757787039,0.011216406843860695,0.015926483658141626,0.05117852270974237,0.03494589788945599,-0.001885616175518523,0.0417492736545403
0.0223448,0.00394425316208296,0.09094172193062161,0.011905948487639303,0.01613217158008154,0.05277461506809751,0.03531279110562352,-0.0018599476621889044,0.042387640972088796
0.0228103,0.004055122077696773,0.09220014515590086,0.01260305105961128,0.016335481435173903,0.054349404993574726,0.03567839197779347,-0.0018323326613101621,0.043028379217837476
0.0232759,0.0041645279087150705,0.09344860203571193,0.0133077273034489,0.016536386199992623,0.055902731663543474,0.036042647283179,-0.001802731671514185,0.04367145589800123
0.0237414,0.004272461540962195,0.09468691948402459,0.014019988953984201,0.01673485949092357,0.05743444002396101,0.03640550400619977,-0.001771105033964162,0.04431683812044916
0.0242069,0.004378914276087828,0.09591492658546685,0.014739846723308987,0.01693087557113345,0.05894438081809522,0.03676690935186009,-0.0017374129411946828,0.044964492588801995
0.0246724,0.004483877833375451,0.09713245463303488,0.015467310286970562,0.017124409357271032,0.0604324106128818,0.0371268107590558,-0.0017016154461079766,0.04561438559630479
0.0251379,0.004587344351402752,0.09833933716480772,0.01620238827026977,0.017315436425899774,0.0618983918229261,0.03748515591380537,-0.00166367247112424,0.046266483019477875
0.0256034,0.004689306389554502,0.09953540999965559,0.016945088234667796,0.017503933019660942,0.06334219273216073,0.03784189276240091,-0.0016235438174839801,0.04692075031154921
0.026069,0.004789756929388443,0.10072051127193384,0.017695416664308163,0.017689876053166284,0.06476368751317124,0.03819696952447443,-0.001581189174700256,0.04757715249567218
0.0265345,0.004888689375854772,0.10189448146515759,0.01845337895266027,0.017873243118619327,0.06616275624420423,0.03855033470597489,-0.0015365681301586498,0.04823565415793343
0.027,0.004986097558369862,0.10305716344465464,0.019218979389290795,0.018054012491164506,0.06753928492387418,0.038901937112050845,-0.001489640178862733,0.04889621944015568
0.0274655,0.005081975731744838,0.10420840248919669,0.01999222114676915,0.01823216313396321,0.06889316548358841,0.03925172585983413,-0.0014403647333227042,0.04955881203250123
0.027931,0.005176318576969654,0.10534804632160931,0.020773106267713278,0.01840767470299591,0.07022429579771126,0.039599650391119394,-0.0013887011335847704,0.05022339516588221
