Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-2.3151125580233736e-06,-0.00019669903008195193,-0.002673333129491898,-0.001399390694506528,0.0011265966426532504,0.0009845847038445772,0.000245348226991169,-0.00022272821230887762
0.0004655,1.8230308320631643e-05,-0.0001644021704178128,-0.0025797277116737043,-0.0013282600015867706,0.0011574963944898913,0.001181869339497462,0.0004348512078135293,-0.0002013802199689884
0.000931,3.876199096364257e-05,-0.00013204308148611236,-0.0024859846508018283,-0.001257108645388917,0.0011882168828287283,0.0013788058184070453,0.0006242894719074771,-0.00018003487919135446
0.0013966,5.927743084110426e-05,-9.962506515163292e-05,-0.002392111713578613,-0.0011859450638822243,0.001218753130156963,0.0015753646286310416,0.0008136380353561532,-0.00015869489805970464
0.0018621,7.97741298377856e-05,-6.715142852046997e-05,-0.0022981166267407567,-0.0011147776876984992,0.0012491002045940827,0.001771516315750512,0.0010028719187098853,-0.00013736298306200152
0.0023276,0.00010024959700907872,-3.46254829526245e-05,-0.0022040070741815012,-0.0010436149375103434,0.0012792532216962544,0.001967231492449405,0.0011919661542511228,-0.00011604183827040388
0.0027931,0.00012070134933256335,-2.050543077233975e-06,-0.0021097906941111417,-0.0009724652214209945,0.0013092073462448123,0.0021624808480767144,0.001380895793244608,-9.473416452316856e-05
0.0032586,0.00014112691245475435,3.057007418879891e-05,-0.0020154750762590577,-0.0009013369323679581,0.001338957794017685,0.0023572351581843355,0.0015696359131681706,-7.344265860901809e-05
0.0037241,0.0001615238214326032,6.323305061804189e-05,-0.0019210677591202604,-0.0008302384455424398,0.0013684998335426316,0.002551465294033749,0.0017581616249196476,-5.217001245449313e-05
0.0041897,0.00018188962146932483,9.593506764491766e-05,-0.0018265762272492078,-0.0007591781158263731,0.001397828787831183,0.0027451422320648017,0.0019464480799955524,-3.091891231479956e-05
0.0046552,0.00020222186864412374,0.00012867280733254576,-0.001732007908603369,-0.0006881642752485997,0.0014269400360921972,0.002938237063320087,0.002134470477637228,-9.692037968648055e-06
0.0051207,0.0002225181306353959,0.00016144295333337712,-0.0016373701719387492,-0.0006172052304615475,0.0014558290154239831,0.0031307210028188276,0.0023222040719402875,1.1507938082432953e-05
0.0055862,0.00024277598743698467,0.0001942421918429873,-0.0015426703242593753,-0.0005463092602395921,0.0014844912224839597,0.003322565398874662,0.0025096241789232276,3.267835140985158e-05
0.0060517,0.0002629930320670726,0.00022706721254643053,-0.0014479156083225667,-0.0004754846130001821,0.0015129222151348458,0.003513741742352247,0.002696706183551162,5.381654644833876e-05
0.0065172,0.00028316687126929375,0.00025991470955659797,-0.001353113200201699,-0.0004047395043487489,0.0015411176140663993,0.0037042216758580377,0.002883425546710723,7.491987728055647e-05
0.0069828,0.0003032951262056546,0.00029278138234407067,-0.0012582702069080407,-0.00033408211464838034,0.0015690731043917247,0.0038939770028608716,0.0030697578121322796,9.598570841554097e-05
