Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0010991330902108492,0.0008404594020210342,-0.007560542771865542,-0.005838379298960725,0.001219488774525612,-0.002002383959610343,0.0006779796478956438,-0.008565082040610029
0.0004655,-0.0010371381985315638,0.0008993567997657565,-0.007347814596245191,-0.005313535132099386,0.0012647800826598372,-0.00176340836026134,0.0006485556295941185,-0.007888204868607307
0.000931,-0.0009754990785522091,0.0009588885724248211,-0.00713118622400015,-0.0047895383094908595,0.0013104722527235836,-0.0015232979876811787,0.0006190885660663899,-0.007215098221717422
0.0013966,-0.0009142228286319361,0.001019055674732756,-0.006910627262000876,-0.0042664639353885625,0.0013565647104586364,-0.0012820727783484516,0.0005895929089266428,-0.006545861387890928
0.0018621,-0.0008533163824382745,0.0010798590031244704,-0.006686107577751675,-0.0037443869598727387,0.0014030568609096083,-0.0010397528824412556,0.0005600834059734927,-0.005880592585666521
0.0023276,-0.0007927865049816607,0.0011412993953514357,-0.006457597308399287,-0.0032233821554974473,0.0014499480893449394,-0.0007963586595890784,0.0005305751017711152,-0.005219388929434346
0.0027931,-0.0007326397887039798,0.0012033776300902268,-0.006225066869819356,-0.0027035240940033456,0.0014972377621834546,-0.0005519106745893007,0.0005010833381537826,-0.0045623463951924145
0.0032586,-0.0006728826496239795,0.001266094426542609,-0.005988486965780518,-0.0021848871231106588,0.001544925227924931,-0.00030642969309073936,0.00047162375465247225,-0.003909559786819925
0.0037241,-0.0006135213235423621,0.0013294504440263828,-0.005747828597185653,-0.0016675453434056606,0.0015930098180832973,-5.993667724657831e-05,0.00044221228884225284,-0.00326112270289107
0.0041897,-0.0005545618623093109,0.0013934462815562122,-0.005503063071389702,-0.0011515725853330286,0.0016414908481213067,0.00018754721866102227,0.00041286517660919217,-0.0026171275040526697
0.0046552,-0.0004960101301571491,0.0014580824774136898,-0.005254162011593322,-0.0006370423863056231,0.0016903676183857561,0.0004360006526224019,0.0003835989523355591,-0.001977665280988712
0.0051207,-0.00043787180010077664,0.0015233595087059343,-0.0050010973663115,-0.00012402796794266382,0.001739639415042554,0.0006854020993257792,0.000354430449002107,-0.0013428258229945997
0.0055862,-0.00038015235040846546,0.0015892777909120779,-0.004743841418916122,0.00038739778655308725,0.0017893055110110927,0.0009357298546044327,0.0003253767982062373,-0.0007126975871836789
0.0060517,-0.00032285706114552144,0.001655837677417113,-0.004482366797251393,0.0008971623548687232,0.0018393651668975075,0.0011869620399036788,0.00029645543009485697,-8.736766834838672e-05
0.0065172,-0.0002659910107932468,0.0017230394590326866,-0.004216646483320814,0.0014051935978948893,0.001889817631926481,0.0014390766067657514,0.0002676840732107562,0.000533078230501889
0.0069828,-0.00020955907294555138,0.001790883363504565,-0.003946653823044329,0.001911419781869637,0.0019406621448713021,0.0016920513413308195,0.00023908075425135684,0.0011485558269045393
0.0074483,-0.0001535659130854719,0.0018593695550066039,-0.003672362536084108,0.002415769600342522,0.001991897934981927,0.0019458638688525142,0.0002106637977386979,0.0017589822869879261
0.0079138,-9.801598544376807e-05,0.0019284981336211557,-0.003393746725737272,0.0029181721959493576,0.002043524222910789,0.0022004916582264752,0.00018245182559954528,0.0023642762527756943
0.0083793,-4.2913529941666607e-05,0.00199826913480591,-0.0031107808888937724,0.003418557181988447,0.0020955402216361195,0.00245591202653059,0.0001544637566545263,0.0029643578687317774
