Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.002135319411043074,-0.0013913855717337163,-2.7855399511178402e-05,0.00021404499074589847,-0.0009927942264739836,-0.0004628734096914978,-0.0007741797927380384,0.002921656294960265
0.0004655,0.0021804656099663647,-0.0013603158839538291,-1.836563034638705e-05,0.00023047857580427148,-0.0009558532272848932,-0.00044043080656611144,-0.0006703566982740451,0.0029729022698187545
0.000931,0.0022254935224532415,-0.0013292832042131777,-8.790298193073043e-06,0.0002469111527998315,-0.0009188975845766001,-0.00041801046290910684,-0.0005663863866099342,0.003024327560078651
0.0013966,0.002270396388695902,-0.00129829141784322,8.710789386920415e-07,0.000263340612253468,-0.0008819315689907933,-0.000395615427985489,-0.00046228137211350525,0.003075924956199656
0.0018621,0.0023151674783445358,-0.0012673443970561628,1.0618989265866069e-05,0.0002797648447214304,-0.0008449594498858221,-0.0003732487473485958,-0.0003580542104335367,0.003127687174202222
0.0023276,0.002359800092868764,-0.001236445999779981,2.0453927300849587e-05,0.00029618174141258325,-0.0008079854941373642,-0.0003509134619410379,-0.00025371749514504913,0.0031796068574233296
0.0027931,0.002404287567905815,-0.0012056000685035455,3.037639391390556e-05,0.0003125891948042089,-0.0007710139649449035,-0.0003286126071980129,-0.00014928385438413313,0.003231676578308433
0.0032586,0.002448623275593374,-0.0011748104291326453,4.0386896389259365e-05,0.00032898509925593285,-0.0007340491206447447,-0.00030634921215348963,-4.4765947474003364e-05,0.003283888840238883
0.0037241,0.002492800626885031,-0.0011440808898576609,5.04859484745656e-05,0.000345367351621361,-0.0006970952135302706,-0.000284126298549739,5.982353845610523e-05,0.0033362360793941143
0.0041897,0.0025368130738462726,-0.0011134152400336043,6.067407042344379e-05,0.0003617338518570299,-0.0006601564886801315,-0.00026194687995066484,0.0001644718918576355,0.0033887106666479067
0.0046552,0.002580654111928958,-0.001082817249073218,7.095178903080249e-05,0.00037808250362828585,-0.000623237182795041,-0.0002398139608593689,0.00026916638015348366,0.0034413049094979956
0.0051207,0.0026243172822222674,-0.001052290665353778,8.131963766069062e-05,0.0003944112149117235,-0.0005863415230438387,-0.00021773053584036548,0.0003738942531313698,0.0034940110540283534
0.0055862,0.0026677961736781552,-0.0010218392151382114,9.177815626643904e-05,0.00041071789859382365,-0.0005494737259194616,-0.00019569958864684698,0.00047864274633834837,0.003546821286903446
0.0060517,0.0027110844253094178,-0.000991466601511099,0.00010232789140288541,0.00042700047306544,-0.0005126379961054526,-0.0001737240913533912,0.0005833990844750298,0.003599727737393817
0.0065172,0.0027541757283585933,-0.0009611765033300966,0.00011296939623050713,0.00044325686281178887,-0.0004758385253536095,-0.00015180700349449344,0.0006881504847881173,0.003652722479432358
0.0069828,0.002797063828436023,-0.0009309725741932774,0.00012370323051131538,0.00045948499899760417,-0.0004390794913733537,-0.0001299512712092962,0.0007928841604598963,0.0037057975337006087
0.0074483,0.002839742527625525,-0.0009008584414228694,0.00013452996059638484,0.00047568282004712456,-0.00040236505673337404,-0.00010815982639288119,0.000897587323993354,0.0037589448697444294
0.0079138,0.00288220568655624,-0.0008708377050658137,0.00014545015940490706,0.0004918482722185918,-0.00036569936777606555,-8.643558585447369e-05,0.0010022471905916546,0.0038121564081183613
0.0083793,0.0029244472264393076,-0.0008409139369115319,0.00015646440639466413,0.000507979310172951,-0.0003290865535452523,-6.47814504828937e-05,0.0011068509815307425,0.0038654240225579482
0.0088448,0.002966461131068066,-0.0008110906795272486,0.00016757328752382486,0.0005240738975364527,-0.0002925307247276426,-4.3200304419567685e-05,0.0012113859275239012,0.003918739542179281
0.0093103,0.0030082414487805197,-0.0007813714453111796,0.00017877739520397005,0.000540130007456867,-0.00025603597260842966,-2.1695014239395455e-05,0.0013158392720771365,0.0039720947537049784
0.0097759,0.0030497822943828744,-0.0007517597155638653,0.00019007732824425708,0.000556145623153033,-0.00021960636804141837,-2.684281397508374e-07,0.0014201982748342722,0.0040254814037158065
0.0102414,0.0030910778510329913,-0.0007222589395779112,0.0002014736917866378,0.0005721187384574823,-0.00018324596043403483,2.107662486211849e-05,0.0015244502149106573,0.004078891200927089
0.0107069,0.003132122372082687,-0.000692872533746373,0.00021296709723204972,0.0005880473583518914,-0.00014695877674755816,4.233733572303722e-05,0.001628582394214383,0.00413231581848905
0.0111724,0.0031729101828778562,-0.0006636038806900111,0.00022455816215750775,0.0006039294994951333,-0.0001107488205128974,6.351091615894909e-05,0.0017325821407539036,0.004185746896310225
0.0116379,0.003213435682515424,-0.0006344563284036187,0.0002362475102240296,0.0006197631907437065,-7.462007086222012e-05,8.459459942082687e-05,0.0018364368119309594,0.004239176043403054
0.0121034,0.0032536933455561672,-0.0006054331894216133,0.0002480357710753325,0.0006355464736643282,-3.857648157672215e-05,0.00010558564106121777,0.0019401337978177187,0.004292594840250775
0.012569,0.003293677723692443,-0.0005765377400030671,0.0002599235802272391,0.0006512774030384914,-2.621980150812325e-06,0.00012648131969120717,0.0020436605244170455,0.004345994841194756
0.0130345,0.003333383447369873,-0.0005477732193363385,0.0002719115789477309,0.0006669540473587986,3.323953312702931e-05,0.00014727893772759605,0.0021470044569048196,0.0043993675768413615
0.0135,0.0033728052273620376,-0.0005191428287634511,0.00028400041412758684,0.0006825744893169103,6.900418607647528e-05,0.00016797582213009724,0.0022501531028532333,0.004452704556487492
0.0139655,0.0034119378562972626,-0.0004906497310243515,0.00029619073814154235,0.0006981368262829635,0.00010466813551042856,0.00018856932512836269,0.002353094015433977,0.004505997270563908
0.014431,0.0034507762101366347,-0.00046229704952116025,0.00030848320869990466,0.0007136391707763398,0.0001402275681027458,0.00020905682493865786,0.0024558147966002235,0.00455923719309545
0.0148966,0.0034893152496024526,-0.0004340878676025187,0.00032087848869055935,0.0007290796509276708,0.0001756787012384182,0.00022943572647000362,0.002558303100246302,0.004612415784177299
0.0153621,0.0035275500215564046,-0.00040602522786812385,0.00033337724601130604,0.0007444564109319843,0.0002110177838460422,0.0002497034620196115,0.0026605466353439525,0.004665524492466413
0.0158276,0.00356547566032688,-0.00037811213149353167,0.0003459801533924634,0.0007597676114928952,0.0002462410972124277,0.0002698574919574437,0.0027625331690540257,0.004718554757687302
0.0162931,0.0036030873889848604,-0.0003503515375753011,0.00035868788820969015,0.0007750114302577604,0.00028134495577920366,0.0002898953053997366,0.0028642505298125055,0.004771498013151344
0.0167586,0.0036403805205679073,-0.0003227463624965419,0.0003715011322869805,0.0007901860622437146,0.0003163257079212888,0.0003098144208713299,0.0029656866103896975,0.004824345688288817
0.0172241,0.003677350459251801,-0.00029529947931291825,0.0003844205716898047,0.0008052897202545099,0.00035117973670710414,0.0003296123869566459,0.003066829370921436,0.004877089211192832
0.0176897,0.0037139927014694864,-0.00026801371715914934,0.0003974468965083806,0.0008203206352880789,0.00038590346064041556,0.00034928678293916405,0.003167666841911129,0.004929720011174353
0.0181552,0.003750302836977101,-0.00024089186067603372,0.0004105808006310787,0.0008352770569347416,0.00042049333438370733,0.0003688352194292388,0.0032681871272014426,0.004982229521327496
0.0186207,0.0037862765498670567,-0.0002139366494580136,0.0004238229815079803,0.000850157253765975,0.00045494584946300287,0.0003882553389801104,0.003368378406914406,0.005034609181104221
0.0190862,0.0038219096195283566,-0.00018715077752128547,0.0004371741399046313,0.0008649595137136685,0.0004892575349540625,0.0004075448166919638,0.0034682289403587013,0.005086850438897613
0.0195517,0.003857197921554517,-0.00016053689279245815,0.0004506349796460595,0.0008796821444397948,0.0005234249581498976,0.00042670136080389526,0.0035677270689028853,0.005138944754632878
0.0200172,0.003892137428599638,-0.00013409759661775372,0.00046420620735114737,0.0008943234736964311,0.0005574447252095463,0.0004457227132736549,0.0036668612188132657,0.005190883602365151
0.0204828,0.003926724211183273,-0.00010783544329274341,0.00047788853215747243,0.0009088818496760742,0.0005913134817880626,0.00046460665034504074,0.003765619904055159,0.005242658472883212
0.0209483,0.0039609544384448005,-8.175293961260566e-05,0.0004916826654367382,0.0009233556413521948,0.0006250279136476756,0.00048335098310282675,0.0038639917290562496,0.005294260876318157
0.0214138,0.00399482437884806,-5.585254444289186e-05,0.0005055893205009293,0.0009377432388099886,0.0006585847472500818,0.0005019535580151183,0.003961965391430789,0.0053456823447560605
0.0218793,0.004028330400836995,-3.013666831078208e-05,0.000519609212299325,0.0009520430535672895,0.00069198075032984,0.0005204122574630359,0.004059529684663377,0.0053969144348536184
0.0223448,0.004061468973443068,-4.607673016808752e-06,0.000533743057106511,0.0009662535188856153,0.0007252127324488482,0.0005387250002576336,0.0041566735007510834,0.005447948730455791
0.0228103,0.004094236666845183,2.0732128732979335e-05,0.0005479915722015267,0.000980373090071322,0.0007582775455318918,0.0005568897421439654,0.004253385832802676,0.0054987768452143945
0.0232759,0.004126630152882853,4.588047367444901e-05,0.0005623554755382888,0.0009944002447668469,0.0007911720843832588,0.0005749044762922092,0.0043496557775937385,0.00554939042520661
0.0237414,0.00415864620552334,7.083514831245584e-05,0.0005768354854074278,0.0010083334832320288,0.0008238932871844409,0.000592767233775765,0.0044454725380764755,0.005599781151552317
0.0242069,0.004190281701283473,9.559398922761287e-05,0.0005914323200896745,0.001022171328615497,0.0008564381359729453,0.0006104760840362344,0.004540825425843019,0.005649940743029147
0.0246724,0.004221533619606881,0.00012015488336281625,0.0006061466975009327,0.0010359123272161274,0.0008888036571022551,0.0006280291353351942,0.004635703863541114,0.005699860958684078
0.0251379,0.004252399043197345,0.00014451576828959487,0.0006209793348291731,0.0010495550487345758,0.0009209869216829764,0.0006454245351926739,0.004730097387241112,0.0057495336004403826
0.0256034,0.004282875158308998,0.00016867463245435707,0.0006359309481632872,0.001063098086514897,0.0009529850460052192,0.0006626604708122567,0.0048239956487532735,0.005798950515698664
0.026069,0.004312959254994125,0.00019262951540461722,0.0006510022521140375,0.0010765400577762722,0.0009847951919422578,0.0006797351694927272,0.0049173884178945575,0.0058481035999307035
0.0265345,0.004342648727309276,0.000216378507995303,0.0006661939594272434,0.0010898796038348783,0.0010164145673355347,0.0006966468990261982,0.005010265584704253,0.0058969847992648245
0.027,0.00437194107348046,0.00023991975257526519,0.0006815067805893443,0.0011031153903159516,0.0010478404263610894,0.0007133939680826494,0.005102617161608016,0.00594558611306146
