Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0008747993612077187,-0.0028957886208310353,0.0019026151148567691,0.0008956487677953543,0.0005791376130406659,0.0015459441023479242,-0.011100900237684896,0.0004369872204939114
0.0004655,-0.0008339860753395592,-0.0027669081428721913,0.0019322340036402041,0.0008994111088163815,0.0006029515155221426,0.0015580964117477023,-0.01086897945790326,0.0005251379422827676
0.000931,-0.000793226440394921,-0.0026383592278941305,0.0019618099534651507,0.000903170424577225,0.0006267504922117243,0.0015701286681893756,-0.010637294869829242,0.0006125444418268706
0.0013966,-0.0007525259966084302,-0.0025101595343831524,0.0019913385292850264,0.0009069262078610836,0.0006505313187922414,0.00158203910633234,-0.010405874375876954,0.0006991870432712244
0.0018621,-0.0007118902666729117,-0.0023823266313092186,0.0020208152993075636,0.0009106779546223971,0.0006742907771543482,0.0015938260154238016,-0.010174745775911945,0.0007850461998893735
0.0023276,-0.0006713247538548738,-0.002254877992589772,0.002050235836328723,0.0009144251642527563,0.0006980256565306133,0.0016054877407573242,-0.009943936758904285,0.0008701025016272755
0.0027931,-0.0006308349401214493,-0.0021278309916028825,0.002079595719065455,0.0009181673398477731,0.0007217327546267119,0.001617022685125194,-0.009713474894664094,0.0009543366826568191
0.0032586,-0.0005904262842806035,-0.002001202895753338,0.0021088905334864993,0.0009219039884747071,0.0007454088787486792,0.0016284293102636687,-0.00948338762566538,0.0010377296289361842
0.0037241,-0.0005501042201363175,-0.0018750108610952442,0.002138115874140421,0.0009256346214406352,0.0007690508469252125,0.0016397061382901795,-0.00925370225896376,0.0011202623857742547
0.0041897,-0.0005098741546603199,-0.0017492719270146252,0.002167267345480077,0.0009293587545609489,0.0007926554890240444,0.0016508517531315411,-0.009024445958213225,0.0012019161653962966
0.0046552,-0.00046974146618179296,-0.0016240030109754295,0.0021963405631827138,0.0009330759084279665,0.0008162196478614472,0.0016618648019422325,-0.008795645735786792,0.0012826723545081382
0.0051207,-0.00042971150259632436,-0.0014992209033322837,0.002225331155464895,0.0009367856086794431,0.0008397401803039848,0.001672743996511812,-0.008567328445005528,0.001362512521856101
0.0055862,-0.00038978957959523897,-0.0013749422622132378,0.002254234764391457,0.0009404873862667691,0.0008632139583616896,0.0016834881146605624,-0.008339520772480194,0.0014414184257799485
0.0060517,-0.00034998097891632805,-0.0012511836084756727,0.002283047047177708,0.0009441807777226577,0.0008866378702719071,0.0016940960016224823,-0.008112249230569501,0.0015193720217561307
0.0065172,-0.0003102909466168946,-0.001127961320738448,0.002311763677484101,0.0009478653254281274,0.0009100088215731061,0.0017045665714147753,-0.00788554014995881,0.0015963554699286223
0.0069828,-0.0002707246913699414,-0.0010052916304932656,0.0023403803467026423,0.0009515405778785841,0.0009333237361680147,0.0017148988081930109,-0.0076594196723628405,0.0016723511426246613
0.0074483,-0.00023128738278424443,-0.0008831906172980834,0.0023688927652343477,0.0009552060899488163,0.0009565795573754786,0.0017250917675911573,-0.007433913743355751,0.0017473416318527285
0.0079138,-0.0001919841497489715,-0.0007616742040552545,0.002397296663757088,0.0009588614231567091,0.000979773248970486,0.001735144578045695,-0.007209048105331664,0.0018213097567801456
0.0083793,-0.00015282007880344117,-0.0006407581523769077,0.0024255877944832018,0.0009625061459254821,0.0010029017962118261,0.0017450564421030285,-0.0069848482905984785,0.0018942385711877253
0.0088448,-0.00011380021253256115,-0.0005204580580399107,0.00245376193240628,0.0009661398338442471,0.001025962206856869,0.0017548266377094264,-0.006761339614607506,0.001966111370898983
0.0093103,-7.492954798844416e-05,-0.0004007893465326063,0.0024818148765365163,0.0009697620699266778,0.0010489515121629607,0.001764454519482706,-0.006538547169321156,0.002036911701181505
0.0097759,-3.621303513866833e-05,-0.00028176726869536873,0.002509742451124018,0.0009733724448675856,0.0010718667678749551,0.001773939519964902,-0.006316495816720604,0.0021066233641181494
0.0102414,2.344424658376322e-06,-0.00016340689645690198,0.0025375405068694557,0.0009769705572971912,0.0010947050551984086,0.001783281150855149,-0.006095210182455214,0.0021752304259458214
0.0107069,4.073798015063221e-05,-4.572311866809244e-05,0.0025652049221214133,0.000980556014032889,0.0011174634817579835,0.001792479004222006,-0.005874714649635331,0.002242717224359623
0.0111724,7.896283166160268e-05,7.126936296486508e-05,0.0025927316040597844,0.0009841284303283033,0.0011401391825406144,0.0018015327536944614,-0.005655033352769898,0.002309068375780204
0.0116379,0.00011701423253127574,0.00018755603784641992,0.0026201164898645504,0.0009876874301194382,0.0011627293208230003,0.0018104421556308355,-0.005436190171850246,0.00237426878258215
0.0121034,0.0001548874905283728,0.0003031225903551062,0.002647355547869251,0.0009912326462677284,0.0011852310890829922,0.0018192070502648088,-0.005218208726581249,0.0024383036402812587
0.012569,0.00019257796923357045,0.000417954903602946,0.002674444778698444,0.0009947637207998053,0.0012076417098944553,0.0018278273628278099,-0.005001112370760872,0.002501158444678587
0.0130345,0.0002300810893933592,0.0005320390630893879,0.0027013802163884477,0.0009982803051438011,0.0012299584368051979,0.0018363031046470064,-0.004784924186808945,0.0025628189989591876
0.0135,0.0002673923302442163,0.0006453613602484974,0.002728157929490628,0.0010017820603620275,0.0012521785551975874,0.001844634374218147,-0.004569666980445836,0.0026232714207435194
0.0139655,0.00030450723080677693,0.0007579082958883104,0.0027547740221565108,0.0010052686573798794,0.0012742993831314918,0.0018528213582525038,-0.004355363275521524,0.002682502149089598
0.014431,0.0003414213911496937,0.0008696665835214736,0.0027812246352039768,0.0010087397772108224,0.0012963182721692128,0.0018608643326971566,-0.004142035308995485,0.0027404979514440244
0.0148966,0.00037813047362287547,0.0009806231525865117,0.002807505947163791,0.0010121951111773332,0.0013182326081820888,0.0018687636637278605,-0.003929705026067657,0.002797245930540099
0.0153621,0.000414630204059797,0.0010907651515592556,0.002833614175305738,0.001015634361127662,0.0013400398121384664,0.001876519808713736,-0.0037183940754607243,0.0028527335312412876
0.0158276,0.0004509163729485711,0.0012000799509541188,0.0028595455766435855,0.001019057239648294,0.001361737340872751,0.0018841333171530465,-0.003508123804853851,0.002906948547328328
0.0162931,0.0004869848365714757,0.001308555146215018,0.00288529644891812,0.0010224634702719908,0.0013833226878352685,0.0018916048315793783,-0.0032989152564679115,0.0029598791282282803
0.0167586,0.0005228315181126285,0.001416178560495797,0.0029108631315574846,0.001025852787681296,0.001404793383822689,0.0018989350884375937,-0.003090789162802217,0.003011513785683828
0.0172241,0.0005584524087335045,0.0015229382473300353,0.002936242006614042,0.0010292249379073963,0.0014261469976887997,0.0019061249189289906,-0.0028837659425226462,0.0030618414003611197
0.0176897,0.0005938435686159988,0.0016288224931901355,0.002961429499676992,0.0010325796785242381,0.0014473811370354277,0.0019131752498251484,-0.0026778656965010337,0.0031108512283944227
0.0181552,0.0006290011279727426,0.001733819819935589,0.0029864220807599676,0.0010359167788378022,0.0014684934488833452,0.0019200871042499563,-0.0024731082040055988,0.003158532907865839
0.0186207,0.0006639212880243893,0.0018379189871503203,0.0030112162651628528,0.0010392360200704588,0.0014894816203229917,0.0019268616024293308,-0.0022695129190421584,0.003204876465218327
0.0190862,0.0006986003219436053,0.0019411089943690272,0.0030358086143070723,0.0010425371955403355,0.0015103433791448775,0.0019334999624081256,-0.002067098966845821,0.003249872321600226
0.0195517,0.0007330345757655161,0.0020433790831924548,0.0030601957365436316,0.0010458201108356525,0.0015310764944495318,0.0019400035007337232,-0.00186588514052281,0.003293511299139478
0.0200172,0.0007672204692643982,0.0021447187392915922,0.0030843742879332055,0.001049084583983984,0.0015516787772368724,0.0019463736331057993,-0.001665889897842018,0.0033357846271457087
0.0204828,0.0008011544967964484,0.0022451176943008412,0.0031083409729976137,0.0010523304456164278,0.001572148080974883,0.0019526118749917376,-0.0014671313581758698,0.0033766839482383014
0.0209483,0.0008348332281085181,0.002344565927600251,0.003132092545442048,0.0010555575391266768,0.0015924823021474899,0.001958719842207174,-0.001269627299590025,0.0034162013243985764
0.0214138,0.0008682533091127511,0.002443053667986972,0.00315562580884744,0.001058765720825004,0.0016126793807815518,0.001964699251461152,-0.0010733951560814117,0.0034543292429441725
0.0218793,0.0009014114626271039,0.0025405713952361287,0.0031789376173324015,0.0010619548600871778,0.001632737300952907,0.001970551920865365,-0.0008784520149640334,0.0034910606224237005
0.0223448,0.0009343044890817596,0.0026371098415513138,0.00320202487618419,0.0010651248394983402,0.0016526540912714563,0.001976279770406972,-0.0006848146144019202,0.003526388818429725
0.0228103,0.0009669292671914698,0.0027326599929049455,0.003224884542458202,0.0010682755549918709,0.0016724278253453025,0.001981884822384492,-0.0004924993410885116,0.0035603076293281143
0.0232759,0.0009992827545938735,0.002827213090268744,0.0032475136255455273,0.0010714069159832656,0.001692056622223998,0.0019873692018062936,-0.0003015222280716806,0.0035928113019017866
0.0237414,0.0010313619884538589,0.0029207606307346374,0.003269909187708147,0.0010745188454990497,0.0017115386468209799,0.0019927351367512378,-0.00011189895272353349,0.003623894536906869
0.0242069,0.001063164086034043,0.003013294368526483,0.0032920683445814224,0.0010776112803007412,0.0017308721103152834,0.001997984958691019,7.635516514594742e-05,0.0036535524945392884
0.0246724,0.0010946862452314503,0.0031048063159030987,0.003313988265643586,0.001080684171003882,0.001750055270532634,0.0020031211027737817,0.00026322516503242047,0.003681780799809814
0.0251379,0.0011259257450804774,0.0031952887439532385,0.0033356661746520126,0.0010837374821921532,0.0017690864323060126,0.0020081461080685777,0.0004486964473389366,0.003708575547825596
0.0256034,0.0011568799462222331,0.0032847341832832793,0.0033570993500461233,0.0010867711925265926,0.0017879639478157899,0.002013062617770227,0.0006327547748370632,0.0037339333089762487
0.026069,0.0011875462913403362,0.003373135424598516,0.0033782851253168476,0.0010897852948499299,0.0018066862169095173,0.0020178733793641476,0.0008153862739885588,0.0037578511340225365
0.0265345,0.00121792230556326,0.0034604855191790406,0.003399220889342628,0.001092779796286055,0.0018252516874014773,0.002022581244750714,0.0009965774361288052,0.003780326559085761
0.027,0.001248005596833307,0.003546777779251232,0.003419904086692026,0.0010957547183346337,0.0018436588553520973,0.0020271891703286826,0.0011763151185132208,0.00380135761053593
0.0274655,0.0012777938562422856,0.003632005778255935,0.003440332217893069,0.001098710096960881,0.0018619062653273436,0.002031700217037235,0.0013545865452278991,0.003820942809776844
0.027931,0.0013072848583339655,0.003716163351014418,0.003460502839669509,0.0011016459826805047,0.0018799925106382236,0.002036117550356157,0.0015313793079657423,0.0038390811779262283
0.0283966,0.001336476461373383,0.0037992445937932275,0.0034804135651442278,0.0011045624406398316,0.0018979162335605343,0.0020404444402636925,0.0017066813666693913,0.0038557722403890823
0.0288621,0.00136536660758309,0.0038812438642690603,0.003500062064010059,0.0011074595506911297,0.0019156761255349941,0.002044684261151593,0.0018804810500422887,0.003871016031322424
0.0293276,0.0013939533233464736,0.003962155781394773,0.003519446062668372,0.001110337407463141,0.001933270927347897,0.002048840491696884,0.002052767055929244,0.003884813097989617
0.0297931,0.001422234719378326,0.004041975225167673,0.0035385633443358287,0.0011131961204268448,0.0019506994292924275,0.002052916714689867,0.0022235284515679053,0.0038971645050024793
0.0302586,0.0014502089908629211,0.004120697336301254,0.0035574117491198034,0.0011160358139564715,0.0019679604713107824,0.002056916616817889,0.0023927546737125722,0.003908071838449356
0.0307241,0.0014778744175599021,0.0041983175158015595,0.003575989174063014,0.001118856627385794,0.0019850529431172425,0.0020608439884044023,0.00256043552863181,0.0039175372099073315
0.0311897,0.0015052293638783373,0.004274831424449423,0.003594293573157985,0.0011216587150597328,0.0020019757843023384,0.002064702723102842,0.002726561191981357,0.00392556326033675
0.0316552,0.0015322722789193307,0.0043502349821898205,0.0036123229573320078,0.0011244422463813064,0.0020187279844182523,0.0020684968175448655,0.0028911222085538377,0.003932153163856182
0.0321207,0.0015590016964876017,0.00442452436742964,0.003630075394403316,0.0011272074058539692,0.0020353085830455875,0.002072230370942516,0.0030541094919067993,0.003937310631395955
0.0325862,0.0015854162350724716,0.004497696016245175,0.003647549009009253,0.0011299543931193633,0.0020517166698416365,0.0020759075846438976,0.0032155143238706357,0.003941039914228378
0.0330517,0.0016115145977987184,0.004569746621500676,0.003664741982507233,0.0011326834229905141,0.0020679513845702725,0.002079532761642004,0.0033753283539379327,0.003943345807372759
0.0335172,0.001637295572347789,0.004640673131879315,0.00368165255284935,0.0011353947254804928,0.0020840119171136,0.0020831103060363694,0.0035335435985358113,0.003944233652873327
0.0339828,0.0016627580308498614,0.0047104727508279955,0.003698279014431506,0.0011380885458265682,0.0020998975074655066,0.0020866447224472534,0.0036901524401828363,0.003943709342948193
0.0344483,0.0016879009297472694,0.004779142935417453,0.003714619717917978,0.0011407651445098678,0.002115607445707264,0.0020901406153820867,0.003845147626532066,0.003941779323007492
0.0349138,0.001712723309629789,0.004846681395119159,0.003730673070042357,0.0011434247972705726,0.0021311410719653243,0.0020936026885539152,0.003998522269301806,0.003938450594538848
0.0353793,0.0017372242950422843,0.00491308609050055,0.0037464375333858256,0.0011460677951186623,0.0021464977763514547,0.0020970357441515925,0.004150269843095633,0.003933730717858367
0.0358448,0.0017614030942652093,0.00497835523184014,0.0037619116261337466,0.0011486944443402382,0.002161676998885351,0.002100444682061484,0.004300384184113259,0.003927627814725349
0.0363103,0.0017852589990684487,0.0050424872776641365,0.0037770939218115637,0.0011513050664994494,0.00217667822939988,0.0021038344990404693,0.004448859488753763,0.0039201505708189865
0.0367759,0.0018087913844389717,0.005105480933206239,0.0037919830490010225,0.0011538999984360438,0.0021915010074290936,0.002107210287840045,0.004595690312112735,0.003911308238075327
0.0372414,0.0018319997082827607,0.005167335148792446,0.0038065776910377325,0.0011564795922585631,0.002206144922079173,0.0021105772362813766,0.004740871566374851,0.003901110636882852
0.0377069,0.0018548835111014668,0.00522804911815278,0.0038208765856910984,0.0011590442153331978,0.0022206096118824762,0.002113940626281173,0.004884398519103365,0.0038895681581350115
0.0381724,0.0018774424156442306,0.005287622276661975,0.0038348785248276634,0.0011615942502683095,0.0022348947646348457,0.002117305832828322,0.005026266791427998,0.00387669176513811
0.0386379,0.0018996761265350959,0.005346054299511239,0.003848582354058898,0.0011641300948946353,0.0022490001172163565,0.0021206783229112485,0.005166472356132681,0.0038624929953729303
0.0391034,0.0019215844298764372,0.0054033450998133056,0.003861986972374475,0.001166652162241182,0.0022629254553956477,0.0021240636543960116,0.005305011535644568,0.0038469839621085087
0.039569,0.001943167192828813,0.005459494826642999,0.0038750913317620646,0.001169160880506826,0.002276670613617981,0.0021274674748551544,0.005441880999925723,0.0038301773558664484
0.0400345,0.001964424363167657,0.005514503863015575,0.003887894436814701,0.001171656693027638,0.002290235474777159,0.002130895520347381,0.005577077764268841,0.003812086445734162
0.0405,0.001985355968817213,0.005568372823805085,0.0039003953443267425,0.0011741400582399573,0.0023036199699714263,0.0021343536141481597,0.005710599186998349,0.0037927250805254113
0.0409655,0.002005962117362103,0.005621102553605005,0.0039125931628794484,0.0011766114496392379,0.00231682407824347,0.002137847665431427,0.005842442967078192,0.003772107689786491
0.041431,0.0020262429955369326,0.005672694124533319,0.003924487052417188,0.0011790713557346985,0.0023298478263046505,0.002141383667902614,0.005972607141627619,0.003750249284646366
0.0418966,0.0020461988686943035,0.005723148833984237,0.003936076223815288,0.0011815202799998023,0.002342691288243595,0.0021449676983832685,0.006101090083346343,0.003727165458509056
0.0423621,0.00206583008025162,0.00577246820232872,0.003947359938440511,0.0011839587408186013,0.0023553545852192954,0.002148605915347579,0.0062278904978504985,0.0037028723875865478
0.0428276,0.0020851370511170454,0.005820653970565963,0.003958337507705129,0.001186387271427972,0.0023678378851388626,0.002152304557411136,0.006353007420921045,0.0036773868312704903
0.0432931,0.0021041202790949864,0.005867708097927951,0.00396900829261555,0.0011888064198557697,0.002380141402320067,0.002156069941772304,0.006476440215666391,0.0036507261323409377
0.0437586,0.0021227803382714372,0.005913632759439184,0.0039793717033164405,0.0011912167488549211,0.0023922653971388086,0.0021599084626066152,0.006598188569601171,0.003622908217010415
0.0442241,0.0021411178783795276,0.005958430343433639,0.003989427198631237,0.0011936188358334704,0.002404210175661631,0.0021638265894146445,0.006718252491643176,0.003593951594801609
0.0446897,0.0021591336241455917,0.006002103449030943,0.003999174285599951,0.0011960132727805895,0.002415976089263407,0.002167830865323845,0.006836632309030406,0.0035638753582570306
0.0451552,0.0021768283746160626,0.006044654883573748,0.0040086125190151155,0.0011984006661885586,0.0024275635342303156,0.0021719279053448557,0.00695332866416027,0.003532699182479018
0.0456207,0.0021942030024654858,0.0060860876600282166,0.004017741500956697,0.0012007816369707196,0.002438972951348254,0.0021761243945827955,0.007068342511352869,0.003500443324498543
0.0460862,0.002211258453285929,0.006126404994349481,0.00402656088032678,0.0012031568203754017,0.0024502048254768267,0.002180427086404082,0.007181675113540344,0.003467128622471337
0.0465517,0.002227995744858066,0.006165610302813914,0.004035070352384778,0.0012055268658958205,0.0024612596851091113,0.0021848428005593317,0.007293328038884311,0.003432776494699929
0.0470172,0.0022444159664041993,0.006203707199319991,0.0040432696582838904,0.0012078924371759572,0.0024721381019174016,0.0021893784212629478,0.007403303157323459,0.003397408938480244
0.0474828,0.002260520277823497,0.00624069949265948,0.0040511585846095275,0.0012102542119124256,0.0024828406902851615,0.002194040895230048,0.007511602637053483,0.003361048528771431
0.0479483,0.002276309908909698,0.006276591183760666,0.004058736962920343,0.0012126128817523387,0.002493368106825441,0.0021988372296714194,0.0076182289409415975,0.0033237184166876117
0.0484138,0.0022917861585515743,0.006311386462905284,0.00406600466929254,0.0012149691521871804,0.002503721049886004,0.002203774490247223,0.007723184822877927,0.003285442327810243
0.0488793,0.0023069503939164297,0.006345089706920781,0.004072961623868041,0.0012173237424426846,0.0025139002590414327,0.0022088597989801694,0.007826473324066061,0.0032462445603198054
0.0493448,0.0023218040496169436,0.006377705476349568,0.004079607790407124,0.0012196773853647201,0.002523906514572459,0.0022141003321288805,0.007928097769255052,0.0032061499829455936
0.0498103,0.0023363486268616687,0.006409238512596841,0.004085943175846079,0.001222030827301179,0.0025337406369328017,0.002219503318022134,0.008028061762915147,0.0031651840327324363
0.0502759,0.0023505856925895023,0.006439693735058574,0.004091967829860446,0.0012243848279798622,0.0025434034862037783,0.002225076034854678,0.008126369185359484,0.0031233727126232756
0.0507414,0.002364516878588437,0.006469076238231238,0.004097681844434354,0.001226740160382366,0.0025528959615369828,0.0022308258084452817,0.008223024188813996,0.0030807425888566007
0.0512069,0.0023781438805989,0.006497391288804816,0.004103085353436457,0.0012290976106139636,0.0025622190005853054,0.0022367600099577035,0.008318031193437728,0.003037320788177792
0.0516724,0.002391468457401984,0.006524644322740622,0.00410817853220298,0.0012314579777694794,0.002571373578922591,0.0022428860535852572,0.00841139488329576,0.0029931349948634912
0.0521379,0.002404492429892856,0.006550840942335455,0.004112961597128334,0.0012338220737951545,0.00258036070945224,0.0022492113941996773,0.008503120202286945,0.0029482134475581636
0.0526034,0.0024172176801396297,0.006575986913273537,0.004117434805263764,0.0012361907233464978,0.0025891814418050755,0.0022557435249650213,0.008593212350028597,0.0029025849359221485
0.053069,0.0024296461504279597,0.006600088161667749,0.004121598453924478,0.0012385647636421195,0.0025978368617268145,0.0022624899749173573,0.008681676777700263,0.002856278797090577
0.0535345,0.0024417798422916317,0.0066231507710915695,0.004125452880305679,0.0012409450443135511,0.0026063280904554814,0.002269458306511022,0.008768519183848638,0.002809324911942665
0.054,0.0024536208155294024,0.006645180979603144,0.004128998461107929,0.0012433324272510492,0.0026146562840891003,0.0022766561131322962,0.008853745510155697,0.002761753701180952
0.0544655,0.0024651711872083664,0.00666618517676288,0.004132235612172226,0.0012457277864453811,0.0026228226329439975,0.002284091016581375,0.00893736193717208,0.0027135961212201524
0.054931,0.0024764331306541196,0.006686169900645901,0.004135164788125197,0.0012481320078255986,0.0026308283609040406,0.002291770664523581,0.009019374880017864,0.0026648836598853064
0.0553966,0.002487408874427995,0.00670514183485067,0.004137786482034766,0.0012505459890928008,0.002638674724761145,0.002299702727910771,0.009099790984052843,0.0026156483319190326
0.0558621,0.00249810070129164,0.006723107805505022,0.004140101225076656,0.0012529706395499067,0.0026463630135473855,0.0023078948983739148,0.009178617120518545,0.002565922674297715
0.0563276,0.002508510947159204,0.006740074778270818,0.004142109586212062,0.0012554068799274655,0.00265389454785905,0.0023163548855878115,0.009255860382154191,0.002515739741356568
0.0567931,0.0025186420000374208,0.006756049855348366,0.0041438121718768125,0.0012578556422055492,0.002661270679172987,0.0023250904146089354,0.00933152807878879,0.0024651330997236434
0.0572586,0.002528496298953872,0.006771040272481722,0.004145209625682329,0.0012603178694317757,0.0026684927891556243,0.0023341092231873783,0.009405627732911587,0.0024141368230629905
0.0577241,0.0025380763328737505,0.006785053395965943,0.00414630262812866,0.001262794515535513,0.002675562288965066,0.002343419059053874,0.009478167075223094,0.002362785486627349
0.0581897,0.002547384639605437,0.006798096719657326,0.004147091896329851,0.0012652865451383195,0.002682480618546677,0.002353027677182894,0.009549154040168909,0.0023111141616208894
0.0586552,0.0025564238046952375,0.006810177861987597,0.0041475781837518955,0.001267794933360671,0.00268924924592259,0.0023629428370327997,0.00961859676145856,0.0022591584093726337
0.0591207,0.0025651964603116383,0.0068213045629830086,0.004147762279963498,0.0012703206656250324,0.0026958696664755462,0.0023731722997640337,0.009686503567571612,0.0022069542753212794
0.0595862,0.0025737052841194566,0.0068314846812892425,0.004147645010399823,0.0012728647374553321,0.0027023434022275046,0.0023837238254363286,0.009752882977253317,0.0021545382828121813
0.0600517,0.002581952998144272,0.006840726191202983,0.004147227236139419,0.0012754281542729014,0.0027086720011134055,0.002394605170185898,0.009817743695002072,0.0021019474267072796
