Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0292593481463074,-0.001559349529242515,0.10625108002497786,0.008812756755418304,-0.050157974183591636,-0.008806446564179508,-0.13788115353897235,-0.007830127675893783
0.0004655,0.02931484379188133,-0.0013665464758485573,0.10655306837497967,0.0088486836475823,-0.046743375103607994,-0.008427957288496084,-0.13418295059341226,-0.007515316945262433
0.000931,0.029368995281306046,-0.0011743024715285474,0.10684977333585993,0.008883884576726302,-0.04334368716884515,-0.008049675525269308,-0.13049906369525918,-0.007200778871152309
0.0013966,0.02942178087490092,-0.0009826433946675695,0.10714109129145326,0.008918350036506803,-0.03995946137453279,-0.007671653002256311,-0.12683002645704428,-0.006886555543885278
0.0018621,0.02947317909859172,-0.0007915949458397461,0.10742691945827677,0.008952070702642423,-0.03659124539253216,-0.00729394144632742,-0.12317636860517052,-0.006572688992296425
0.0023276,0.029523168754353107,-0.0006011826389859115,0.10770715592741918,0.008985037437457863,-0.033239583381808595,-0.006916592568622417,-0.1195386158012135,-0.006259221171078804
0.0027931,0.029571728930650177,-0.00041143179267598016,0.10798169970633856,0.009017241294381521,-0.02990501580002669,-0.0065396580497469065,-0.1159172894650914,-0.00594619394820706
0.0032586,0.0296188390128723,-0.00022236752146230314,0.10825045076053243,0.00904867352239379,-0.026588079216389986,-0.006163189525019324,-0.11231290660022722,-0.005633649092451455
0.0037241,0.029664478693752265,-3.401472733017135e-05,0.10851331005504432,0.009079325570423019,-0.023289306125844407,-0.0057872385697788345,-0.10872597962082478,-0.005321628260992904
0.0041897,0.029708627983763877,0.00015360190874854986,0.1087701795957728,0.00910918909168617,-0.020009224764762076,-0.005411856684763871,-0.10515701618137714,-0.005010172987148567
0.0046552,0.02975126722149113,0.00034045793515285154,0.10902096247055158,0.009138255947971165,-0.016748358928218725,-0.005037095281570503,-0.10160651900852306,-0.004699324668216428
0.0051207,0.029792377083962013,0.0005265291378354263,0.1092655628899702,0.009166518213857975,-0.013507227788974398,-0.004663005668199137,-0.09807498573536423,-0.0043891245534463125
0.0055862,0.029831938596940118,0.0007117915484253893,0.10950388622790713,0.009193968180875487,-0.010286345718263054,-0.004289639034697385,-0.09456290873835152,-0.00407961373214398
0.0060517,0.02986993314516702,0.0008962214522054156,0.10973583906174862,0.009220598361591208,-0.007086222108492292,-0.003917046438906273,-0.0910707749768445,-0.0037708331219142885
0.0065172,0.029906342482548535,0.001079795395957911,0.1099613292122679,0.009246401493630875,-0.003907361197949949,-0.0035452787923163863,-0.08759906583544287,-0.003462823457048964
0.0069828,0.029941148742277796,0.0012624901956749292,0.11018026578313982,0.009271370543625071,-0.000750261897609637,-0.003174386846040017,-0.08414825696918359,-0.0031556252770641143
0.0074483,0.02997433444688784,0.001444282944126677,0.11039255920006666,0.009295498711079958,0.0023845823798773185,-0.0028044211769049183,-0.08071881815169096,-0.002849278915392278
0.0079138,0.030005882518226328,0.0016251510182836088,0.11059812124949012,0.009318779432169301,0.005496683888920677,-0.0024354321736748197,-0.07731121312636163,-0.002543824488233431
0.0083793,0.030035776287344697,0.0018050720865872975,0.11079686511686453,0.009341206383444954,0.008585560717382298,-0.002067470023401448,-0.07392589946065949,-0.002239301883569004
0.0088448,0.03006399950429389,0.001984024116065477,0.11098870542446596,0.00936277348546303,0.01165073695054509,-0.001700584697912379,-0.07056332840359034,-0.0019357507503426211
0.0093103,0.030090536347818414,0.0021619853792868575,0.11117355826871111,0.009383474906323023,0.01469174283258952,-0.0013348259404386239,-0.06722394474642013,-0.0016332104878109934
0.0097759,0.030115371434940454,0.0023389344611515184,0.1113513412569608,0.009403305065117178,0.017708114925510967,-0.0009702432523854752,-0.06390818668669504,-0.0013317202350681772
