Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.018784919108672006,-0.011149886269514265,-0.012622303375617422,-0.015801679404271397,-0.010948605492194294,-0.042542362927688517,0.016626823971346027,-0.028347297253902854
0.0004655,0.01800746802699498,-0.011791684090195194,-0.022408468180390387,-0.015641713067646397,-0.011360848036205235,-0.04502455087836365,0.013090963639219228,-0.026378729130846608
0.000931,0.018050303784271644,-0.012298201892135822,-0.02796631135281493,-0.010609766051563016,-0.011672003784271643,-0.045241803784271645,0.007391679186505958,-0.026555715247094387
0.0013966,0.018585224225347596,-0.012565662112673797,-0.029571072676042788,-0.004859411146192618,-0.012206924225347596,-0.04577672422534759,0.00444961676058822,-0.02775932607571137
0.0018621,0.01946590949895137,-0.012327434602128255,-0.03408266711074489,0.0051193005709577145,-0.01313424276884496,-0.04522584849348062,-0.002755655708601134,-0.029247756660197324
0.0023276,0.019087458700609645,-0.013536623375762058,-0.04134044675152411,0.013967005974542765,-0.013154336336841325,-0.035269012699874765,-0.007035659223018652,-0.028773211949085532
0.0027931,0.018828729462868676,-0.012193841074262643,-0.04698340457699581,0.016913244194303016,-0.012825685268565663,-0.012914598439979814,-0.0021326426342828304,-0.028139316291454525
0.0032586,0.018574298899907277,-0.01267266954244725,-0.05284858506063893,0.011491879791143833,-0.014021403734840268,0.011012150289415303,0.010448634771223625,-0.02605256149393611
0.0037241,0.018148201964930073,-0.013581659381803451,-0.04442033189309826,0.004657697560536994,-0.013961888360905778,0.0365964527318237,0.021031281363471096,-0.026220141092729483
0.0041897,0.0188752882466556,-0.014590045361920573,-0.0245820882466556,-0.006702084943741537,-0.014232344536192059,0.046510763088509766,0.023641001106761553,-0.02687971024240389
0.0046552,0.01972911540309259,-0.013969864324857693,-0.005201047536343003,-0.01296845021564698,-0.012665784596907412,0.027078403541891893,0.01125654676529531,-0.026743066050033525
0.0051207,0.0192858156197299,-0.014769806478359973,-0.0014806153822321047,-0.019207074960643954,-0.011247787043280055,-0.005541880564920083,-0.005103910930296039,-0.025545865182687977
0.0055862,0.019806474902236828,-0.01662593355601206,-0.013847237646644762,-0.0162564336342226,-0.009785312627092127,-0.03655740007821054,-0.018572358810196313,-0.02633553749022368
0.0060517,0.021594461583305607,-0.015460007078875345,-0.028796141909121154,-0.01110937564703448,-0.008989941909121155,-0.048195034924267625,-0.015238496507573236,-0.028174013969707052
0.0065172,0.02193879721966681,-0.01287489721966681,-0.032196888878667236,-0.007136326179048951,-0.01028830278033319,-0.036479722430784456,0.010313054170499786,-0.028260574788882355
0.0069828,0.021735702766448865,-0.012147159267397192,-0.0290379,-0.005667491239578589,-0.0142672,-0.012042502305374056,0.028071803227523676,-0.02710789907785038
0.0074483,0.022239438391554997,-0.011646079810864943,-0.023929023367900086,-0.006080389347160035,-0.016001282989629974,0.005603479810864943,0.012775444673580017,-0.025196244673580018
0.0079138,0.022904241565076738,-0.011340738346752111,-0.016937722729068325,-0.008753742479871832,-0.014752689092863385,0.0015617990852049028,-0.019950383350581354,-0.024910895866880278
0.0083793,0.022157538857702753,-0.008493900147300256,-0.01131185689034242,-0.010222602273277667,-0.012671840541779403,-0.02150242661379431,-0.03852314538293525,-0.025361487756091552
0.0088448,0.021841455549634074,-0.007716360500406583,-0.010220037141319497,-0.011679496300243949,-0.009658359249390127,-0.043882119795029546,-0.038206628490790935,-0.027064492555255063
0.0093103,0.021404800321695873,-0.00904030373604222,-0.010812421491853913,-0.012526099062785727,-0.009832744858136372,-0.04968543677053353,-0.021299254820167757,-0.02760923644883766
0.0097759,0.02332578013598158,-0.008995385327580768,-0.011952549306397407,-0.010781552935753547,-0.010480809558317383,-0.04419883750592907,0.0028185345464592448,-0.027448336768567012
0.0102414,0.023288639151010884,-0.008007862110222084,-0.013466200630616484,-0.011088637259161432,-0.012292654036740694,-0.03250842486103848,0.022263071444936437,-0.027655445963259306
0.0107069,0.023121774556608514,-0.006467743464734593,-0.01887540846999933,-0.010888353747142,-0.012623572638571333,-0.027198063192856666,0.021037918891429336,-0.02804382638571333
0.0111724,0.021208029706215152,-0.0075532,-0.023344608786723106,-0.0109102,-0.0115816,-0.023208524973345704,0.0012565527203386349,-0.02664717363983068
0.0116379,0.019979321985847214,-0.006323468370828597,-0.024070285816013767,-0.01290351205661115,-0.012583478014152787,-0.020650721985847213,-0.017592868084916724,-0.025665234042458362
0.0121034,0.019170679448614364,-0.004795932363739605,-0.023288669293044004,-0.013100421575826405,-0.014514889212086799,-0.017135272834168033,-0.022149648741658368,-0.026163284646522005
0.012569,0.018591892446715358,-0.002655626436496252,-0.022955892446715358,-0.01383298111678839,-0.014830226293737316,-0.014702154680292139,-0.02012261118716803,-0.02700399622335768
