Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01119282583686266,-0.008763314592156651,-0.024779948326274677,-0.017650737081568668,-0.010274014592156652,-0.007234755021175963,-0.00853376291843133,-0.02637424209887283
0.0004655,0.011321342975453933,-0.007170822314034129,-0.026179971900880547,-0.01781986694210239,-0.009031598006486535,-0.003478122314034129,-0.0077811619833242284,-0.02462712231403413
0.000931,0.013824458347829959,-0.006658671478274145,-0.02474817617390862,-0.017050796434784268,-0.007848951865271903,0.007404447652182764,-0.007505959478248701,-0.018353638569499644
0.0013966,0.01804944316007602,-0.004390152279974659,-0.02322804273596959,-0.014577523647959455,-0.007036961823979728,0.01608599586415711,-0.008818419088010135,-0.00645800869579221
0.0018621,0.02301561174975075,-0.004685583392320349,-0.02193973833750046,-0.011953667933693296,-0.005045557597207399,0.006552195142071097,-0.007124558746259998,0.008811080211868551
0.0023276,0.026349059238273465,-0.0050282652014546,-0.021251052285343217,-0.01312679423819166,-0.0017917064580556916,-0.024472264277511892,-0.008221359238273463,0.004517411764473319
0.0027931,0.025701004744007373,-0.0038005716841793425,-0.02177056230479578,-0.013201305930009214,0.0005823988139981571,-0.058213118719174735,-0.011918060081015664,-0.028939656523010136
0.0032586,0.023289582836788968,-0.0052999448456676505,-0.02141221739392967,-0.01360960640652395,0.0022234192195718498,-0.06766825790957194,-0.0165618743739042,-0.07570945810673793
0.0037241,0.021121856087358608,-0.008684075545991309,-0.019520236775966347,-0.014998614672405215,0.0028796681148353914,-0.051848519458632704,-0.012517431633349917,-0.09292937565056557
0.0041897,0.021071660594131302,-0.013349927253891529,-0.01200966061485062,-0.01579218786874215,0.005691878791018078,-0.03723102878546684,-0.007948784835927685,-0.06774831968702345
0.0046552,0.021747176874622236,-0.016538582270543712,-0.007401008479305181,-0.017325111562688882,0.0045974135823915645,-0.04066168149969779,-0.008423992291540745,-0.02962019306238667
0.0051207,0.022233334126420107,-0.018252075902681686,-0.007095321399824113,-0.016192931428925906,0.0005253120486591577,-0.051167993346329245,0.0007717799417964123,-0.0021848675334342907
0.0055862,0.019144286605074032,-0.01708665764315706,-0.0107649769550952,-0.015319560969978847,-0.004298040553093603,-0.03621211108541247,0.022776603277012145,0.005139212608484919
0.0060517,0.014134473003743963,-0.017647206913175232,-0.010620613826350465,-0.013738442550900308,-0.00988397379903088,0.007145103456587616,0.03852369640457036,-0.005265780988768112
0.0065172,0.006043729509096847,-0.016115515848494747,-0.01149551256665578,-0.013596143169698949,-0.019681050546973163,0.030545797812107357,0.02476383160105387,-0.01762104217168825
0.0069828,-0.00018574478411672573,-0.0130576167932116,-0.01239651552181024,-0.01383665343456928,-0.032789567684978156,0.00541857328271536,0.0004227391841603999,-0.018690267684978158
0.0074483,-0.0012708995291919095,-0.009749541572102146,-0.015050960641646028,-0.013894046452784657,-0.039332239358353976,-0.016041697297821806,-0.01292366015321601,-0.0162303447274665
0.0079138,-0.0003248633684136109,-0.008885302134325562,-0.01350913276417985,-0.01049880170746045,-0.03584926510149458,0.007087499146269775,-0.009312661686573687,-0.021749965101494587
0.0083793,-0.0010662046581050265,-0.010091382049214325,-0.009729895913825446,-0.004144627729222243,-0.020774343865329628,0.03710565488651401,-0.004133439316928558,-0.03090809136001584
0.0088448,0.0024159114953681087,-0.009911200752475667,-0.004767264249121538,0.0024454089977639145,-0.00549620650015972,0.02340589181160609,-0.005238765937355728,-0.0371241975023958
0.0093103,0.0034593833381483525,-0.012296557093406355,-0.006980020698787266,0.0020075991926128763,0.007435457900793479,-0.009349361077464405,-0.007629561130341973,-0.0376265793540903
0.0097759,0.007821045984150277,-0.0162248549867919,-0.006201919090214393,-0.002768584164579063,0.013829718976225413,-0.02707102211702989,-0.008705581994716759,-0.0377661
0.0102414,0.01070067408010372,-0.018057285156359133,-0.001178725390315786,-0.005221246875145512,0.009787767968495354,-0.028839304296965945,-0.007840257421820433,-0.038358061718786376
0.0107069,0.014499783750583155,-0.01762240702029977,0.013046895582365383,-0.0056711895790942934,-0.002745104811482459,-0.028230824461505242,-0.00817130033900956,-0.03761588924008473
0.0111724,0.016065959197195237,-0.017509392677761835,0.035865122276359455,-0.007500107322238164,-0.02151430013205483,-0.024110633277475715,-0.010729811204207143,-0.03407237424785333
0.0116379,0.01759201034785503,-0.016138844837046966,0.06214333108003061,-0.010873413804456363,-0.03972512070668454,-0.010546906891253698,-0.012501344753141456,-0.027874448282673818
0.0121034,0.019925605257902754,-0.013250862894013763,0.07496629564693895,-0.01760690348244883,-0.05854480696489767,-0.0024260060600559555,-0.016745103516678336,-0.02609620087061221
0.012569,0.02128031436284883,-0.00933738834255075,0.07045074808755855,-0.021219341529953153,-0.06576968305990631,-0.01281172060949892,-0.016293593597872254,-0.02699931038248829
0.0130345,0.02334777983981732,-0.00704975157157016,0.05226942822416253,-0.026033176696677,-0.055525779167104626,-0.03224366670272833,-0.01426740314314032,-0.02789660125725613
0.0135,0.023708107793248855,-0.005466231129445781,0.03521779765860242,-0.028287095718847514,-0.0370947,-0.03497958677667469,-0.01039087119017698,-0.02696088326457832
0.0139655,0.02331916761648992,-0.0033250785588094063,0.01323640565323829,-0.030605253634224613,-0.018197423864007006,-0.024332219018374183,-0.00705670403802735,-0.023619326096347357
0.014431,0.023432671351698416,-0.0013641019496954106,-0.010348748796302142,-0.03204906199845923,-0.012729062800924465,-0.0168033154461445,-0.0035136360518453636,-0.02637471819830515
0.0148966,0.02657783956578999,-0.00024812699726897616,-0.03513584384460094,-0.031730385796252585,-0.014901879399491802,-0.01701706105088935,-0.0009956241286838952,-0.02761248001617114
0.0153621,0.03032081291231168,0.0004718876129833645,-0.0611972406330833,-0.03134787448199355,-0.012316880828810323,-0.020313906565494907,-0.0009030808288103221,-0.027830846761221936
0.0158276,0.033194893205893895,-9.877125685471505e-05,-0.08316457873962567,-0.02982435933005895,-0.0031850441143418994,-0.021259366907525484,-0.001620966907525484,-0.02675703559803537
0.0162931,0.03590158159998027,-0.002182,-0.10179732420013317,-0.024554635652939687,0.0020759132264649128,-0.017313876426425456,-0.004232536800039457,-0.025773909200009864
0.0167586,0.03447108582185343,-0.002014734754207787,-0.1102594682291639,-0.01936468582185343,-0.0011123794239387827,-0.01207052388123562,-0.006652548932354357,-0.02677807761045022
0.0172241,0.031554190679060484,-0.00028867243500067986,-0.11726518264719153,-0.016466602825831535,-0.0057271214677105785,-0.010539794348336925,-0.007655254684372973,-0.031522403669276444
0.0176897,0.02815296059943088,0.00029226666210324984,-0.12572596784642084,-0.013382260599430882,-0.009170613407585026,-0.017806945016877407,-0.00625035570738586,-0.040585315400398336
