Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.010862087511854699,-0.014399989954025279,-0.06709489955662538,-0.04131258364472267,0.006746032849200846,-0.060510042617883175,-0.12058812294187234,-0.03721853658587296
0.0004655,0.012486511212254662,-0.010628580254186788,0.14361566928973485,-0.038567611707860126,0.010689761083033248,-0.12785734635897997,-0.1181863162340146,-0.040167930372768106
0.000931,0.009518432447720925,-0.008810348477971033,0.32389656262582533,-0.037570229790883695,0.01564645047998095,-0.21478365906072497,-0.08957896262582533,-0.04319247608842814
0.0013966,0.00770993751954997,-0.015279569432725845,0.3890533393598803,-0.03312244379887492,0.023013634783501557,-0.2471062402113534,-0.04978957030632143,-0.04376951172929929
0.0018621,0.0067124563243084094,-0.03740648880017045,0.32013673963129036,-0.02987565632430841,0.02920724367569159,-0.25515613176199536,-0.004350853145827217,-0.040621043675691595
0.0023276,0.008186637811122851,-0.057335383298456305,0.20094377625156135,-0.0313073038381053,0.02724392783429195,-0.24954087275169523,0.01859333781112285,-0.03965726986508775
0.0027931,0.011845145719444219,-0.06673440923881585,0.09129733163145234,-0.03525677407201611,0.019569082849655226,-0.23248250395209863,0.020049198681685275,-0.040977067911857026
0.0032586,0.013072117828127316,-0.0591666332907267,-0.007168119671375298,-0.03362519171026807,0.012462454338585345,-0.20061638781662636,-0.007404115610250746,-0.04088710406112456
0.0037241,0.011594049681712851,-0.046369933515137615,-0.09447180861062375,-0.03620445044560201,0.020344517057779257,-0.16936995765576232,-0.04260633381534806,-0.037900424140624694
0.0041897,0.016268314025467592,-0.04199010197453334,-0.1671525519921972,-0.03633203520339568,0.02283723702122253,-0.15063430968200062,-0.05161107965263209,-0.03906326760169784
0.0046552,0.019346344593187695,-0.03581280220189721,-0.3192714539903445,-0.03499825711360208,0.02794984668852167,-0.1042459086889229,-0.03214053863381584,-0.03677995715825118
0.0051207,0.024080923835083215,-0.03241800959733664,-0.5418449636657275,-0.03866631360694528,0.03443789830208387,-0.05287031763357883,0.043257478296914155,-0.0380264277248951
0.0055862,0.02480650094496396,-0.03286330094496396,-0.7603703195981529,-0.038064890081365106,0.035908272002710385,0.03039048960313142,0.17648870290768356,-0.034676201758615056
0.0060517,0.0235307066268108,-0.031380777307059876,-0.7591853642044404,-0.03783500065035718,0.03106977492527025,0.07421039428814691,0.20474048990276655,-0.03156096483559455
0.0065172,0.022152022162145384,-0.024811090790294373,-0.6164670202805776,-0.0365142597673643,0.016429480916861097,0.15155820613749957,0.13541391882313983,-0.02842192429011132
0.0069828,0.023889518280120883,-0.017582262651500095,-0.32932455468987704,-0.031091702638031453,-0.005619829537362461,0.2327610156380456,-0.05252539547639345,-0.02856722029232319
0.0074483,0.023358572734662235,-0.013903927265337766,-0.09435025123243294,-0.0340734,-0.015269468709194541,0.3090980453880399,-0.2997356087405488,-0.031114140706366155
0.0079138,0.024588309177901408,-0.015213122281882548,0.00012006854752263062,-0.03248308339967546,-0.021321282088546695,0.29044155670106697,-0.430184935339567,-0.030093615477262286
0.0083793,0.025835972337465568,-0.012343313831267216,0.024275090848566404,-0.03193423227295684,-0.025440063116620757,0.269077007399597,-0.42795901987098256,-0.03057638445160182
0.0088448,0.02772529092266013,-0.013937139602556554,0.0105291696712,-0.024792387809295144,-0.021257630215306328,0.2532513031465342,-0.13864868181215106,-0.020434075651759486
0.0093103,0.02928626196770345,-0.00833955055986913,-0.03309821311726063,-0.022406715616697794,-0.019714239552104697,0.28620576143765325,0.27334699909013777,-0.009052472705378319
0.0097759,0.03025186903101839,-0.009719047926261272,-0.05765318405272166,-0.0193719035969542,-0.018610641658990984,0.30662224027393786,0.38922420256284396,0.0011557256196044197
0.0102414,0.028522990812086767,-0.010212718197985539,-0.017892554941254062,-0.014322727030216918,-0.02078558260020253,0.2652257451329937,0.29477059309886555,0.0049946455838843105
0.0107069,0.024389153864153766,-0.011956741643630621,0.11022649715658711,-0.010959399144339884,-0.023740498716509826,0.17805323128632722,0.25017923214198734,-0.0011589944382092432
0.0111724,0.021459957837716013,-0.021361104089302082,0.2267789416013496,-0.012192764176574876,-0.02559054626486231,0.14351919408422886,0.21441182990765398,-0.009175867147736692
0.0116379,0.020434688523381993,-0.03796635355755069,0.28856413426943905,-0.015766462280583933,-0.03350738853728667,0.1619386400237402,-0.008453461208629364,-0.014939037769726726
0.0121034,0.023763005946925098,-0.05011645865580279,0.250766060975412,-0.016303641656161817,-0.031651032362586755,0.18140504182779346,-0.27839209768039075,-0.0195423588730079
0.012569,0.0281015091172248,-0.05062668925536211,0.09166188515585802,-0.01729907270622016,-0.027638275521630354,0.1067958708492529,-0.4423260159360423,-0.02439262555057763
0.0130345,0.02935558483498434,-0.04982037125319111,-0.016663788855824604,-0.015124022054077327,-0.022928346172505654,-0.01352972189569059,-0.41356512118028854,-0.03678103216607722
0.0135,0.030107457600313282,-0.045075884783670445,-0.0948974938946246,-0.011755012582076462,-0.01633847673760575,-0.0671562242248874,-0.20629552927355171,-0.04527426465247885
0.0139655,0.02651806594373154,-0.03791851204157109,-0.1757936870500614,-0.013404270459130299,-0.01482599318595011,-0.017771092243621344,0.09400461301786112,-0.0436370230728909
0.014431,0.03164137736118104,-0.03346634521378209,-0.2771185396915397,-0.014195669049087891,-0.019095590427564174,0.04555355846021418,0.40076656629601626,-0.040299712950190025
0.0148966,0.0339025221884374,-0.02840186967482864,-0.36267784857534596,-0.007287454661805623,-0.029137947231372956,0.09297926916479209,0.4470815708274749,-0.03530955894355284
0.0153621,0.034609145702929625,-0.02114259883894495,-0.33802644669386855,-0.008715692043124987,-0.02851934554366247,0.12031617321598696,0.1554709288900192,-0.03018624051222188
0.0158276,0.03342263278689607,-0.009771483778220144,-0.2629956233604866,-0.006848074512563879,-0.02749332703260851,0.17457907718188476,-0.08786312017062432,-0.027916596051155537
0.0162931,0.034205022870382115,0.0037727514197452554,-0.02841121014406399,-0.0011260605622955395,-0.023796327266946186,0.17614952268166464,-0.016969678532233416,-0.030709127301205636
0.0167586,0.0316866155492852,-0.0018358673202799247,0.24106844266372673,-0.005532985065181876,-0.02476713645650652,0.18279307059997776,0.07315589001599335,-0.024429930746354883
0.0172241,0.02861755545467966,-0.022343030984823823,0.3556369391436254,-0.006284911234529893,-0.030801669823638585,0.18896225239931128,-0.026075430255422055,-0.022600005932255526
0.0176897,0.027223411854521692,-0.04589753977735586,0.36847976005299626,-0.006080907608953094,-0.0336844672208573,0.21071897187574012,-0.1980679706160196,-0.02156754143992777
0.0181552,0.0255642209285263,-0.05546946172913882,0.35775907972579796,-0.008122941956990867,-0.029728063689748816,0.21658982062634874,-0.18160410670317975,-0.019270252798385276
0.0186207,0.02634444551238938,-0.05170968850266969,0.3850268624138717,-0.01039111127205015,-0.021492426101983743,0.2252657885026697,0.07209646572094043,-0.01505948518325218
0.0190862,0.029084314664568258,-0.04987182873980811,0.38159076597620756,-0.010223328445143913,-0.01219369314117573,0.26757135971107565,0.3557875684008122,-0.00952098533543174
0.0195517,0.031240884612555992,-0.048956409459368536,0.2749584698696442,-0.00946185334519466,-0.009709477159852828,0.298911438317017,0.39145266436097326,-0.00677625334519466
0.0200172,0.03101453896505158,-0.04907652952939419,0.10342289479487216,-0.010106554828258828,-0.009800591036448881,0.31755903897938886,0.1969497585293329,-0.003034955801145974
0.0204828,0.030181013450401806,-0.04777137631300956,0.00684562651975112,-0.013195960957345303,-0.0073419505050974256,0.2733063298162609,-0.13755724957759918,-0.003244099237895019
0.0209483,0.032278640091712885,-0.02550871714055291,-0.0336108165422366,-0.016207421978740387,-0.009979989380476983,0.14435945849270138,-0.35296000469680944,-0.006363829732560482
0.0214138,0.03216961891760956,-0.016990511242431262,-0.0635218369787869,-0.01538689383040933,0.0033568837738326292,0.014139418607565778,-0.4530123263815378,-0.0075553521082041865
