Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01151828675206356,-0.009012737179455811,-0.02506292393151937,-0.017526919017120158,-0.010825005328528606,-0.0074364628205441895,-0.008239275654351237,-0.026860680542224732
0.0004655,0.01172047744778952,-0.007145876409513155,-0.026267282566703958,-0.017745029228539464,-0.00919374267036728,-0.003453176409513155,-0.007544175890374972,-0.024602176409513156
0.000931,0.01319792752839498,-0.006051532209602231,-0.025142124157201674,-0.017085424157201674,-0.008290918663059043,0.0055113635444991255,-0.0082246,-0.019427031774293623
0.0013966,0.01844571110519272,-0.00425806296493576,-0.02306953555792291,-0.014366180743897216,-0.006931290371948608,0.016904949617398288,-0.008871254814025696,-0.005374876312473229
0.0018621,0.023887518943509572,-0.0043992842349035825,-0.02157536534480905,-0.01222694961648979,-0.0049414488126922115,0.007137803178413156,-0.007866329959374838,0.0092535425460581
0.0023276,0.02694607991026047,-0.004315338637498233,-0.02100466616360397,-0.012902738429545776,-0.0015286513087118536,-0.024417549125033355,-0.008834625550379697,0.005114849125033356
0.0027931,0.02595525936151745,-0.0033079486290885137,-0.0214050760257901,-0.013519124201896809,0.0005188351596206381,-0.05756158652814011,-0.012458351143224576,-0.02928925662208649
0.0032586,0.023240996924413313,-0.005413317603218468,-0.021327189031911047,-0.013625802514745496,0.0022720075442364865,-0.06730384788687614,-0.016497089941018016,-0.07611435839998758
0.0037241,0.02138605006030398,-0.009038724246200232,-0.01910086569563227,-0.014820400482431852,0.004369075150759953,-0.05159323418375977,-0.01292882412559227,-0.09138855963603963
0.0041897,0.02120373976675178,-0.013558473315923861,-0.01191233911923553,-0.015903412435159393,0.005657121114012689,-0.03735267961960658,-0.008087815543949241,-0.06795338894597612
0.0046552,0.022215222032908558,-0.016457448974922118,-0.005763678082535706,-0.016009409933654264,0.0034669950908949995,-0.04121112448746106,-0.00860431224373053,-0.02931578060932632
0.0051207,0.022310774948481535,-0.01816453497599445,-0.007031346715270739,-0.016118856639746725,0.0005690825120027744,-0.05142725410546684,0.0007919801510480266,-0.0019828453811274326
