file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks
artifacts\training\filtered\trivela\Player01_1.csv,trivela,6438,2148.1481,Player01,0.02054243239526639,0.03762181508283194,0.04286481656138156,0.1309406549262961,0.021475971516226138,0.0656034016029508,0.9993056316501893,0.2295689306336034,0.7012722446822627,138.18081165579392,422.1057601062475,4.601282194184849,4.1956017578125,1.1323292260781935e-08,1.9507540888494872e-11,1.911908116300861e-12,0.02228506169290586,0.0680749576745175,0.21519717275701314,0.6573703330501875,0.02773513716808193,0.03923849584346531,0.04805098739661823,0.14678303243310561,0.02773513716808193,0.08472349391858112,0.9813322610105818,0.1884535461660549,0.575675641183028,178.55688790793454,545.4439729325796,4.707107344663078,4.1956017578125,7.248460957780607e-09,1.9216122288142156e-11,1.955856194882395e-12,0.028379938764645604,0.086693191916254,0.18164360818241998,0.5548730853548065,0.03049219795135436,0.03617579504072688,0.047312390372219175,0.14452681426026132,0.03049219795135436,0.09314558395870384,0.9214377733128927,0.1519323123888246,0.4641129505400153,196.29097454306276,599.6169078662482,3.8972116347583725,4.1956017578125,7.361363909137979e-09,1.9420413590145864e-11,1.9740675987761355e-12,0.030983416293573714,0.09464612581568126,0.14815154317982562,0.45256370255378886,0.016118920758855758,0.018885768568531157,0.02482925413407319,0.07584679134206476,0.01626867262191352,0.04969648347484263,0.4597136197246922,0.0909850218215889,0.2779351295891376,104.72731576971862,319.9141957349367,4.169221860935387,4.1956017578125,2.0727137104623433e-09,5.650227021528741e-12,5.764467559964312e-13,0.01652824845343287,0.05048941884955746,0.0892180359875457,0.2725374561376768,0.04024043467237679,0.05981564417102421,0.072091635230562,0.22022084051800228,0.04050779475181681,0.12374057793592758,1.2414135243761013,0.3273606397150626,1.0,260.7849603682587,796.6289429152145,4.474188982207074,4.1956017578125,1.8312338168818978e-08,4.7941640474168065e-11,4.87611864802735e-12,0.04126162960627033,0.12604334364138828,0.3184021311507615,0.9726341304437252,0.04046141460841431,0.030620350812005835,0.05074181664036388,0.1550028026720927,0.04046141460841431,0.12359889888910366,0.8753142570819215,0.1313534205213478,0.4012498895275831,260.4831129799898,795.706879137078,4.106085889672238,4.1956017578125,4.692531671307488e-09,1.1686761211602701e-11,1.1846358547444024e-12,0.04080469819265971,0.12464753926488065,0.1301049775418825,0.3974362270770455,0.025500756783879548,0.043916136516885786,0.050783025147388854,0.15512868374032632,0.025500756783879548,0.07789805398130825,1.030060998027202,0.2494530921759256,0.7620130886628632,164.16898728446392,501.49274948679835,3.9213041244215914,4.1956017578125,9.61673613196633e-09,2.3823187454782136e-11,2.414383878713181e-12,0.02624194368941879,0.08016218355468756,0.23962004214951102,0.7319757267033639,0.017777596964526216,0.02875432825890136,0.033806128844542156,0.10326876460764278,0.017829435759958923,0.05446420124141318,0.6621420414662615,0.1553545876664211,0.47456709457081653,114.78165888860511,350.62754944672645,3.955178104821611,4.1956017578125,7.234521460987737e-09,1.8572388744535223e-11,1.887342896639534e-12,0.018262181431982976,0.055786124586873154,0.1505221010557062,0.45980512863953926,0.3273606397150626
artifacts\training\filtered\trivela\Player01_2.csv,trivela,6438,2148.1481,Player01,0.017912017602528245,0.03839785348621107,0.042370219812290486,0.09693600858344986,0.017912017602528245,0.040979714048165555,0.6003060655520062,0.2149771592376385,0.49183194813307385,115.31542086456578,263.8224837221443,4.345396252281333,4.1956017578125,8.2057183125669e-09,2.1470043397457522e-11,2.18514806353911e-12,0.018275013119560774,0.04181018735490569,0.2079264576397886,0.4757011167699978,0.029281487192527628,0.046315791510604096,0.05479560233686556,0.1253632150598598,0.029281487192527628,0.06699116753242997,0.9375578183844104,0.2360609043781935,0.5400680467176572,188.50722293813163,431.2731409401956,4.444959915834413,4.1956017578125,8.708897589542458e-09,2.2890170890674595e-11,2.327693085233591e-12,0.029820818043169956,0.06822506672386203,0.228994375960305,0.5239010062253884,0.04987799437662745,0.08168735918964778,0.09571122700296665,0.21897135212880886,0.04987799437662745,0.11411254679437664,1.7452575951103537,0.4370947435473887,1.0,321.0021813244507,734.3995462385342,4.276205324209007,4.1956017578125,5.106828968971856e-08,1.3012795064206748e-10,1.3220801054285987e-11,0.05109491952560748,0.11689666892566485,0.4202015526919396,0.9613511919215803,0.016352303665344365,0.021912859855646498,0.027341749435923785,0.06255337049817315,0.016352303665344365,0.03741134824141734,0.4374622508881238,0.102906110774495,0.23543204829993153,105.27305942038404,240.8472327212295,3.94062988766297,4.1956017578125,2.7524660611665285e-09,7.2724514360944204e-12,7.403113947387104e-13,0.01657742960117264,0.03792639890068904,0.10101319830924872,0.2311013797362153,0.04099992239803114,0.060018175464274535,0.07268545262089947,0.16629221397401475,0.04102082914944426,0.09384882741102303,1.1601241018333541,0.3006177728972578,0.6877634136194217,264.07952324693423,604.16998178406,4.557820025739575,4.1956017578125,1.3089826585555131e-08,3.5955921170379136e-11,3.668833459382902e-12,0.04171885889080739,0.09544580324216216,0.2935333455950028,0.6715554234597623,0.04464175530953126,0.04766555131753012,0.06530613370519006,0.14940956090017526,0.04464175530953126,0.10213290360626658,1.0038630478639234,0.2683606730357652,0.613964539719225,287.38714679416756,657.4939439028275,4.686157889482383,4.1956017578125,1.1397236491320654e-08,2.796250383743324e-11,2.8344350740378744e-12,0.045005324769587886,0.10296468999908832,0.25998283055585736,0.5947974309777319,0.019178170189372977,0.0433571808881182,0.04740935926984836,0.10846472068065113,0.019557648165750143,0.04474464279076775,0.8882910724692903,0.2742394454537595,0.6274141922368535,125.90878961417772,288.05834769899724,3.7546790009536415,4.1956017578125,1.966442152807138e-08,4.771472088446047e-11,4.832655635595375e-12,0.02026347298069147,0.046359452452428215,0.26214175902686904,0.5997366998728235,0.017122668995353283,0.029153109629078803,0.033809608021530206,0.07735075408854615,0.017258750203715704,0.03948514700416331,0.6262667000736925,0.160201618313171,0.3665146302446951,111.1015036196851,254.18174265378636,3.8182768553998128,4.1956017578125,7.54421616893664e-09,1.9319257089787675e-11,1.9627671266706388e-12,0.01770027935481287,0.04049529219033916,0.15508401084303883,0.35480639639910244,0.4370947435473887
artifacts\training\filtered\trivela\Player01_3.csv,trivela,6438,2148.1481,Player01,0.0173371656873598,0.029928563607110457,0.03458751557507163,0.03926955305375323,0.017500596940141736,0.019869615050020085,0.6387444349676804,0.1336387985604889,0.15172919485125788,112.65805482884663,127.90833303513072,4.2282577610316086,4.1956017578125,4.579072664524593e-09,1.1197465203807559e-11,1.1350695972120494e-12,0.01798044942566576,0.020414424132862746,0.12739370832122573,0.14463872019880913,0.030311417309533052,0.04714062123730608,0.05604480520040919,0.06363146975468115,0.030311417309533052,0.034414608577120885,0.6969966444555951,0.2041290324332439,0.2317615398408674,195.14022542882284,221.5559373949817,3.977632247011862,4.1956017578125,8.67400711249931e-09,2.308808765853124e-11,2.350397312058101e-12,0.030622758066837463,0.03476809486208473,0.20026061662430353,0.22736946491679713,0.05483561046610853,0.14249839922041196,0.15268509408442824,0.17335374637278617,0.055975689018052735,0.06355299746360177,2.4252753609274036,0.8807718164687869,1.0,360.3211732115013,409.09707426392254,4.7096155711861485,4.1956017578125,1.0332560696264636e-07,2.518318520851327e-10,2.5500097647010213e-11,0.05796447124384387,0.06581099685527692,0.8462551184619649,0.9608108509361627,0.015945233746675985,0.018830945664836892,0.02467498721110457,0.028015187077661236,0.015945233746675985,0.01810370569145142,0.41252880166181904,0.0959458318842333,0.10893381247018304,102.65476149593098,116.55091543175973,4.1190682793786575,4.1956017578125,2.1657962218447987e-09,5.93228846797155e-12,6.052052295783571e-13,0.016128160180700266,0.01831139448280907,0.09407552133299561,0.10681032200844666,0.030242690477618378,0.03929421202653565,0.04958483060484697,0.05629702231350198,0.030311294582431567,0.03441446923671603,0.9077600061484201,0.1872248038588574,0.21256902225764207,195.13363164198958,221.54845102142843,4.333214826684201,4.1956017578125,1.084574451332548e-08,2.8481610047905128e-11,2.9004882972334227e-12,0.030874750098468587,0.03505419851222356,0.18277736503723557,0.20751954322293292,0.03974240134169171,0.03413334083087496,0.05238839013255489,0.05948009365534853,0.03978482290813246,0.045170408685008566,0.8173044787999605,0.1635366443966927,0.18567424767557622,256.11590827726116,290.785767083338,4.2928405907699165,4.1956017578125,6.416553491624309e-09,1.5820839078611158e-11,1.603619464595515e-12,0.04010961831663591,0.0455391709483217,0.1601211253654653,0.1817963771904363,0.018886637748909082,0.029039595868443967,0.03464106253654852,0.03933034855206013,0.018886637748909082,0.021443281217409838,0.7706518874356106,0.1413799835870657,0.16051828741965196,121.59007796411225,138.04946490181115,4.24282170280937,4.1956017578125,4.591496266322581e-09,9.892789228761385e-12,9.931777418915723e-13,0.01937522394284922,0.02199800627196368,0.1359336857000584,0.1543347359195112,0.013801293507165706,0.019714386387201226,0.024065176772564943,0.02732282791364473,0.013900066600327294,0.015781688673981192,0.455892826883569,0.0870883666394535,0.09887733123501889,89.47939099686428,101.59202340920417,4.566495765323874,4.1956017578125,2.1578323711985613e-09,5.8387987524611424e-12,5.954002422711922e-13,0.014219664087439101,0.0161445493844807,0.0837864868556414,0.09512848309742737,0.8807718164687869
artifacts\training\filtered\trivela\Player01_4.csv,trivela,6438,2148.1481,Player01,0.03611390655517287,0.05740655743603746,0.06782128783304565,0.23701511769742362,0.03627978857521012,0.12678701089190042,1.1482958624214599,0.2521326085815598,0.881128061817773,233.5418243558627,816.1588308856225,3.9659170313496217,4.1956017578125,1.501469131870228e-08,3.905076674253134e-11,3.968887888313631e-12,0.03692549158169099,0.12904354978947166,0.24726284939006932,0.8641097098399912,0.03086063687759264,0.04158333400508892,0.051783709556861755,0.18096857797277868,0.030868847549234902,0.10787739025357844,0.6716794826220709,0.2105354873086565,0.7357585633995,198.73158222577808,694.5074453229058,4.264689252799856,4.1956017578125,8.67958060119003e-09,2.361075136197861e-11,2.4093654921033806e-12,0.031146070528810754,0.10884620165825638,0.20538418430292624,0.7177562999921195,0.03828292836538199,0.0472280580437674,0.06079532935032454,0.21246149405024825,0.03828335270867473,0.1337888683334229,1.2162068310444518,0.2064584768761733,0.7215106312474685,246.42556303345881,861.1836444304548,4.19229034846221,4.1956017578125,1.4492322410330404e-08,3.965083411788401e-11,4.044584076585935e-12,0.03898300370459844,0.13623393931989833,0.20099778643905897,0.7024271512957472,0.017945426353928616,0.018698069209592237,0.025916329199772426,0.09056981976942495,0.01795920944053256,0.06276206594275982,0.48369716366315796,0.0845070364673131,0.29532681897558155,115.61849118766474,404.05204873580607,4.151619229344084,4.1956017578125,2.054443605418769e-09,5.279762552847576e-12,5.361958113580165e-13,0.01821536192619682,0.06365724227275898,0.08326332587757927,0.2909804224203739,0.042476709591116456,0.054202711992197644,0.0688636685415261,0.2406579265292789,0.042499906605428246,0.14852446315988413,1.1040226660197052,0.2861475187402482,1.0,273.605030035607,956.1677530531841,4.328022195679462,4.1956017578125,1.4884733026559328e-08,3.9890132269990423e-11,4.063427918210871e-12,0.04298539646904337,0.15022110503800515,0.2793843272006322,0.9763646682333972,0.05306961014730233,0.046229362337943704,0.07038137156492152,0.24596184469735194,0.05306961014730233,0.18546241596271373,0.918194489595271,0.1857649719052621,0.6491930201704498,341.6374191410534,1193.920606563695,4.070805511560845,4.1956017578125,8.030104939930258e-09,2.1319345033837853e-11,2.171714029499041e-12,0.05334367492656364,0.18642019040181376,0.18149714358723626,0.6342782365762577,0.02403295457788944,0.04222558704535892,0.048585832369818255,0.16979295359161328,0.024116107495006086,0.08427858330268312,0.8020879408777934,0.2613926426489165,0.9134891114893676,155.24708982155647,542.5421492558277,4.8988332865361786,4.1956017578125,7.4192736442116114e-09,1.903857937216183e-11,1.9343839218988017e-12,0.024669411546511165,0.08621221548632384,0.2516168751084987,0.8793257275695798,0.018045878805561362,0.023498420896950405,0.029628188039690247,0.10354165631114691,0.01816239564693353,0.06347214096733277,0.6277397977472355,0.1092318687653853,0.38173271341395437,116.92477372436721,408.6171155323078,4.010615380386869,4.1956017578125,4.503194112860559e-09,1.2091877037509742e-11,1.2318209281545979e-12,0.01856263301205223,0.06487085085963143,0.10659808223825823,0.37252841718688173,0.2861475187402482
artifacts\training\filtered\trivela\Player01_5.csv,trivela,6438,2148.1481,Player01,0.014514155447358014,0.030188379457800632,0.03349625296414857,0.0772956205403517,0.014524545480661784,0.03351669684355247,0.4179238286688085,0.1411216340188606,0.3256508805576339,93.5073936487913,215.7767325476724,4.483200842510289,4.1956017578125,4.3051012847054275e-09,1.2294184811541046e-11,1.2583534613232744e-12,0.014772284995335557,0.03408837808621476,0.13857234664794146,0.31976817034877025,0.020961164966227918,0.0418803123016115,0.046833011810281135,0.10807139274723696,0.020969774756642582,0.048389643884673574,0.5672871244445027,0.2295166426148321,0.5296303241511694,134.9990405769424,311.52244476166953,3.637985303021685,4.1956017578125,5.51922266381258e-09,1.381708808801242e-11,1.4003144204038126e-12,0.02128610589199214,0.049119606469719974,0.2224799760419421,0.5133925822798853,0.036469828948589314,0.071276231478031,0.08006465885301217,0.1847564112922995,0.03667882274962548,0.084639686957115,1.3514511819643291,0.4333525331705185,1.0,236.12761586067552,544.8857403304077,4.837206875643147,4.1956017578125,2.2539015597107643e-08,5.864227031402831e-11,5.961555463133871e-12,0.03771510726660718,0.08703100681256842,0.41560264672833347,0.9590405383987899,0.014099580266976388,0.013908757947873196,0.019805345524818184,0.04570261855842214,0.014099580266976388,0.032536051338664704,0.34728468461208767,0.0675543431141214,0.15588773098861675,90.76669545110487,209.45232461670963,4.066850298614781,4.1956017578125,1.0702323676036027e-09,2.79849433209312e-12,2.8447266643424525e-13,0.01424205427386364,0.03286482294141703,0.06650451143175246,0.15346514982891266,0.03350618645487054,0.04894777188957282,0.0593173575246083,0.13688014488026012,0.03376563448829843,0.07791724266905832,1.0617175092134954,0.2120223155565196,0.48926058884509077,217.3699605821365,501.600761375045,4.5780865728554465,4.1956017578125,9.337559966197533e-09,2.3776907395840405e-11,2.414338439108825e-12,0.03441235205223968,0.07940960169419126,0.20831933051426207,0.48071561735233054,0.03984097081913522,0.043602476743828306,0.05906334678975848,0.13629399223222685,0.03984097081913522,0.09193662842501102,0.9527523253021357,0.2376541401574961,0.5484083326310737,256.4816963578687,591.8546142591639,4.02770116462944,4.1956017578125,1.4345870285689262e-08,3.688782698006793e-11,3.747184989893481e-12,0.04019466811413225,0.09275281678881102,0.23115381214361877,0.5334082402898123,0.012954473987869315,0.01596685231159697,0.020561098439595395,0.04744658647583093,0.012954473987869315,0.0298936154661219,0.449144130037681,0.0820900960613484,0.1894302900706641,83.39827205128026,192.4490239877383,4.334817318288049,4.1956017578125,2.0733526015364736e-09,5.195321758693504e-12,5.273307353449555e-13,0.013218081972403551,0.030501914632174103,0.07908849293298642,0.18250382051387742,0.01387863831752881,0.020173478071544324,0.024486441535099757,0.056504669203040446,0.013992090397392565,0.032288008783571284,0.5368920778349999,0.0853971284177892,0.19706156507959435,90.0724236260091,207.8502298510086,4.612854656149434,4.1956017578125,1.8827494953012305e-09,4.82179446407883e-12,4.895326279801614e-13,0.01434851798873088,0.03311049755208176,0.08239869809339456,0.19014241705371956,0.4333525331705185
artifacts\training\filtered\trivela\Player02_1.csv,trivela,6438,2148.1481,Player02,0.04965729852611652,0.08277378446665172,0.09652640411744119,0.1735677071980895,0.04965729852611652,0.08929063016107713,1.7928669856658153,0.4251143155277304,0.7644138173163446,319.68551205580013,574.8383756683065,4.097966845814257,4.1956017578125,2.501970323723853e-08,6.080242150014665e-11,6.1592048491672515e-12,0.050826489128242835,0.09139299514549853,0.4091470644535671,0.7357025109692558,0.02353057449096675,0.0329433790447272,0.0404839987990256,0.0727957797040472,0.02353057449096675,0.042311198690069024,0.7135703496357624,0.1697678974754532,0.3052659527729215,151.480794000564,272.3832337858043,4.444947376035851,4.1956017578125,4.057070469386842e-09,1.1268765592778347e-11,1.1509348455853348e-12,0.0239098040374371,0.04299310540237694,0.16540410257455634,0.29741925131795116,0.03447069629561046,0.06122016795658305,0.07025765344598729,0.1263328923648837,0.0344782741212326,0.06199666342163336,1.1291042357821723,0.3174987799619566,0.5709063315892262,221.96936834000078,399.13135357355355,3.986046006920236,4.1956017578125,2.387522264413042e-08,6.355352956047894e-11,6.469591771851786e-12,0.03519450921861958,0.06328455231384784,0.30723592626132074,0.5524523137231765,0.023656308155984546,0.02314970801268531,0.033098789957391,0.05951616178456061,0.023656308155984546,0.04253728505632586,0.5595039632045387,0.1116405269950993,0.20074497209437198,152.2955980122577,273.84836309854046,4.104769249544993,4.1956017578125,3.3889079474654994e-09,8.7722997484917e-12,8.917991063888356e-13,0.023915122913068566,0.04300266946991542,0.10872445788829424,0.195501480082761,0.04546771222158442,0.08928541957737288,0.10019580332415293,0.18016579000171865,0.04571534730500483,0.08220246147199366,1.6015053714202294,0.5561311241340386,1.0,294.30940530078556,529.208656967473,5.057576491368006,4.1956017578125,2.5506419082707372e-08,5.61548619468481e-11,5.64916358428241e-12,0.04675493399545498,0.08407178085610277,0.5319076355287656,0.9564428467423185,0.03986491870065384,0.035398640815379204,0.05331299573824351,0.09586407490006622,0.03987340488254754,0.07169784813722682,0.9109206246510368,0.1458405995958702,0.2622413910441735,256.69859281636036,461.57926013594397,3.946167567159871,4.1956017578125,3.691194127442203e-09,1.0160203860419332e-11,1.0369786483622316e-12,0.04025591715925615,0.07238565764852549,0.14395587737255836,0.2588524021141858,0.025417635204645118,0.06403095389661231,0.06889135821209005,0.12387610623189266,0.025469102882505788,0.045796938486699815,1.0101264668718208,0.3709367468004391,0.6669951216595387,163.96923662848218,294.8391656442561,4.618162383394541,4.1956017578125,1.8553506045272756e-08,4.75064856096454e-11,4.8244921979642175e-12,0.026181887412025248,0.047078622784857645,0.3591074498941126,0.6457244241693629,0.020771024498147814,0.024693660868881594,0.0322678221423447,0.05802196773753579,0.020771024498147814,0.03734914950227023,0.6605764069390623,0.1091260561301482,0.19622360877584447,133.72303000828532,240.45233975441988,4.369699100749944,4.1956017578125,3.23539427861692e-09,8.506789299384868e-12,8.655801813905747e-13,0.021163253900863526,0.03805443173822935,0.10526304085380196,0.18927737773660638,0.5561311241340386
artifacts\training\filtered\trivela\Player02_2.csv,trivela,6438,2148.1481,Player02,0.03578395694891652,0.07632991708269035,0.0843015291484816,0.17860021901839326,0.03611484472511635,0.0765124813615225,1.5693610802427247,0.4720124623128248,1.0,232.50559352090312,492.583590657,4.908664223419231,4.1956017578125,2.3449535167002312e-08,5.789819157030523e-11,5.867787784289195e-12,0.03729788707582079,0.07901886084334302,0.451251434035593,0.9560159319194574,0.023084700719596545,0.026382816091847762,0.03505647432714252,0.07427023039893585,0.023084700719596545,0.048906972935594296,0.6335885284726409,0.1294459651574432,0.27424268529514645,148.61578660818674,314.8556414802711,3.9294698651079334,4.1956017578125,3.152868193105355e-09,8.095603950717904e-12,8.21418766450853e-13,0.02342366731329869,0.049625103537572976,0.12669344619455222,0.2684112312919961,0.03855532238060824,0.06169336796274576,0.07275015143942572,0.15412760731561104,0.038555853641017844,0.0816839738766581,1.4239247424844013,0.3309823754820915,0.7012153320281064,248.20862600940723,525.8518488965398,4.789344055828132,4.1956017578125,1.9504122162247807e-08,5.1520783222654306e-11,5.242883665553517e-12,0.039525730166899385,0.08373874277222755,0.31711689992123626,0.6718401000841966,0.01711136983077697,0.021669829575459165,0.027611238496580866,0.05849684214117551,0.01711136983077697,0.03625194501630862,0.35417272289748325,0.0872962280718052,0.18494475261110777,110.1575921513035,233.37856719193337,4.354598222668025,4.1956017578125,2.195224425670208e-09,6.5261736662009e-12,6.694619973005056e-13,0.017267252399155712,0.036582195975393327,0.0862666463385385,0.18276349297185623,0.044410297842317766,0.06551676429604363,0.07914999026068614,0.167686229878036,0.044410297842317766,0.09408712987091637,1.2365943531065695,0.3849191699870993,0.8154851846517461,285.90953448679363,605.7245460974884,4.577708681572467,4.1956017578125,2.3491518462770616e-08,5.956362647720241e-11,6.048278125981638e-12,0.044986839702848676,0.09530858461324648,0.372053707574365,0.7882285686935689,0.04731490972007999,0.04367652324070718,0.06439207532154369,0.13642028646029275,0.04733551332147358,0.10028445666356604,0.8473658870526071,0.1424024833051515,0.3016922108526336,304.7429177490675,645.6247283299483,3.993161931554469,4.1956017578125,7.774318075241427e-09,2.207890908891563e-11,2.2594466890237363e-12,0.04768995237766989,0.10103536704093105,0.14001891449068313,0.29664241025459626,0.026951894450256288,0.044807815940951484,0.05228905223711692,0.11077896541312614,0.027086099624913245,0.05738428916091206,0.9517449813802463,0.2675266743393432,0.5667788367885098,174.3784159889264,369.4360422910988,4.608130051963911,4.1956017578125,1.160690430385298e-08,2.945086232551547e-11,2.9894046926679333e-12,0.027733270734445984,0.05875537819182801,0.25759201306032964,0.5457313813244433,0.021121246356690302,0.025244375978268365,0.03291482289474115,0.06973295309505399,0.021211208456492124,0.0449378144648106,0.5651904357322821,0.1257001903796644,0.2663069313122436,136.55294018418147,289.29943822898775,4.171616108935587,4.1956017578125,3.3813660325076267e-09,9.694476755358828e-12,9.916188452942348e-13,0.021520794059005303,0.04559369884760048,0.1226950952673952,0.2599403724770288,0.4720124623128248
