Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.016020042816813074,0.15022300797348292,-0.052802686771465754,-0.06992565683681211,-0.2740912499082033,-0.024732283986630223,-0.014455277876047804,0.04602792869290538
0.0004655,0.013362881430916993,-0.0310337420607659,-0.05675240492259988,-0.010448856303464434,-0.22030357047504867,-0.024584707307461536,-0.017857118569083005,-0.04521530671124612
0.000931,0.011209158738089083,-0.1985102087146937,-0.060874188107133624,0.06000558548428105,-0.22027062250416982,-0.03329177621426725,-0.01980373020626342,-0.052600225238218334
0.0013966,0.0105452047814425,-0.29446299481611166,-0.05938023845668625,0.07771452490155706,-0.29328099361662086,-0.030391766932348328,-0.02317226632475625,-0.0647367908474075
0.0018621,0.013265555073276761,-0.3327678385847835,-0.05701626896024423,0.045927762079511526,-0.3703906974305741,-0.01971060103419033,-0.02770453464337195,-0.07697249976690247
0.0023276,0.00993747719264511,-0.32210165013635433,-0.047931014908063875,-0.007566511004228773,-0.4099041471038087,-0.00907595788967665,-0.034099705266194005,-0.054427535355030456
0.0027931,0.010495341244788618,-0.27671726243825234,-0.03921001078285581,-0.07098284233874957,-0.39519111273342084,-0.007375817510422766,-0.03766642684633739,0.014089987199133597
0.0032586,0.01385103494375276,-0.2017346337359382,-0.030739244490922427,-0.13046563385636417,-0.25100909140255306,-0.007457124704952172,-0.037890989245015765,0.0664673142407621
0.0037241,0.01205456473144949,-0.10789033064862015,-0.017427615741334748,-0.18306427603847494,-0.02657558964460598,0.005289549291168989,-0.040792765383101136,0.06547171177198159
0.0041897,0.004980318664603076,-0.0077195411157463065,-0.009700540897201185,-0.19859637042392167,0.15663840308974075,0.025638827537899173,-0.04091369153635148,-0.004854922014052987
0.0046552,-0.008123669359052734,0.055748829404462165,-0.0005539687038227702,-0.21081613483754497,0.33216269076483973,0.06460936969824549,-0.04673903677557111,-0.04779800390371603
0.0051207,-0.015219803170423025,0.08706253992218892,0.0011433025447188166,-0.17184042799989774,0.5312692418445412,0.072893450566542,-0.042631166959241774,-0.0015160717999958733
0.0055862,-0.017195712800178682,0.10660016780551625,-0.0008687831975372727,-0.10964316684188577,0.5974051254815422,0.04671389173769272,-0.03756127846066381,0.05974471572994717
0.0060517,-0.017572147410835712,0.1369627287022264,-0.004381824069590311,-0.054313034727609844,0.5268936755445456,0.015849467859260693,-0.03317001474496315,0.03866654524636021
0.0065172,-0.012647695931594535,0.17322156625880222,-0.003853791794671599,-0.025976024666782983,0.33455667817034995,-0.01447684811765184,-0.03231801849565731,-0.05385859707899118
0.0069828,-0.01333947016996086,0.14203173323065127,-0.01462725239582052,-0.038803494656532635,0.18016986555537196,-0.01772159867516557,-0.025610773989476827,-0.06705749406057666
