Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.2552127301507364,0.014397785785501502,-0.44803167920790943,-0.03139761365644139,0.005009475745685232,0.18076231422401212,-0.1862893402961531,-0.027800449683057903
0.0004655,0.19206062170746413,0.023043891092578782,-0.4423246803705852,-0.039073237029551545,-0.016814563289930286,0.0030322502914793773,-0.22408564837629685,-0.03455798216469385
0.000931,0.07068139860178682,0.024278852856956763,-0.38672454133429507,-0.03980033440361717,-0.023024303072709786,-0.11554169878018719,-0.23993348631399614,-0.03934142317736824
0.0013966,-0.02798541073396204,0.027213132260271652,-0.1927881882271273,-0.04878502131424447,-0.027325773842103204,-0.17196750773400113,-0.26217345029635786,-0.041506997929337694
0.0018621,-0.09840099972457705,0.041090884745192506,0.06972719730782101,-0.060981859322115355,-0.0106226780738862,-0.17098245019851052,-0.21686209596053,-0.03872346497115406
0.0023276,-0.06970289993641908,0.03708965992052843,0.33809191418719226,-0.05723114331112853,0.01504357196307584,-0.18010733457600792,-0.09944621079048852,-0.03492640356911729
0.0027931,0.0751914545923849,0.03330117867571325,0.47606805578469374,-0.049901316860960325,0.035058586620904233,-0.23052024964921106,0.03733297368500844,-0.03341264845690223
0.0032586,0.2468680531171528,0.036153828362471635,0.4798662825861174,-0.04204469384395542,0.041049512930587076,-0.28457424808325343,0.1576873504455786,-0.03207391741388259
0.0037241,0.30721157275412314,0.03334561599753051,0.28730118647173103,-0.03147191757556395,0.028542452670218568,-0.29729886683113005,0.2304569660942381,-0.03270436140152725
0.0041897,0.2290888919319766,0.034750679604381704,-0.08930636515000888,-0.022971276234062664,0.005387644754390577,-0.25068898958613217,0.22183687131681407,-0.02971842817371752
0.0046552,0.07688747466209898,0.035596574662098986,-0.4169378537163501,-0.017643442567673702,-0.004922805932046338,-0.18415227134312942,0.20050405874394214,-0.027926180743195233
0.0051207,-0.03983643048014222,0.03641773449980339,-0.4944782253147447,-0.020491801489579582,-0.014790473766968137,-0.18383990625694094,0.14982769724246922,-0.023353751033346443
0.0055862,-0.06318305452882687,0.031819193620767496,-0.3870815666963817,-0.022875686537252603,-0.02131844465462753,-0.20304931702595935,0.11971738161171196,-0.023786317025959368
0.0060517,-0.06444953566284407,0.026931925716541908,-0.19801665219826253,-0.02594700078168208,-0.026730859816021826,-0.2170586349727643,0.07442000087328439,-0.028005550911962426
0.0065172,-0.07468482190495593,0.03136579633402708,-0.05233537692847105,-0.03061230497285816,-0.029832437041753385,-0.18481156503417137,0.04847172722337847,-0.03290796489385915
0.0069828,-0.09652873589324576,0.0375862473842571,0.018052348666280475,-0.0369367351119717,-0.02995290739817554,-0.15313933037812422,0.059830811489974337,-0.03636585464217026
