Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.018315125222097217,-0.01103969921824314,-0.03678088472921896,-0.004915720343269377,0.09262635117263529,-0.027199878533853913,0.0025086579027806927,-0.03917812760819513
0.0004655,0.020767490576200656,-0.009745822425386288,-0.03650214912816452,-0.005979267800912145,0.08563009629248412,-0.049010094153788146,0.0036862203318130927,-0.04951178311604612
0.000931,0.02462798467440571,-0.0075719530995733315,-0.03640507694091284,-0.0062010234502133344,0.04668201005009143,-0.04693091454334194,0.005036664292884791,-0.060956892266507134
0.0013966,0.023989007254543924,-0.005914878236368226,-0.035429592745456075,-0.007674223396154636,0.04360692346506255,-0.04141773641053546,0.007486236272719623,-0.054496547654577586
0.0018621,0.02046861737688239,-0.004259372365399146,-0.03550908150671566,-0.009155004816326386,0.04651946894615966,-0.04842716615198586,0.007980104816326387,-0.03669671597979549
0.0023276,0.01511672627732523,-0.003761950589534721,-0.03770707568779051,-0.009745257055183771,0.006428578045929393,-0.053740741372723645,0.005439409022772509,-0.022955774901744212
0.0027931,0.008952512260013167,-0.004556460875716645,-0.03609230715675763,-0.009258609343867146,-0.038033179854192696,-0.041600747448372236,0.0016404497830347258,-0.01831039123761638
0.0032586,0.0034520609758821523,-0.005510098295300791,-0.03529612904866062,-0.010273214811455371,-0.03259170170469921,-0.015866126491611808,-0.0026457632458059036,-0.010763309410232683
0.0037241,-0.00016493004616413445,-0.0050137086219695535,-0.03673983994940215,-0.011036817488458967,-0.009769987981534346,0.009257685663517276,-0.0037903694145963508,0.0033280519261373845
0.0041897,-0.0020500390167849723,-0.005568325633566321,-0.0364233,-0.010297451267132642,0.013716960584626426,0.021297511560845594,5.7110848953366455e-05,0.0025177
0.0046552,-0.0023017849395848035,-0.005095348901578533,-0.03672558108458127,-0.0102388,0.04978999964040109,0.011750764321592645,0.00037396382732314396,-0.014047158314159022
0.0051207,-0.0009411683901144858,-0.004415081157571687,-0.03863044425383972,-0.0102388,0.06421253506478646,-0.0019914222973292503,-0.0004423250409024206,-0.021122364371404675
0.0055862,0.0019336276827246154,-0.004575519430533286,-0.03992227779367625,-0.010463954163685703,0.047837,-0.014008582633423791,-0.0006931597152666431,-0.01792334551798764
0.0060517,-0.00040615936412419695,-0.003814126333143113,-0.04111100715136634,-0.009513432145409903,0.01190540444817137,-0.01613458481169613,0.0022869375029782204,-0.0162814
0.0065172,-0.0004164771402365983,-0.004621659174166971,-0.04093313039303943,-0.009759472376510476,-0.041277809546562697,-0.01763386952668561,0.0031434858005683895,-0.019831787653305146
0.0069828,0.0023761101028445296,-0.0056605636356561045,-0.042629229293715445,-0.011062621211885369,-0.0903963636306508,-0.018319213633153454,0.001561407070628456,-0.021240689394057315
0.0074483,0.0036340215087523804,-0.006593988107318774,-0.04534595837779834,-0.011730785033089374,-0.09842632983928018,-0.016409215155992758,-0.0010152567934131058,-0.022878261845410693
0.0079138,0.010443813054151633,-0.008351826600976855,-0.04139773432684634,-0.012932349293879921,-0.05912357339902315,-0.01228653682267997,-0.0008073933497557863,-0.022748800829288474
0.0083793,0.02214274911485836,-0.007865734243101915,-0.030288027770518124,-0.014811410215861838,-0.01705681942629531,-0.005554445371580312,-0.00225150647258379,-0.022173639858018984
0.0088448,0.029845144100685565,-0.009598629344707814,-0.01868281708404185,-0.01481369006292848,-0.0039229549685357605,-9.285775863695238e-05,-0.003157874376172052,-0.018109791924485825
0.0093103,0.027986273029790735,-0.010989854202563147,-0.02164121335488237,-0.014365824299572809,-0.02709297570042719,-0.0014309457974368515,-0.0017183271012815742,-0.01761281335488237
0.0097759,0.02214623465257834,-0.011250442456266234,-0.030789274038511782,-0.013241062409187081,-0.05792615715592373,-0.0069759455265990256,0.0005126722433912597,-0.018344893991432628
0.0102414,0.020458782771827562,-0.011060467681423684,-0.03676325618197273,-0.0129244,-0.06838850199986624,-0.010540620272443492,0.0019965738189247125,-0.020474622590122362
0.0107069,0.02706893492902369,-0.013317877225158292,-0.035979260793825386,-0.014108386985804739,-0.06750601626774408,-0.012034638018983681,0.00484597071806066,-0.021937738018983684
0.0111724,0.04168416169415612,-0.015003236805257256,-0.03608204189204137,-0.01586316452698966,-0.0683447515205879,-0.014679877365051707,0.009603109628546536,-0.025339641892041367
0.0116379,0.05260860631887265,-0.01428456052813876,-0.0383819430000364,-0.015288189249990898,-0.07323204137507736,-0.017554753750045504,0.012190498375040954,-0.027639543000036404
0.0121034,0.05891845929783641,-0.013058008140432719,-0.04221617953613064,-0.01557659796489182,-0.05460771622674136,-0.020647179648918202,0.013613295816996081,-0.02875318790213848
0.012569,0.060325408324770506,-0.013768340478636997,-0.04509643735664485,-0.0167970887441066,-0.014149365227409394,-0.022487063804464944,0.012305516076933243,-0.0321360892820445
0.0130345,0.06095299025136611,-0.013786302867245262,-0.04210858451687559,-0.01725760458759242,-0.025278763535748285,-0.022490801266289207,0.007157795293016478,-0.04133729311861137
0.0135,0.06148711258082108,-0.013935868746891497,-0.03910016250621701,-0.0152743,-0.07798873754351905,-0.02193150629041054,0.004632381178504428,-0.050888189018979464
0.0139655,0.062248858772150244,-0.014024366682065066,-0.03607423753555647,-0.014213766059396173,-0.09362385095957605,-0.02686339817818852,0.00013468796732915155,-0.050923910977064085
0.014431,0.06252756582135924,-0.016063476620513464,-0.034147591944616154,-0.015738384292121904,-0.053566195299124215,-0.031218113750772703,-0.0006212896037353574,-0.04778093438648885
0.0148966,0.06094530487321315,-0.015889682943753963,-0.034617163351770994,-0.01728049756339342,-0.030556351267868462,-0.03181112684900208,-0.0014424293120089626,-0.044415982890953346
0.0153621,0.056378271698578425,-0.015338896226477123,-0.03410569811323856,-0.01941231320733007,-0.03481228028184142,-0.029328583019147054,-0.0012233519804198379,-0.038412052643647235
0.0158276,0.05176804268784787,-0.014595410975988298,-0.03237243292796489,-0.019981589024011703,-0.0424584109759883,-0.02325236636331115,0.0008841341440702137,-0.0340215809876154
0.0162931,0.047343123060822945,-0.014278498593204191,-0.031376501406795806,-0.020354994372816765,-0.04192682532232456,-0.019744059420217758,0.0029098929660209567,-0.03944785443044412
0.0167586,0.042956197981016755,-0.0146029,-0.03107500365728605,-0.02162397042839244,-0.036196392372108734,-0.018051512923480117,0.004468914942463365,-0.04891927175120323
0.0172241,0.03812148423066652,-0.014774235213983378,-0.030129299545333162,-0.0200119702800004,-0.02406701531466664,-0.01801189188799984,0.0053648382866666,-0.03679687028000039
0.0176897,0.029231399319702207,-0.013032743375464987,-0.0226596,-0.018899285390334385,-0.00834648629739811,-0.015062386512275731,0.005847614156133754,-0.016569699773234067
0.0181552,0.017804086028253504,-0.009599831836729557,-0.006590617864983063,-0.0168544972056507,0.0021490718419225055,-0.0115816,0.0032498411040802174,-0.009089475662015576
0.0186207,0.00467007152272124,-0.009883207184187372,0.009586351855728596,-0.015254407184187371,0.001332964338533868,-0.010989312542487025,0.001332964338533868,-0.011373532129054197
0.0190862,-0.00795325860981043,-0.009508731118970347,0.015597354611172724,-0.016428070018001558,-0.0034477981859348675,-0.013654468881029653,-0.002248002491158359,-0.0256809
