Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.029597906982227213,-0.002262665794817801,0.005912088209131707,0.01666694599605049,0.03197862678099452,-0.028466191992100983,-0.0018595219723534454,-0.03597544279679255
0.0004655,0.032492588266925276,-0.0012028109334072216,0.006217810054346262,0.01746992106714694,0.032801146132631395,-0.02968138906659278,-0.006266221866814443,-0.034521078133185557
0.000931,0.034509515397009166,-0.001779075827716904,0.002904243996896216,0.02121564288015988,0.02732662963668941,-0.029105124172283094,-0.007418751655433809,-0.03336854834456619
0.0013966,0.03255840316473036,-0.004281098921679747,-0.007418798403735462,0.02690969950985443,0.006591700196058228,-0.02669820394896327,-0.01196600432718037,-0.032850901960582275
0.0018621,0.027855512886763405,-0.00551069184351234,-0.01730337422647319,0.031102047942538808,-0.014660959420292592,-0.027033136052162555,-0.025289305240683315,-0.030763580260812766
0.0023276,0.021405836061306166,-0.004040876283014978,-0.029079235089648898,0.03369886907075375,-0.0300725567264326,-0.028463583106691635,-0.048036162967036555,-0.030626261858492508
0.0027931,0.016640416236713508,-0.0029575279210954973,-0.03763615898606709,0.0334436511684382,-0.0353953744157809,-0.028622683641865213,-0.06521801670092399,-0.031084630600761106
0.0032586,0.013631697663848875,-0.003752653658938431,-0.04364087310268532,0.0331382486772127,-0.036327368430383075,-0.02588463717018963,-0.07305031741701926,-0.030908202645574607
0.0037241,0.012162671396345503,-0.0044203711716334585,-0.04551051396461427,0.03393955743202104,-0.03525895675730528,-0.020676170046913984,-0.06971157072162974,-0.02930558513595792
0.0041897,0.011654487278992097,-0.004723392725061613,-0.04457457805977753,0.03464866181670774,-0.034792869091646125,-0.01627173007189164,-0.059659387278992095,-0.02701246994837691
0.0046552,0.0119173,-0.004220676790509572,-0.043955553451788296,0.03158361432407658,-0.03725906246643299,-0.01544907506713402,-0.05499329032255099,-0.026548114324076583
0.0051207,0.01284530644315377,-0.003577529037897487,-0.04257135807579498,0.028294445189487438,-0.043926352955671544,-0.016343741924205027,-0.04088760194225208,-0.027589641924205027
0.0055862,0.013351648754891076,-0.0045166206421187625,-0.041283374017257554,0.024235181573571594,-0.04960711926883984,-0.016514104241872246,0.011795326739493388,-0.026878775854572445
0.0060517,0.014238044560277094,-0.005580435531083163,-0.04307514670337526,0.02391109743516428,-0.04988457119105761,-0.01558928223445842,0.09556872045926858,-0.02670450201420688
0.0065172,0.011950974502246447,-0.006562937251123223,-0.04278476274887678,0.0204266157353981,-0.04595645800208614,-0.0149386,0.167079434033857,-0.025588297626604684
