Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.021389299125281494,-0.006418555235975027,-0.02612067896595112,-0.0002488799124413177,-0.041868587670955394,-0.0009387525041619695,0.09006344245162824,-0.0217974009464902
0.0004655,0.019648240247418864,-0.008341384165323994,-0.018601769550869632,-0.0008635234909031231,-0.040312170106836756,-0.007300210720128234,0.1506358121979351,-0.02117365061854716
0.000931,0.017133269219144334,-0.00760621031065977,-0.008303211574798436,0.00014229102904071797,-0.034248810057800096,-0.014860984609572168,0.15433391165036026,-0.022403507759169036
0.0013966,0.015476232483690849,-0.00815728917210305,-0.006223323408471144,0.0,-0.0346783433115878,-0.023715099443118094,0.10409892420472135,-0.01856997714841076
0.0018621,0.010364737681698778,-0.006112484992555146,-0.012113198665815358,0.0013288989141317608,-0.035793724884918846,-0.025624984744238747,0.05611759237211937,-0.015931714588668936
0.0023276,-0.000490344932969365,-0.005301040006497279,-0.014684475983107074,0.0,-0.04021712398440653,-0.013922109755484984,0.02952059376588063,-0.014245912921274263
0.0027931,-0.005321802189192719,-0.007244238647522002,-0.009441879226493744,0.0,-0.034384596103319044,0.003922149759147757,0.014250855071792494,-0.017296672464103754
0.0032586,-0.002890982946732054,-0.009532028434643909,-0.002292536141737784,0.0,-0.021515863738045593,0.012787335184245149,0.0056716433700853405,-0.02158627831495733
0.0037241,0.003979039796094857,-0.01020625408485973,0.001621064272276514,0.0,0.006631762260390492,0.008838652072973708,0.00751600308182237,-0.02466572447618166
0.0041897,0.01438751094474064,-0.009793141773847765,0.0017398712463946927,-0.00020129108224620391,0.035728978796652267,-0.008111229461610905,0.02640320136749622,-0.02322104177384776
0.0046552,0.025048807821521416,-0.009765043157714143,-0.0024888059611499476,-0.0007505372725713063,0.0482218999746643,-0.029689482344571486,0.04580311569371424,-0.02226480196495744
0.0051207,0.03893708891882446,-0.008203153078321921,-0.0021874527840779825,0.0,0.05331306523011731,-0.04905098276218062,0.05501964962500991,-0.02174928605400033
0.0055862,0.046550357407606976,-0.00951465581819563,-0.006713018618226012,0.0,0.058053820945504264,-0.05924366438944173,0.05716275814547388,-0.02262795663325767
0.0060517,0.05127800533052151,-0.012068996190139533,-0.010513884101838995,0.0,0.06699211381218434,-0.05366021295024244,0.056655154342442796,-0.02293868765942585
0.0065172,0.051334104442279524,-0.012504873332405513,-0.014853986673161415,0.0,0.06874928192951109,-0.023277885509430184,0.047949957202561545,-0.020967379715329987
0.0069828,0.048213808581375035,-0.010245652076273992,-0.020803071520693,-0.0005241019876570434,0.05834641684737664,0.0034151845308950813,0.03759825115151524,-0.019419162939317964
0.0074483,0.046932284845108585,-0.010939452812888167,-0.030627938570108905,0.0,0.0422120533963893,0.007363056716226917,0.032322475315993505,-0.01784319460104795
0.0079138,0.0430757172429334,-0.009108754901697798,-0.04111836638644191,-0.001456293712994449,0.0254066623412356,-0.0030519811706178,0.027614714472317895,-0.01864548957288842
0.0083793,0.04181289841665777,-0.008532173812493327,-0.045455109929378415,-0.0009580720144885789,0.013243587137512012,0.0023964246041644423,0.02057711647279077,-0.01935894514978869
0.0088448,0.03483388989054175,-0.007332094818749927,-0.04172844235464584,0.0,0.0002585094356460583,0.023017572472635438,0.013349189890541752,-0.019275746250238503
0.0093103,0.0249073432229201,-0.007531306835063716,-0.03452586835063715,0.0,-0.004422434175318577,0.028096500429385555,0.008651570661900107,-0.020233170661900106
0.0097759,0.01896336435357935,-0.0072341034649751395,-0.031553834649751394,0.0,-0.0029364173248756964,0.015316844048007554,0.007611314600374706,-0.019192914600374707
0.0102414,0.012604831036969553,-0.007201368963030447,-0.03364091377818268,0.0,-0.00024442242560537825,0.003440113257208398,0.011257998277727164,-0.017292532759242387
0.0107069,0.006574392355811527,-0.0062678724772333985,-0.0375362100910664,0.0,0.0007817332294965417,0.0024169483700739952,0.018209835166955072,-0.017605042507588868
0.0111724,0.0019063678543289396,-0.00514037986056396,-0.03789194027887208,0.0,0.00012884305663846753,0.003228068551509137,0.020444574903216748,-0.01936562013943604
0.0116379,-0.006152222284943735,-0.002270298730586814,-0.038176013011110836,0.0,-0.0025443970732330315,-0.0018288050776527438,0.013867529336929238,-0.021949466783869585
0.0121034,-0.009755304656081848,-0.0012869157056715833,-0.03859213581359203,-0.00032919880217615466,-0.0067631213057442845,-0.00773755352586477,0.002056989743845451,-0.023745708653942044
0.012569,-0.008038871596412273,-0.0008392,-0.04130358847333004,-0.0009826860173111575,-0.01539898270162077,-0.013435360491203776,-0.017121945648843426,-0.024397395877761636
0.0130345,-0.008405548781521235,-0.0018514573505220289,-0.04231812885236138,-0.00010923679225959104,-0.024803165644620977,-0.020621225157275647,-0.03433627547182694,-0.027604069339783675
0.0135,-0.008211698871635554,-0.0030962574115153446,-0.038954584800847826,-0.010133056283150898,0.0,-0.030437872234546033,-0.03544326960169566,-0.02813013591830848
0.0139655,-0.00851120662765346,-0.0028534,-0.03574529672145583,-0.007451625761247851,0.0,-0.03605001943771227,-0.03219505316176779,-0.028295278852450527
0.014431,-0.005282521724269218,-0.0036017434827192345,-0.033143243482719235,-0.005539,0.0,-0.04094584344853843,-0.026146024438588614,-0.029089195655146154
0.0148966,-0.0021015314332055546,-0.004514017504387068,-0.034171753725871126,-0.005521117504387068,0.0,-0.03443185632677369,-0.025698782495612933,-0.0297093
0.0153621,0.0022797386042422325,-0.0037275265963655707,-0.03794339787151257,-0.004513004256974855,0.0,-0.023172597871512574,-0.02608635319273114,-0.02928822415695506
0.0158276,0.0065734134435798475,-0.002882954669816567,-0.039683278584769256,-0.0031891,0.0,-0.020723556573538637,-0.024846953717955533,-0.02837709863201776
0.0162931,0.011952880022743665,-0.0028657320112716956,-0.038837595752022704,-0.0022189960338150866,0.0,-0.024362764022543393,-0.024294939797309758,-0.026464704112516682
0.0167586,0.01762748810497667,-0.0038331773994556744,-0.03094382735855366,-0.003358594052488335,0.0,-0.0250095,-0.023569985725972003,-0.02590781342921432
0.0172241,0.022623594896119235,-0.005356299579805745,-0.023129145019841913,-0.005258559663844596,0.0,-0.019768992888095784,-0.021670637994312146,-0.026834609873941723
0.0176897,0.02658786291552099,-0.008310259242007633,-0.01999551481050191,-0.007906541183705896,0.0,-0.015331607463475196,-0.01967771113698855,-0.027620151352818912
0.0181552,0.028253360277093593,-0.009866006620484402,-0.02045905883502318,-0.01115130144207041,0.0,-0.012141719861453204,-0.01794134778546122,-0.026968065455507586
0.0186207,0.02996132257771414,-0.009536971846441505,-0.020302192961610375,-0.012966684999582586,0.0,-0.011344791499065109,-0.017837642230337743,-0.026546823501352308
0.0190862,0.03319538034959384,-0.009792664771919254,-0.02037433803862458,-0.015317326783197943,0.0,-0.013067822610659816,-0.019928107082888506,-0.0270237
0.0195517,0.03602592102773174,-0.01106258076730076,-0.02180498076730076,-0.01624884669871282,0.0,-0.016230000856443123,-0.022609914671596173,-0.027018560596012136
0.0200172,0.03827708434398217,-0.012683697220768432,-0.022842136170212756,-0.018033022260654123,0.0,-0.020368518608192956,-0.023827348173769417,-0.027315637043442354
0.0204828,0.04153428737460232,-0.013234937541799227,-0.022498088740670375,-0.02236164368730116,0.0,-0.025160474749204638,-0.025059824916401546,-0.028391662458200774
0.0209483,0.04345088206462991,-0.012596072645123363,-0.022657757387769286,-0.023319941032314957,0.0,-0.028993664129259824,-0.026337554709753273,-0.029030527354876635
0.0214138,0.0430154036774456,-0.01263745852902176,-0.025605007354891202,-0.021701351266804152,0.0,-0.03341515985820624,-0.02625478294195648,-0.02961178294195648
0.0218793,0.04151760132925511,-0.013236579468297956,-0.029897998428465713,-0.0216526,0.0,-0.03958037548053262,-0.022465023190212267,-0.030195257849619975
0.0223448,0.039571270053701806,-0.0142038649731491,-0.03350547156821336,-0.023225447910767003,0.0,-0.043240771568213356,-0.016661403872253577,-0.0309993239553835
0.0228103,0.036004579906880135,-0.013590655809655058,-0.03665611619310118,-0.02198315580965506,0.0,-0.04589553324480721,-0.013233664468297261,-0.02988234419034494
0.0232759,0.03308053125780186,-0.012998070893508568,-0.03974764553245717,-0.020493977233771415,0.0,-0.049427597848689574,-0.01772464508894478,-0.029129994103249537
0.0237414,0.03089492397208093,-0.01298673074108235,-0.04619948279692049,-0.019856557593788224,0.0,-0.04492478343874257,-0.024055446660517697,-0.029724887327119046
0.0242069,0.028877790478059627,-0.01367580999154743,-0.05332757380937828,-0.0196384,0.0,-0.029486112415053715,-0.02472648237399513,-0.03046079953039294
0.0246724,0.027749688803333457,-0.013876911196666541,-0.05865036381821483,-0.017493186871999702,0.0,-0.0072475059535699535,-0.017924396137332488,-0.030672728957333237
0.0251379,0.028295242049647267,-0.01243114487588183,-0.061280039223412706,-0.014923560776587295,0.0,0.002048983407694138,-0.013344383397078968,-0.0298161869255291
0.0256034,0.029200699894408346,-0.012425900105591654,-0.06053663501316593,-0.01401076025341997,0.0,0.000878069709556896,-0.008057520718023247,-0.02951192008447332
0.026069,0.029178661626299302,-0.012997499470586902,-0.05666535188466251,-0.01663601836101403,0.0,-0.0010720794579002328,0.0007634178316009315,-0.03006124486447506
0.0265345,0.025682178998607134,-0.014252473891629239,-0.05276341279856592,-0.01974816833565477,0.0,-0.0019988843923256713,0.004807608202826946,-0.030296455250348218
0.027,0.0193027,-0.016122796778647593,0.0,-0.022230107047044683,-0.01815285710078283,-0.00575045538263033,0.003187831020143871,-0.03140366032213524
0.0274655,0.014898070889192408,-0.014706892448693706,0.0,-0.025270269548574625,-0.016240870889192408,-0.0175228711864736,-0.01058062777018981,-0.03299360104333659
0.027931,0.011451311973492152,-0.013383504157516402,0.0,-0.025372652338602975,-0.015037900519689552,-0.03394347137580974,-0.030284748181086573,-0.033792604677205955
0.0283966,0.005273424697589058,-0.013638172479230042,0.0,-0.0256809,-0.014373124887011769,-0.04714921345292502,-0.04632463371379604,-0.033235789916920166
0.0288621,-0.0031246283399637884,-0.012000670130620575,0.0,-0.02504284805224823,-0.01410763949653333,-0.028426532705000805,-0.05617336286955458,-0.032428248052248226
0.0293276,-0.012212999196552068,-0.00948004537606626,-0.0020110631223062697,-0.022972714640354237,-0.015294300401723965,0.0338365982951648,-0.047787053070990855,-0.03300526131953173
0.0297931,-0.02069206529664723,-0.008152343778640431,-0.00465470360936029,-0.021535283999585684,-0.01489682446245975,0.06732520352725563,-0.03023939859246583,-0.03306712106458873
0.0302586,-0.02503031076783273,-0.007229040990552423,0.0,-0.020370932069504463,-0.013122823423172813,0.03970535602563799,-0.017561882473342977,-0.03510529553947602
0.0307241,-0.029605911149827795,-0.004939972195120545,0.0,-0.015873327804879454,-0.012501133240413298,-0.02002031121951782,-0.006979708724402856,-0.03157875560975891
0.0311897,-0.03035787286710191,-0.00403641006971337,-0.0018832282643011368,-0.01136003566449045,-0.01369381552506371,-0.05221051994581625,-0.007665338643927225,-0.028889527036092842
0.0316552,-0.026332125976156317,-0.00650391102740949,0.0,-0.006899537006351153,-0.01583012598451235,-0.06675753308501381,-0.0057077704624515745,-0.03005172953197774
0.0321207,-0.019363726308837693,-0.00831921300553977,0.0,-0.004884128209414031,-0.016950312372014324,-0.07560601727233425,0.001061371157060523,-0.03221057179058597
0.0325862,-0.011778238896571496,-0.009124616491107006,0.0,-0.0037632101510893475,-0.015427849359794674,-0.08533345200398205,0.00010120824641103383,-0.0333549932326071
0.0330517,-0.0007157148913351685,-0.008644467027006948,0.0,-0.003534878904732468,-0.010736320367672827,-0.08924586895959576,-0.013842784931951763,-0.03413287589112282
0.0335172,0.011063597237519294,-0.008514914237019038,0.0,-0.0030439861216211067,-0.010266186103847698,-0.08665131563603279,-0.021724512156271802,-0.03199581457788578
0.0339828,0.02477359386633569,-0.01016155530599031,0.0,-0.0028611267704046627,-0.009743022168397276,-0.07265615542968139,-0.0255573084895845,-0.028681162617614716
0.0344483,0.031017834167389787,-0.010850299673426966,0.0,-0.002898325244929776,-0.013024814363031555,-0.03669662546033277,-0.030431873448778086,-0.026292399673426965
0.0349138,0.03261892812708898,-0.009184341147884596,0.0,-0.0030770910620469614,-0.0182696189889384,0.015256751198869958,-0.035088932209931555,-0.028125270388005896
0.0353793,0.03176571340719573,-0.008250984951340017,0.0,-0.0038288399446032052,-0.02056107318560855,0.039639095055167634,-0.03441965335179893,-0.030296273185608548
0.0358448,0.02838983587091056,-0.010277846000770287,0.0,-0.005328343067240726,-0.02069486266101789,0.021202456793958768,-0.03725580719371663,-0.031657123995378275
0.0363103,0.0253452,-0.012703004544228904,0.0,-0.005372953408171678,-0.0185121294025431,-0.012301135231256062,-0.03843925340817168,-0.03353912116677092
0.0367759,0.02263963663270157,-0.014068440342926307,0.0,-0.004564237869443148,-0.015505391294243637,-0.02056128696460509,-0.027683690103981327,-0.036381456517697454
0.0372414,0.021976443042800786,-0.0135958,0.0,-0.0045238541699649465,-0.014069937049645688,-0.016190814354857898,-0.01162520963971655,-0.03486713832765944
0.0377069,0.02112241501169519,-0.011727463741228607,-0.0004254322910315271,-0.005363689796879122,-0.013162857505847595,-0.013644421247076202,0.009640331870614305,-0.03303685353810773
0.0381724,0.017913945242555854,-0.00948200571195269,0.0,-0.005607319500708966,-0.011502093039819727,-0.012253,0.03134184524255586,-0.03013568424397379
0.0386379,0.016334887655379913,-0.007845090741534937,0.0,-0.005539,-0.010384745370767468,-0.012253,0.0416753839389198,-0.028707039198457424
0.0391034,0.014580366130406513,-0.00756822208252307,0.0,-0.005704395573770605,-0.011596622082523069,-0.012247992639158977,0.044219564570249954,-0.026342285278317952
0.039569,0.013456657808209104,-0.008626564457880773,0.0,-0.005539,-0.012500347389492301,-0.011939388152626925,0.03770421325271536,-0.026012222289403863
0.0400345,0.011693640702245156,-0.008715746912546696,0.0,-0.006160602484120615,-0.013676458055694537,-0.012228101242060307,0.025980551559648,-0.025059297515879386
0.0405,0.009827472370499598,-0.008001518835870192,-0.020010168597989375,-0.006416936423130615,-0.014939178041593976,-0.012476992680531325,0.01117109497888001,-0.023741760679885322
0.0409655,0.006512286324742651,-0.008492672649485302,-0.01866755042783083,-0.007693328206176365,-0.01610989487113977,-0.013223849572169166,0.0022810042731985602,-0.023297186324742654
0.041431,0.0051286857102786,-0.010052420648069042,-0.01905204737187889,-0.0069026661643149835,-0.016063132450972753,-0.01392106691784251,-0.0026137773360339557,-0.023613448756591153
0.0418966,0.005915327756657338,-0.01129017307794283,-0.020888995334542297,-0.005361907688228675,-0.01840263077942831,-0.016458492311771326,-0.009626499191913437,-0.023432483788942478
0.0423621,0.00831964729095457,-0.011508747290954571,-0.02276499223348775,-0.004341905418090858,-0.02164472633983922,-0.01749670233373789,-0.014635350375307537,-0.023432416254272576
0.0428276,0.008296420009356601,-0.0114855200093566,-0.0241465199859651,-0.0032377199625736007,-0.0249134200093566,-0.01831903287521155,-0.0168567200093566,-0.024147099953217
0.0432931,0.006984585444312647,-0.012088553086354079,-0.02471491172841148,-0.0031822938272918428,-0.0258110413579426,-0.017480302827275872,-0.01687057654317704,-0.025992684926156237
0.0437586,0.007791394055296293,-0.010980494055296292,-0.02490405891705556,-0.005257823778814829,-0.024408394055296295,-0.016677660914599407,-0.016351694055296295,-0.02667222972351854
0.0442241,0.009660606417527199,-0.0099404467912364,-0.026302504278351464,-0.006185502139175732,-0.021752187734947227,-0.016287622611031147,-0.015634897860824268,-0.027670202139175735
0.0446897,0.010377410268124523,-0.009738858556770435,-0.026417996577291825,-0.005334693154583652,-0.019032696577291827,-0.017182738020521393,-0.011858820536249044,-0.028669351711354086
0.0451552,0.009350339778604342,-0.010668245720745737,-0.026658340055348916,-0.005050325554698994,-0.01789581422390535,-0.018483000276744575,-0.009192599446510854,-0.029008240055348914
0.0456207,0.008873989797513042,-0.007955723030703108,-0.027382202625729192,-0.0069942282821614885,-0.019907276969296894,-0.01934751282821615,-0.008314225656432297,-0.028276874343567703
0.0460862,0.010888001603543699,-0.006454582361019309,-0.029487316035436993,-0.009592322449611787,-0.021475012828349595,-0.019460812828349595,-0.009117983964563007,-0.027761695189368902
0.0465517,0.012359873593958697,-0.006935279980583577,-0.03347845134429261,-0.013382316625500873,-0.0228122525079585,-0.01934846528120826,-0.010055738875166958,-0.028854838875166957
0.0470172,0.012261207780699036,-0.00959202334209711,-0.03600962608335915,-0.016940488328951446,-0.022278758428642742,-0.017972211671048555,-0.011229484438601927,-0.0300839863470767
0.0474828,0.011627654309903248,-0.010818091380193504,-0.03358621723961299,-0.01757814569009675,-0.021073301760362064,-0.018272572845048376,-0.010933227154951625,-0.030670345690096752
0.0479483,0.012791883001604065,-0.011515341500802032,-0.030073721745588824,-0.01611134624799492,-0.01886320474719289,-0.018900741500802034,-0.010002487748796952,-0.03298563556236115
