Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0003869439977029039,-0.016018112128263522,-0.017754537012866292,-0.03385174700956397,-0.004342831869439383,-0.056516322710186875,0.002694550021425025,-0.07173033111769432
0.0004655,0.0,-0.013535883595093001,-0.01220806269631975,-0.10604154990700433,0.00250272089877325,-0.06254413881978632,-0.002249405955520374,-0.07668837612346656
0.000931,0.0,-0.010631341335585055,-0.009127128000844397,-0.14479705866441495,0.021180892543789392,-0.06291775333896264,-0.005817858664414944,-0.07472775733305187
0.0013966,0.0,-0.00875071809674709,-0.008460502411502686,-0.1488371638065058,0.02766356915075189,-0.061455418096747094,-0.007081487073752078,-0.07299621016725144
0.0018621,0.0,-0.008233884745078222,-0.008243169490156443,-0.14718987288238267,0.0006642417864842774,-0.05680805254921779,-0.0082246,-0.07509359321554755
0.0023276,0.0,-0.008840671846971758,-0.009927032994683572,-0.1448688325680361,-0.03721808781453453,-0.049771938852288186,-0.008058615540915274,-0.08042000191285302
0.0027931,0.0,-0.008263660368981412,-0.013677607601620817,-0.13102064303780458,-0.05250880603974189,-0.0454443527673606,-0.006327581106944238,-0.08763264538773234
0.0032586,0.0,-0.005761164592902104,-0.016702864832985134,-0.09621105487996601,-0.04245853239562154,-0.04022462091336628,-0.003131105741127631,-0.09581904391961885
0.0037241,0.0,-0.0005743325778195089,-0.01745000950543762,-0.04759224119914,-0.012966288919233073,-0.03344196594330367,-0.0009417720784468174,-0.09347215565020141
0.0041897,0.002040363141628218,0.0034964981549316706,-0.018370343560985533,-0.02422350189065956,0.002226217483856109,-0.02940012167742926,-0.0015236888065036174,-0.08382718062548433
0.0046552,0.0,0.012295188164286265,-0.014980788164286265,-0.020782608392124858,0.006451176630355905,-0.02593222367142747,-0.0009596398860807034,-0.05995455607073344
0.0051207,0.0,0.013440746407560647,-0.016126346407560648,-0.024505587371607584,0.003873670582988545,-0.023641107184878708,0.00032907048202346795,-0.03804588263484941
0.0055862,0.0003146866023567085,0.011057791573432469,-0.019053609508160815,-0.03968791468994849,-0.0010153086372794479,-0.020535792444313836,0.002442638655595625,-0.0031882950289242383
0.0060517,0.0,0.0070598342584971,-0.02095550327025835,-0.06993199017935722,-0.004703898990730437,-0.01745220100926956,0.0015136697687134222,0.029163122419315193
0.0065172,0.0,0.004484444024455779,-0.02093545046612168,-0.09370115073188208,-0.006960893292573702,-0.015674981075724865,-0.0009024746340589613,0.04655396646286851
0.0069828,0.0,0.00361801427168487,-0.016011207234048343,-0.08783300723875453,-0.008700121407527305,-0.0134792752186102,-0.0023218214075273053,0.05338582160393912
0.0074483,0.0,0.004134312303091264,-0.012655270029906782,-0.06950450402255132,-0.009474568454636897,-0.012833864229990322,-0.0030962684546368964,0.046932096211359194
0.0079138,0.00017488236423437433,0.00277666688099472,-0.014023707356214613,-0.04193592856047203,-0.008995937032383146,-0.014994903568491787,-0.003724674064766293,0.007882550062827521
0.0083793,0.0008215751345718102,0.005911408770804753,-0.023207320939916107,-0.021068170289279136,-0.00866698371462989,-0.016888878185337845,-0.0032733647599870936,-0.04604638012557661
0.0088448,0.0005593833874445747,0.007543053921521488,-0.03877455476156834,-0.012982265529797081,-0.008430350915957946,-0.021073925548868278,-0.0020341184444713184,-0.10524014140779947
0.0093103,0.0,0.007342872429492847,-0.05321645357697052,-0.011748763239323796,-0.008959416750994592,-0.02400378597020848,-0.002182,-0.1345904531047863
0.0097759,0.0,0.00652111862186653,-0.062362684818791383,-0.009044339663998978,-0.01002800689066735,-0.022322355115987274,-0.0006643340738548285,-0.15168413585321067
0.0102414,0.0,0.006353825642841463,-0.05867163348577157,-0.004834970763708812,-0.011343787708873562,-0.017588069703120223,0.0016248023270191562,-0.1607597162891341
0.0107069,0.0,0.005614185167547883,-0.046182899290291915,-0.004673810526162214,-0.013520614832452116,-0.012727417225159611,0.004034176554968078,-0.17905815452935234
0.0111724,0.0,0.003985530830092166,-0.038989716395839494,-0.007659676811497696,-0.015149269169907833,-0.0072985694336405536,0.0051199461132718895,-0.1956160594348648
0.0116379,0.0,-0.0003985004031950408,-0.03401572489920124,-0.011226674966400414,-0.0169528,0.005717985829360605,0.005893925033599587,-0.2248114626773379
0.0121034,0.0,-0.0038052813788429,-0.03316402965528927,-0.010942776551763091,-0.0169528,0.015796337264443575,0.006177823448236908,-0.25050422691747354
0.012569,0.0008463254255567132,-0.007797076071158884,-0.03388144931400535,-0.012294925550283014,-0.014916576320611483,0.01889220133159682,0.004897926507700934,-0.28105482646730845
0.0130345,0.0,-0.00955300751027421,-0.03307709436729434,-0.018886041709379058,-0.011621179346745919,0.01167155306078618,0.003210688734588683,-0.2876414277606574
0.0135,0.014477748619070767,-0.00046485449191440857,-0.030678210419781072,-0.026432693349410064,-0.009340808924058652,0.0011317954530625706,9.096491169548096e-05,-0.24927324323461686
0.0139655,0.016782982421378174,-0.0004384000126503343,-0.02608765272321514,-0.024863340167056693,-0.007786239730439458,-0.010373114618122566,-0.004725415067390135,-0.19123950044926757
0.014431,0.017063175210716302,-5.5187605358150454e-05,-0.024983528907102082,-0.01204523125681664,-0.00782173701792951,-0.013088954580437689,-0.0062233855464489595,-0.132740806633529
0.0148966,0.01815510492078485,0.00022635085810335153,-0.02556374790100134,0.003079826049499329,-0.009785947901001343,-0.013221146455426271,-0.006132347178213806,-0.06209639704289799
0.0153621,0.020142627996105576,-0.0008860066408369287,-0.026520827996105577,0.013570511512095066,-0.01042341222058593,-0.012687647210125498,-0.007586634400778885,0.01644585005986509
0.0158276,0.021478055512214725,0.0,-0.0274313882027413,0.027012856690429958,-0.009290986734741614,-0.011231249102136574,-0.0086775071829074,0.08109317416465366
0.0162931,0.020211783289737377,0.0,-0.029548853619634295,0.040911592895722326,-0.009092033420525248,-0.012327322105966336,-0.010500177894033664,0.11624517789403366
0.0167586,0.02000313492845557,0.0,-0.03104579042926657,0.051901636868569405,-0.009815995214633284,-0.013661982074940569,-0.012538742361118281,0.122423766502433
0.0172241,0.01990964202592067,0.0,-0.03195022936233626,0.0658446108823035,-0.01117032354588791,-0.009339498983909525,-0.01266427645411209,0.12010007950238351
0.0176897,0.018596404328839234,0.0,-0.03259760447531307,0.07249520982946918,-0.011280704475313073,-0.003967068452829597,-0.011531922157122738,0.12578880014647384
0.0181552,0.01876662290785061,0.0,-0.03093933091012449,0.0755872309101245,-0.010977861453925306,-0.001064738179751018,-0.009835438546074694,0.1567290987195637
0.0186207,0.021027142213074865,0.0,-0.02950081828173828,0.07300376637823373,-0.011959706093912762,-0.0042810121878255215,-0.009150436563476564,0.17923634699737434
0.0190862,0.02302266052883522,0.0,-0.02921947890603568,0.07344959731953002,-0.012915279823721594,-0.0082246,-0.009603880705113628,0.18828493594559664
0.0195517,0.0235685167456849,0.0,-0.029665910382056786,0.07139070656148894,-0.012501920764113569,-0.007703924584681416,-0.010649862292340708,0.18090376885382964
0.0200172,0.023694412313538152,0.0,-0.030325275372923694,0.06638047644798933,-0.012280712313538153,-0.005144723135381531,-0.0109102,0.16321839361659177
0.0204828,0.023644242865864105,0.0,-0.027078720400565005,0.05928561460207596,-0.012826716666810057,-0.005376203066146607,-0.010942756800331724,0.12950872642187694
0.0209483,0.024855904873114655,0.0,-0.021899452929418983,0.04849302122230346,-0.014091658977056715,-0.010965056569669777,-0.011212986058198133,0.08269925477594538
0.0214138,0.026456409705651936,-0.00010126828427532268,-0.017610068401714814,0.03248129075903489,-0.015495570535796855,-0.01709525811393656,-0.012189209705651936,0.02924527348434863
0.0218793,0.026998012224467977,-9.032137615137772e-06,-0.01402947178985484,0.014050364105072582,-0.013754567862384864,-0.014610523500301748,-0.009437147953134627,-0.0046298717898548385
0.0223448,0.028162252014984658,-0.0005512003919169353,-0.008671018880472588,-0.013888275455385636,-0.013239373567338378,-0.013932339190570783,-0.008582798111952741,-0.022102555537204378
0.0228103,0.02805971842624605,-0.001704757267219793,-0.0029254142543376866,-0.04630244136496807,-0.01190773140347015,-0.01862173140347015,-0.009214948582835463,-0.026126938530638993
0.0232759,0.031625868499465186,0.0,0.0018904554524738749,-0.07986349455282207,-0.011918635611527076,-0.025400026002139253,-0.009857623278550286,-0.026647865724658593
0.0237414,0.0327020774988633,0.0,0.007341097504925684,-0.11018334515565123,-0.011643397336391888,-0.02124995280940798,-0.00897206000303119,-0.015753735145042073
0.0242069,0.033056647419272396,0.0,0.009825879354179159,-0.12397571933748397,-0.01288578967708958,-0.013180191951601949,-0.011341307082222547,-0.004217645486921384
0.0246724,0.03348823679168533,0.0,0.011287477201385778,-0.1162132751145506,-0.01332245960946601,-0.0016785,-0.012169845597228442,0.00543814557806198
0.0251379,0.03179429190100492,0.0,0.011274835095645343,-0.10186202224457068,-0.01361022106246377,-0.003094330990816215,-0.011392821597320212,0.0010402533460500678
0.0256034,0.029537591735626666,0.0,0.006578898347125333,-0.08314472201200586,-0.014295609467251377,-0.015913382268375287,-0.012727609917248002,-0.0162814
0.026069,0.02847488095977676,-0.0007290408934401026,-0.00435134086106995,-0.06666497299182765,-0.01407586495913822,-0.03586739196731058,-0.013220451106240627,-0.03882006499150837
0.0265345,0.02932702452612723,-0.0011271908475466786,-0.019087427455716843,-0.05690123660817017,-0.012178474801815593,-0.05579997028592916,-0.0129244,-0.05515673276434091
0.027,0.026941984831729188,-0.020923733970519998,-0.03162269038980175,-0.05088702729957951,-0.0109102,-0.06476573356490686,-0.011849995548528277,-0.062147340949369266
0.0274655,0.02416909000315395,-0.01850627976053448,-0.040182249684435865,-0.04671472267723367,-0.011209146220461054,-0.06241056472248517,-0.012493186613831623,-0.061568862204610546
0.027931,0.021651827597470606,-0.01607110474841913,-0.047082254301897046,-0.03761580997815627,-0.014645731452845567,-0.0503933457676948,-0.009838896556351204,-0.05496850089304417
0.0283966,0.019153908018651477,-0.014714493986011391,-0.04865811002331435,-0.025313106775837653,-0.01741868744331723,-0.038590882191177664,-0.005428324055954438,-0.047690055183308586
0.0288621,0.01824837308512998,-0.015033053829740036,-0.04889643851077989,-0.014998562938739851,-0.018607679508469838,-0.031256342447209685,-0.0035771385107798894,-0.04314241159590987
0.0293276,0.017973704350594335,-0.015582391298811333,-0.047248426103566006,-0.010466569728751913,-0.01847030423135177,-0.02658697396010368,-0.0019291261035660054,-0.041219730454160344
0.0297931,0.018927391775990447,-0.015932497258663483,-0.043940723480466355,-0.012173783551980896,-0.01701221036956492,-0.023288624076247506,0.0023460682955240924,-0.041768094517326965
0.0302586,0.01985272644663181,-0.0159457,-0.04085627851122731,-0.017124451482368755,-0.01429562066010458,-0.021982231404490925,0.006355847935404494,-0.042975468595509075
0.0307241,0.021250543869272092,-0.015619479447246844,-0.037284288944936884,-0.01551520552753156,-0.012385712261455815,-0.021205876683481065,0.009694552160569431,-0.04505660835131686
0.0311897,0.02205432737807652,-0.0149386,-0.03531163024838674,-0.006727744662938494,-0.012990437213824781,-0.019704437213824783,0.010178276717051312,-0.04744906020631924
0.0316552,0.022561237431938063,-0.014652088610305961,-0.03587613803703709,-0.0010346952562266458,-0.013890931661835762,-0.020014668338164236,0.008211712265512422,-0.04878629111755232
0.0321207,0.02259749561265003,-0.0149386,-0.03789625229033333,0.0011031875902027901,-0.01378214091613333,-0.020123459083866667,0.006421872722577779,-0.04832205908386667
0.0325862,0.021952526676953313,-0.014902826676953312,-0.042626874625541634,0.0037731873127708157,-0.01571731996914006,-0.018188280030859937,0.005346393292186748,-0.04643159934875253
0.0330517,0.021259835184596617,-0.014124537961491546,-0.04545856759229831,0.0052318324077016915,-0.017738329630806765,-0.016152999915654023,0.008259821300121985,-0.04536209436186417
0.0335172,0.02070612043089718,-0.012740251077242951,-0.04518171021544859,0.00550868978455141,-0.018845759138205638,-0.01490710048399817,0.011858967199168326,-0.045777339191306624
0.0339828,0.020072043351024912,-0.013955985837756228,-0.04408668262292093,0.0052033,-0.02011391329795018,-0.01379168670204982,0.014735611569362995,-0.04578607489034775
0.0344483,0.01848724683823106,-0.017235508780074363,-0.04315054701571689,0.004542498243985127,-0.02097060175601487,-0.014256601756014873,0.013952696487970253,-0.04384049315342634
0.0349138,0.016911911419272573,-0.018684793506134553,-0.04158581141927257,0.00515249543229097,-0.022222298431541682,-0.014422302641552615,0.010207927406254176,-0.04132631827083612
0.0353793,0.016630201385355793,-0.019263380228455435,-0.038054416362951954,0.007988704793948401,-0.022942878843099646,-0.014589790806905615,0.006653507169857571,-0.03864718462760142
0.0358448,0.016290556596972105,-0.019629243403027897,-0.03384757916366526,0.011816577433306852,-0.023974930209083686,-0.014276356596972106,0.004582262647153094,-0.03680478298486052
0.0363103,0.016003815400698458,-0.02024199581390062,-0.029283120394877987,0.013615171800232818,-0.023944284599301542,-0.013547367614133438,0.002307852780744547,-0.035435571800232823
0.0367759,0.01636978860254484,-0.020155113363136454,-0.025238956987275806,0.0139315,-0.02357831139745516,-0.013485307664408872,-0.0007997335809503251,-0.03516888860254484
0.0372414,0.017009135442955393,-0.01912776016731612,-0.02240840316443309,0.014044170885910784,-0.022910801030938,-0.012735376306577272,-0.003959087025171936,-0.035780067721477696
0.0377069,0.01847377333519925,-0.019204572310180284,-0.024813244620360563,0.017369400520698974,-0.020783223074849765,-0.012292595385030048,-0.006289590770060093,-0.03626491845987981
0.0381724,0.01981597142244666,-0.02105934228063806,-0.028327425949787446,0.023444651577444353,-0.01924408892468117,-0.012696150728190997,-0.006823188924681172,-0.03492420379914979
0.0386379,0.019750094386245472,-0.0224919042103159,-0.027079092903164532,0.030604397193122735,-0.018421598987242178,-0.014589008029950985,-0.005622693684526153,-0.0318908873690523
0.0391034,0.01847451039386898,-0.02226267013441069,-0.02505375325179451,0.03886168315095183,-0.017434179212262042,-0.015095389606131021,-0.0053737162488122795,-0.031096341575475913
0.039569,0.017913273682399245,-0.0209812,-0.02579746579400189,0.050816355287610214,-0.016547160523598864,-0.014961913158800378,-0.006187086841199622,-0.03026413420599811
0.0400345,0.017037469461576752,-0.020885570675197952,-0.027287678006398464,0.05932252199360154,-0.015765394091985453,-0.015632909968007674,-0.006065958649604093,-0.0287022
0.0405,0.0167094140500921,-0.0215602859499079,-0.02764894297495395,0.062435772724493445,-0.002146294789898251,-0.0158533859499079,-0.00558515702504605,-0.0287022
0.0409655,0.017897847284446492,-0.02251442006745302,-0.027336779932546983,0.05978920856143802,0.0,-0.017730034673069817,-0.005708345566013047,-0.03059238195751631
0.041431,0.018419286347469636,-0.023604923806066304,-0.026193278043775303,0.05513402582763158,0.0,-0.018198388197311243,-0.006740457564979758,-0.0317058439124494
0.0418966,0.01833992918642437,-0.02465486650860502,-0.023578041627151256,0.045994120866571765,0.0,-0.018219596077166167,-0.008446245932121862,-0.03311062918642437
0.0423621,0.019283294544884203,-0.02386200287937566,-0.02308130109874309,0.04029598568032103,0.0,-0.018026488672914783,-0.00952059863622105,-0.03363240041685362
0.0428276,0.01873350454101915,-0.022528321260844426,-0.023015748215487505,0.036659979530364394,0.0,-0.016821521260844425,-0.009862215747831115,-0.03344288425216889
0.0432931,0.016762664493409768,-0.021899357973639084,-0.02205499989614644,0.033426402907736796,0.0,-0.014223765999204946,-0.008862650051926779,-0.03221597893489277
0.0437586,0.01647455982868381,-0.020665005951360112,-0.0229953,0.029119829876849017,0.0,-0.011308322763313537,-0.00841005582109425,-0.032074805690828385
0.0442241,0.017559278794093535,-0.017156829393234724,-0.0233124518733423,0.01857198265449516,0.0,-0.007440077519892427,-0.009185332445960252,-0.03237635187334229
0.0446897,0.017807992478288445,-0.011992526617395787,-0.02125765465645158,-0.0034175996304684013,0.0006206139912947027,-0.002182,-0.009833512939166296,-0.030299833826042132
0.0451552,0.01697464576602311,-0.009468073225636975,-0.021510508918368743,-0.029240527351824322,0.00019664484593639162,0.0024561365050289443,-0.010695672540386135,-0.0303807
0.0456207,0.016624425197904066,-0.00857503548302533,-0.020938462986043304,-0.059493831937463146,0.0,0.0088754087541899,-0.012253,-0.03179570798000736
0.0460862,0.01790550988581829,-0.011111546145653102,-0.02175488688593393,-0.07790423470090149,0.0,0.01284443625983481,-0.012227426374016519,-0.03505492637401652
0.0465517,0.019501776446016018,-0.014296473484362698,-0.022692779407669336,-0.09096448519173342,0.0,0.01518935346099754,-0.011463474053328204,-0.036559923553983985
0.0470172,0.02119489201830281,-0.01740051870022182,-0.022974965336383803,-0.09801913340959505,0.0,0.0158948603122637,-0.0118867949758799,-0.03486680798169719
0.0474828,0.02256658077494244,-0.019297614821156907,-0.02213784769330436,-0.10069133383672384,0.0,0.014576551887714383,-0.01364731557624266,-0.031397884214266716
0.0479483,0.022005496554356352,-0.020279700266097548,-0.021015595670392188,-0.09956899823207167,0.0,0.010367793370268764,-0.012945897614205054,-0.029433796906125423
0.0484138,0.020016163534604333,-0.021117451174306443,-0.020341347259373147,-0.09559033020184948,0.0,-0.0009172528231563631,-0.010624451524187927,-0.0270973139266183
0.0488793,0.020735328007072923,-0.0209019796701538,-0.018494247936343692,-0.08894594731201591,0.0,-0.01799273886127071,-0.008985828007072923,-0.024113529982317694
0.0493448,0.0213169,-0.020563890445423103,-0.017674266558980856,-0.08531288566813466,0.0,-0.028307171659326738,-0.0095674,-0.022344302388644224
0.0498103,0.0213169,-0.01936799464927156,-0.013488631272450464,-0.08351904197390735,0.0,-0.037276390130463286,-0.0095674,-0.02264327633768211
0.0502759,0.020712272900783233,-0.019285043999423938,-0.007076612214098197,-0.08150522385509101,0.0,-0.04432225517378441,-0.006393152756450314,-0.026556289694517368
0.0507414,0.021436654693372303,-0.018471619147748048,-0.000619644773970227,-0.07875936228045362,0.0,-0.054528300489365224,-0.0005597644543757449,-0.03343555899792431
0.0512069,0.023079940937153338,-0.016243839064354608,0.0020374370111964353,-0.07711508616874665,0.0,-0.06304801756931108,0.0029346899068043927,-0.03813120504671004
0.0516724,0.025183763221822336,-0.013320906109884796,0.006558926443644678,-0.07176639807514043,0.0,-0.07853108123598213,0.006948438703037231,-0.0446805467377816
0.0521379,0.025930082837665507,-0.01237196109820993,0.013899502060078395,-0.060787814397778,0.0,-0.09094292588629033,0.0058098121282491285,-0.05162234347891114
0.0526034,0.024017004730449237,-0.010601883325776022,0.022322020552343926,-0.04444014361633185,0.0,-0.09334230260052792,0.0012406212870215631,-0.05710515742595687
0.053069,0.023365410990520006,-0.009619016485780008,0.027746911890839575,-0.029971441976440503,0.0,-0.08473344855702045,-0.005831884229539178,-0.0572366
0.0535345,0.023496310183519498,-0.008245312361941738,0.030674975276116526,-0.015158668074393174,0.0,-0.07087421189342231,-0.012490316280776747,-0.05260929326679608
0.054,0.023803411039843264,-0.005484000641410621,0.029498355840626943,-0.004280713605485746,0.013093884003984277,-0.0569615939163292,-0.01472027727890285,-0.0482736454421943
0.0544655,0.020509512298892283,-0.0022904028489717132,0.022285638885541102,0.004064481551661574,0.011041918448338425,-0.041841226135146105,-0.014207702848971715,-0.046016195162164035
0.054931,0.017947547066729835,-0.0011563706000947513,0.015200182400379004,0.00797537053289116,0.007137205933743922,-0.03645418233317541,-0.013070583286715643,-0.04651890586654033
0.0553966,0.017403275105549787,-0.00024240552809657196,0.011636131939890859,0.012290284725570552,0.0031403377638744697,-0.038239530126659746,-0.011997642573884852,-0.04777387540143682
0.0558621,0.016712865023976255,0.00011993175149473976,0.008799494220157657,0.01776941478421369,0.0008386775839168983,-0.0438580640237203,-0.010478212559940641,-0.050427357392106846
0.0563276,0.0159457,-0.0017317377447234005,0.00596315509788936,0.023640592842612763,-0.001997103038391481,-0.0518654,-0.009713179638165589,-0.05235988980422128
0.0567931,0.0159457,-0.0030986176911460225,0.006509907076458409,0.025554224767604432,-0.005004238920521251,-0.0518654,-0.009576450926217804,-0.051266385847083186
0.0572586,0.015323243535417513,-0.00412278469687373,0.010280838787494919,0.026303356464582484,-0.008471242794171592,-0.04346233043836351,-0.008322487070835027,-0.05010474754209419
0.0577241,0.014813419371876902,-0.0041962,0.015353983768738585,0.027820280628123098,-0.011287626876041032,-0.02900372552045708,-0.005413819371876903,-0.04968429249583587
0.0581897,0.01382365621626871,-0.00416025207208957,0.02078929171164172,0.02863030414417914,-0.0115816,-0.018404001802239247,-0.004639743783731291,-0.0480950041832046
0.0586552,0.013054486727445252,-0.0038821811212408756,0.021511315332700745,0.028009118878759127,-0.011559918878759123,-0.012167698573489608,-0.005539,-0.04498395414999298
0.0591207,0.012628170940772006,-0.005104425644632041,0.012313394310686579,0.02757668717768398,-0.013733751289264084,-0.006388216236911972,-0.007938184295345119,-0.0411231
0.0595862,0.012831511006531399,-0.007315281969520143,-0.0021331590152399286,0.025046970338801145,-0.017691018971697274,-0.006132189934686021,-0.008917177045719786,-0.041339840984760075
0.0600517,0.014656840089317875,-0.007194121108591083,-0.02504430039202816,0.023327519960797186,-0.022292580683826193,-0.004449360442143216,-0.010203999607971843,-0.042389339137538055
0.0605172,0.014298301373149663,-0.005983559438340347,-0.05181408842746268,0.01967590721316291,-0.026588280775904714,-0.00253650823889798,-0.008411208238897981,-0.041552104119448985
0.0609828,0.012545652798717678,-0.0045390745335470535,-0.09088473554988806,0.015202554664529463,-0.032466645335470536,0.0005178490670941074,-0.005181776399358839,-0.039451774533547056
0.0614483,0.011215541322599209,-0.005256810480028264,-0.12413947317123009,0.012192031995399661,-0.034195085359401925,0.0035101219608971138,-0.006760351650639339,-0.040055031995399656
0.0619138,0.009026595063282367,-0.005486761974687053,-0.1507558853460722,0.01114330142187244,-0.0357519,0.000555738025312947,-0.003577038025312947,-0.04256652888609174
0.0623793,0.007836638982305596,-0.00579835288902168,-0.170684554937293,0.00979857796461119,-0.03210746440268077,-0.0002723220353888092,-0.0045731440707776185,-0.044532261017694405
0.0628448,0.007300989724789986,-0.0067356991992020354,-0.1773800908752942,0.00872727944957997,-0.02916139348634492,-0.0013436205504200294,-0.006715741100840059,-0.04506791027521002
0.0633103,0.008638474942140843,-0.008431585807703,-0.18335802482642252,0.00748619290673642,-0.02478614634918958,-0.0028589855878060544,-0.010283471395509053,-0.044771031931225794
0.0637759,0.0109102,-0.00962508229023587,-0.1902597234353538,0.005697626298148642,-0.017646674234846463,-0.0027689421280543158,-0.011567179427441033,-0.043408105275648395
0.0642414,0.011524103246141792,-0.010170781947685075,-0.19497871298456715,0.0065159130074793,-0.01196885400423397,-0.0016678787015432833,-0.01157246731713488,-0.0427411260149586
0.0647069,0.010997257659815648,-0.01086667549228758,-0.19256464985920116,0.008985040952717736,-0.0037985036187095323,0.0024761587851896676,-0.01128942450771242,-0.042005833152103225
0.0651724,0.009666330899646301,-0.0121540691003537,-0.16979784882612525,0.012185842797094119,-0.0016342636245578756,0.009694680051945346,-0.012178801825265274,-0.04025202630325958
0.0656379,0.009268891313086029,-0.014342560808397804,-0.13816632022986788,0.012868607491003504,-0.006286738990623551,0.020686604041989017,-0.012551508686913971,-0.038921965252344114
0.0661034,0.0105745,-0.01736636645722911,-0.10683869477932707,0.015280786938498185,-0.01884066133472863,0.04009348327770078,-0.011181011285642407,-0.03819264420010063
0.066569,0.0105745,-0.019204758467799676,-0.08906766328205064,0.015433940636926217,-0.031709314137150224,0.0554133254275498,-0.009649017943500269,-0.040337434879099625
0.0670345,0.009418927973722178,-0.019037422119071043,-0.06942561572178775,0.011819440261298537,-0.043405159053292786,0.0585528360701858,-0.010185114708016103,-0.03926688287154415
0.0675,0.009949449755905934,-0.022115333001872194,-0.058743631624130016,0.012160632766781707,-0.04739601276170648,0.044353638458763854,-0.011130025610235164,-0.04263937585432923
0.0679655,0.009221359463437086,-0.023437830142126376,-0.048917444321937745,0.010002263478527581,-0.04895093014212638,0.005419388864387549,-0.011944377508263049,-0.045772589084899604
0.068431,0.008590372649252312,-0.02677242986761986,-0.05083056360211077,0.00773258704412279,-0.04977861811521539,-0.030294038977558318,-0.013822363685839998,-0.04541659342786602
0.0688966,0.00946512379922133,-0.03131157769353449,-0.051042258229080525,-0.0005691217541197926,-0.044411347986507026,-0.05110474972382714,-0.01409556485351373,-0.04045513168037896
0.0693621,0.00984767925674759,-0.03742126225216746,-0.047679875518075315,-0.009421348164279197,-0.036010331092468394,-0.06351358513495178,-0.011803282973009642,-0.032135980033907545
