Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.000537004747330235,-0.016103258401909046,-0.01781947180950605,-0.03356412218564851,-0.004402323654542395,-0.05618549853110612,0.002647279577096984,-0.071730661974197
0.0004655,0.0,-0.013267661519360065,-0.011883844209280073,-0.11033518353239487,0.0050812757707784425,-0.06273085193023999,-0.0025921731007999176,-0.07646099613952005
0.000931,0.0,-0.010756650507657218,-0.009176864162741367,-0.14482529898468557,0.023795027896654435,-0.06346135050765722,-0.005648678208816272,-0.0745722572374516
0.0013966,0.0,-0.008615677440132587,-0.008412276478896663,-0.1491072451197348,0.027924001829466416,-0.061320377440132585,-0.0071779446856195805,-0.0728901096675249
0.0018621,0.0,-0.008229864548215914,-0.008227233058222972,-0.14723538728929547,0.0015960622890429778,-0.056969339126806864,-0.008208806355352262,-0.07499438122071159
0.0023276,0.0,-0.008801129182128177,-0.009377658364256357,-0.14633900622680773,-0.030534033277644923,-0.05113560817871822,-0.0082246,-0.07906430427489725
0.0027931,0.0,-0.00826707327386277,-0.013655423719891997,-0.13110255224663053,-0.05241836456871254,-0.045469949553970775,-0.006337819821588309,-0.08758998407671538
0.0032586,0.0,-0.0057470428293187525,-0.016718751817016403,-0.09601688115652765,-0.04239498498532918,-0.0401963779120323,-0.003113453536648441,-0.0958631739049841
0.0037241,0.0,-0.0006516168698732668,-0.017464388077986257,-0.047861838363636604,-0.01315680393471218,-0.033494087733397314,-0.000947164578547721,-0.09361234566176029
0.0041897,0.0,0.006585911743444676,-0.01610108852154756,-0.025004745383825282,0.0030586344353573168,-0.028777553524664493,-0.0005711235184306288,-0.0792158619935785
0.0046552,0.0,0.0121091824122315,-0.015159117445171401,-0.020635912160815433,0.0061242379319526976,-0.0257625236896458,-0.0010694195266628672,-0.060392269619431
0.0051207,0.0,0.013535554012310439,-0.016221154012310442,-0.024813705026603187,0.003660353472301511,-0.023451491975379123,0.00043572550714637305,-0.03623269778467146
0.0055862,0.0020867607099400065,0.009918694633923336,-0.01995627649095256,-0.039610261915707545,-0.0018903160563784555,-0.019934450903038105,0.0024558696437424437,-0.00300797589064389
0.0060517,0.0,0.006985243043554077,-0.021149,-0.07113436819889138,-0.004735124836890182,-0.017464519018326723,0.0014607634274486521,0.029598525807776572
0.0065172,0.0,0.004671001523567837,-0.021149,-0.09254101608652997,-0.0067600861668781435,-0.015873434887219116,-0.00070879491142138,0.045219569895449556
0.0069828,0.0,0.0035924295949142544,-0.016177507633057343,-0.08874125945346546,-0.008661744392371383,-0.013511257969896434,-0.002283444392371382,0.05370563006357182
0.0074483,0.0,0.004378672082644532,-0.012790275890247827,-0.06740887337924698,-0.009263279862259114,-0.013050485819577264,-0.002895120219944883,0.04506367354365495
0.0079138,0.0,0.006393479604140445,-0.013526859522990996,-0.03962913997185155,-0.008092720636012005,-0.014298669443489495,-0.002922350447212608,0.008026790924221611
0.0083793,7.290476440840777e-05,0.005759274395470439,-0.022902640014020877,-0.021209040812079395,-0.008248911241199945,-0.016731735977566595,-0.004112652053279339,-0.04560104635060362
0.0088448,0.00022191351050358785,0.007944565872144019,-0.03897680768783547,-0.01296666953989265,-0.008087225569281712,-0.02179261706392799,-0.002266539079785299,-0.1047367218404294
0.0093103,0.0,0.007134150052760138,-0.05618092439325841,-0.011289875184660481,-0.009168081226874727,-0.024129725131900346,-0.002015300105520275,-0.14029075535633245
0.0097759,0.0,0.00658529692019171,-0.06249273541779534,-0.009368889220670985,-0.009854106768804166,-0.022757592300479274,-0.0009175938403834195,-0.15003285758564094
0.0102414,0.0,0.006318665628443666,-0.057839599253081214,-0.004788095399001344,-0.011484413802995965,-0.017295102164565746,0.0017888661034952931,-0.16190816272446706
0.0107069,0.0,0.005908524268427594,-0.04811991172200585,-0.004449882013206949,-0.013090978657862034,-0.014052422585901132,0.0036237351588782247,-0.17511582425158026
0.0111724,0.0,0.004034558656012104,-0.039206254743264654,-0.007569792463977812,-0.015100241343987896,-0.007461995520040345,0.005087260895991931,-0.19511761230545457
0.0116379,0.0009435777002355424,-0.00015807526268628473,-0.03385939202933041,-0.012238112977671,-0.0164566935111645,0.004695035671651471,0.005495325131529729,-0.22455992526193994
0.0121034,0.0,-0.004604758379782947,-0.03316843959494574,-0.01096126472649705,-0.016782567341757107,0.017259218784837212,0.006108260405054263,-0.25643145630632325
0.012569,0.0,-0.00835240058182122,-0.03397754956363408,-0.01213258303147917,-0.014922848399991641,0.01917534636361737,0.0050115991272681685,-0.28328927235036716
0.0130345,0.000274562339019165,-0.009406059591783755,-0.03302101122767883,-0.019125509016768256,-0.011527820426046529,0.011372141114370432,0.003123998232966238,-0.28703691617405475
0.0135,0.013856274859424797,-2.49939193551242e-05,-0.0309307300715296,-0.025816375472518836,-0.009667562263740583,3.584039353723555e-05,0.0003036458610880722,-0.24492739831371307
0.0139655,0.01676810851187532,-0.0002491617954356285,-0.026298863641315763,-0.025107072153191082,-0.007572367753748354,-0.010050627238001028,-0.004746793190499743,-0.19132665598062798
0.014431,0.017406829470947217,-0.00022701473547360912,-0.024902667664262298,-0.011398341314098375,-0.00813507132301459,-0.013078849936001797,-0.006263816167868851,-0.1316087552556102
0.0148966,0.018170829383090538,-0.00020274760656571885,-0.025376392654227364,0.002378100281912809,-0.009816941233818925,-0.01403249715918312,-0.005836088149271612,-0.061620718505387986
0.0153621,0.020640848275696774,0.0,-0.02607319203428885,0.015546942291107917,-0.010564339576243547,-0.012347586563338125,-0.007655671124942966,0.014679903489828436
0.0158276,0.021436979643879025,0.0,-0.027498603967898223,0.026758927376549984,-0.009233106090829155,-0.011234983373111036,-0.008647633015111714,0.08108757331438365
0.0162931,0.020682190661315672,0.0,-0.028951885357996913,0.04013306671211453,-0.009302255359379312,-0.011877753121086201,-0.010306509226563218,0.11737183914454598
0.0167586,0.020005981992545455,0.0,-0.03102870804472728,0.05177351983262246,-0.009807454022363639,-0.01365201777467485,-0.012517389804493035,0.12236397815654548
0.0172241,0.019364440726341952,0.0,-0.03265121737706792,0.06685713752503666,-0.010936660874310692,-0.009845768105660166,-0.012897939125689309,0.1188149348087088
0.0176897,0.018600792093539053,0.0,-0.03259321700105905,0.07243378344723811,-0.011276317001059053,-0.003998269011997449,-0.011535822263324445,0.12578002490752
0.0181552,0.01874682192074779,0.0,-0.030955831732710173,0.07560373173271018,-0.010967960960373896,-0.0010317365345796521,-0.009845339039626104,0.15646508654126234
0.0186207,0.02077669291354785,0.0,-0.029364231470383296,0.07399338882799757,-0.011973527927157222,-0.004421111708628888,-0.00893348528477148,0.1821555528477148
0.0190862,0.022709518810921186,0.0,-0.029226207729818463,0.07357923535139212,-0.012801917135279057,-0.007734668541116226,-0.009485744756852705,0.18767814756852702
0.0195517,0.023992204741094748,0.0,-0.02972969051781051,0.07084727415343606,-0.012578504741094745,-0.008122647410947464,-0.0109102,0.18019247327941543
0.0200172,0.02354907736773737,0.0,-0.03034149115816507,0.06627846684143729,-0.012239930386055023,-0.004841460772110046,-0.010831782316330139,0.16242297294345645
0.0204828,0.023321139362277046,0.0,-0.027431200131703325,0.06022555471853201,-0.012738593817402407,-0.005229339428128709,-0.01097212719463685,0.12929332214173683
0.0209483,0.024771615430344902,0.0,-0.022041869759015578,0.04737350745983813,-0.013931993158943194,-0.010931826455622925,-0.011072888355016592,0.08154226353766415
0.0214138,0.02590863787513682,-1.8569951142590983e-05,-0.017161867923994226,0.034770991799352925,-0.01488907849120693,-0.015791577636264972,-0.0115836627815449,0.030889857837355813
0.0218793,0.027056679787972687,-3.69151678243077e-05,-0.014046189681028982,0.014149064424798664,-0.01388912124807753,-0.014510852424426646,-0.009462109282920803,-0.004432471150402671
0.0223448,0.028441850122923308,-0.0006136763135145283,-0.00995599038850314,-0.013818957037494306,-0.013073171358329538,-0.013391682683365784,-0.009043806914570997,-0.022024517316634216
0.0228103,0.029122679401297563,-0.0009223205987024375,-0.003166830220383746,-0.04707051511019188,-0.012157915110191873,-0.018852898132230247,-0.009244558458199045,-0.02647881324242212
0.0232759,0.03207466784772146,0.0,0.002953941010189433,-0.08273181311050126,-0.0115816,-0.023624164570676027,-0.009223966076139276,-0.024480454207301893
0.0237414,0.03270797185925117,0.0,0.0070704170851326196,-0.10948876610880008,-0.0115816,-0.021882625701913256,-0.008907314070374414,-0.01656424838906831
0.0242069,0.033031336171251334,0.0,0.009623389370010662,-0.12292530631453065,-0.012784544685005332,-0.013850936254239334,-0.011151476491985345,-0.00515416166370069
0.0246724,0.03370887307567568,0.0,0.011130592302702729,-0.11810789052397765,-0.013212055126126138,-0.002255035624116747,-0.012156910252252275,0.005240510527234617
0.0251379,0.0317760750124631,0.0,0.011572837497922817,-0.10165998499571828,-0.013750457551993263,-0.0016785,-0.011599125004154366,0.0024419049667013873
0.0256034,0.02971967698339411,0.0,0.006070244147833099,-0.08178585962292427,-0.0140672996483405,-0.016648218063788845,-0.012448544147833099,-0.017362877686713112
0.026069,0.028479042496794987,-0.0007236522112657862,-0.004347712826727469,-0.0666647595780428,-0.014074797890213962,-0.035866538312171174,-0.0132232254854437,-0.03881723727475228
0.0265345,0.027762899255944815,-0.0020030600734987298,-0.01790324067055645,-0.05603889029852886,-0.01307900669066975,-0.05361169925594481,-0.011520188625861426,-0.054016794312930716
0.027,0.02755342978106853,-0.020728341163337185,-0.03181725577624164,-0.05019995402243287,-0.010857881380524551,-0.06476584277865507,-0.012205022878445777,-0.062450844141573654
0.0274655,0.02548250848855286,-0.01773982638807775,-0.04171828314518355,-0.046696546179136066,-0.011231446701490282,-0.06305912638807774,-0.013566893402980562,-0.06196530659701944
0.027931,0.02174721630588374,-0.01613072269117734,-0.047010712770587194,-0.03803909559581037,-0.014538419155880791,-0.050810667815143894,-0.009999866777727554,-0.05523081984118029
0.0283966,0.01927828502550499,-0.01461103832483167,-0.048852238324831675,-0.026914896955723227,-0.017321053299326677,-0.039920680204039924,-0.005825870051009981,-0.04838632755180998
0.0288621,0.01843900560552898,-0.01489079813149034,-0.04913199813149034,-0.01740306352932844,-0.01844009252596136,-0.03320644484423184,-0.00414731121105796,-0.04419001378818451
0.0293276,0.018243135055857874,-0.015300417314560834,-0.04700751814679428,-0.0102388,-0.01837777216600182,-0.026279845980792464,-0.0019253428887438765,-0.0409518404077216
0.0297931,0.018918338698988305,-0.015929479566329435,-0.043970899504881505,-0.012155677397976607,-0.01702578953560547,-0.023317291703958295,0.002306839194106798,-0.04176205913265887
0.0302586,0.019860735198111584,-0.0159457,-0.0408295826729614,-0.01716849921789301,-0.014271594405665255,-0.02197155306918456,0.006390552525150187,-0.04298614693081545
0.0307241,0.021031214450773803,-0.01565081222131803,-0.03791094442636057,-0.01520187778681972,-0.012824371098452395,-0.02139387332790817,0.00900523113100338,-0.044743289944168936
0.0311897,0.022060295650518053,-0.014902596812335899,-0.0350444968123359,-0.006941145809710287,-0.012996406375328203,-0.019710406375328202,0.01037648783025252,-0.047531512169747485
