Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0634319867912196,-0.010312074110045913,-0.03606317529665136,-0.015439027076559537,-0.00895734110045913,-0.01860687529665136,-0.014785805933027247,0.0
0.0004655,0.06888114383235298,-0.008203124403156329,-0.032429852055882336,-0.01566642765272601,-0.012295963992016809,-0.019466544031932764,-0.01991511213571425,0.0
0.000931,0.07509455751586842,-0.008077999928395002,-0.03040896750680075,-0.013742400071604998,-0.012607545004533833,-0.018288532421594252,-0.014816107470530082,0.0
0.0013966,0.07942465868021316,-0.009506651736042631,-0.03189373134635111,-0.012161877604063946,-0.014660479167488425,-0.017473076138223215,-0.00537511589458558,-1.5182541989941142e-05
0.0018621,0.06976231094574999,-0.011228414842375,-0.03571692968475001,-0.013249608905425,-0.018250138590175,-0.01829035393185585,-0.008535820779325002,0.0
0.0023276,0.0473184383669475,-0.01208057469401853,-0.03667407306211736,-0.01373033714302162,-0.02221819184748944,-0.019196900407975292,-0.010882059586800063,-0.0008190159231690534
0.0027931,0.029089125689992206,-0.011151075229997401,-0.03832000638915654,-0.015199361055787603,-0.020802990374967523,-0.0212580335765869,0.016385715094199404,0.0
0.0032586,0.026985402306636656,-0.008501073210383046,-0.044310068480734904,-0.015231813956194763,-0.016581154079528683,-0.019698241984959116,0.0474570773786449,0.0005523185694680761
0.0037241,0.025025437409659314,-0.010673561432326572,-0.047331178888364744,-0.014104997593194406,-0.010259081340559025,-0.023216013237430767,0.04316443259604813,-0.0020477993462122983
0.0041897,0.018813945043002843,-0.008385035526447442,-0.04415906113890057,-0.014694215903647858,-0.003255838925182721,-0.022773151891617507,0.00802219680645377,-0.0015329066563647968
0.0046552,0.007601559775889847,-0.007181626857599576,-0.0417048903041495,-0.016274290144070815,0.0017449582784673017,-0.0223904582784673,-0.0232449564608874,-0.0013004716094776215
0.0051207,-0.009120437223528847,-0.005527007966466894,-0.037687386237052235,-0.017443397988234376,0.004100760884113529,-0.022617880601762563,-0.029625852917646637,0.0
0.0055862,-0.027044955567399078,-0.005807387472717719,-0.030986810889464717,-0.0177222841700074,0.005008575190768877,-0.02332138392467396,-0.02411298486624946,0.0
0.0060517,-0.05052105304246083,-0.006287423847195963,-0.02414689348061664,-0.017929092296552266,0.0041802854875277705,-0.026564769186209057,-0.013891138082776979,0.0
0.0065172,-0.07522138297883671,-0.006909864913258665,-0.02377209232270606,-0.017884327539696283,0.0019254725576387916,-0.02951188921905422,-0.002374573897380151,-0.0005017499513324621
0.0069828,-0.09654518657752878,-0.007209179622664812,-0.02768262067325509,-0.016869596226648118,-0.0043542871693685765,-0.03075800188667594,0.014156147709534344,0.0
0.0074483,-0.10602656130994015,-0.007249676165215232,-0.029387538347847682,-0.014418916709791136,-0.009438695339139073,-0.03073463781736755,0.02384151917392384,0.0
0.0079138,-0.10388143344428896,-0.006899757559667414,-0.027169151713093743,-0.013613757559667414,-0.010511648541164051,-0.03243979389916853,0.022977342440332584,0.0
0.0083793,-0.08602857392565293,-0.007520939002186679,-0.026481343991253285,-0.01452528798250657,-0.007837468026240146,-0.03375079002186678,0.02151738466473483,0.0
0.0088448,-0.05894605030699383,-0.007565198762359447,-0.0294095948574629,-0.014617297657062074,-0.005548598438041382,-0.03336360624783447,0.0287143699984682,0.0
0.0093103,-0.036948920719594755,-0.008401062552363517,-0.031762920891889986,-0.01561,-0.006415962490710292,-0.03068213958488162,0.04108883958488162,0.0
0.0097759,-0.016883932988519017,-0.008649149618668018,-0.0288701188275479,-0.015550766920887988,-0.010549769254176377,-0.030133849618668017,0.038852406863975675,0.0
0.0102414,0.0006841607550725925,-0.009506056452301343,-0.022531853504236685,-0.015368004833890605,-0.013901627550652908,-0.030500008070712077,0.021449759013625055,0.0
0.0107069,0.015643410430240288,-0.011414547848798567,-0.019145185643792674,-0.015116788961281527,-0.015554315949599523,-0.03220000748234275,0.003938457670560668,0.0
0.0111724,0.02601309184943903,-0.013100469837886989,-0.0125887,-0.015415686411058551,-0.017080692459471747,-0.03220182805996524,-0.002064081453695725,0.0
0.0116379,0.038201091044147775,-0.013055436672337769,-0.0015146541595777898,-0.014501581876063332,-0.01829154584042221,-0.03148303688456998,0.004730482088295547,0.0
0.0121034,0.049689535820146305,-0.012576268869989549,0.010226387273606948,-0.015000755650052253,-0.020956337739979097,-0.0316986377399791,0.015398611300104503,0.0
0.012569,0.054637876640783414,-0.011689564478955453,0.015059525956500164,-0.015983235038824883,-0.020274585279934716,-0.030594308639151305,0.01739878479771505,-0.001989626438719827
0.0130345,0.0469160559774022,-0.011921216180791009,0.0033183339661032926,-0.017612451457626972,-0.01699196180791009,-0.029061397084746053,0.014981677988701097,0.0
0.0135,0.026584323805394904,-0.010283843721330892,-0.0243381,-0.017039227851425066,-0.013620021356555758,-0.02698737157275596,0.011505536938552097,0.0
0.0139655,-0.00022304391605959664,-0.009454939758604923,-0.05394302758915876,-0.015667216325335482,-0.012908616023982973,-0.027973583674664522,-0.0031378032533971485,0.0
