file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks
artifacts\training\filtered\longpass\Player01_1.csv,longpass,6438,2148.1481,Player01,0.01272385856794364,0.028074975737817195,0.030823705804722067,0.13223843969437934,0.012912133539697791,0.05539503923481907,0.5440154970554363,0.1351015224468843,0.5796063147596682,83.1262291770123,356.62431096657735,4.600571196704874,4.1956017578125,4.229100612404244e-09,1.119982848846148e-11,1.1400445913011448e-12,0.013314239987545523,0.0571201377544879,0.13070112359784458,0.5607279267580279,0.02129083535963755,0.035103772893582366,0.04105574919150059,0.17613547987912895,0.021624605796202748,0.09277288550612248,0.5848996567022273,0.1619065374529665,0.694603952709019,139.18127740492574,597.1090911423884,3.94279172348927,4.1956017578125,6.341022693787103e-09,1.523619413550818e-11,1.5395036041494143e-12,0.02201021441555632,0.09442720580359328,0.15562493274517106,0.6676549021763448,0.02630673682537651,0.03635708018717504,0.04487629309709411,0.19252620097088552,0.02630673682537651,0.11285994790105762,0.7177329545067475,0.1601590475931478,0.6871069523837443,169.3456901282861,726.51906209479,4.426036335910607,4.1956017578125,6.964317589588579e-09,1.9201071056597513e-11,1.9587387923398696e-12,0.026654337704316106,0.114351209145198,0.15476534506942477,0.6639671388119608,0.014904771412134183,0.015645217896569873,0.021608448668961007,0.09270356894470941,0.014904771412134183,0.06394376224678568,0.33241655505642853,0.0943906039335105,0.40495021153703625,95.94353604732851,411.6125292020046,4.583247978935591,4.1956017578125,8.01488894989562e-10,1.6821299982441056e-12,1.6817261548261437e-13,0.015018827325975783,0.0644330796630588,0.090673425980358,0.3890029462826447,0.03645767859987912,0.04740969230621149,0.05980669906842989,0.2565799394201612,0.03645767859987912,0.1564090496928051,1.0775586047693566,0.2330918746164864,1.0,234.68009389085677,1006.8137050121696,4.458404776523594,4.1956017578125,1.0108625357415373e-08,2.4297432806584623e-11,2.4566115162590133e-12,0.036979699405943506,0.15864859925635505,0.22536178298454282,0.9668367177334596,0.03744784204175421,0.03670534090243617,0.05243684700998172,0.22496214034169043,0.03745419862655878,0.16068427390780302,0.7506775180148619,0.185485485186112,0.7957612657725511,241.12427506890958,1034.4602336123435,4.259123119192635,4.1956017578125,5.028440691583331e-09,1.3168002693238822e-11,1.3402713500989946e-12,0.037737675535564,0.16190043345635716,0.1815968439877135,0.7790783968188538,0.013264401944394936,0.018039318260661314,0.02239110006792647,0.09606126384614339,0.013403442882873446,0.05750283189805121,0.4610093974541736,0.0939191936428583,0.40292778887031816,86.27929298760222,370.151439768376,4.508425072394592,4.1956017578125,2.320078738343172e-09,6.2371999097348835e-12,6.351349816683562e-13,0.013681565730967276,0.058696021701648754,0.09098797351244056,0.39035240358397744,0.018802597153879257,0.023703023793665307,0.030255098689214888,0.1297990276966736,0.01898975013651152,0.0814689493906897,0.6602619620902945,0.0962018975465888,0.4127209397791017,122.23927590025014,524.4252983995018,4.117448040694362,4.1956017578125,3.882296272691941e-09,9.42362016327543e-12,9.52793821536508e-13,0.0193932206729075,0.08319990006007628,0.09362973820811514,0.40168598052663645,0.2330918746164864
artifacts\training\filtered\longpass\Player01_2.csv,longpass,6438,2148.1481,Player01,0.022986774580184284,0.04528945915540383,0.050789043269087064,0.13769167826288772,0.0233189174419606,0.0632187706479511,1.0095281098728335,0.212998684183082,0.5774502610252168,150.0831327792549,406.8830027342801,4.4938916995067375,4.1956017578125,1.468568333396644e-08,3.362695925739246e-11,3.3862094427863066e-12,0.02406674728063557,0.06524617535799206,0.20886800313030124,0.5662517746998744,0.014537587005656437,0.025991026910222443,0.02978044519134894,0.0807363008609492,0.014625784378485515,0.03965124498044115,0.48555753072116636,0.1387601314776184,0.37618577057861685,94.14499878766028,255.2318777585724,3.5877096193227356,4.1956017578125,3.3950554506361944e-09,8.522599926962498e-12,8.631145795663999e-13,0.014911309379574697,0.040425317773616035,0.13552540925685655,0.3674162741946981,0.03509274178411707,0.06506777906133299,0.0739277782562222,0.2004219651158793,0.03522094252502369,0.09548576571086874,1.393365679455666,0.3264137738173267,0.8849243347016533,226.65800619118656,614.4813773875495,4.847046504854592,4.1956017578125,1.4940795948860418e-08,3.5396078566155e-11,3.5793007884958143e-12,0.03615115776535068,0.0980076265167071,0.3118504205993158,0.845442343771069,0.01331631187451924,0.013406718708236691,0.018896144274990225,0.0512284077519665,0.013326197537492406,0.036127998987468886,0.3660752165951977,0.0520370651752162,0.1410751290960394,85.7846273287885,232.56648571772928,4.0617271364773,4.1956017578125,1.2369520382966256e-09,3.156746112377068e-12,3.2057423763601233e-13,0.013524100534003535,0.03666452407179662,0.050085579723428066,0.13578455282866037,0.048488267854641685,0.06758545487574853,0.0831799605091594,0.22550510155638054,0.048489948196838835,0.13145871464302616,1.2139617646392604,0.3688606596261985,1.0,312.11359804550153,846.1558312068189,4.186716496120239,4.1956017578125,2.6488375590074226e-08,6.90402529007233e-11,7.027379666915666e-12,0.049047937906530385,0.13297145311249867,0.3563016478719254,0.965951880672229,0.03743845551057716,0.025463272295188865,0.045277104445805696,0.12274853190277672,0.03743845551057716,0.10149755614631578,0.8142688863937415,0.1048298499502841,0.2841990524457613,241.0103629947019,653.3913463120208,4.021408431957115,4.1956017578125,5.008668109975255e-09,1.3263176538624239e-11,1.3496579282567031e-12,0.037775369397234325,0.10241094682072002,0.10342323240460566,0.2803856407712718,0.011183813789110644,0.010917904264588475,0.015629405759664077,0.042372113565872914,0.011183813789110644,0.030319887733336114,0.27429134734055843,0.0538711621086071,0.1460474591223685,71.9849262522444,195.15479456441236,4.678248474370992,4.1956017578125,3.7303235755708907e-10,8.563563628490739e-13,8.62830413600637e-14,0.011286164369560422,0.030597365360127485,0.05157062761339435,0.13981059315367422,0.015060191896307654,0.03019794080817642,0.03374499976304249,0.09148440985069944,0.015078434774269863,0.04087840321478108,0.6112375001431705,0.1582038898887987,0.4288987880928308,97.07216381432178,263.1675709540134,3.8270198960411785,4.1956017578125,4.78104727562925e-09,1.2557612090765795e-11,1.2769589154330359e-12,0.015532614885793742,0.04210970858625697,0.15355240941784262,0.4162883880689576,0.3688606596261985
artifacts\training\filtered\longpass\Player01_3.csv,longpass,6438,2148.1481,Player01,0.02206713120683471,0.04775215204258313,0.05260443236456064,0.13143763187604118,0.02206713120683471,0.05513701674458636,0.5896918989790808,0.2307213616238105,0.5764812589343613,142.06308848856213,354.95936537303317,4.511716872100036,4.1956017578125,9.0876364017565e-09,2.663241077711907e-11,2.7298246075470117e-12,0.022359484969864375,0.05586749295268164,0.22596084107198647,0.5645866044403701,0.03274468429557363,0.05078237601305895,0.06042403547553317,0.1509757215182587,0.03274468429557363,0.08181599091331132,0.6488051797977714,0.2259774645871716,0.5646281400177193,210.8081806605996,526.7261103418484,4.031322976482323,4.1956017578125,1.1437245304253929e-08,3.1184695828405304e-11,3.181779983599127e-12,0.03296024937864819,0.08235460263785434,0.22172331904854842,0.5539987160296875,0.03590667773958547,0.07173958221132513,0.08022379423930233,0.20044747297812157,0.03637011658379207,0.09087450961736253,1.447658090870038,0.4002235251329838,1.0,234.0806283762729,584.8747354331408,4.461444790252425,4.1956017578125,2.805292689202824e-08,7.078585680364312e-11,7.1765371145804485e-12,0.03740389857420092,0.09345752117338076,0.38752554292956787,0.9682727740724468,0.015081274180017128,0.016900820432286766,0.02265132583707305,0.05659668763735617,0.015081274180017128,0.03768212819325405,0.3079421097003901,0.0857705299372291,0.214306567583027,97.08800500679803,242.58445321158524,3.9413174558980164,4.1956017578125,1.6662663441329603e-09,4.528930440745371e-12,4.619126720705631e-13,0.015199399874805581,0.037977277497006745,0.08417425567749968,0.2103181107345721,0.03873240430537405,0.043691315214330506,0.05838775700806588,0.14588786850714275,0.03880630150843047,0.09696157040128052,0.8791058296825244,0.1909136811088185,0.4770176391939551,249.81603550474597,624.1912826632033,4.034810642169019,4.1956017578125,1.2321655338704326e-08,3.311364428930989e-11,3.375669210322296e-12,0.03924067193684092,0.09804688998179772,0.1885421405787988,0.4710920991367291,0.03978511491132606,0.0331085275146014,0.05175934662157684,0.12932609747110335,0.03978511491132606,0.09940723723850692,0.6984057154709413,0.1378497186621564,0.3444318237323819,256.12078957136947,639.9443648053103,4.404475020917739,4.1956017578125,4.173526382762988e-09,9.462205031555359e-12,9.541199926831874e-13,0.03998082546297851,0.09989624035642064,0.13480049654674697,0.33681302592584056,0.016852671257581737,0.024429461177096067,0.02967846191970476,0.07415471619226627,0.01691829927139369,0.0422721259720357,0.7080204186249809,0.133133951763903,0.33264899088494626,108.90613712128672,272.1132824091239,4.515387725001996,4.1956017578125,4.677428722269441e-09,9.456398789998437e-12,9.437049825297518e-13,0.017394354755519162,0.043461599989004826,0.12824520810984,0.3204339576670998,0.017152064027387188,0.023139014210491086,0.02880290400346635,0.07196704390101981,0.0173339250204259,0.04331061002640035,0.6116973856405794,0.1035830901539204,0.2588130973048185,111.59378787707126,278.8286566612784,4.651449043233814,4.1956017578125,2.6636235165354507e-09,6.8499059073539215e-12,6.967707152762733e-13,0.01774076135548935,0.0443271328180785,0.09953667581947066,0.24870271128214472,0.4002235251329838
artifacts\training\filtered\longpass\Player01_4.csv,longpass,6438,2148.1481,Player01,0.02137668424920083,0.051632707160705296,0.05588290506257865,0.15511292636590374,0.02166463139745022,0.0601340315242029,0.8661278784404423,0.3044270317925424,0.8449912851407574,139.45354899828038,387.0780886035075,3.875007955186484,4.1956017578125,2.1745587705524634e-08,5.387083979802423e-11,5.4662028950172356e-12,0.022248207049102797,0.06175384937337081,0.29335905301117754,0.8142701446450952,0.03267262931816613,0.04713408328409986,0.057350871951477346,0.15918752913915515,0.03268413015320473,0.09072060709997963,0.6164729134914626,0.2037444575395122,0.5655289216692891,210.41632157896436,584.0478650620131,4.2356015627852726,4.1956017578125,8.340424891051896e-09,2.4317793926863892e-11,2.4898170231562034e-12,0.032929350562786806,0.09140125989160396,0.20060816854202446,0.5568235946326087,0.039224776848531845,0.05601963179735886,0.06838700363028621,0.18982027234644802,0.03959295043739623,0.10989726462730412,1.5716339587815926,0.2617455896787013,0.7265213634289006,254.84797742126125,707.3758157700817,4.1435461980597745,4.1956017578125,2.3888710683149085e-08,5.518578368821243e-11,5.563798428262881e-12,0.04071732305491611,0.11301816048685004,0.2507256467291267,0.6959335549142989,0.019059624240604974,0.01920479103278656,0.027057222230045266,0.07510212496532018,0.019074679388348514,0.05294515981416658,0.38556063594317697,0.1084857630599939,0.3011214996505629,122.79808192997059,340.84788217341145,4.343255731415156,4.1956017578125,2.134780177574072e-09,6.098194252011181e-12,6.238121280206061e-13,0.01922992607785899,0.0533760745687167,0.10604172285462991,0.2943376320619791,0.02872082167089251,0.04158551824852185,0.050539498666383235,0.14028135306190284,0.02879262403632774,0.07991904084132401,1.0061715342076474,0.2147945224166264,0.5962003389426556,185.36138628874124,514.5034430527625,4.390429997233415,4.1956017578125,1.032045072766749e-08,2.7943259124302993e-11,2.8510789788074443e-12,0.029409158110983484,0.0816303406461043,0.20934490030555727,0.5810739450608472,0.04872989765930699,0.04630585390532246,0.06722228076900992,0.18658737722019209,0.04872989765930699,0.1352584841282288,0.7797170863645817,0.1685379913735967,0.46780712306411576,313.68480110813505,870.6878678175883,4.483509940315849,4.1956017578125,5.328762595236336e-09,1.4097702462883337e-11,1.4365338107658388e-12,0.048951911211064486,0.13587472216502072,0.1679227036182654,0.4660992826399346,0.027430112088203843,0.05699716836117783,0.06325415599281899,0.17557314226710996,0.027569013347874594,0.07652269209377721,1.101796763872337,0.3602723923263083,1.0,177.45254183396196,492.5510408614337,3.931799032299965,4.1956017578125,1.1881797073484434e-08,2.5294727305595055e-11,2.525751837742352e-12,0.02842087144850289,0.07888717552013075,0.3464286141012381,0.961574135237841,0.011433319890049797,0.017556286673947763,0.020950990560974533,0.05815319465833136,0.011440514856095652,0.03175518052389002,0.354127106009503,0.1002542438543706,0.2782734563895411,73.65240665984028,204.43533345494686,4.6050025599876365,4.1956017578125,1.6090047161755396e-09,4.263744323622488e-12,4.340006861461412e-13,0.011658832284528282,0.032361159314057475,0.09694453186245144,0.26908676303635887,0.3602723923263083
artifacts\training\filtered\longpass\Player01_5.csv,longpass,6438,2148.1481,Player01,0.017937394061386086,0.0337405274797426,0.03821221402018881,0.2342999994687148,0.018017083164366277,0.11047259846311179,0.5518407752152676,0.1630909692993454,1.0,115.98197875582503,711.1489940497308,4.267119445736914,4.1956017578125,6.187764876159771e-09,1.6876822844961184e-11,1.7204044740682586e-12,0.018366533050714035,0.11261526698638458,0.16103944431506156,0.9874209774269085,0.018019906036676372,0.02056300985857187,0.027341440854760556,0.1676453391148635,0.01802558216588015,0.11052471049328971,0.5732870550785537,0.074921296485281,0.4593834766397559,116.02269327493713,711.3986370513453,4.205270269158268,4.1956017578125,2.912357317404907e-09,7.849320959401798e-12,8.002425744871861e-13,0.018370163513445423,0.11263752734051079,0.07260929134258394,0.4452073076426027,0.021340252322164483,0.02736613298838965,0.03470319299303559,0.21278427090184004,0.021342064266765836,0.13085987751776454,0.6819766418131307,0.1499109880032333,0.9191863206605824,137.38778684561743,842.3997198364119,4.3767812682673295,4.1956017578125,3.2218243775483616e-09,8.304063052004239e-12,8.440770944617523e-13,0.021733912441748153,0.13326251315519888,0.14391964382165578,0.8824501101437345,0.00953409757127705,0.008400590368534895,0.012707042733797354,0.07791383415273108,0.00953437670795042,0.05846048220150401,0.2285835225666225,0.0339714651928481,0.20829764725044433,61.37712745590972,376.33676297094684,4.581496984624799,4.1956017578125,3.991330968961705e-10,1.0036014996194908e-12,1.0186008242751941e-13,0.009638312359965878,0.05909776857279714,0.03323411172645454,0.2037765295603521,0.023973219413745184,0.0286310426630895,0.037342360035691635,0.22896644857847143,0.02399789003524998,0.14714419896053865,0.8875827367094076,0.1462056510760535,0.8964668718578785,154.4884374775432,947.2531688372475,4.217565513678994,4.1956017578125,6.736110284533603e-09,1.5981851810613563e-11,1.614436909437329e-12,0.024596179757777163,0.15081264072097145,0.14025368964862334,0.8599721385627099,0.032620518806391406,0.02592417728557339,0.0416672679105791,0.25548482598138766,0.03317299266137903,0.2034017751190849,0.8580215383604439,0.1079065088537711,0.6616338680023051,213.516187518542,1309.184612954526,4.184064562494579,4.1956017578125,5.68613845734449e-09,1.4305798599439897e-11,1.4507283468597468e-12,0.03362916438779742,0.20619881365762657,0.10631680314054512,0.6518865121551021,0.017694366928849483,0.0264850811118421,0.03185200374409147,0.1953020690289031,0.017728178886125268,0.10870116820255125,0.5343809098490526,0.1281698825228376,0.7858797030483528,114.12777983937764,699.7798856042222,4.037229140878213,4.1956017578125,4.358355075315996e-09,1.1072365462751604e-11,1.1255812620800924e-12,0.018055967505295784,0.11071101964054765,0.12526653872652124,0.7680777130988823,0.008853379165313532,0.015070389581501678,0.017478528679011916,0.10717042613764187,0.00950070177817779,0.05825400277522247,0.49736315818451526,0.0763760662872041,0.4683034665580999,61.11922406275581,374.7554161050726,4.947545177255594,4.1956017578125,3.1818844513629727e-09,5.364320112860298e-12,5.25512389902998e-13,0.009959979401766867,0.06107008526931873,0.07069192530520588,0.43345088700438306,0.1630909692993454
artifacts\training\filtered\longpass\Player02_1.csv,longpass,6438,2148.1481,Player02,0.01882209223704214,0.026774421119269136,0.03272828719092533,0.08778539008782336,0.018827370854137066,0.05049968197592712,0.6109160491025979,0.1196054550826869,0.32081151909399536,121.20574398006924,325.1038911417716,3.938642701353462,4.1956017578125,4.224230897134944e-09,1.0616472036921469e-11,1.0759086779214822e-12,0.019165388714918262,0.051406329781607474,0.11684809590992198,0.3134155973587289,0.026375332942771033,0.03381077869105394,0.04288154548914311,0.11501894909358193,0.026375332942771033,0.07074518985886198,0.668926741292349,0.1622762929962814,0.43526529816795206,169.7996343169745,455.4447670398827,4.397528120437979,4.1956017578125,4.613509111392521e-09,1.2266881984533592e-11,1.2486128900805603e-12,0.02669142105994548,0.07159301664877044,0.157698405468288,0.42298626749095075,0.03571640274641462,0.06382701615619694,0.07314061400171262,0.19618128177460928,0.03572496624744737,0.09582322715550036,1.0587813231688787,0.2660061830779031,0.7134946112835813,229.99529969939948,616.904483412008,4.237281219953097,4.1956017578125,2.14281778837333e-08,5.782039350895711e-11,5.892379114718772e-12,0.036323534152370406,0.09742873485351057,0.2647036604709264,0.710000922338461,0.027489330107887046,0.03449258838919758,0.04410671064097836,0.11830514614228316,0.027489330107887046,0.07373320677297517,0.7529981286464575,0.1572398263150819,0.42175624437316583,176.9702342724639,474.6780960125917,4.1114780035791725,4.1956017578125,7.60575451735972e-09,1.9765191241140674e-11,2.009106784073821e-12,0.027925659908702802,0.074903551604897,0.15180454159719203,0.40717746160904233,0.03616251717675549,0.036927260205257724,0.05168510612184081,0.1386322839373759,0.03616251717675549,0.09699684735714821,0.6741587696318917,0.1485887049648234,0.3985517895234751,232.81044520135714,624.4554024259384,4.429459974754723,4.1956017578125,3.985317158386144e-09,9.981142675307539e-12,1.0129967664094601e-12,0.03637825302406605,0.09757550444976061,0.14532673213451267,0.38980236870306295,0.034972146091747314,0.03150602313999004,0.0470710154591985,0.12625614746687497,0.034972146091747314,0.09380397663228845,0.9100728425019531,0.1263835367778853,0.3389920166614057,225.1444350025326,603.8932602094756,4.1458576713552455,4.1956017578125,4.7326800295339145e-09,1.1237976271694742e-11,1.1355987126439139e-12,0.035398885384648957,0.09494859734142105,0.12213629789439058,0.32759986772282224,0.029784545774242006,0.06435365669122846,0.07091200389574681,0.19020359628301656,0.02979215205759426,0.07990994685040585,1.1798404458447251,0.372821572680635,1.0,191.79855716551648,514.45133870999,4.391893942277998,4.1956017578125,2.335809680752752e-08,5.707411362904756e-11,5.7753886026427085e-12,0.03064394585650806,0.08219466925203431,0.3581090892920979,0.9605374676074873,0.01693025029650238,0.022781983148656842,0.028384011895570778,0.07613296540617563,0.01693405547073638,0.0454213401573797,0.4792923370064827,0.0944795911819216,0.25341771535000296,109.01861242463733,292.4149792105095,4.319662165062951,4.1956017578125,3.020510808013047e-09,8.39240155861409e-12,8.570281585518481e-13,0.017208285188080846,0.04615689232881849,0.09223616895556941,0.24740030007485755,0.372821572680635
artifacts\training\filtered\longpass\Player02_2.csv,longpass,6438,2148.1481,Player02,0.0212377479503821,0.029798766026223125,0.036592463632414106,0.09728738695264835,0.021237772153966477,0.0564642866987747,0.6602758411961718,0.1148675519645796,0.3053952335251454,136.72737748142774,363.5133565665013,4.079365504809671,4.1956017578125,3.87593929190827e-09,9.847863845624313e-12,9.993903371078504e-13,0.02160573280565838,0.057442573666935774,0.11289598490859525,0.30015348186268737,0.02083144824393408,0.029260537758654316,0.035918356113070364,0.09549515564128098,0.020925001057347816,0.055632730698336685,0.5739696883577247,0.1418332780647958,0.37708827545651724,134.70637670879535,358.14017682725785,4.303941828215928,4.1956017578125,3.8023757622348174e-09,1.0519618140463364e-11,1.0739771937372797e-12,0.021206678324741504,0.05638161838143927,0.13881804844931242,0.369071766557325,0.04100231321785017,0.08054642933344022,0.09038206109390054,0.2402963254824749,0.041002930461074685,0.10901337504987049,1.196269761335603,0.3761275205204593,1.0,263.9760078357431,701.8258261731854,4.215095127705694,4.1956017578125,3.7859903981715595e-08,1.0593369725526646e-10,1.0821049562802408e-11,0.041607802826538795,0.11062153274231248,0.3698317085276699,0.9832614960370949,0.024836904883803242,0.033831688938562955,0.041969691691061684,0.1115836768152113,0.024926758132659203,0.06627209330007885,0.7954490049408168,0.1375266161009616,0.3656382705276704,160.4644413701148,426.62244216555916,4.365211580134452,4.1956017578125,7.730937818048626e-09,1.9464151938857752e-11,1.9747199978532348e-12,0.0254186501338,0.0675798731734052,0.1335251006339922,0.3549995502834501,0.0364850030885458,0.03379321547519178,0.04973064309381025,0.13221750704387816,0.0364850030885458,0.09700168452991786,0.47629778408917267,0.1251392540555436,0.3327043282618207,234.87968074592956,624.4682133892231,4.225248564853557,4.1956017578125,2.3038973923433386e-09,6.398593472365979e-12,6.535393416309241e-13,0.03659356616235126,0.09729031821897959,0.12393796340785278,0.329510489517906,0.04082138154930992,0.05497758294242243,0.0684756877861426,0.18205444709653437,0.0408304293480103,0.10855475103632932,1.2898824195694625,0.3524312778785919,0.9369994447386404,262.8537572877244,698.842129190668,4.614592415670363,4.1956017578125,1.4284090949669072e-08,3.30924918684878e-11,3.3394479664313046e-12,0.04169455336821961,0.1108521740459873,0.33704353734444675,0.8960884778600332,0.026235339114673316,0.05725412048471822,0.06297878476868649,0.16743998067873575,0.026235339114673316,0.06975118193524012,0.9424225077882965,0.3413530538557094,0.9075460720964226,168.9014370534479,449.0536529199824,3.958745365644215,4.1956017578125,2.0530303435316208e-08,5.0336517008360104e-11,5.100480685462775e-12,0.02683009623264848,0.07133244649453688,0.32796112981719056,0.8719413282053401,0.015198151233813831,0.020094976721127186,0.02519507670852622,0.06698546459366497,0.015214251079569346,0.04044971518839386,0.4442657162761452,0.0961662020604226,0.25567446361636725,97.94437944026129,260.4020554112409,3.944435365275764,4.1956017578125,2.089414986717968e-09,5.505591164203623e-12,5.603555921227781e-13,0.015457211800201973,0.0410956682425507,0.09356888044777403,0.24876903534817096,0.3761275205204593
