file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks
artifacts\training\filtered\chipshot\Player01_1.csv,chipshot,6438,2148.1481,Player01,0.025718388113785257,0.050057707356538535,0.056277966851727534,0.23643929924810106,0.025721810796424337,0.10806443907474111,1.0014265446338397,0.2380228964926588,1.0,165.59518231621647,695.7111469371764,4.353285074977254,4.1956017578125,1.5821697924329584e-08,4.041789793069032e-11,4.106076451572699e-12,0.026452221344045977,0.11113309573922368,0.22911781141431964,0.9625872753858628,0.020682048495359352,0.03133222443060511,0.03754271457598936,0.15772732425826633,0.020682048495359352,0.08689100418537776,0.3997597585152275,0.1599587433283999,0.6720309083094174,133.14874257239637,559.394682336802,3.817843588725163,4.1956017578125,4.459201442074459e-09,1.2253262182755787e-11,1.2504268812915676e-12,0.02082134219622275,0.0874762155365374,0.1561856697360367,0.6561791829167739,0.015294779500241119,0.023610020353039256,0.028131180939162934,0.11818686922008181,0.015294779500241119,0.0642575975908807,0.38851871456808706,0.1226769353770727,0.515399724920398,98.46611698626762,413.68338272156336,4.460626166457137,4.1956017578125,2.723047871675417e-09,7.765633543605917e-12,7.942655403759965e-13,0.015480710466748494,0.0650387449899214,0.12015920914044732,0.5048220608648603,0.019870140531253636,0.015824962021967395,0.02540180914282443,0.10672002364952266,0.019870437814589227,0.08348120331021214,0.4019785302709865,0.0702335592174494,0.2950706014100437,127.92425939260939,537.445183961766,4.190936016650099,4.1956017578125,1.869201122049841e-09,5.015835618213254e-12,5.114441666592953e-13,0.02002477359709899,0.08412961060540915,0.0694758873262209,0.2918874123034786,0.025770072404543487,0.036057576711687744,0.04431980900291268,0.1861997717697701,0.025770072404543487,0.10826719943448088,0.7103496369184259,0.2074106998490912,0.871389697820471,165.89562735342153,696.9733996096387,4.07298093011139,4.1956017578125,9.092159211550994e-09,2.432283651057027e-11,2.477228589453125e-12,0.02613779381574023,0.10981209875557657,0.2020020236527885,0.8486663536548414,0.03133718177300588,0.021002145532895436,0.037724117994451925,0.15848945017613222,0.03134416467286402,0.1316855022551612,0.6024595891536799,0.0932173102907947,0.39163169453183155,201.7887484792771,847.7703256816756,4.015418122224542,4.1956017578125,2.05750713968394e-09,5.465470149663715e-12,5.563499610297215e-13,0.03161479454051253,0.13282249315660946,0.09095361572709894,0.3821212877724315,0.015112157999148468,0.01957220764725357,0.024727487368886435,0.10388701143147837,0.015112157999148468,0.06349035417109364,0.4061936417498077,0.1144791110013737,0.4809583980711894,97.2901987517815,408.74302508448875,3.826311658200613,4.1956017578125,3.499700477526701e-09,9.005176023605919e-12,9.151495253857478e-13,0.015335668150847529,0.06442938211753305,0.11080588689442637,0.46552616797453306,0.025351031554416346,0.027125043167208786,0.03712738568356185,0.15598241274535096,0.02544697397068201,0.10690977357914329,0.5625290389020869,0.098653879306955,0.41447222414587215,163.81157328821504,688.2177122538604,4.423691268006391,4.1956017578125,4.272299227890049e-09,1.1991131882763145e-11,1.2256830883649997e-12,0.02572729935215411,0.10808749801491305,0.09601190141930525,0.40337254454958077,0.2380228964926588
artifacts\training\filtered\chipshot\Player01_2.csv,chipshot,6438,2148.1481,Player01,0.026552931657229578,0.04507568906751576,0.05231515960507877,0.18704933809404004,0.026579407384645443,0.09503288522409707,0.9651157193953189,0.202501734798634,0.724031346609944,171.11698885470074,611.8172962394962,3.90146484442299,4.1956017578125,1.4523456364337825e-08,3.83371115510314e-11,3.901848938247295e-12,0.027191715126383985,0.09722215041351134,0.19620012126026862,0.7015003508111419,0.028297033732781373,0.037001903353843776,0.04658178796355248,0.1665500530170139,0.028297033732781373,0.10117414282394044,0.6554708032592383,0.2057243431940988,0.7355535663997401,182.1641965351222,651.3158450350851,4.546899372751536,4.1956017578125,6.198078364774376e-09,1.6694329971829364e-11,1.7016640604720263e-12,0.028604156149780666,0.10227223839025851,0.19954650359592607,0.7134651160076826,0.01506230976658037,0.0229296466692554,0.027434319234880194,0.09808956510278441,0.01506230976658037,0.05385427652853303,0.40983352426521374,0.113219383524205,0.4048082985407136,96.96819480327811,346.7032651921084,4.3951193792337255,4.1956017578125,2.631382575273836e-09,7.259421952362596e-12,7.414811946147663e-13,0.015311011481058486,0.05474349279829412,0.11038021291875509,0.39465703480579606,0.013262975947672794,0.016089228662630118,0.020851134500236325,0.07455183041055609,0.013262975947672794,0.04742087935689925,0.3436203278878936,0.0839357037782788,0.30010646918986544,85.38366372343854,305.2835526848476,4.224922513089038,4.1956017578125,1.5218361462542356e-09,4.2504182312734215e-12,4.3409390712045477e-13,0.013430646408421511,0.048020373823469235,0.08231257312578365,0.29430307460058674,0.032413168669281046,0.047328925786139384,0.057364106541051896,0.2051015086230968,0.03247858857825198,0.11612501121378417,0.9154994637767799,0.2796864193059964,1.0,209.09101120010337,747.5908616476056,4.624678716091632,4.1956017578125,1.1481023695785021e-08,3.0501497705318655e-11,3.1060318837167777e-12,0.03297810197966632,0.11791098781806057,0.2706616619900531,0.9677325865934534,0.027281998947100924,0.020307094806185328,0.034010080358873235,0.1216007571739257,0.027281998947100924,0.09754495414828318,0.4986160806822478,0.1004586636781824,0.359183202128501,175.6331238232355,627.9644333788,4.5249412691830955,4.1956017578125,1.1506679237432391e-09,2.898079291729827e-12,2.9418199812459203e-13,0.027445639854180918,0.09813004121645777,0.09747727573005266,0.34852344984046485,0.012537394224267487,0.017722889793466236,0.021709147301680123,0.07761959753193738,0.012537394224267487,0.04482661065695401,0.33636532716621526,0.0980142355468861,0.3504433135870344,80.71363846574005,288.5861911565814,3.846510221473443,4.1956017578125,2.440108306095142e-09,6.494997893837709e-12,6.613221406119945e-13,0.012708542237386773,0.045438538878367005,0.0953621159787697,0.34096083826807805,0.019253358444078175,0.024996958664834736,0.03155217510517481,0.11281268208684288,0.019259420386136525,0.06886076354342174,0.5035617981863135,0.1079532830704447,0.3859797101994298,123.98090947984629,443.28541152440636,4.595506261328611,4.1956017578125,3.2682495360283615e-09,9.037705513429302e-12,9.224758608877119e-13,0.019524564723985997,0.06980876930826149,0.10577089573836386,0.3781767309289449,0.2796864193059964
artifacts\training\filtered\chipshot\Player01_3.csv,chipshot,6438,2148.1481,Player01,0.02364056493676903,0.04264289628428469,0.048757490850553975,0.1983084253369695,0.02367138833524351,0.09627722149792935,0.8631023539354729,0.2026430290650098,0.824197867822381,152.39449740143016,619.8250213967509,4.653164231212554,4.1956017578125,9.254798716918513e-09,2.536245752588543e-11,2.586895084111416e-12,0.024222336884549264,0.09851806156883038,0.19762478255818783,0.803787454050867,0.04176407382100589,0.03719471681771446,0.05592570805342031,0.22746328628604656,0.04181363478536048,0.1700660950194437,0.8031972593130209,0.203400290592539,0.8272778323257406,269.19193308650864,1094.8682434751224,3.855850877092632,4.1956017578125,9.928542529140088e-09,2.5603219928119218e-11,2.6033261654065513e-12,0.04215873725450775,0.17146970964445096,0.19680965053100663,0.800472116326711,0.021530310179177115,0.023393826136213155,0.03179347979858366,0.12931171815557527,0.021530310179177115,0.08756894241617087,0.5062102715873684,0.087587827587579,0.3562407306975154,138.59103816585457,563.683037519848,4.769456664389969,4.1956017578125,2.195830008477876e-09,5.8401520793331104e-12,5.950163710295423e-13,0.021804282393468963,0.08868325321138444,0.0865638059571352,0.3520757887880406,0.017197644652079028,0.018621022864871824,0.025347612789240366,0.1030948289298274,0.017197644652079028,0.06994695114463212,0.3655278851244592,0.1020010527103568,0.41486277888465745,110.71521077868269,450.3053526209456,3.941957777456623,4.1956017578125,2.3136938902325613e-09,6.414600143611372e-12,6.547090339292458e-13,0.017340938611448576,0.07052976209218424,0.10019594925646717,0.40752098960742866,0.04136548138505875,0.05225935447918173,0.06664940495457114,0.27107913708477566,0.041401758328497726,0.16839089454934209,1.372112437236505,0.2458669659027563,1.0,266.5047316556853,1083.9387498729354,4.807245970871785,4.1956017578125,1.8476223672007476e-08,4.317447883188735e-11,4.363748636668546e-12,0.04226414846554171,0.17189844235625273,0.23455937799927876,0.9540093242621709,0.05615891699571757,0.028944061616897828,0.06317897325071589,0.25696405785437654,0.05615891699571757,0.22841180306397557,0.7337715877553797,0.138979736429027,0.5652639667095227,361.5222766333446,1470.3979255852187,3.8806282030291968,4.1956017578125,4.155961122460947e-09,1.0920734894660049e-11,1.1121217098585985e-12,0.056379966215851174,0.22931086333147419,0.1348511102430638,0.5484718524423456,0.02024168132633466,0.022814587565969078,0.030499689649603916,0.12404956289112444,0.02024168132633466,0.08232777938269478,0.5308487705495397,0.1241008499367589,0.5047479618951431,130.30814760529765,529.9945323148303,4.313211444531653,4.1956017578125,3.762215386901965e-09,1.0117718387967743e-11,1.0309895164714274e-12,0.020486010573968465,0.08332152511318237,0.1217159802820054,0.49504812423701405,0.02440890774811373,0.03540008052623573,0.04299954044777572,0.17488945816650545,0.024419175627271448,0.09931865201008565,0.7392205416243177,0.1535937887797024,0.6247028274650398,157.13282378785567,639.09693281042,4.171148592321938,4.1956017578125,7.391971393688557e-09,2.1035539039868224e-11,2.1527164089400777e-12,0.024901227928893703,0.10127927449490093,0.15354959446254215,0.6245230785630351,0.2458669659027563
artifacts\training\filtered\chipshot\Player01_4.csv,chipshot,6438,2148.1481,Player01,0.031850817604598416,0.04641081896976171,0.0562888861101851,0.1718992262088941,0.03200883944358683,0.09775099690952495,1.2523123967891276,0.1882636354923259,0.5749336236829238,206.07110386423886,629.3154074666556,4.009432519241251,4.1956017578125,1.9192825057195935e-08,4.961034738197981e-11,5.044153371321514e-12,0.0328613273894267,0.10035438859781362,0.1818148351804864,0.5552397931563983,0.026807075029449377,0.03596536722523613,0.04485673763528304,0.13698687294444983,0.026812109816633838,0.08188083383787703,0.7053209620627632,0.178161272177154,0.544082268170935,172.61060444356963,527.1312223378717,3.8814062213483767,4.1956017578125,9.80487306729025e-09,2.537386763132739e-11,2.5805455835952126e-12,0.02719742374048632,0.08305753442541575,0.17233472449419981,0.5262887194372033,0.0195530040800364,0.022311203888540115,0.029666644358773166,0.09059822572265841,0.01958130961261185,0.059798873333108994,0.6836797688167917,0.1038130100306981,0.31703196364129443,126.05514022042414,384.9566506099991,4.305914491770768,4.1956017578125,3.6039899191399408e-09,9.319272817764214e-12,9.474358406866122e-13,0.020035973784289337,0.06118736091382391,0.10111329876837176,0.3087873827115368,0.01516996985848993,0.015477276532267999,0.021671965170786584,0.06618347422956435,0.01516996985848993,0.046327192817106025,0.3596954609245234,0.0644813106136203,0.19691786719174484,97.66250142451823,298.24907871932476,4.3585750641039365,4.1956017578125,1.1027188338591456e-09,2.9728596185164026e-12,3.0299081219393315e-13,0.015349731397294548,0.04687616209964158,0.06399063072527594,0.19541939211164552,0.04669746590983451,0.06592744450292301,0.08079035376260056,0.24672364753760778,0.047027618511652464,0.14361647194040628,1.591733737645919,0.3274528184424875,1.0,302.7592646981314,924.5889717431362,4.53991699838236,4.1956017578125,4.014924965212958e-08,9.29089570391271e-11,9.387111198979848e-12,0.04806787861930332,0.14679329635315314,0.31313033444533944,0.9562609231300184,0.03085538799331973,0.023570566927010914,0.03882816752666806,0.11857637296069778,0.030859665400021694,0.09424156294272898,0.640669752163064,0.096171381968613,0.29369538618127405,198.66437680527304,606.6961883248094,4.11813073329143,4.1956017578125,1.9364172895880185e-09,4.798972585615421e-12,4.870529215539956e-13,0.031103383469188006,0.09498584747912585,0.09349779203125619,0.2855305765147285,0.018333220067204874,0.028357351331183826,0.03376753370551004,0.1031218294779797,0.018334118859294136,0.055990108579609815,0.6585519539444733,0.1384013169045185,0.4226603318390028,118.03171199662565,360.4541031530509,4.236441540409884,4.1956017578125,5.9482041138279504e-09,1.51626869092971e-11,1.5399107277040135e-12,0.018764948831578986,0.057305809492901906,0.13362387667954392,0.40807062622065376,0.02105921967041156,0.029953259105710266,0.03661541293199442,0.1118188968601759,0.021225186710305752,0.06481906862570999,0.6827031033833022,0.1379523992550054,0.4212893934190852,136.64391782965103,417.2934546100131,4.362770506236217,4.1956017578125,5.7365600639254995e-09,1.4915735641762364e-11,1.5170527230158763e-12,0.021618925031262018,0.0660214962695735,0.13289495232836757,0.40584458231410425,0.3274528184424875
artifacts\training\filtered\chipshot\Player01_5.csv,chipshot,6438,2148.1481,Player01,0.023007647191423054,0.032751988125730866,0.04002554878415801,0.16568995437042844,0.023007647191423054,0.09524256703824717,0.5524145431650853,0.1472259144049645,0.609457103797617,148.11562003280108,613.1401334963303,3.9909663546036813,4.1956017578125,6.893242646199579e-09,1.9278897576097683e-11,1.968921152616768e-12,0.023282523409236266,0.09638044595235248,0.14545684768495942,0.6021338666898249,0.03230306449315475,0.032879974770884335,0.0460931742949312,0.19080752613535998,0.03230646075591037,0.1337359804204726,0.6935979538714134,0.1732020183855986,0.7169879088462231,207.98655820211928,860.9821572717892,4.288319817231073,4.1956017578125,5.6528244674300096e-09,1.5143657530566857e-11,1.54346974516844e-12,0.032620841285020415,0.13503739157173733,0.1681557578795487,0.6960983845701778,0.01734445774633327,0.022784324843134127,0.028634868134353248,0.11853703793468255,0.017346269728517796,0.07180670164734428,0.5113699804527094,0.0978892373875302,0.4052227581827798,111.67336083708173,462.2835819508352,4.241953319891335,4.1956017578125,3.0242760759025333e-09,8.294544889532472e-12,8.466839647688355e-13,0.01762026804182598,0.07294094638373566,0.09471952002291595,0.3921013809259123,0.016139488722025277,0.016800688762815593,0.02329691479817401,0.09644002061525794,0.016139488722025277,0.06681110518521693,0.3467369879854365,0.08998361763805,0.37249661662192307,103.89933870986803,430.1022025404283,4.25724510585244,4.1956017578125,1.800453846550975e-09,4.855732765537528e-12,4.951261514485131e-13,0.016269518812616016,0.06734937837399803,0.08797253926257972,0.36417154690048276,0.055259427445695,0.04725537653747381,0.07270952436458693,0.30098869697527353,0.055259427445695,0.22875219179098666,1.129628861402156,0.2415689529050989,1.0,355.72799634066473,1472.5733255979032,4.478776452371504,4.1956017578125,1.0083107358695272e-08,2.2096700895232472e-11,2.2263605367434308e-12,0.055845572817102306,0.23117860199129733,0.23137820108808932,0.9578143147351679,0.03352106220215615,0.026841040059076383,0.04294302088365192,0.17776713591386978,0.0335919850550154,0.1390575429956519,0.7636902461349284,0.1256419325215424,0.5201079485197803,216.24602899962352,895.1731023339595,4.4139262407716275,4.1956017578125,2.868321375891062e-09,7.82092535137851e-12,7.980875058600147e-13,0.03391710841665028,0.1404034252281365,0.12162086138329858,0.5034623030844436,0.015966435705372085,0.03141748547122159,0.035241814119993886,0.1458871833328629,0.015966435705372085,0.06609473408465925,0.44556461642875544,0.1799047629294048,0.7447346224168175,102.78770944502361,425.50049668594653,4.633399160620208,4.1956017578125,4.833125225166973e-09,1.3080292569497653e-11,1.3337087569248308e-12,0.016201180189041653,0.06706648347896899,0.17467526997465424,0.7230865882143223,0.020128347666651936,0.03180411964268551,0.03763844319357359,0.15580828057966525,0.020160441470896285,0.08345626053533617,0.735947237811049,0.1462407471696299,0.6053789007690944,129.7913604991505,537.2849405450685,4.477303602486244,4.1956017578125,5.836653761352036e-09,1.5319005736972643e-11,1.5582686988008852e-12,0.02063182742771024,0.0854076121107149,0.1421529473081023,0.5884570247897193,0.2415689529050989
artifacts\training\filtered\chipshot\Player02_1.csv,chipshot,6438,2148.1481,Player02,0.021569188936844688,0.02823984559017989,0.03553475468257106,0.10103460729798937,0.021660481736446937,0.061586418301645775,0.8498365037839626,0.1103198274471953,0.3136681410319748,139.41806908834343,396.40205726518207,4.284621886649657,4.1956017578125,4.045045522121999e-09,9.61150730161561e-12,9.708746451351329e-13,0.022230728763272513,0.06320777983721385,0.10808173208058423,0.30730465017686814,0.022345948870704655,0.028162593323154902,0.035950981817157036,0.1022180499716569,0.02239763754437493,0.06368234518327882,0.7877690549652085,0.1491819769639616,0.4241634026499774,144.1865330301584,409.9600481977098,3.9443421934525364,4.1956017578125,2.7258919303546538e-09,6.597499622327736e-12,6.671448435384415e-13,0.02294343970907719,0.0652342035784103,0.14407739720616716,0.40964974648836655,0.046516426233388385,0.06572402481561662,0.0805197202397652,0.2289386373098785,0.04659242710570902,0.13247446388012904,1.8281482231010666,0.2610394424568238,0.7422034510582145,299.95168563448885,852.8411420640722,3.8602154947658125,4.1956017578125,3.358819294476634e-08,8.049419099651588e-11,8.140720243884647e-12,0.04773907638540069,0.13573468786977128,0.25420342345012353,0.7227668599801758,0.020966931107894386,0.026559845928761698,0.03383840445178745,0.09621143964316556,0.021101514431461823,0.05999712796726544,0.8184948034677874,0.1338392329513607,0.3805399661007722,135.84559080022174,386.24456654531497,4.719546684740685,4.1956017578125,3.156236531275856e-09,7.850625983222205e-12,7.960293934394406e-13,0.0216894138641107,0.061668679912367894,0.12877989878704957,0.36615495500257567,0.03960402874377681,0.04600327173311569,0.06070238959784681,0.17259277993766808,0.03960402874377681,0.11260461841624454,0.8064740336715406,0.2597288682376223,0.7384771455650506,254.94196852622537,724.8667369148098,4.667882732840564,4.1956017578125,7.974405036603191e-09,2.055471749979218e-11,2.091046667356252e-12,0.03990719082716566,0.11346658755931156,0.2522479645895804,0.7172069786801015,0.0250098832913769,0.019915269916746116,0.031970490113621124,0.09090047033132498,0.0250101333243931,0.071110354397347,0.5575756810244881,0.0978959656888777,0.27834385062701555,161.0071383535277,457.7854312218012,4.125529013729369,4.1956017578125,2.2253565722570087e-09,5.78319128714522e-12,5.886554331985465e-13,0.025232383468121542,0.07174226972064425,0.09465410717339375,0.26912639844665154,0.03341061561172261,0.06095898165417581,0.06951450697421672,0.19764793584175563,0.033882738956283576,0.09633749424214987,1.3987761631168982,0.3517087425080556,1.0,218.11212318568613,620.1498479404174,3.863202959448934,4.1956017578125,2.6900133633984883e-08,6.386378646990529e-11,6.4586904973183666e-12,0.03489291132486771,0.09920967865639141,0.3363396817669253,0.956301738104283,0.022235994321516492,0.025199948247906615,0.03360769011943078,0.095555458416451,0.02235620740199379,0.0635645484458827,0.7497065128890823,0.12306962716531,0.34991915835726256,143.92440719000345,409.2147558336767,4.260304250591362,4.1956017578125,4.794877705068355e-09,1.173601714552978e-11,1.1884056519378369e-12,0.022831699982746468,0.06491649829325333,0.11889148296351414,0.338039600937105,0.3517087425080556
artifacts\training\filtered\chipshot\Player02_2.csv,chipshot,6438,2148.1481,Player02,0.0135061266544234,0.021757617047147283,0.025608774995607275,0.07766605342368274,0.0135061266544234,0.04096125466639481,0.3878119417795977,0.0968970171385781,0.293868367814204,86.94924582073466,263.6988599501717,3.925665550677779,4.1956017578125,2.783009355061431e-09,7.141361039755183e-12,7.252253121677836e-13,0.013689790627390402,0.0415182690467745,0.09431979604602546,0.2860521957757848,0.018602076930602878,0.028719263325611148,0.03421744222027505,0.10377433891146733,0.01861595743574187,0.0564583016948424,0.5950253406197384,0.1628972632587036,0.4940332972972092,119.84739670121824,363.47206441865137,3.7186815367432446,4.1956017578125,4.7677464118303134e-09,1.2084920742900137e-11,1.2266086252255783e-12,0.01903073809605351,0.05771624460419282,0.15706029095881144,0.4763309822683278,0.034518259730712424,0.05739197439964717,0.06697274804221998,0.20311432422168285,0.03473634763932943,0.10534807041580632,1.1604422401848242,0.2911019967691636,0.8828514146691009,223.63102225190636,678.2260738511937,4.0007318928039055,4.1956017578125,1.6287188702161722e-08,4.0458124348754156e-11,4.10465127150999e-12,0.03543091078083186,0.10745453501879111,0.2823298804662825,0.8562474223447829,0.01434669721620192,0.021769870727266084,0.026072111393119903,0.07907125571893213,0.014461623640801464,0.04385907699498866,0.4719252076518152,0.1237524424470513,0.37531525065344074,93.1032835016121,282.36276790267505,3.9671265860840976,4.1956017578125,2.781680654560009e-09,6.802911858911804e-12,6.893590468926589e-13,0.014745227297184709,0.04471918751302754,0.11907513236417883,0.36112994835616896,0.035816644145902785,0.04947019340310484,0.06107480686187087,0.18522710334207004,0.035816644145902785,0.10862438356266071,0.8229926704816126,0.2342686863503113,0.7104878820912064,230.57618275763497,699.2892917117316,4.154722898085269,4.1956017578125,9.810114532663562e-09,2.492595693712474e-11,2.5338421647176467e-12,0.03618787411049136,0.1097502463291208,0.22721548533299338,0.6890969999770501,0.016826730324973418,0.013521840609353145,0.0215865473592729,0.06546747904676141,0.016826730324973418,0.05103195043845156,0.21744082372987864,0.056515621407011,0.17140004831244204,108.3256397496216,328.52898763770855,4.393128514799575,4.1956017578125,5.534177019113119e-10,1.5075599456508536e-12,1.537972226745725e-13,0.016869051720957807,0.05116030237258555,0.05604895439624582,0.16998474496445384,0.027354562397648687,0.05406429268414466,0.060590591905045066,0.18375858074730206,0.027601337234916055,0.08370907755719612,1.1173608413367555,0.3297293201690918,1.0,177.68847248110205,538.8919383632,3.9125499778891966,4.1956017578125,2.4590406794984147e-08,6.025569805509919e-11,6.103144957166948e-12,0.028491415658535277,0.08640849908016766,0.31557548153904275,0.9570743705085412,0.012942553168369295,0.01643961937262328,0.02092297224661918,0.06345499464800237,0.012942553168369295,0.03925205426600247,0.30298169068541303,0.0838870524875767,0.2544118686338168,83.32056251431978,252.69382313829817,4.292921132975067,4.1956017578125,1.4992472220533644e-09,4.03906478085918e-12,4.1168722729544564e-13,0.013093218993747536,0.03970899217283155,0.0817235207128542,0.2478503296914716,0.3297293201690918
