Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.005687574922457581,-0.01302488397714288,0.028227709364854976,-0.015953931114300768,0.08547645557150384,-0.03650040031016968,0.013301255571503834,-0.030858053484085914
0.0004655,0.004993576008601581,-0.014015247982796838,0.04238034435396,-0.015106568011468775,0.09284106219848395,-0.034136462270163793,0.01082668804014071,-0.029520733767109723
0.000931,0.004310805024443401,-0.0180352110592003,0.0356778835143837,-0.01375462401955472,0.07076555085277492,-0.0411231,0.002304733269949689,-0.024960369147196546
0.0013966,0.0033967536058722735,-0.019132260329167962,0.015155208312745402,-0.011650857397323699,0.04010187038591645,-0.040914689547304456,-0.003435481234559052,-0.021837921697285212
0.0018621,0.00019226804630115345,-0.020420260954319962,0.005891678075678993,-0.01021542753976333,0.006265630477159982,-0.022277162041832364,-0.010714734761420009,-0.01745850160621435
0.0023276,-0.0020337801702884706,-0.02096778688099366,-0.0012594510944061446,-0.0074501843897773375,-0.010645637975399802,0.00506103751486006,-0.01622984219488867,-0.012814721097444333
0.0027931,-0.0029087774397883836,-0.02293894228584826,-0.03393323788485031,-0.002999168599755675,-0.013338590784483826,0.02614486173966622,-0.01619730273091019,-0.01106398462352891
0.0032586,-0.003144746338449104,-0.021885153417360845,-0.06740949180044076,-0.0018324968341572375,0.0025469146127693305,0.026716687221670133,-0.012792666195690713,-0.01358938451077322
0.0037241,0.0003996391623368088,-0.01787414214861137,-0.06657282479193662,-0.0016809877942304116,0.01665574926864363,0.010870422822809521,-0.010091446282369068,-0.017479334076599483
0.0041897,0.007173513387776475,-0.014846398741374531,-0.04088074034317562,0.0009746914181735596,0.028020262623616333,-0.008830938635009137,-0.007068139623939786,-0.019738503506181587
0.0046552,0.013858893007881993,-0.013839673862191764,-0.028054081951356693,0.0011364715050526625,0.03864908317179923,-0.013055946503940997,-0.001707919755911494,-0.02302135288583774
0.0051207,0.016063132571626018,-0.01462233755520885,-0.05440602847138478,0.003072474668746904,0.05396422626303081,-0.002719213548968137,0.007340194133075582,-0.024382242462023713
0.0055862,0.0170027994529254,-0.014244978020922046,-0.10329159396850454,0.003695476919935419,0.0656235445052305,0.006149289557535622,0.015593333515691534,-0.026038821979077958
