Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.005843226954221603,-0.012382825141917296,0.026807390370809283,-0.016226322169887807,0.08683841084943902,-0.03587779218311359,0.01466321084943902,-0.031577938335193505
0.0004655,0.004904560535653239,-0.014193278928693522,0.043982614028238276,-0.01498788071420432,0.09341965835325225,-0.03397326281702923,0.010411282499715116,-0.029298199504134804
0.000931,0.004674247386077313,-0.017204822332825262,0.037474285402438696,-0.014180607925635297,0.07660983962817648,-0.04055371045569075,0.004434639628176489,-0.026171451360213396
0.0013966,0.0008702448011517917,-0.018464688767396167,0.0156790280112427,-0.010828139179214763,0.03826616873928942,-0.04033387434995622,-0.0035248,-0.021762088756125945
0.0018621,0.0020649854006174456,-0.020917126888633453,0.006257770998850537,-0.0102388,0.005905378429544442,-0.021683178429544443,-0.010382280665900358,-0.01844317413073668
0.0023276,-0.0010331874932073292,-0.020977541473969834,0.0007869461221735284,-0.007290146070705512,-0.009388461633479414,0.00555582311255478,-0.015653797598696128,-0.013864196995486784
0.0027931,-0.0023228053923366313,-0.023155793510404327,-0.03402157221783231,-0.0033124656061660315,-0.013422994247349237,0.026115367324197065,-0.015585397306780534,-0.010744809426956357
0.0032586,-0.0036230279147079197,-0.022736245974170094,-0.06758923228695071,-0.0007960232572196218,0.003553941826729078,0.02621522274717234,-0.013076602058609575,-0.012669069486413357
0.0037241,0.0004056782791197864,-0.018058970184020622,-0.06615882803834298,-0.0019838596319587585,0.017340941840450357,0.011383445395723148,-0.010096051102731355,-0.0175478555199587
0.0041897,0.007838654702939315,-0.014857680950863345,-0.03958563806640356,0.0013367380982733095,0.029467107096032556,-0.009233938030961023,-0.006382111818479528,-0.020002523668828806
0.0046552,0.013808798157707873,-0.014231700307048688,-0.028437499385902624,0.002739573080945701,0.039792790165191334,-0.012800151074670408,-0.0018922216992266056,-0.022619664167283098
0.0051207,0.016385650598553358,-0.014577183399839263,-0.053165079647730824,0.003137666799678524,0.05436228192282062,-0.003159969074768315,0.00747882625592846,-0.02451950039903557
0.0055862,0.017399512322533856,-0.014151918292872127,-0.1030789327740828,0.0037503408535639366,0.06516797317148851,0.005763687677466145,0.015292975305398351,-0.026117471493736888
0.0060517,0.02024939913646242,-0.012874344933795278,-0.12632359150114392,0.003904300046760909,0.06490547323691341,0.002267428396639944,0.01436513843552757,-0.02739694129965354
0.0065172,0.02827151115827269,-0.010454882442846892,-0.10824828356328947,0.0055586185804174645,0.05571833076195451,-0.00301582884530144,0.008627001981590892,-0.027776318418301416
