Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.00574675361296911,-0.012780774082338473,0.027687706017492923,-0.016057493822695945,0.08599426911347971,-0.036263685548123564,0.013819069113479712,-0.031131752724146085
0.0004655,0.00488609408792273,-0.01423021182415454,0.044315008253761404,-0.014963258783896975,0.09353968934668754,-0.03393940674604362,0.01032510574363941,-0.029252034301621547
0.000931,0.004694823009260551,-0.017119948653340634,0.037286533607037875,-0.014216615266205965,0.07678987633102982,-0.0404714079629578,0.004614676331029826,-0.02626661285128964
0.0013966,0.0045593841840168665,-0.018049257563084002,0.014900384132490353,-0.009644126466353323,0.039353329100686306,-0.04046874723185812,-0.003244363099367765,-0.022952767997362913
0.0018621,0.0005284123338579347,-0.02081379858923924,0.006350800431877948,-0.010231824941218302,0.00646239929461962,-0.022309951960202103,-0.01061635035269019,-0.01686820003837564
0.0023276,-0.0020716470862086455,-0.020907997607434795,-0.0013371773281377214,-0.007490044301272258,-0.010663574935572516,0.00502516418819815,-0.01624977215063613,-0.012824686075318064
0.0027931,-0.0025675806336661546,-0.02266598524750256,-0.03376263846540898,-0.00317659199597466,-0.013434126459370971,0.025892376631653485,-0.01609494307924539,-0.011046925697964994
0.0032586,-0.0035060307418702964,-0.022517535490007436,-0.0673966140872503,-0.0013940286333828647,0.0028413500361400045,0.027128221402757138,-0.01302892140275714,-0.013006452446348578
0.0037241,0.0003499933068036117,-0.01814714024556625,-0.06622147449616382,-0.0018075195088675007,0.017466236138436248,0.011207106654976113,-0.01012621523601118,-0.017424882177922433
0.0041897,0.007514168207069128,-0.014874535200358925,-0.04080277600179463,0.001484546531598524,0.028222994398923222,-0.008712182209761074,-0.007332651274752753,-0.01968644700940215
0.0046552,0.013898489803798415,-0.013775329068827577,-0.028007061493411704,0.0009285898009029707,0.038453574729167654,-0.013075744901899208,-0.0017376173528488106,-0.023075798480222818
0.0051207,0.016238726938957122,-0.014560858548773014,-0.05185909642535947,0.003105017097546027,0.05360317877970432,-0.0036741994518908797,0.007005410437935781,-0.02442155129263808
0.0055862,0.017181921863359737,-0.014165368060729006,-0.10472456732332568,0.003705425200632762,0.06560364201518225,0.005930362167004766,0.015533626045546756,-0.026118431939270995
0.0060517,0.020828987408544268,-0.01276896382107792,-0.1247692279364265,0.003996512444320408,0.06408876961335389,0.001740530680916775,0.01386457815012012,-0.02747597713419156
0.0065172,0.027096638036138453,-0.011629375549412114,-0.1079603857959236,0.00499369461531186,0.05525696050794388,-0.003957325810844511,0.00845153385970754,-0.028330668337940915
0.0069828,0.03523428999415248,-0.012351073618259914,-0.0570386778775025,0.005642525501017718,0.03260650609596266,-0.003676915108174796,0.00793093120998499,-0.028975853644202534
0.0074483,0.04109355484482899,-0.015345654387933344,-0.010450967732756514,0.005424283366336118,0.0021977280646114784,-0.0037926018275825936,0.026466247898683997,-0.03022416636206957
0.0079138,0.0442195692513585,-0.015934737236072815,0.01092222000646464,0.006919389680106635,-0.013656362341643689,-0.004984591807376255,0.06326717999353536,-0.02985470595973167
0.0083793,0.04332424789716237,-0.014870890729850247,0.018575296590406472,0.007140931220042787,-0.010698212679743281,-0.006076410337247944,0.07673052312545858,-0.028893621949893034
0.0088448,0.04388593485561843,-0.012569978005335485,0.0193027,0.007798334855618433,0.001377810601368418,-0.004467895433144701,0.06623343711520394,-0.02608844314971705
0.0093103,0.04552923290690767,-0.012797645375889647,0.013836434031917234,0.00639063055136029,0.007350197567318908,0.0009134709476663509,0.030624307863415468,-0.023098290491983618
0.0097759,0.04936842044244308,-0.015323247083716433,0.0021403633206613735,0.004201081389168986,0.006587748358714299,0.005540210770690342,-0.007025220618453947,-0.02243918229780492
0.0102414,0.04995255136306248,-0.017890225712523918,-0.019169677709769625,0.0017132954825231526,-0.0015422698319845908,0.004709259178862156,-0.04520846030503814,-0.022830617311753454
0.0107069,0.05390253527745221,-0.01416183788987531,-0.029704933175011376,0.0012467291080254406,-0.033901466496672576,-0.0012218437397401233,-0.08137414390389816,-0.023204370408254585
0.0111724,0.04800432791632861,-0.010249868371013325,-0.02034634651426349,0.0012672430216191868,-0.06639754627903147,-0.011126616978941883,-0.11235941441341009,-0.025184567207266115
