file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks
artifacts\inference\filtered\trivela\Player01_1.csv,trivela,6438,2148.1481,Player01,0.020542432392043137,0.03762181506826336,0.04286481654705023,0.13094065486863835,0.02147597151198307,0.06560340158303557,0.9993056311565247,0.2295689305530683,0.7012722443619162,138.18081162850285,422.10575997813834,4.601282193881111,4.1956017578125,1.132329225233313e-08,1.950754087317177e-11,1.9119081149399572e-12,0.022285061688475813,0.06807495765376911,0.215197172683631,0.6573703327563449,0.0277351371756669,0.039238495850587245,0.048050987406812073,0.14678303244868646,0.0277351371756669,0.08472349393277072,0.9813322607011817,0.1884535461751,0.5756756411496383,178.5568879567699,545.443973023943,4.707107343693694,4.1956017578125,7.248460960257455e-09,1.9216122310396187e-11,1.9558561971526173e-12,0.028379938771483666,0.08669319192795322,0.18164360819254463,0.5548730853269195,0.03049219794783034,0.03617579504295035,0.0473123903716481,0.14452681424319735,0.03049219794783034,0.0931455839380657,0.9214377736261767,0.1519323124351302,0.4641129506322718,196.29097452040517,599.6169077334774,3.8972116349991945,4.1956017578125,7.3613639085102375e-09,1.942041359283848e-11,1.9740675990506423e-12,0.03098341629089749,0.09464612579747385,0.14815154322408913,0.4525637026410315,0.016118920761799087,0.01888576857313027,0.024829254139482174,0.07584679135054821,0.01626867262492771,0.049696483478782486,0.45971361949959955,0.0909850218633487,0.27793512968724227,104.72731578912757,319.9141957603158,4.169221861441614,4.1956017578125,2.0727137101053366e-09,5.650227020837125e-12,5.764467559141325e-13,0.016528248456182167,0.050489418852604086,0.08921803602632677,0.27253745622725445,0.04024043466611188,0.05981564417114883,0.07209163522716841,0.2202208404842929,0.04050779474641362,0.12374057790630608,1.2414135244771851,0.327360639749762,1.0,260.7849603334634,796.6289427244834,4.474188982783855,4.1956017578125,1.831233817889937e-08,4.794164046967613e-11,4.876118647692635e-12,0.04126162960134251,0.1260433436129748,0.31840213118518856,0.9726341304457939,0.04046141461797861,0.030620350829292955,0.050741816658422416,0.15500280271082684,0.04046141461797861,0.12359889890521887,0.8753142573273069,0.1313534205873422,0.40124988968664704,260.4831130415662,795.7068792408345,4.106085889310065,4.1956017578125,4.692531675455041e-09,1.1686761222704714e-11,1.1846358559333285e-12,0.04080469820239299,0.12464753928140092,0.13010497761206682,0.3974362272493128,0.025500756788033558,0.0439161365199343,0.05078302515211108,0.15512868373830824,0.025500756788033558,0.07789805398574065,1.0300609980504323,0.2494530921685424,0.762013088559538,164.16898731123726,501.4927495154268,3.9213041239938073,4.1956017578125,9.61673613506745e-09,2.3823187461521616e-11,2.414383879457839e-12,0.026241943693467395,0.08016218355855799,0.23962004214657154,0.731975726616797,0.017777596961668706,0.028754328251947306,0.033806128837124604,0.1032687645740379,0.01782943575649252,0.05446420122505116,0.6621420413499003,0.1553545876158488,0.4745670943660287,114.78165886629152,350.6275493413987,3.9551781053409387,4.1956017578125,7.234521456910347e-09,1.8572388731273246e-11,1.8873428953058586e-12,0.018262181428564082,0.05578612457051615,0.15052210101034433,0.45980512845223254,0.327360639749762
