Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.011506969052284157,-0.00900788673669321,-0.025046755788977366,-0.01753096105275566,-0.010807624695702138,-0.00744131326330679,-0.008252614251542204,-0.026846533537906666
0.0004655,0.010618021611127935,-0.007198157061720918,-0.02600209279629069,-0.01794539279629069,-0.008720945677898908,-0.0033748936688299844,-0.0082246,-0.024586758218237
0.000931,0.013374040420839202,-0.005973259812960354,-0.025083419859720266,-0.017026719859720266,-0.008261563599796571,0.006117968789430128,-0.0082246,-0.01907481181844872
0.0013966,0.018320784756602322,-0.005321817757316583,-0.02291767118915058,-0.014694158459671808,-0.006590697740429575,0.016706283918629352,-0.007964454269806964,-0.00612906239518817
0.0018621,0.023120572419741567,-0.0046511185414791455,-0.02189587491520826,-0.011986565733743414,-0.005033024924174234,0.006622690961220711,-0.00721385357495936,0.008864344072259504
0.0023276,0.02615679137209381,-0.005526813158407702,-0.0212432844649936,-0.012682470334834965,-0.0017122080543041972,-0.02351812653951129,-0.008210532615365728,0.004215426539511289
0.0027931,0.025813896544994146,-0.003353799623539135,-0.02129789431030125,-0.013849184036214055,0.0006555304217284325,-0.05743607489150945,-0.012246631551111026,-0.02951296121991773
0.0032586,0.02160514276806894,-0.006329903430421011,-0.020022510442090198,-0.0135958,-0.00035885211297527215,-0.06663656977091327,-0.015993868620377955,-0.07430960074217807
0.0037241,0.02135227596895352,-0.009820551974138449,-0.018021810141188307,-0.014255407424876921,0.004160822274630763,-0.05313783118385356,-0.013978670300492314,-0.09185438737833874
0.0041897,0.021109918043514992,-0.013410333752918408,-0.011981470915304743,-0.01582440466822315,0.005681811041180265,-0.037266265609996005,-0.007989055835278938,-0.06780771911116336
0.0046552,0.022532092817297546,-0.01684744676531108,-0.0061374211243877055,-0.016212536203117228,0.003710738869284011,-0.04140612338265554,-0.00870181169132777,-0.029559529228319423
0.0051207,0.02237665306940363,-0.017294584602388956,-0.0073424029675768785,-0.015382740817406038,0.0005562530694036289,-0.05258346084441898,0.0002890391555810221,-0.0026876964726964656
0.0055862,0.019230072685640382,-0.01710503854939356,-0.010207372907354208,-0.015295050661245604,-0.004242890533130377,-0.036690062105710707,0.02362220527768217,0.005537503300086689
0.0060517,0.013744003370799344,-0.017735134189270287,-0.010887452320469537,-0.013920122772138324,-0.010742053158052222,0.008718840072817688,0.03831273121643378,-0.005641021104035752
0.0065172,0.006377974832521703,-0.01667259138753617,-0.010882729473710212,-0.013707558277507236,-0.01987602698563766,0.02976589205744936,0.026490757474859485,-0.01672972960644477
0.0069828,-0.0007665603794666392,-0.013867110510043548,-0.012253,-0.013930397286550017,-0.03280654776088331,0.0061201518310582915,0.0016036549525666702,-0.018613685877787105
