Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01119903758844162,-0.008778843971104051,-0.024767524823116758,-0.01764763120577919,-0.010289543971104051,-0.007272025530649726,-0.00853686879422081,-0.0263913248783119
0.0004655,0.011774264962987769,-0.007142514689813265,-0.026279048585653574,-0.017734944069439793,-0.009215593347713604,-0.0034498146898132645,-0.007512239553226013,-0.024598814689813262
0.000931,0.0136855004693097,-0.006182244466204684,-0.024906985177931773,-0.016991243058275585,-0.008077236851878764,0.007086829644136456,-0.007942684239312374,-0.018522376092950668
0.0013966,0.018386045042342054,-0.0050852492215100525,-0.022933986260585515,-0.014604425566779676,-0.0066518780433067436,0.01682864695439135,-0.008160235127026162,-0.005863943699374336
0.0018621,0.023423522195932956,-0.0045516420532886095,-0.021769271169561698,-0.012081519216445503,-0.004996851655741312,0.006826164249221565,-0.007471586765609597,0.009018080463099421
0.0023276,0.02669428300673871,-0.004701820283068642,-0.021080789591866454,-0.012832469039442065,-0.0015872091337982791,-0.02413061752645974,-0.00863552894508585,0.0048279175264597405
0.0027931,0.025927446510377736,-0.003261538558965673,-0.021308540874797756,-0.013707243936870266,0.0005703663621221596,-0.05741833132204576,-0.01243825068522514,-0.029434894165278645
0.0032586,0.023114641444356463,-0.005708161694957302,-0.021106059099879674,-0.013667923099279614,0.002398369297838844,-0.06635614100840397,-0.016328607602881542,-0.07716736673979506
0.0037241,0.021283234532415637,-0.009692690827597744,-0.0182292212335653,-0.014393445503441354,0.003968960600915154,-0.052695756295182104,-0.013687425360013382,-0.09228386187033745
0.0041897,0.021502042213642266,-0.014831787961432455,-0.012535125172114216,-0.015955191462891573,0.004610567792278739,-0.03856906738575648,-0.008196455753711192,-0.06867539296439296
0.0046552,0.022986020927273823,-0.017406131783330493,-0.006672820665660651,-0.016503521450500165,0.004059910071217154,-0.041685465891665247,-0.008841482945832622,-0.029908707364581556
0.0051207,0.02240510945864264,-0.017459004737802663,-0.007228573643059695,-0.015521865547371484,0.0005847094586426413,-0.052447498982024846,0.0004250010179751515,-0.002396799310041443
0.0055862,0.019421419206776834,-0.017151844247671067,-0.009629074025104984,-0.01529929390907465,-0.004014996020536541,-0.03765081261558321,0.023463316905042757,0.005599770722834357
0.0060517,0.013865145564666247,-0.017353395161454087,-0.010032990322908174,-0.013346693548605449,-0.009504463306302799,0.006998197580727043,0.037336210888119,-0.006073763306001261
0.0065172,0.00417349982040759,-0.01648675105706226,-0.012248033075594755,-0.013678863828556775,-0.020885007532605724,0.03013622554298903,0.0266815232492721,-0.017382957607944026
0.0069828,-0.0008420145596171403,-0.014331300153083088,-0.01086372193306528,-0.013776866564611275,-0.033886324780016394,0.005121577760768546,0.0015559166411528188,-0.019051524626933308
