Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.03051648495265594,0.007233709458664515,-0.0240024,0.017077777037361307,0.02507504396510971,-0.02235631891732903,0.009614032125241966,0.008452236942236568
0.0004655,0.04047730331455532,0.011687599048927237,-0.02331198388700722,-0.052422041218578755,0.04611754975138814,-0.028404532225985567,0.012655256395474742,0.0128797805724519
0.000931,0.05149836512709435,0.00980244584272176,-0.02273192345499697,-0.08476019431401088,0.05510848644754696,-0.02956465309000606,0.014685467907510604,0.0012786583279026183
0.0013966,0.07076301353315442,0.014384187952741734,-0.02325558585811796,-0.09711541198242966,0.06695031156818784,-0.029355122828376407,0.017311595088511347,0.0012795384561546078
0.0018621,0.08589716323830128,0.030162248108396263,-0.02647561771027687,-0.09470043605327254,0.04280026451684427,-0.02871111645794463,0.01811655509158902,0.028327710094365303
0.0023276,0.09330174372569407,0.054246566795043596,-0.032249456274305935,-0.0846083227681304,-0.01883927731578125,-0.02166857913011216,0.01420124786535414,0.04416972908627425
0.0027931,0.09079712177586935,0.07233542020051652,-0.03475407822413065,-0.06930229974142378,-0.05251236217690237,-0.013041630868421517,0.008913712637946396,0.03345555441698798
0.0032586,0.07648632986285017,0.09004624363515516,-0.03073346611322755,-0.04464220536351506,-0.07082381694338623,-0.004228063388677245,0.00018487085904058087,0.0017723231143775924
0.0037241,0.059997255516186274,0.09461025198956739,-0.02484447966369,-0.032128153014268385,-0.07376831016815501,-0.004816962033631,-0.005704027878455721,-0.030616926933996445
0.0041897,0.03429482542441958,0.08740439674234686,-0.02421179241286427,-0.02934073179106568,-0.0770012196147706,-0.01851479617645408,-0.00820441762866756,-0.05309280978185508
0.0046552,0.012775965480216974,0.0730733353728462,-0.02809570119670163,-0.03059128556606161,-0.07160991447673075,-0.03256343893219527,-0.007729082620441262,-0.029333664584361433
0.0051207,-0.009108166087798845,0.04258218948253528,-0.032600259157940605,-0.02998986726770235,-0.049357704144819436,-0.03858157970164764,-0.0063131858289382356,0.029235902228338856
0.0055862,-0.03010663495365341,0.006853481768070575,-0.036583806851846104,-0.029656497102138333,-0.018518784213039124,-0.028760957138377716,-0.005779760277769156,0.05200834274026262
0.0060517,-0.0401272655139898,-0.014905516448782772,-0.0377290217730274,-0.02808178394271835,-0.0033446865073868738,-0.01959932305451869,-0.007497582659541109,0.036261722859611115
0.0065172,-0.05152126788816459,-0.03356475959790137,-0.039137433368233276,-0.026238166527066904,0.001521570724548425,-0.0102388,-0.008924533368233274,0.010833040506798453
0.0069828,-0.060934351862610266,-0.04459143499606133,-0.03940637862464601,-0.02516238550141597,4.241187165944654e-05,-0.0102388,-0.009193478624646008,0.0006132008778766884
0.0074483,-0.07150575402293098,-0.05693120332764971,-0.03975239152364713,-0.024393916952705732,-0.005092464378354153,-0.02193478621210805,-0.00861611695270573,-0.010688528756708306
0.0079138,-0.07555115108655208,-0.06403265207432669,-0.03817618101762673,-0.023463149703667616,-0.01253860237065909,-0.03407800375354356,-0.006518749308557765,-0.022810085363835064
0.0083793,-0.07324686043376184,-0.06594201356527597,-0.03186401521617527,-0.020378157041592924,-0.016220636174069256,-0.0357519,-0.0032574593041720867,-0.02696673504447951
0.0088448,-0.06472516984970453,-0.06341168975588651,-0.025979001950744665,-0.015841857072801408,-0.006388097804060258,-0.022667305065579266,-0.0015934060974290738,-0.026066283658457444
0.0093103,-0.051175773655835526,-0.06012002568730143,-0.023785395412380856,-0.006132477061904288,0.004234563693566236,-0.0024014192612688617,-0.001194682568730143,-0.04844664351309066
0.0097759,-0.03564200537983228,-0.05571853063368704,-0.026900291820240736,0.007071911775083626,-0.003216283226746599,0.016286399505444728,-0.00020482245392777992,-0.08396544921775688
0.0102414,-0.017648419146990443,-0.04961979774240515,-0.03532619748294589,0.012762915398520955,-0.016559202414436168,0.024807404877266914,0.00022350739432102826,-0.06368630307853844
0.0107069,-0.003403958580743573,-0.034663129260863325,-0.04020375041756497,0.013106498396442625,-0.015282713848325283,0.023102238153124753,0.0024775341108800664,-0.008922580505872656
0.0111724,0.0015516441322210859,-0.02230569224629025,-0.03979171648885518,0.00810708777862039,-0.005509375757435068,0.018311638312054835,0.0017835110116969704,0.0128091503906207
0.0116379,-0.000872431118753291,-0.012733154506691003,-0.03147236060934146,0.0017606936756774537,0.0032669260387669357,0.008591430415506774,0.0009604043767398383,-0.009123793897349549
0.0121034,-0.00977148006049914,-0.009128804973318905,-0.02180100536464953,-0.0011496066310918757,0.004008094589125234,-0.008934800828886483,0.0006023178441720326,-0.047265063482769445
0.012569,-0.014457079763199435,-0.006135450804842306,-0.015321087857919661,0.005545820828801978,-0.0016812283315207912,-0.030605561929239446,-0.004533264165760395,-0.08414745850871568
0.0130345,-0.012026744171237756,-0.002368466835329584,-0.013862886502742653,0.014051995400667856,-0.005083698160267142,-0.04190658623383337,-0.006234499080133571,-0.09289659424372196
0.0135,-0.008307875425504797,0.0036669902233560717,-0.015007206856864073,0.024355377085098877,-0.006281495111678036,-0.050669756514506656,-0.005552529462817167,-0.07970143085588832
0.0139655,0.0012598927395750408,0.00956834428132083,-0.01867934203060288,0.03318103618158963,-0.005375080589978239,-0.05801791131029056,-0.004813591900268799,-0.0498512
0.014431,0.02191474734748647,0.014128201616674083,-0.019754983037593363,0.03838601099766207,-0.004813532703738783,-0.05562087760907627,-0.012929918455590692,-0.030802037034671416
0.0148966,0.05158045070432185,0.012605112571564804,-0.018971101920626416,0.040508716364202356,-0.00490042514312961,-0.04577356472983515,-0.026229963430342465,-0.03052884078035771
0.0153621,0.07729045890009739,0.013189432917608294,-0.019117138492068322,0.036564597543477774,-0.006069065835216585,-0.04402069072184262,-0.03382612792890781,-0.041776963926625894
0.0158276,0.0972534019796374,0.013507712983546456,-0.02104027242156778,0.026110248665091214,-0.008495665929794552,-0.04705290451213583,-0.03243773798306425,-0.05297011657452316
0.0162931,0.10315434685468786,0.015224533940881756,-0.02257251063192335,0.022336659943067144,-0.009157050911322637,-0.041516860402304616,-0.023449353604549618,-0.055742271493465445
0.0167586,0.10667962864004646,0.01837828148270286,-0.021107701721606052,0.032541744578232244,-0.0092317,-0.022524605418470036,-0.006401792456362038,-0.060562419381397885
0.0172241,0.09873426794986098,0.01563601414753443,-0.019999859499281573,0.060774919818350086,-0.00821179809230188,-0.015506508390253334,0.01577801526963234,-0.06885674889097176
0.0176897,0.07971459959963025,0.005241302803299938,-0.021075695425688806,0.11474424314898797,-0.008742397407339706,-0.028829822322563505,0.03144479934641955,-0.07010458414825647
0.0181552,0.06938501102223106,-0.007293544236735523,-0.018984412921628262,0.17224505790842015,-0.010886405976148632,-0.043792797779847875,0.03911841181155219,-0.06631315182725812
