Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.01904007234564339,-0.011086930345878791,-0.012747669654121208,-0.015707242136341185,-0.011682331555063298,-0.04284701990117749,0.0163697185554164,-0.028116690543523813
0.0004655,0.01818604365312364,-0.01195042323408872,-0.02272594646817744,-0.015760767425566542,-0.011162435927841444,-0.044548345268186185,0.012456007063645115,-0.02647794700653162
0.000931,0.017994262031622247,-0.012272089512072945,-0.027634009921802788,-0.011696143896619769,-0.011539601708603102,-0.045059767157431554,0.0078889,-0.02637139178680031
0.0013966,0.018613516049849864,-0.012538313024169998,-0.02967966008308311,-0.0042366492401860805,-0.012255963108762976,-0.04579908806646649,0.004142848149549595,-0.027871891092146352
0.0018621,0.019319769408397535,-0.013162556372473344,-0.03437495973036567,0.005495105367613005,-0.012946346589773871,-0.046060957825312596,-0.0019414057632581158,-0.029059848042613124
0.0023276,0.019059850443420803,-0.01279625867269478,-0.04050934467382505,0.014905933549797568,-0.013491970663652611,-0.03532326444229054,-0.007481455995478915,-0.02935182732843549
0.0027931,0.01868405882554834,-0.012667838238322513,-0.047992734283194095,0.0162477882211616,-0.013056297063870858,-0.013115009300726154,-0.0023138970638708575,-0.02803803236606423
0.0032586,0.019041189835546868,-0.012250957548266836,-0.052246139354666904,0.009654429360906621,-0.014172015161333273,0.010620560580533489,0.010237778774133418,-0.02611280606453331
0.0037241,0.01786661241366686,-0.0149386,-0.0434541052262276,0.003054742827363627,-0.0142672,0.03689335717263637,0.022808815937495328,-0.02607628637499813
0.0041897,0.018698905059679853,-0.014842021343314495,-0.024405705059679855,-0.005618588223747667,-0.01425754213433145,0.045528056761073465,0.024144945563562465,-0.026741119699643764
0.0046552,0.01940553311623664,-0.013431014804013822,-0.006019044677742628,-0.012750194750836214,-0.012658382099665515,0.026388565820584946,0.011534048451839668,-0.02640927160133794
0.0051207,0.019246829499512532,-0.014715117998050132,-0.0008042830175684523,-0.018183858999025065,-0.01111272848389395,-0.00488883785584728,-0.00453936289000925,-0.025771691643665252
0.0055862,0.019798337132268334,-0.01661006502577949,-0.013859444301597499,-0.01624707531996482,-0.009795891728051166,-0.036563910294185334,-0.01857764848188182,-0.026334723713226833
0.0060517,0.02178510951270401,-0.015451338682486255,-0.02858816234977744,-0.011256691920153177,-0.008781962349777439,-0.04802171862481453,-0.015255828137518546,-0.028104687449925815
0.0065172,0.021877735526148072,-0.012813835526148074,-0.03210006140306153,-0.007215541221527871,-0.010459928947703851,-0.03613042018153366,0.010275654824617309,-0.028419828947703854
0.0069828,0.021907621956679526,-0.012345886390686723,-0.029060950869520135,-0.005080818826434085,-0.01435940347808054,-0.012310627173800336,0.028435652608560402,-0.027029464434007194
0.0074483,0.0224407366929543,-0.01193685364812719,-0.023481679002881246,-0.005901451601152499,-0.016135486299135627,0.005894253648127189,0.012685975800576248,-0.02510677580057625
0.0079138,0.023158934516444817,-0.01128413803973883,-0.01614532686107406,-0.008838642940391757,-0.01506399078143644,0.00173159157605306,-0.01996453764243052,-0.024769395099347072
0.0083793,0.022124984845415807,-0.008478707973198277,-0.011337900617374382,-0.010210665241803182,-0.01268811819442588,-0.02148180898647884,-0.0384851646244288,-0.02537342414106303
0.0088448,0.022011982418343734,-0.00764795790033364,-0.0095674,-0.0115816,-0.009808342099666361,-0.04475626488985704,-0.03542084902348211,-0.02711845790033364
