Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0033605489374650315,0.0011611182646602376,0.0014265632111618123,0.02309075793057335,0.014494300710377103,0.00571006727370904,-0.005578134244756992,-0.0007629540113449538
0.0004655,0.003458035508132552,0.0013002059499038741,0.0014447195036185385,0.023517167522440614,0.015512242978657888,0.005880183712122488,-0.005076701191010739,-0.000721805058629118
0.000931,0.0035564022029808866,0.0014390141662914253,0.0014629963425686115,0.023946685030529966,0.01652659222213194,0.006050696589430514,-0.004575529766436364,-0.0006804345056967919
0.0013966,0.003655645084262017,0.0015775313061035373,0.001481400169784037,0.024379274409057176,0.017537202414616048,0.006221587331970908,-0.0040746650065144035,-0.0006388328277315819
0.0018621,0.003755760062239697,0.001715746042352248,0.0014999375759801566,0.024814898834518817,0.018543928519002127,0.006392837307276522,-0.003574151473075742,-0.000596990224846004
0.0023276,0.00385674289542464,0.0018536473363791573,0.0015186153008384465,0.02525352071095496,0.01954662653699709,0.006564427830068652,-0.0030740332373864632,-0.0005548966203381753
0.0027931,0.003958589190834723,0.0019912244453638137,0.001537440232958449,0.025695101675455974,0.020545153558445273,0.006736340168275514,-0.0025743538635373685,-0.0005125416590424652
0.0032586,0.004061294404279216,0.002128466929735735,0.0015564194097375376,0.02613960260391124,0.02153936781020039,0.006908555549071581,-0.0020751563921529064,-0.00046991470577681567
0.0037241,0.004164853840666055,0.002265364660483532,0.0015755600171772134,0.026586983616997715,0.02252912870451458,0.007081055164933715,-0.001576483324434166,-0.0004270048438893979
0.0041897,0.004269262654331184,0.0024019078263547104,0.0015948693896146345,0.027037204086405957,0.02351429688691285,0.00725382017971024,-0.0010783766065505154,-0.00038380087390722263
0.0046552,0.00437451584938899,0.0025380869409398917,0.001614355009378089,0.027490222641301028,0.024494734283521773,0.007426831734699244,-0.0005808776143943836,-0.0003402913122892602
0.0051207,0.004480608280102869,0.0026738928496354572,0.001634024506365115,0.027945997175015554,0.025470304147822226,0.0076000709547326,-8.402713871356325e-05,-0.0002964643902865569
0.0055862,0.004587534651274962,0.002809316736478887,0.0016538856575419687,0.028404484851972042,0.026440871106796403,0.007773518954262392,0.00041213462936481567,-0.00025230805291176793
0.0060517,0.004695289518654114,0.0029443501308513823,0.001673946386363149,0.028865642114831284,0.027406301206439686,0.007947156843446554,0.0009075681124048644,-0.0002078099580204691
0.0065172,0.0048038672893611105,0.0030789849140426036,0.0016942147621096752,0.029329424691863542,0.028366461956608167,0.008120965734230583,0.0014022343603138582,-0.00016295747550655192
0.0069828,0.004913262222330274,0.0032132133256725513,0.0017146989991448209,0.029795787604538933,0.029321222375172817,0.00829492674642222,0.0018960950635630225,-0.00011773768661395122
0.0074483,0.005023468428766561,0.0033470279699657486,0.001735407456086018,0.030264685175333185,0.030270453031451653,0.008469021013755957,0.0023891125659655506,-7.213738336689475e-05
0.0079138,0.005134479872617335,0.00348042182187296,0.0017563486348916484,0.030736071035744723,0.03121402608889171,0.008643229689944206,0.002881249877001104,-2.6143068120802348e-05
0.0083793,0.005246290371058019,0.003613388233035766,0.0017775311798614787,0.031209898134518833,0.03215181534697358,0.00881753395471198,0.0033724706836768745,2.0259046764103976e-05
0.0088448,0.005358893594990859,0.003745920937589417,0.0017989638765495268,0.031686118746074306,0.03308369628231226,0.008991915019811926,0.00386273936191601,6.708303912448582e-05
0.0093103,0.00547228306955606,0.003878014057799522,0.0018206556505881962,0.03216468447912779,0.03400954608892946,0.009166354135016675,0.004352020987464771,0.00011434327706895004
0.0097759,0.005586452174654677,0.004009662109528365,0.0018426155664225637,0.03264554628551097,0.03492924371767437,0.009340832594085574,0.00484028134631026,0.00016205441892464355
0.0102414,0.005701394145482706,0.004140860007526865,0.0018648528259537442,0.03312865446917526,0.03584266991477139,0.00951533174070303,0.0053274869446008925,0.0002102314130536204
0.0107069,0.00581710207307607,0.004271603070548457,0.0018873767670902917,0.03361395869537882,0.03674970725947547,0.00968983297438582,0.005813605018062014,0.0002588894975373018
0.0111724,0.005933568904866335,0.004401887026281499,0.0019101968622066365,0.03410140800005015,0.037650240200816816,0.009864317756356891,0.006298603540899243,0.00030804419972743044
0.0116379,0.006050787445247276,0.004531708016097051,0.0019333227165075826,0.034590950799322624,0.038544155093418166,0.01003876761538318,0.006782451234182211,0.00035771133566199617
0.0121034,0.0061687503561526314,0.004661062599609255,0.001956764066297943,0.0350825348992341,0.0394313402323685,0.01021316415357504,0.007265117573701403,0.0004079070093446881
0.012569,0.00628745015764566,0.004789947759045781,0.0019805307771564185,0.03557610750558532,0.04031168588713816,0.010387489052144847,0.007746572797290876,0.0004586476118865074
0.0130345,0.006406879228521338,0.004918360903426174,0.0020046328420128628,0.03607161523395088,0.04118508433452127,0.010561724077122367,0.008226787911609662,0.000509949820508263
0.0135,0.006527029806922205,0.005046299872546186,0.0020290803791280982,0.03656900411983643,0.04205142989059279,0.010735851085024449,0.008705734698374872,0.0005618305974027752
0.0139655,0.006647893990969032,0.005173762940766479,0.002053883629975448,0.0370682196289754,0.042910618941668165,0.01090985202847664,0.00918338572003983,0.0006143071884557253
0.014431,0.0067694637394075385,0.005300748820604347,0.0020790529570231552,0.03756920666775896,0.04376254997425446,0.011083708961784285,0.009659714324911,0.0006673971218242191
0.0148966,0.00689173087227252,0.0054272566661273175,0.0021045988414168763,0.03807190959379271,0.04460712360398197,0.011257404046450672,0.010134694651698086,0.0007211182063722678
0.0153621,0.007014687071570735,0.005553286076147701,0.0021305318805614416,0.038576272226573984,0.04544424260350555,0.011430919556639791,0.010608301633492445,0.0007754885299625311
