Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0014399918354992386,-0.0029060095691649927,-0.0007605305742888171,0.018285236888964624,0.0054928974816509605,0.005540745675743237,0.006179609746225972,0.007593691841469149
0.0005192,-0.0014090203259622873,-0.0028274407999573123,-0.0006461909313067709,0.01852873235096126,0.005733161349199667,0.005847678137555283,0.006362927215481612,0.007682825289670426
0.0010385,-0.0013780955424045776,-0.002748902128702928,-0.000532312263255589,0.018773726341608447,0.005973789863031378,0.006156156943963207,0.006545275693420431,0.007772198093163548
0.0015577,-0.0013472180739919472,-0.0026704033498090593,-0.00041891170332366553,0.019020198142332505,0.006214753853563786,0.006466148661706557,0.0067266244058267755,0.007861801610928774
0.0020769,-0.0013163884117599772,-0.0025919542457009206,-0.00030600626516119264,0.01926812672230882,0.006456024085865618,0.006777619389590497,0.006906942802588034,0.007951627191003369
0.0025962,-0.00128560694715,-0.0025135645839951225,-0.00019361283693819525,0.019517490743649835,0.006697571269209122,0.007090534764572106,0.007086200568825214,0.008041666173815456
0.0031154,-0.0012548739705824455,-0.0024352441146907834,-8.174817544366882e-05,0.019768268566705296,0.006939366066666676,0.00740485996799844,0.007264367635954484,0.00813190989552784
0.0036346,-0.001224189670068873,-0.002357002567380435,2.957109977080548e-05,0.020020438255471184,0.007181379104745489,0.007720559731994401,0.0074414141926717175,0.008222349691389018
0.0041538,-0.0011935541298639962,-0.0022788496484827045,0.0001403285121996182,0.020273977583103776,0.0074235809830544034,0.008037598345998497,0.007617310695852137,0.008312976899088794
0.0046731,-0.0011629673291589477,-0.0022007950384986667,0.00025050773414053923,0.02052886403753551,0.0076659422839969816,0.008355939663444552,0.007792027881357327,0.008403782862116028
0.0051923,-0.0011324291408169919,-0.002122848389293655,0.0003600925923976952,0.020785074827189304,0.007908433582485228,0.008675547108587409,0.007965536774742052,0.008494758933116051
0.0057115,-0.00110193933015283,-0.0020450193214061932,0.00046906707392689844,0.02104258688678809,0.008151025455668509,0.008996383683470692,0.008137808701853594,0.00858589647724536
0.0062308,-0.0010714975537565992,-0.0019673174213855984,0.0005774153314201887,0.021301376883256434,0.00839368849267245,0.009318411975034678,0.00830881529931657,0.008677186875521107
