Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.007117633691923065,0.0013893392597079284,0.006890142668271269,0.007407249973184598,0.01663906236057692,-0.0013367281652283444,0.004260630312374304,0.0075218985617088435
0.0004655,0.007465479456153778,0.0014287454341018128,0.007174907966775853,0.00747856220445864,0.016954748478151753,-0.001015809706684113,0.004511179095004373,0.007651380533565982
0.000931,0.007813002813818833,0.0014681045724118844,0.007460044927204622,0.007549886655158279,0.01727129148238721,-0.0006944227028573129,0.004763781639261767,0.007780220391670881
0.0013966,0.008160149590544511,0.0015074121906058166,0.007745513565643859,0.007621212162848264,0.017588646987313137,-0.00037261006044348485,0.005018421551457161,0.00790839730758349
0.0018621,0.008506865538764985,0.0015466638463542243,0.008031273697058462,0.007692527537642687,0.01790677021999585,-5.041488957259511e-05,0.00527508197537923,0.008035890638888777
0.0023276,0.008853096353129378,0.0015858551411763477,0.008317284945863727,0.007763821565958761,0.018225616031116974,0.0002721195076037064,0.005533745593350121,0.008162679937980264
0.0027931,0.009198787685948107,0.0016249817225813103,0.008603506756587222,0.007835083014309685,0.01854513890572123,0.0005949496484018972,0.0057943946273867775,0.008288744960818975
0.0032586,0.009543885162669272,0.0016640392862036862,0.008889898404615657,0.007906300633134935,0.01886529297412836,0.0009180318811672284,0.00605701084046743,0.008414065675662694
0.0037241,0.009888334397376356,0.0017030235779321207,0.00917641900702177,0.007977463160666338,0.01918603202300436,0.0012413223968991117,0.006321575537902623,0.008538622271760346
0.0041897,0.010232081008298954,0.001741930396029742,0.00946302753346632,0.008048559326828185,0.019507309506587064,0.001564777240935356,0.006588069568810105,0.008662395168006317
0.0046552,0.010575070633328704,0.0017807555932450952,0.009749682817170442,0.0081195778571696,0.019829078558061226,0.0018883523246896652,0.006856473327692975,0.008785365021549451
0.0051207,0.010917248945532938,0.001819495078912322,0.010036343565953725,0.008190507476827346,0.020151292001078413,0.002212003437437226,0.007126766756120481,0.00890751273635148
0.0055862,0.011258561668658905,0.0018581448210393007,0.010322968373333588,0.008261336914517189,0.020473902361417027,0.002535686258143695,0.007398929344510839,0.009028819471689561
0.0060517,0.011598954592621561,0.0018967008483824592,0.01060951572968166,0.008332054906551879,0.0207968618787778,0.0028593563673333638,0.007672940134015514,0.009149266650597647
