Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.03770859300675979,0.0015068874262479889,0.001565602316644113,-0.001301444755559943,-0.002289311066753582,0.0024697724810184385,-0.0004095194546589502,0.014857152105338504
0.0004655,0.038032885100813846,0.0018964298015716602,0.001575502657249554,-0.0011428811320994161,-0.0021507719192417844,0.002772063997810043,-0.0002447459203057233,0.01545443967289435
0.000931,0.038356687008267235,0.002286798302563465,0.001585407974655656,-0.0009840641720836791,-0.0020109513648570478,0.003075940632427611,-7.95518767429385e-05,0.016053112004461596
0.0013966,0.03867994711002299,0.0026779533398577286,0.0015953174881422583,-0.0008250104269626236,-0.0018698561496059754,0.0033813799552110104,8.604754324091376e-05,0.016653099979159345
0.0018621,0.03900261379742403,0.003069855211258209,0.0016052304353873915,-0.0006657364591004025,-0.0017274932959146277,0.0036883593065350903,0.0002520371873434285,0.017254334182981754
0.0023276,0.03932463548837528,0.003462464112312262,0.0016151460732385093,-0.0005062588366309926,-0.001583870103380891,0.003996855803080975,0.00041840188880622257,0.017856744929548723
0.0027931,0.039645960643457004,0.0038557401468521674,0.001625063678486823,-0.00034659412833435647,-0.001438994149491662,0.004306846344154725,0.0005851264714703961,0.018460262280923616
0.0032586,0.03996653778201467,0.004249643337495228,0.001634982548644321,-0.00018675889853806066,-0.0012928732903053192,0.0046183076180484235,0.0007521957548260591,0.019064816068479602
0.0037241,0.04028631549821137,0.0046441336360946075,0.0016449020027230713,-2.6769702048868937e-05,-0.0011455156610998322,0.004931216108438768,0.0009195945590525035,0.019670335913797056
0.0041897,0.04060524247702858,0.005039170934133299,0.0016548213820164344,0.00013335692088161088,-0.0009969296769867409,0.005245548100818293,0.0010873077100456761,0.020276751249575592
0.0046552,0.04092326751020118,0.0054347150730540365,0.0016647400508818118,0.000293604449553658,-0.0008471240334910765,0.005561279688954352,0.0012553200444297185,0.02088399134054535
0.0051207,0.04124033951207255,0.005830725854518218,0.0016746573975245712,0.0004539563877754415,-0.0006961077070971485,0.005878386781371034,0.001423616414549489,0.021491985304363272
0.0055862,0.04155640753535548,0.006227163050587122,0.001684572834782779,0.0006143962687755307,-0.0005438899557599732,0.0061968451078493626,0.0015921816934411574,0.022100662132481116
0.0060517,0.04187142078678432,0.006623986413818765,0.0016944858009123624,0.0007749076600693513,-0.00039048031938197883,0.006516630225941377,0.0017610007797781205,0.02270995071097279
0.0065172,0.04218532864264423,0.007021155687273857,0.001704395760372315,0.0009354741682771265,-0.0002358886202544898,0.006837717527494141,0.0019300586027896425,0.023319779841309257
0.0069828,0.0424980806641631,0.0074186306144244304,0.0017143022046095418,0.0010960794438909047,-8.012496346337147e-05,0.007160082245180164,0.002099340127149733,0.023930078261069635
0.0074483,0.042809626612752234,0.007816370948958944,0.0017242046528429297,0.0012567071859883386,7.680026274190154e-05,0.0074836994590311645,0.0022688303578338983,0.02454077466457781
0.0079138,0.0431199164650819,0.008214336464477912,0.001734102652846225,0.001417341146890965,0.0002348763866166004,0.007808544102972362,0.00243851434494154,0.025151797723454505
0.0083793,0.04342890042797813,0.008612486964074425,0.001743995781729288,0.0015779651367648366,0.0003940924526274711,0.008134590971354622,0.002608377188481895,0.025763076107075213
0.0088448,0.04373652895312755,0.009010782289794215,0.0017538836467172836,0.0017385630281614832,0.0005544372211988807,0.008461814725481867,0.0027784040431215297,0.0263745385029248
0.0093103,0.044042752751577,0.00940918233197018,0.0017637658859273589,0.0018991187604973053,0.0007158991684995014,0.008790189900131251,0.002948580122891481,0.02698611363683965
0.0097759,0.04434752280801595,0.009807647038426674,0.0017736421691423494,0.0020596163444696505,0.000878466486270719,0.009119690910063637,0.003118890705852164,0.02759773029312827
0.0102414,0.04465079039483021,0.010206136423549107,0.0017835121985810645,0.0022200398664079584,0.0010421270816980022,0.009450292056522012,0.0032893211387142202,0.02820931733456124
0.0107069,0.0449525070859167,0.010604610577214763,0.0017933757096646886,0.002380373492558522,0.0012068685773265178,0.009781967533715501,0.0034598568414134583,0.028820803722221486
0.0111724,0.045252624770249945,0.011003029673580956,0.0018032324717788513,0.0025406014733015607,0.0013726783110223054,0.010114691435286685,0.003630483311638107,0.029432118535205797
0.0116379,0.045551095665191964,0.011401353979726811,0.0018130822890309124,0.0027007081472994817,0.0015395433359803592,0.010448437760759932,0.0038011861293066225,0.030043190990168566
0.0121034,0.045847872329538165,0.011799543864145012,0.0018229250010020068,0.0028606779455753583,0.0017074504207809844,0.010783180421968458,0.003971950960994364,0.030653950460698617
0.012569,0.046142907676292706,0.012197559805079859,0.001832760483493388,0.0030204953955208164,0.001876386049495805,0.011118893249457824,0.004142763564307532,0.0312643264965199
0.0130345,0.04643615498516737,0.012595362398708032,0.0018425886492666127,0.003180145124832638,0.002046336421844802,0.011455549998863501,0.004313609792202811,0.03187424884250664
0.0135,0.046727567914798325,0.012992912367158405,0.0018524094487771105,0.0033396118653774795,0.002217287453405768,0.01179312435726017,0.004484475597251241,0.0324836474575035
0.0139655,0.04701710051467544,0.013390170566367413,0.0018622228709007018,0.0034988804569841604,0.002389224775877571,0.01213158994948035,0.0046553470358448945,0.03309245253294106
0.014431,0.04730470723677976,0.013787097993766616,0.0018720289436526432,0.0036579358511629853,0.002562133737398613,0.012470920344400012,0.004826210272345004,0.03370059451123712
0.0148966,0.04759034294692514,0.014183655795799497,0.0018818277348987872,0.003816763114751588,0.002735999402921871,0.01281108906118879,0.004997051583170319,0.034308004103974006
0.0153621,0.047873962935801616,0.014579805275265048,0.0018916193530584635,0.003975347433486755,0.0029108065546479076,0.01315206957552238,0.005167857360824614,0.03491461230984229
0.0158276,0.04815552292971892,0.014975507898486356,0.001901403947798685,0.004133674115501665,0.0030865396925172264,0.013493835325754683,0.005338614117862404,0.03552035043234151
0.0162931,0.04843497910105061,0.015370725302303151,0.0019111817107192812,0.004291728594747983,0.0032631830347633543,0.013836359719047115,0.005509308490792031,0.036125150097228845
0.0167586,0.048712288078380475,0.01576541930088804,0.0019209528760285686,0.004449496434342222,0.0034407205185279987,0.014179616137452564,0.005679927243915326,0.03672894326970755
0.0172241,0.048987406956354215,0.0161595518923867,0.0019307177212091581,0.004606963329835809,0.0036191358005396306,0.014523577943951258,0.005850457273103048,0.037331662271347536
0.0176897,0.04926029330524056,0.01655308526538286,0.0019404765676734991,0.004764115112408308,0.003798412257856857,0.014868218488435813,0.006020885609505352,0.03793323979673133
0.0181552,0.04953090518020612,0.016945981805188977,0.0019502297814087497,0.004920937751983246,0.003978532988677923,0.015213511113642606,0.00619119942319648,0.0385336089298189
0.0186207,0.04979920113030853,0.017338204099963707,0.001959977773610574,0.005077417360266047,0.004159480813217706,0.015559429161026582,0.006361386026752953,0.039132703160025435
0.0190862,0.05006514020721228,0.017729714946657198,0.001969721001305463,0.005233540193703549,0.004341238274653579,0.015905945976576408,0.0065314328787645865,0.03973045639800611
0.0195517,0.05032868197363167,0.018120477356785278,0.001979459967961178,0.005389292656364631,0.004523787640141544,0.016253034916566912,0.006701327587277719,0.040326802991141976
0.0200172,0.05058978651150483,0.018510454562033565,0.0019891952240849173,0.0055446613027414285,0.004707110901904026,0.016600669353245594,0.006871057913170093,0.040921677738720984
0.0204828,0.050848414429902934,0.018899610019692675,0.001998927367808802,0.005699632840470692,0.004891189778390748,0.016948822680449976,0.00704061177345683,0.04151501590680826
0.0209483,0.051104526872677844,0.019287907417925704,0.0020086570454622985,0.005854194132974869,0.00507600571551407,0.01729746831915256,0.0072099772445269735,0.04210675324279941
0.0214138,0.05135808552585154,0.01967531068086921,0.002018384952131202,0.006008332202022601,0.0052615398879601516,0.01764657972293005,0.00737914256531013,0.042696825989650695
0.0218793,0.05160905262475014,0.020061783973569013,0.0020281118322028158,0.00616203423020837,0.0054477732005772965,0.017996130383353584,0.007548096140372685,0.0432851708997801
0.0223448,0.05185739096088518,0.020447291706752184,0.002037838479896985,0.006315287563351107,0.005634686289842768,0.018346093835296454,0.007716826542943095,0.04387172524863347
0.0228103,0.052103063888584336,0.02083179854143681,0.002047565739782636,0.006468079712811612,0.005822259525409379,0.018696443662156146,0.00788532251786573,0.0444564268479104
0.0232759,0.05234603533137373,0.021215269393381544,0.0020572945072794896,0.006620398357728688,0.006010473011733094,0.019047153500987422,0.008053572984482697,0.04503921405844497
0.0237414,0.0525862697881134,0.02159766943737717,0.0020670257291446246,0.006772231347173907,0.0061993065897828605,0.019398197047543534,0.008221567039443094,0.045620025802736566
0.0242069,0.05282373233888744,0.02197896411138282,0.0020767604039435626,0.006923566702224968,0.006388739838833879,0.019749548061222862,0.008389293959439064,0.046198801577126504
0.0246724,0.05305838865065006,0.02235911912050968,0.002086499582505556,0.007074392617957603,0.006578752078345475,0.020101180369918537,0.008556743203867973,0.04677548146361685
0.0251379,0.053290204982628646,0.022738100440855138,0.0020962443683627506,0.0072246974653559625,0.006769322369924702,0.020453067874768745,0.008723904417420077,0.04735000614132827
0.0256034,0.053519148191485004,0.023115874323190417,0.0021059959181729086,0.007374469793141425,0.006960429519376853,0.020805184554805525,0.008890767432590959,0.04792231689759475
0.026069,0.053745185736235906,0.02349240729650465,0.0021157554421253858,0.007523698329519711,0.007152052078843978,0.02115750447149998,0.00905732227211815,0.048492355638693446
0.0265345,0.05396828568293365,0.023867666171408286,0.0021255242043300786,0.007672371983846193,0.007344168349032561,0.021510001773202083,0.009223559151341394,0.0490600649002083
0.027,0.0541884167091073,0.024241618043398687,0.0021353035231890566,0.007820479848209296,0.007536756381531473,0.021862650699473598,0.009389468480486099,0.049625387857025985
0.0274655,0.054405548107964975,0.024614230295990653,0.002145094771750599,0.007968011198931976,0.007729793981221372,0.022215425585312906,0.009555040866869648,0.05018826833296369
0.027931,0.05461964979235719,0.024985470603714522,0.0021548993780453533,0.008114955497991348,0.007923258708776689,0.02256830086527082,0.00972026711703018,0.05074865081002833
0.0283966,0.0548306922985007,0.02535530693498437,0.0021647188254043117,0.008261302394356698,0.008117127883261315,0.022921251077456718,0.00988513823877747,0.05130648043730842
0.0288621,0.055038646789462166,0.02572370755483873,0.0021745546527583036,0.008407041725246266,0.00831137858481909,0.023274250867434402,0.010049645443165469,0.05186170303950079
0.0293276,0.05524348505840044,0.02609064102755617,0.002184408454918686,0.008552163517303339,0.008505987657460162,0.02362727499200716,0.010213780146386044,0.052414265125075354
0.0297931,0.05544517953156637,0.026456076219148132,0.0021942818828389068,0.008696657987692308,0.008700931711944172,0.02398029832289183,0.01037753397158338,0.052964113894081954
0.0302586,0.05564370327105927,0.026819982299731496,0.0022041766438566056,0.008840515545115508,0.00889618712876123,0.02433329585028172,0.010540898750588484,0.05351119724560368
0.0307241,0.055839029977339555,0.027182328745783434,0.0022140945019159053,0.00898372679075171,0.009091730061211537,0.024686242686298567,0.010703866525573204,0.05405546378486136
0.0311897,0.05603113399149804,0.027543085342281053,0.0022240372777695247,0.009126282519117297,0.009287536438584473,0.02503911406833387,0.01086642955062305,0.05459686282997351
0.0316552,0.056219990297282765,0.02790222218472821,0.002234006849160332,0.009268173718851259,0.009483581969437927,0.025391885362280545,0.011028580293228151,0.05513534441837641
0.0321207,0.05640557452288517,0.0282597096810719,0.0022440051509819573,0.00940939157342526,0.009679842144978546,0.025744532065656116,0.011190311435691528,0.055670859312908605
0.0325862,0.05658786294248786,0.028615518553510307,0.002254034175418043,0.009549927461780057,0.009876292242543558,0.02609702981061922,0.011351615876453777,0.056203359007564326
0.0330517,0.056766832477575975,0.02896961984019465,0.002264095972059727,0.009689772958889568,0.01007290732918477,0.026449354366881426,0.011512486731333253,0.05673279573292083
0.0335172,0.05694246069801465,0.029321984896826785,0.0022741926480009207,0.00982891983625391,0.010269662265355287,0.026801481644516467,0.011672917334680734,0.05725912246124468
0.0339828,0.057114725822894834,0.02967258539815463,0.0022843263679109705,0.00996736006232268,0.010466531708699415,0.027153387696668734,0.011832901240447469,0.05778229291128282
0.0344483,0.05728360672115003,0.03002139333936752,0.0022944993540842647,0.010105085802849753,0.01066349011794618,0.027505048722163035,0.011992432223165447,0.05830226155274534
0.0349138,0.057449082911947474,0.030368381037393703,0.0023047138864663794,0.010242089421180866,0.010860511756906813,0.02785644106801729,0.012151504278838642,0.05881898361048697
0.0353793,0.05761113456485757,0.030713521132102125,0.0023149723026563472,0.010378363478475278,0.011057570698576468,0.028207541231859846,0.012310111625743903,0.059332415068395074
0.0358448,0.05776974249980689,0.031056786587410828,0.002325276997884634,0.010513900733862856,0.01125464082934039,0.028558325864253067,0.012468248705140085,0.05984251267299162
0.0363103,0.05792488818682043,0.03139815069230394,0.002335630424966399,0.010648694144537937,0.011451695853284606,0.028908771770924675,0.012625910181883901,0.060349233936756806
0.0367759,0.05807655374555969,0.03173758706175933,0.002346035094229617,0.010782736865791486,0.011648709296611192,0.02925885591490847,0.012783090944950917,0.060852537141181724
0.0372414,0.058224721944663375,0.03207506963758846,0.0023564935734176466,0.010916022250983056,0.011845654512158006,0.029608555418595948,0.012939786107860054,0.06135238133955749
0.0377069,0.05836937620089747,0.03241057268919005,0.00236700848756582,0.01104854385145421,0.012042504684022718,0.02995784756570033,0.01309599100899996,0.061848726359508194
0.0381724,0.058510500578121426,0.03274407081421888,0.002377582518851637,0.011180295416384973,0.01223923283229091,0.0303067098031343,0.013251701211855493,0.06234153280527521
0.0386379,0.058648079786076675,0.03307553893917091,0.0023882184064181254,0.01131127089259502,0.012435811817867884,0.030655119742802665,0.013406912505132602,0.06283076205976035
0.0391034,0.0587820991790043,0.03340495231988631,0.002398918946169935,0.011441464424291314,0.012632214347413705,0.031003055163310905,0.013561620902779863,0.0633163762863351
0.039569,0.058912544754098316,0.033732286541971974,0.002409686990541712,0.011570870352763905,0.012828412978380985,0.03135049401159052,0.013715822643905027,0.06379833843042296
0.0400345,0.05903940314980171,0.03405751752114578,0.0024205254482383195,0.01169948321603172,0.013024380124154813,0.031697414404441765,0.013869514192585076,0.0642766122208614
0.0405,0.059162661643952806,0.03438062150350484,0.002431437283946468,0.011827297748440222,0.013220088059294166,0.03204379462999446,0.01402269223756843,0.0647511621710498
0.0409655,0.059282308151789746,0.034701575065720525,0.00244242551801733,0.011954308880212802,0.013415508924874074,0.03238961314908734,0.014175353691868129,0.06522195357988904
0.041431,0.059398331223821564,0.0350203551151627,0.002453493226119721,0.012080511736957828,0.013610614733927792,0.032734848596566314,0.014327495692244936,0.0656889525325183
0.0418966,0.0595107200435739,0.03533693888995588,0.002464643538863438,0.012205901639133107,0.013805377376988113,0.03307947978250191,0.014479115598579522,0.06615212590085398
0.0423621,0.05961946442521757,0.03565130395896947,0.0024758796413923228,0.012330474101469589,0.013999768627726918,0.033423485693325844,0.014630210993132997,0.06661144134393517
0.0428276,0.05972455481108774,0.035963428221744614,0.0024872047729466366,0.012454224832355903,0.014193760148691913,0.03376684549288665,0.01478077967969529,0.0670668673080798
0.0432931,0.05982598226910116,0.03627328990836016,0.0024986222263943232,0.012577149733185277,0.014387323497139453,0.03410953852342396,0.01493081968262116,0.06751837302685489
0.0437586,0.059923738490078766,0.03658086757924025,0.0025101353477307306,0.012699244897666358,0.014580430130962241,0.034451544306461176,0.015080329245753919,0.06796592852086412
0.0442241,0.06001781578498066,0.036886140124906375,0.0025217475355463815,0.012820506611099222,0.01477305141471054,0.034792842543616365,0.015229306831237011,0.06840950459735598
0.0446897,0.06010820708206049,0.03718908676567655,0.002533462240462392,0.012940931349617912,0.014965158625705499,0.03513341311733099,0.015377751118213828,0.068849072849655
0.0451552,0.060194905923946274,0.03748968705131424,0.0025452829645331663,0.013060515779400685,0.015156722960243067,0.03547323609151619,0.015525661001416101,0.0692846056564189
0.0456207,0.06027790646465449,0.03778792086062958,0.002557213260616036,0.013179256755849073,0.015347715539886815,0.035812291712116084,0.01567303558964145,0.06971607618072376
0.0460862,0.06035720346654439,0.038083768401035445,0.002569256731707547,0.013297151322736765,0.015538107417847917,0.03615056040758733,0.01581987420412057,0.07014345836897959
0.0465517,0.060432792297219304,0.03837721020806085,0.0025814170302461354,0.013414196711329221,0.015727869585450388,0.036488022789294125,0.015966176376774627,0.07056672694967879
0.0470172,0.06050466892638141,0.03866822714482419,0.002593697857380967,0.01353039033947484,0.01591697297867961,0.03682465965181761,0.01611194184836338,0.07098585743198026
0.0474828,0.060572829922646336,0.03895680040146882,0.002606102962206778,0.01364572981066834,0.01610538848481196,0.03716045197317855,0.01625717056652449,0.0714008261041323
0.0479483,0.060637272450323465,0.03924291149456326,0.0026186361409645895,0.013760212913087046,0.016293086949123313,0.037495380914972336,0.016401862683704402,0.07181161003173776
0.0484138,0.06069799426616742,0.03952654226646821,0.002631301236208201,0.013873837618600724,0.016480039181674046,0.03782942782241568,0.016546018554981216,0.07221818705586497
0.0488793,0.06075499371610615,0.03980767488467258,0.0026441021359364194,0.013986602081755476,0.016666215964168004,0.03816257422430467,0.016689638735779753,0.07262053579100788
0.0493448,0.060808269731950484,0.040086291841100206,0.0026570427726909794,0.014098504638732289,0.01685158805688279,0.03849480183288424,0.01683272397947925,0.07301863562289912
0.0498103,0.06085782182809016,0.04036237595138931,0.0026701271226201384,0.014209543806280797,0.017036126205668578,0.03882609254362965,0.01697527523491393,0.07341246670617886
0.0502759,0.060903650098180814,0.04063591035414634,0.002683359204507936,0.014319718280628774,0.017219801149012625,0.03915642843494038,0.01711729364376686,0.07380200996192354
0.0507414,0.060945755211826415,0.0409068785101763,0.0026967430787691233,0.01442902693636784,0.01740258362516651,0.03948579176774735,0.0172587805378575,0.07418724707503714
0.0512069,0.060984138411261234,0.04117526420169151,0.0027102828464097813,0.014537468825315866,0.017584444379333035,0.039814164985033734,0.017399737436323504,0.07456816049150827
0.0516724,0.06101880150803559,0.041441051531501065,0.0027239826479536415,0.014645043175356361,0.01776535417090976,0.0401415307112701,0.017540166042697487,0.07494473341553551
0.0521379,0.06104974687970961,0.04170422492218302,0.0027378466623341475,0.014751749389255083,0.01794528378078602,0.04046787175176388,0.017680068241879635,0.07531694980652325
0.0526034,0.061076977466559025,0.041964769115241184,0.0027518791057522906,0.014857587043453982,0.01812420401869016,0.040793171091923326,0.01781944609700723,0.07568479437595006
0.053069,0.06110049676829705,0.042222669170248424,0.0027660842305002463,0.014962555886842546,0.018302085730583745,0.041117411896435835,0.01795830184622229,0.0760482525841112
0.0535345,0.06112030884081587,0.042477910463978315,0.0027804663237508214,0.0150666558395064,0.018478899806099354,0.04144057750836063,0.01809663789933853,0.07640731063673649
0.054,0.061136418292950946,0.042730478689526626,0.0027950297063127193,0.015169886991452993,0.018654617186018494,0.041762651448135596,0.018234456834409007,0.07676195548148451
0.0544655,0.06114883028327065,0.042980359855424255,0.0028097787313516183,0.01527224960131411,0.018829208869786156,0.0420836174124984,0.018371761394195687,0.07711217480431348
0.054931,0.0611575505168936,0.043227540284742676,0.0028247177830770624,0.015373744095024853,0.019002645923058437,0.0424034592733223,0.01850855448254234,0.07745795702572872
0.0553966,0.06116258524233542,0.04347200661419302,0.0028398512753952027,0.015474371064478763,0.019174899485279662,0.04272216107636762,0.018644839160652193,0.07779929129690615
0.0558621,0.06116394124838648,0.04371374579321943,0.0028551836505274395,0.015574131266158692,0.0193459407772853,0.043039707039950616,0.01878061864327182,0.07813616749569095
0.0563276,0.06116162586102193,0.0439527450830871,0.0028707193775950788,0.015673025619743042,0.019515741108926964,0.04335608155353179,0.018915896294783005,0.07846857622247035
0.0567931,0.0611556469403453,0.044188992055965576,0.002886462951170155,0.01577105520668704,0.019684271886715732,0.04367126917622603,0.019050675625204606,0.07879650879591929
0.0572586,0.061146012877566186,0.04442247459400788,0.002902418889792631,0.015868221268778675,0.019851504621479922,0.043985254635237066,0.019184960286107014,0.07911995724861891
