Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.029255249172330786,-0.0015344141022275216,0.10587969926920149,0.008921369331376655,-0.05392930942359889,-0.008921979280762223,-0.1410075466203923,-0.009213064472290927
0.0004655,0.0293115336670311,-0.0013418927100710745,0.10618157589795138,0.008955679273441975,-0.05044791291744547,-0.008540601831011276,-0.1372532868335649,-0.008877613103562304
0.000931,0.029366474430474247,-0.0011499266680808221,0.10647820719746996,0.008989266156870143,-0.04698166601727955,-0.008159432603275698,-0.1335135086674437,-0.008542469575796803
0.0013966,0.029420049632289443,-0.0009585417693047563,0.10676948961356243,0.009022120703704718,-0.04353112904435106,-0.007778523620537861,-0.12978875342247861,-0.008207678665794834
0.0018621,0.02947223770771622,-0.0007677636293460248,0.10705532041469511,0.009054233817764762,-0.040096858924560566,-0.007397926903091308,-0.12607955846286062,-0.007873285077805822
0.0023276,0.029523017368073595,-0.0005776176775668511,0.10733559773388655,0.009085596589131602,-0.03667940899570738,-0.007017694453595139,-0.12238645703523347,-0.007539333430039096
0.0027931,0.029572367611228532,-0.000388129148377149,0.10761022061051242,0.009116200298589644,-0.03327932881590267,-0.006637878242170235,-0.11870997808930478,-0.0072058682412623745
0.0032586,0.029620267732056817,-0.00019932307261411866,0.1078790890319868,0.009146036422018246,-0.0298971639732724,-0.00625853019154803,-0.1150506461004822,-0.006872933917500121
0.0037241,0.029666697332889524,-1.122426901897206e-05,0.1081421039752846,0.009175096634731697,-0.02653345589707245,-0.005879702162282196,-0.11140898089465831,-0.006540574738843022
0.0041897,0.029711636333938127,0.0001761426641832463,0.10839916744827112,0.009203372815764286,-0.023188741670334877,-0.005501445938033114,-0.10778549747526465,-0.0062088348463786676
0.0046552,0.029755064983691397,0.00036275335759496227,0.10865018253080681,0.009230857052097537,-0.019863553844161268,-0.005123813210934399,-0.10418070585271297,-0.005877758229252388
0.0051207,0.02979696386927712,0.0005485836788428736,0.10889505341559713,0.009257541642826645,-0.016558420253774863,-0.004746855567050062,-0.1005951108763376,-0.005547388711866112
0.0055862,0.02983731392678179,0.0007336097406547348,0.10913368544875908,0.009283419103263198,-0.01327386383643925,-0.004370624471930211,-0.09702921206894947,-0.005217769941222269
0.0060517,0.029876096451521224,0.0009178079088106867,0.10936598517007773,0.009308482168971205,-0.010010402451346665,-0.003995171256272545,-0.09348350346410654,-0.0048889453744190995
0.0065172,0.029913293108255183,0.0011011548099637664,0.10959186035292702,0.009332723799733563,-0.006768548701574302,-0.0036205471016962833,-0.08995847344620142,-0.004560958266303237
0.0069828,0.02994888594133883,0.0012836273393243276,0.10981122004383004,0.009356137183446042,-0.0035488097582022033,-0.003246803026634664,-0.08645460459346042,-0.004233851657285008
0.0074483,0.02998285738480384,0.0014652026682032276,0.1100239746016343,0.009378715739935907,-0.000351687186681513,-0.0028739898723516718,-0.08297237352394274,-0.003907668361321498
0.0079138,0.03001519027236161,0.001645858251408795,0.11023003573627711,0.009400453124702389,0.0028223232244627534,-0.0025021582890882017,-0.07951225074462229,-0.0035824509540720384
0.0083793,0.030045867847320926,0.0018255718344927787,0.11042931654711638,0.009421343232576124,0.0059727316325148515,-0.002131358722342453,-0.0760747005036285,-0.003258241761230362
0.0088448,0.03007487377241211,0.0020043214608406806,0.11062173156080092,0.009441380201294848,0.009099054306962054,-0.0017616413992889172,-0.07266018064571662,-0.002935082847037295
0.0093103,0.030102192139509466,0.0021820854786020905,0.11080719676865512,0.009460558414992595,0.012200813793327785,-0.0013930563153399117,-0.06926914247103197,-0.0026130160029775237
0.0097759,0.030127807479243672,0.0023588425474568384,0.11098562966355224,0.009478872507599689,0.01527753907437668,-0.001025653220853221,-0.065902030597227,-0.0022920827366637486
0.0102414,0.03015170477049556,0.002534571645212956,0.11115694927625094,0.009496317366150878,0.018328765728627475,-0.0006594816079890623,-0.06255928282498517,-0.001972324260911345
0.0107069,0.030173869449762636,0.0027092520742325547,0.11132107621117011,0.00951288813399893,0.021354036086112776,-0.0002945906977193232,-0.0592413300070004,-0.0016537814830065527
0.0111724,0.03019428742038974,0.00288286346768182,0.11147793268157746,0.009528580213931015,0.02435289938132753,6.89705730081769e-05,-0.05594859592045613,-0.0013364949941710904
0.0116379,0.0302129450616554,0.003055385795601412,0.11162744254416784,0.009543389271185084,0.0273249119033105,0.000431153563947791,-0.05268149714304358,-0.0010205050592259767
