Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.0003608331811252786,0.0013957743432193113,0.0017511243780831997,-0.00011225882161665399,0.0023751294339763086,-9.756828953772229e-05,-0.0003455922432418522,-0.0017490565590784514
0.0005192,-0.0003276357113754145,0.001421535412213146,0.0017727025786487822,5.999293574858109e-06,0.002413604135960735,-2.5762827155633746e-05,-0.00030759171247821273,-0.0015922370758340758
0.0010385,-0.0002945491244474177,0.0014473725133926853,0.0017943512645687864,0.00012431104838760723,0.0024520137115494585,4.6053476257518294e-05,-0.00026969928729229405,-0.0014356321652257164
0.0015577,-0.00026157881858379525,0.0014732824062232775,0.0018160681822758744,0.00024266317951396473,0.002490351952570577,0.00011787153671941759,-0.0002319203562472278,-0.0012792636231491285
0.0020769,-0.00022873017460021334,0.0014992618219149168,0.0018378510664735003,0.00036104244630886964,0.0025286126578768268,0.00018968226765819904,-0.00019426027786132537,-0.0011231532075554917
0.0025962,-0.00019600855418966655,0.001525307464123179,0.001859697640881917,0.0004794356351221597,0.0025667896355219552,0.00026147658257928013,-0.0001567243787635669,-0.0009673226319460108
0.0031154,-0.00016341929823144243,0.0015514160096576322,0.0018816056189910843,0.0005978295636165957,0.002604876704942129,0.00033324539773077456,-0.0001193179518595742,-0.000811793558886862
0.0036346,-0.00013096772510579454,0.0015775841091972313,0.0019035727048200247,0.0007162110850688245,0.0026428676991407914,0.00040497963476600536,-8.204625450915371e-05,-0.0006565875935481615
0.0041538,-9.865912901522653e-05,0.0016038083880122306,0.0019255965936821797,0.0008345670926505543,0.002680756466875471,0.0004766702234016581,-4.491450671648888e-05,-0.0005017262772705613
0.0046731,-6.649877831328162e-05,0.0016300854466921794,0.001947674972956319,0.0009528845236872567,0.0027185368748451257,0.0005483081040701383,-7.927889334049705e-06,-0.000347231081163003
0.0051923,-3.4491913841723104e-05,0.001656411861879583,0.0019698055228625703,0.001071150363891767,0.0027562028098767166,0.0006198842305647134,2.8908457718726983e-05,-0.00019312339973507947
0.0057115,-2.6437472769842457e-06,0.0016827841870088395,0.0019919859172431447,0.0011893516515702174,0.0027937481811097543,0.0006913895726760361,6.5589437220954e-05,-3.942454456735675e-05
0.0062308,2.904054051324748e-05,0.001709198953050063,0.002014213824347326,0.0013074754817978093,0.002831166922177623,0.000762815118818665,0.00010210999639899872,0.0001138442619771125
0.00675,6.055580110246584e-05,0.0017356526692574167,0.0020364869076203093,0.0014255090105619965,0.0028684529933845283,0.000834151878646216,0.00013846512865739376,0.00026666189299696697
0.0072692,9.189692012598277e-05,0.0017621418239215701,0.0020588028264954465,0.001543439458870695,0.0029056003838769376,0.0009053908856538008,0.00017464987529099718,0.00041900732324937583
0.0077885,0.00012305881888898218,0.0017886628851259158,0.002081159237189459,0.0016612541168231974,0.0029426031138083905,0.0009765231997664283,0.0002106593271774704,0.0005708596352965661
0.0083077,0.00015403645596124278,0.0018152123015061712,0.0021035537935001542,0.0017789403476415346,0.002979455236496595,0.0010475399099120685,0.000246488626449168,0.0007221980255991104
0.0088269,0.00018482482875781852,0.0018417865030129967,0.002125984147606174,0.0018964855916601155,0.003016150840571734,0.0011184321365781031,0.0002821329681435598,0.0008730018105531083
0.0093462,0.0002154189751050018,0.0018683819016772599,0.002148447950868284,0.0020138773702715663,0.0030526840521149226,0.0011891910343499157,0.00031758760183133204,0.0010232504324684888
0.0098654,0.0002458139747909331,0.001894994892377572,0.0021709428546317073,0.0021311032898267937,0.0030890490367857567,0.0012598077944304049,0.0003528478332213429,0.0011729234654857916
0.0103846,0.0002760049511002608,0.0019216218536097195,0.0021934665110289854,0.00224815104548738,0.0031252400019378974,0.0013302736471392292,0.0003879090257416346,0.0013220006214289346
0.0109038,0.0003059870723322958,0.0019482591482576205,0.002216016573782834,0.0023650084250285116,0.0031612511987216267,0.0014005798643906217,0.00042276660209572444,0.001470461755591644
0.0114231,0.00033575555330214035,0.001974903124365422,0.002238590699008454,0.0024816633125907235,0.003197076924172315,0.00147071776214864,0.00045741604579341185,0.0016182868724554074
0.0119423,0.000365305656824304,0.0020015501159103767,0.002261186546014744,0.0025981036923787984,0.0032327115232837498,0.0015406787028587564,0.0004918529026553539,0.0017654561313369906
0.0124615,0.00039463269517833543,0.0020281964435761427,0.0022838017781038468,0.002714317652306216,0.0032681493910652797,0.001610454097854732,0.0005260727822906765,0.0019119498519637472
0.0129808,0.00042373203155601937,0.0020548384155261797,0.002306434063368453,0.002830293387583561,0.0033033849745817243,0.0016800354097397917,0.0005600713595469085,0.0020577485199751045
0.0135,0.0004525990814896946,0.002081472328176931,0.00232908107548628,0.002946019204249294,0.003338412774975009,0.0017494141547411803,0.0005938443759315417,0.002202832792348744
0.0140192,0.00048122931426126123,0.0021080944669705243,0.0023517404945111514,0.003061483522641283,0.0033732273494665108,0.0018185819050372486,0.0006273876410045388,0.002347183502750071
0.0145385,0.0005096182542914519,0.002134701107146732,0.0023744100076601086,0.0031766748808074786,0.003407823313339116,0.001887530291056288,0.0006606970337411159,0.0024907816668036735
0.0150577,0.0005377614825089483,0.0021612885145139604,0.0023970873100960122,0.003291581937854083,0.0034421953418980267,0.001956251003746386,0.0006937685038641438,0.002633608487285537
0.0155769,0.0005656546376989345,0.002187852946219039,0.0024197701057050735,0.0034061934772295624,0.0034763381724093752,0.0020247357968156358,0.0007265980731455279,0.002775645359234838
0.0160962,0.0005932934178306992,0.0022143906515155877,0.0024424561078687855,0.0035204984099428,0.0035102466060156845,0.0020929764889420677,0.0007591818366759599,0.0029168738749841853
0.0166154,0.0006206735813639164,0.0022408978725307386,0.0024651430402297136,0.003634485777713696,0.003543915509627244,0.002160964965952689,0.0007915159641024614,0.0030572758291071943
0.0171346,0.0006477909485332747,0.0022673708450299808,0.002487828637450615,0.003748144756054474,0.00357733981778841,0.0022286931829710132,0.0008235967008331702,0.0031968332232823237
0.0176538,0.0006746414026111625,0.002293805799179916,0.0025105106459663777,0.0038614646572799364,0.0036105145345178653,0.002296153166532457,0.000855420369208839,0.0033355282710719573
0.0181731,0.0007012208911481668,0.0023201989603087196,0.0025331868247282776,0.0039744349334448915,0.003643434735121829,0.0023633370166669704,0.0008869833696405309,0.0034733434026158094
0.0186923,0.0007275254271911946,0.0023465465496641177,0.0025558549459400778,0.004087045179206942,0.003676095567979224,0.0024302369089482592,0.000918282181713016,0.0036102612692378113
0.0192115,0.000753551090479079,0.0023728447851687454,0.0025785127957855237,0.0041992851346128275,0.003708492256297804,0.002496845096508952,0.0009493133652533991,0.0037462647479657237
0.0197308,0.000779294028615573,0.002399089882172783,0.0026011581751468494,0.004311144687806481,0.0037406200998402824,0.002563153912021067,0.0009800735613645255,0.0038813369459628124
