Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0022380547888625484,0.002274518615147623,-0.005287196317967968,0.00040509576669917904,0.007908129071823653,0.016413123994460856,0.0034173198350451687,0.011297753292738298
0.0004655,0.0023454409115852095,0.0023637277102452983,-0.005117345974226559,0.00045470783215401984,0.008094925005924392,0.01657282146346689,0.003716952959125361,0.01147228354587833
0.000931,0.0024532964755731466,0.0024526574975974784,-0.00494689051348664,0.0005042264094290228,0.008283061744750686,0.0167318042895166,0.0040164679370862585,0.011646200718684885
0.0013966,0.002561609746251335,0.002541294004363298,-0.0047758395912675475,0.0005536454711347571,0.008472524178593292,0.016890040538479693,0.004315821403519929,0.011819475526057681
0.0018621,0.0026703688578353585,0.002629623310863119,-0.004604202854759278,0.000602959032423806,0.008663296888631272,0.017047498327953887,0.004614969942647038,0.011992078794083155
0.0023276,0.0027795618159572413,0.002717631555096328,-0.004431989940053593,0.0006521611531731162,0.008855364149650425,0.017204145837647313,0.004913870101016193,0.01216398147025071
0.0027931,0.00288917650033604,0.0028053049372385743,-0.0042592104694397425,0.0007012459401487415,0.009048709932863757,0.017359951319801132,0.005212478400244855,0.012335154633646499
0.0032586,0.0029992006674919086,0.0028926297241153626,-0.0040858740487678645,0.0007502075491515423,0.009243317908832913,0.017514883109647595,0.005510751349795698,0.012505569505116667
0.0037241,0.003109621953502444,0.0029795922536489153,-0.003911990264883015,0.0007990401871424376,0.009439171450489416,0.017668909635898726,0.005808645459782278,0.012675197457392139
0.0041897,0.0032204278768002354,0.0030661789392751964,-0.003737568683132747,0.0008477381143458416,0.009636253636254567,0.017821999431260668,0.006106117253797876,0.012844010025167236
0.0046552,0.003331605841010613,0.0031523762743280227,-0.0035626188449510298,0.0008962956463299381,0.009834547253256769,0.017974121142968636,0.0064031232817613765,0.013011978915124789
0.0051207,0.0034431431378286305,0.003238170836387162,-0.003387150265521262,0.0009447071560624583,0.010034034800645065,0.018125243543337357,0.006699620132774003,0.013179076015900798
0.0055862,0.003555026949934348,0.003323549291587378,-0.003211172431520977,0.0009929670759406353,0.010234698492997563,0.018275335540321687,0.006995564447980796,0.01334527340798196
0.0060517,0.0036672443539454667,0.00340849839888543,-0.0030346947989507464,0.001041069899794005,0.010436520263823404,0.018424366188082117,0.00729091293343068,0.01351054337352969
0.0065172,0.0037797823234063978,0.003493005014282158,-0.002857726791049653,0.001089010184858734,0.010639481769156934,0.01857230469754972,0.007585622372928961,0.013674858406124419
0.0069828,0.003892627731812809,0.00357705609499687,-0.002680277796299551,0.0011367825537221534,0.01084356439124275,0.01871912044698496,0.00787964964087618,0.01383819122042402
0.0074483,0.004005767355670713,0.0036606387035913943,-0.0025023571665201937,0.0011843816962361954,0.011048749242310271,0.018864782992524635,0.008172951715087268,0.014000514761730174
0.0079138,0.004119187877589124,0.0037437400120412193,-0.002323974215057109,0.00123180237139844,0.011255017168436472,0.01900926207871126,0.008465485689585169,0.01416180221545647
0.0083793,0.004232875889405322,0.003826347305751254,-0.0021451382150639415,0.0012790394091995053,0.01146234875349544,0.019152527648998878,0.008757208787363144,0.014322027016491976
0.0088448,0.0043468178953417645,0.003908447987513773,-0.0019658583978807488,0.0013260877124355577,0.011670724323193316,0.01929454985622947,0.009048078373110266,0.014481162858454069
0.0093103,0.004461000315193689,0.003990029581406152,-0.0017861439515095905,0.0013729422584847688,0.01188012394918711,0.01943529907307379,0.009338051965894704,0.014639183702824387
0.0097759,0.004575409487546441,0.004071079736626048,-0.0016060040191885519,0.0014195981010466073,0.012090527453285833,0.019574745902430492,0.009627087251799756,0.01479606378796198
0.0102414,0.004690031673021564,0.004151586231261684,-0.0014254476980652192,0.001466050371842904,0.012301914411732283,0.0197128611877773,0.009915142096507807,0.014951777637988002
0.0107069,0.004804853057550693,0.004231536975995017,-0.001244484037970501,0.0015122942822796525,0.012514264159563726,0.019849616023467836,0.010202174557827652,0.015106300071536504
0.0111724,0.004919859755676241,0.004310920017735717,-0.0010631220402935666,0.001558325125068533,0.012727555795049658,0.01998498176496771,0.010488142898160762,0.015259606210366037
0.0116379,0.005035037813877875,0.004389723543184032,-0.0008813706569585656,0.001604138275807146,0.012941768184204845,0.020118930039023385,0.01077300559690209,0.015411671487826859
0.0121034,0.00515037321392374,0.004467935882320793,-0.0006992387895036583,0.001649729194516968,0.013156879965375737,0.02025143275375738,0.011056721362770994,0.01556247165717864
0.012569,0.0052658518762453655,0.00454554551182289,-0.0005167352882627335,0.0016950934271380597,0.013372869553898348,0.02038246210868334,0.011339249146067851,0.015711982799753558
0.0130345,0.005381459663335187,0.004622541058402642,-0.00033386895165002904,0.0017402266069795995,0.013589715146825677,0.0205119906046346,0.011620548150851971,0.015860181332959848
0.0135,0.005497182383165584,0.004698911302069449,-0.00015064852554768222,0.0017851244561253518,0.01380739472772266,0.020639991053599788,0.011900577847036341,0.016007044018120857
0.0139655,0.005613005792628359,0.004774645179312165,3.2917297203963375e-05,0.0018297827867932203,0.01402588607152656,0.020766436588459232,0.012179297982394787,0.016152547968144765
0.014431,0.005728915600993551,0.004849731786200631,0.00021681987721364923,0.0018741975026480848,0.014245166749470675,0.02089130067261595,0.01245666859447713,0.016296670655020187
0.0148966,0.005844897473386528,0.0049241603814048586,0.00040105062884460455,0.0019183646000671562,0.014465214134069157,0.021014557109515265,0.012732650022427931,0.016439389917132955
0.0153621,0.00596093703428225,0.004997920389130384,0.0005856010204186926,0.0019622801693571154,0.014686005404160757,0.02113618005204721,0.013007202918704452,0.016580683966399543
0.0158276,0.006077019871015633,0.005071001401968404,0.0007704625743200196,0.002005940395922331,0.0149075175500093,0.02125614401182646,0.013280288260689452,0.0167205313952125
0.0162931,0.006193131537306934,0.005143393183659413,0.0009556268669987917,0.002049341561383461,0.015129727378458753,0.021374423868344605,0.013551867362194431,0.016858911183193423
0.0167586,0.006309257556801065,0.00521508567176916,0.0011410855288762863,0.002092480044645771,0.015352611518140737,0.021490994877990097,0.013821901884848994,0.016995802703748848
0.0172241,0.006425383426619736,0.005286068980275971,0.0013268302441519096,0.0021353523229165013,0.015576146424732403,0.021605832682931175,0.0140903538493719,0.017131185730424502
0.0176897,0.006541494620925307,0.005356333402068668,0.001512852750513449,0.0021779549726706864,0.015800308386262486,0.021718913319857217,0.014357185646719391,0.017265040443053496
0.0181552,0.006657576594495178,0.00542586941135459,0.0016991448387517856,0.002220284670564845,0.016025073528463458,0.021830213228573696,0.014622360049106352,0.01739734743369396
0.0186207,0.006773614786305521,0.005494667665977473,0.001885698352281469,0.0022623381942980425,0.01625041782016754,0.02193970926044608,0.014885840220895912,0.017528087712351797
0.0190862,0.006889594623123107,0.005562719009645151,0.0020725051865686686,0.0023041124234198605,0.016476317078744373,0.022047378686687682,0.015147589729353034,0.017657242712484103
0.0195517,0.007005501523103945,0.00563001447406722,0.002259557288468109,0.002345604340084848,0.016702746975578015,0.02215319920648639,0.01540757255525778,0.01778479429627885
0.0200172,0.00712132089939741,0.005696545281002909,0.0024468466554706525,0.0023868110297530594,0.016929683041580892,0.022257148954965122,0.015665753103373918,0.017910724759706346
0.0204828,0.007237038163754479,0.005762302844219453,0.0026343653348632336,0.002427729681836278,0.017157100672742124,0.022359206510970793,0.015922096212768536,0.018035016837337863
0.0209483,0.007352638730138646,0.005827278771361333,0.002822105422802893,0.0024683575902895317,0.01738497513570774,0.022459350904686412,0.01617656716697837,0.018157653706926874
0.0214138,0.007468108018338083,0.005891464865730797,0.0030100590633066948,0.0025086921541474833,0.017613281573390083,0.022557561625061066,0.016429131704018586,0.01827861899374839
0.0218793,0.007583431457577589,0.0059548531279801885,0.0031982184471593365,0.0025487308780052778,0.01784199501060378,0.022653818627052617,0.016679756026229856,0.018397896774691898
0.0223448,0.007698594490128829,0.006017435757716682,0.0033865758107403166,0.002588471372443409,0.018071090359725595,0.022748102338677998,0.016928406809959783,0.01851547158210344
0.0228103,0.007813582574917386,0.0060792051550200964,0.0035751234347725395,0.002627911354396153,0.01830054242637548,0.022840393667866537,0.01717505121507491,0.018631328407372402
0.0232759,0.007928381191125133,0.006140153921874495,0.003763853642994276,0.002667048647463105,0.01853032591511617,0.022930674009111703,0.01741965689429981,0.018745452704258554
0.0237414,0.008042975841786398,0.006200274863514308,0.003952758800756425,0.0027058811821633667,0.018760415435168477,0.023018925249917145,0.01766219200237997,0.01885783039195494
0.0242069,0.008157352057376388,0.0062595609896857664,0.004141831313547014,0.00274440699613193,0.01899078550613941,0.02310512977703324,0.017902625205065043,0.018968447857882466
