Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0003579517824268536,0.00015209797764236896,0.0018898095017236525,-0.000582538857352636,0.00046486113796427705,0.0007015022623775014,0.0005795370041745981,0.0003268707405151377
0.0005192,0.00036535436598352883,0.00015837804546749872,0.0019244245959764584,-0.0005298516573599933,0.0004741453351146969,0.0007220668920032073,0.0006056048049600807,0.0003611026489728139
0.0010385,0.00037275380417698767,0.0001646755888429002,0.001958963216831307,-0.00047726507807965677,0.0004834276292157845,0.0007427069980965983,0.0006315938309669861,0.00039531610764211066
0.0015577,0.00038014913563265786,0.00017098992956981343,0.0019934213804588727,-0.00042478660636696534,0.0004927067430261017,0.0007634202516279808,0.0006575003916227684,0.00042950678769438955
0.0020769,0.0003875394006598571,0.00017732038590227744,0.0020277951456025194,-0.00037242370732886565,0.0005019813989444863,0.0007842043019360394,0.0006833208180964185,0.00046367037064341555
0.0025962,0.00039492364157786466,0.000183666272738941,0.0020620806152785573,-0.0003201838219684982,0.0005112503194127292,0.0008050567772686606,0.0007090514645476771,0.0004978025497905169
0.0031154,0.00040230090304161704,0.00019002690181592485,0.002096273938459586,-0.0002680743648389358,0.0005205122273189813,0.0008259752853301739,0.0007346887093681028,0.0005318990316643419
0.0036346,0.0004096702323667975,0.00019640158190061582,0.00213037131173943,-0.00021610272170749715,0.0005297658464016303,0.0008469574138346587,0.0007602289564132433,0.0005659555374541238
0.0041538,0.00041703067985409634,0.00020278961898628179,0.002164368980978192,-0.00016427624723202992,0.0005390099016534086,0.0008680007310649896,0.0007856686362251607,0.000599967804435391
0.0046731,0.00042438129911241646,0.00020919031648740185,0.002198263242925984,-0.00011260226265052504,0.0005482431197255109,0.0008891027864373052,0.000811004207244573,0.0006339315873870861
0.0051923,0.0004317211473808034,0.00021560297543560773,0.0022320504468239266,-6.108805348538909e-05,0.0005574642293315115,0.0009102611110705938,0.0008362321570118769,0.0006678426599990919
0.0057115,0.0004390492858488761,0.000222026894676135,0.0022657269959810477,-9.74086726366924e-06,0.0005666719616508806,0.000931473218361117,0.0008613490033563235,0.0007016968162691929
0.0062308,0.0004463647799755371,0.000228461371064684,0.002299289349325724,4.143208874550231e-05,0.000575865050731895,0.0009527366045613909,0.0008863512955726197,0.000735489871888546
0.00675,0.00045366669980573834,0.00023490569966459255,0.0023327340229303698,9.242364977500212e-05,0.0005850422338937393,0.0009740487493634693,0.0009112356155842278,0.0007692176656147747
0.0072692,0.0004609541202850813,0.00024135917394422352,0.0023660575915080816,0.00014322669578413063,0.0005942022521275903,0.0009954071164862874,0.0009359985790926326,0.0008028760606318423
0.0077885,0.00046822612157203073,0.0002478210859744748,0.002399256689879988,0.0001938341536621653,0.0006033438504964719,0.0010168091542668266,0.0009606368367118421,0.0008364609458959034
0.0083077,0.00047548178934752553,0.0002542907266263205,0.0024323280144120402,0.0002442389994099079,0.0006124657785336626,0.0010382522962548689,0.0009851470750873905,0.0008699682374663636
0.0088269,0.00048272021512177175,0.00026076738576829206,0.0024652683244199857,0.00029443426029812826,0.0006215667906394417,0.0010597339618111088,0.0010095260179991128,0.0009033938798214179
0.0093462,0.0004899404965380088,0.0002672503524638102,0.002498074443541266,0.0003444130170018565,0.0006306456464759511,0.001081251556708388,0.001033770427446974,0.0009367338471573544
0.0098654,0.0004971417376730408,0.00027373891516827985,0.0025307432610725874,0.0003941684057095233,0.0006397011113599577,0.0011028024737358227,0.0010578771047192455,0.0009699841446709371
0.0103846,0.0005043230493343339,0.000280232361925861,0.0025632717332719343,0.0004436936202060017,0.0006487319566532972,0.0011243840933055954,0.001081842891442336,0.0010031408098241925
0.0109038,0.0005114835493534829,0.00028672998056583334,0.0025956568846238286,0.0004929819139286514,0.0006577369601507881,0.0011459937840621963,0.0011056646706115816,0.0010361999135909278
0.0114231,0.0005186223628758644,0.0002932310588984727,0.0026278958090666846,0.0005420266019955207,0.0006667149064654101,0.0011676289034939045,0.0011293393676023128,0.0010691575616843148
0.0119423,0.0005257386226463015,0.0002997348849103625,0.0026599856711811837,0.0005908210632049078,0.0006756645874105463,0.0011892867985463108,0.0011528639511605178,0.0011020098957648693
0.0124615,0.0005328314692905717,0.0003062407469590665,0.0026919237073386735,0.0006393587420055326,0.0006845848023790986,0.001210964806237693,0.0011762354343724337,0.001134753094628161
0.0129808,0.0005399000515925925,0.00031274793396709766,0.0027237072268087043,0.0006876331504366118,0.0006934743587192856,0.001232660254276056,0.0011994508756124017,0.0011673833753715933
0.0135,0.0005469435267671188,0.00031925573561512004,0.002755333612824925,0.0007356378700371606,0.0007023320721069334,0.0012543704616776521,0.0012225073794683312,0.0011998969945396034
0.0140192,0.0005539610607277842,0.00032576344253432626,0.002786800323608645,0.0007833665537238679,0.0007111567669140706,0.0012760927393868074,0.0012454020976441233,0.0012322902492466362
0.0145385,0.0005609518283503165,0.00033227034649793897,0.002818104893349475,0.0008308129276369088,0.0007199472765736321,0.0012978243908968873,0.0012681322298384176,0.0012645594782772483
0.0150577,0.0005679150137307573,0.00033877574061178797,0.0028492449331424855,0.0008779707929530642,0.0007287024439400782,0.0013195627128722589,0.0012906950245990573,0.0012967010631627061
0.0155769,0.0005748498104385173,0.00034527891950391926,0.002880218131881374,0.0009248340276655304,0.0007374211216457294,0.0013413049957711192,0.0013130877801527194,0.001328711429233428
0.0160962,0.0005817554217641003,0.00035177917951319156,0.00291102225710715,0.0009713965883298142,0.000746102172452625,0.001363048524469072,0.001335307845209226,0.0013605870466466361
0.0166154,0.000588631060961333,0.0003582758188768171,0.002941655155811907,0.001017652511775139,0.0007547444695997155,0.0013847905788833485,0.00135735261974013,0.0013923244313885856
0.0171346,0.0005954759514839452,0.00036476813791680126,0.0029721147551973245,0.0010635959167808152,0.0007633468971452061,0.0014065284345975626,0.0013792195557312413,0.0014239201462507743
0.0176538,0.0006022893272163494,0.0003712554392252311,0.0030023990633876716,0.0011092210057170695,0.0007719083503038706,0.0014282593634869082,0.0014009061579088014,0.0014553708017795638
0.0181731,0.0006090704326984812,0.00037773702784836484,0.003032506170097246,0.0011545220661498396,0.0007804277357791542,0.0014499806343436985,0.0014224099844390454,0.001486673057198694
0.0186923,0.000615818523344568,0.00038421221146947126,0.003062434247252348,0.0011994934724090683,0.0007889039720898842,0.0014716895135031532,0.001443728647600906,0.001517823621304229
0.0192115,0.0006225328656557142,0.0003906803005903632,0.0030921815495680276,0.001244129687120038,0.0007973359898914063,0.0014933832654693373,0.0014648598144316339,0.0015488192533315113
0.0197308,0.0006292127374261978,0.000397140608711571,0.0031217464150799707,0.0012884252626972977,0.0008057227322909692,0.001515059153541156,0.0014858012073451184,0.0015796567637937251
0.02025,0.0006358574279433889,0.00040359245251109477,0.0031511272656319428,0.001332374842800745,0.0008140631551571982,0.0015367144404383123,0.0015065506047227254,0.0016103330152917024
0.0207692,0.0006424662381812157,0.00041003515202167704,0.0031803226073192476,0.001375973163753433,0.0008223562274235087,0.0015583463889271326,0.0015271058414764672,0.00164084492329461
0.0212885,0.000649038480987109,0.0004164680308065307,0.0032093310308886525,0.0014192150559206758,0.0008306009313853315,0.0015799522624461667,0.0015474648095843476,0.0016711894568911803
0.0218077,0.0006555734812623685,0.00042289041613345705,0.0032381512120952544,0.001462095445050041,0.0008387962629910369,0.0016015293257314635,0.001567625458597726,0.0017013636395111632
0.0223269,0.0006620705761358957,0.0004293016391472889,0.0032667819120167497,0.0015046093535718292,0.0008469412321264471,0.0016230748454414206,0.001587585796120553,0.0017313645496166883
0.0228462,0.0006685291151312467,0.0004357010350405903,0.0032952219773255973,0.0015467519018596712,0.0008550348628928341,0.0016445860907811044,0.001607343888260341,0.0017611893213632449
0.0233654,0.000674948460326972,0.00044208794322254594,0.0033234703405195655,0.00158851830945092,0.0008630761938782941,0.0016660603341259403,0.0016268978600507348,0.0017908351452300077
0.0238846,0.0006813279865102235,0.00044846170748596943,0.003351526020111154,0.0016299038962265622,0.0008710642784223936,0.0016874948516446733,0.0016462458958455715,0.0018202992686192673
0.0244038,0.0006876670813236282,0.00045482167617235823,0.003379388120776374,0.0016709040835504187,0.0008789981848739763,0.0017088869239215024,0.001665386239684336,0.001849578996424767
0.0249231,0.0006939651454054509,0.0004611672023349205,0.003407055833463373,0.0017115143953674503,0.0008868769968420258,0.001730233836577291,0.001684317195628958,0.0018786716915687707
0.0254423,0.0007002215925230757,0.0004674976438994965,0.003434528435461348,0.001751730459261009,0.0008946998134394761,0.0017515328808897545,0.0017030371280719232,0.001907574775507711
