Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.04505973145462089,7.3024935323308435,2.54111757327622,4.542919829734699,1.065373855662443,6.001677711911808,1.328691598583994,8.200947445687309
0.000500077675935995,0.04474629182119619,7.268981162643838,2.5229847900968525,4.501327956319065,1.0581727465950312,6.418574948583392,1.3412030427982997,8.503014012526739
0.00100015535187199,0.04444696256436801,7.240505299529039,2.5026747868416543,4.492334570004681,1.0499760402579368,6.834038049853189,1.3556584750674967,8.858262515116873
0.0015002330278079852,0.044159861505925574,7.213032920280697,2.4810287916401506,4.533539913736464,1.0409465309127495,7.103078216436026,1.3743466482029976,9.26881728243992
0.00200031070374398,0.04388319246897075,7.180866992792308,2.458715343427936,4.60342811450105,1.0314866567284215,7.24548503326721,1.3938400853680408,9.727918061856753
0.002500388379679975,0.04361524405040512,7.140613914750873,2.4363148214953774,4.6713762747240395,1.022070660045668,7.3273780691349,1.4069054999868107,10.220432888665886
0.0030004660556159704,0.04335442341423604,7.093519823322428,2.4146660038134824,4.716035776533186,1.012928766323284,7.392881614601094,1.4122854476039037,10.731937223806423
0.0035005437315519653,0.043099306797139046,7.0432555928895875,2.394320365353677,4.717065672275448,1.0040261003837174,7.461875034998204,1.4139529751642157,11.255370336620775
0.00400062140748796,0.04284866081338895,6.9925022691106005,2.3751644986312757,4.678887284244027,0.9953503033098157,7.54333771165202,1.4134781243103665,11.787641359995057
0.004500699083423956,0.04260141367260828,6.941283580816747,2.3573553746824167,4.655982044591004,0.9874927225099395,7.6410663637810075,1.408305502014314,12.321110447802495
0.00500077675935995,0.04235661542733186,6.887841687972135,2.34115432751499,4.680503397398459,0.9827449671859825,7.746673249278871,1.3982372379327657,12.843334640017801
0.0055008544352959455,0.042113438756526206,6.832047772313825,2.324886547472483,4.715244326797496,0.9848935556676914,7.838197073140953,1.3867666775807974,13.352064156846332
0.006000932111231941,0.04187121331639639,6.77695610729967,2.306665320057172,4.73247318789784,0.9946315968149748,7.8996318980895435,1.3756878349073136,13.869808887783067
0.006501009787167935,0.04162944090505379,6.726095907153614,2.2884002127838734,4.744425291800939,1.006002771744734,7.935053298683678,1.3654901379030855,14.429897638391855
0.007001087463103931,0.041387767252408496,6.6807665404229954,2.2707238461018973,4.769289886622127,1.012634054678692,7.956425292340234,1.3578415362709169,15.030366752600314
0.007501165139039925,0.04114593920295855,6.6401988176995355,2.2533115418880483,4.803377177129114,1.0143731081842122,7.96666385171106,1.3566211330372264,15.613865235915569
0.00800124281497592,0.0409037835370037,6.602952844362749,2.2374839480347313,4.82062952719718,1.0144200621077393,7.959302287811646,1.3682357208786786,16.14408825191385
0.008501320490911915,0.04066121294769612,6.5672615182640115,2.221462698794364,4.808756800271208,1.0145637981426738,7.932161807271012,1.400804816731262,16.696054756694465
0.009001398166847911,0.0404182381610072,6.530358761964247,2.2050856717102416,4.779496150119028,1.0135795515814516,7.891735218413837,1.4525523007728733,17.421243458641207
0.009501475842783906,0.040174962379520604,6.489427928086757,2.189376451297523,4.74570981484435,1.009829443799972,7.845015515306372,1.4992184987973651,18.36031097876519
0.0100015535187199,0.039931554018063586,6.444624944720827,2.1737320173238603,4.711898243730324,1.0041753364411763,7.795212411405876,1.5176101144714425,19.271358748855715
0.010501631194655896,0.03968821582059125,6.399083315933014,2.1613175717981834,4.6788801784834435,0.9982960275187844,7.743483820562849,1.5137482111381824,19.860597782685847
0.011001708870591891,0.03944516939121432,6.355094511603755,2.1549923908009347,4.647104652426746,0.9934117690176723,7.690843943758215,1.5037772835504888,20.111024356651107
0.011501786546527885,0.03920265739728578,6.312621436877104,2.1538533101056174,4.617174773498177,0.9900474741946272,7.638230427012979,1.4934448011710424,20.180027124531776
0.012001864222463882,0.03896095005255563,6.270805921758714,2.159066531204622,4.589295773010376,0.9873175600546393,7.586462617767559,1.4836430332423962,20.18071458069242
0.012501941898399876,0.038720340481188574,6.229190158173417,2.175619244232147,4.562791668568302,0.983944198604174,7.535948931381394,1.4772412558847898,20.142704422065705
0.01300201957433587,0.03848112715174057,6.188072948332595,2.2064244059908864,4.536830516311613,0.9798012862313675,7.486251994698162,1.4788161238206012,20.06064489789568
0.013502097250271865,0.03824359596821146,6.148020640857865,2.247713766491871,4.511153422437942,0.975806830134914,7.437693104183129,1.4858147269721222,19.94286708049737
0.014002174926207861,0.03800801347615822,6.109141619862011,2.295475905113609,4.48556367426949,0.9731797189794458,7.390281556310812,1.4909461119019358,19.814616192091414
0.014502252602143856,0.0377746307012477,6.071382952223082,2.3513864183383295,4.459335428376048,0.9722784783785225,7.3435078417652395,1.4918320524091582,19.69951169042276
0.01500233027807985,0.03754368832882448,6.035082001587238,2.416399128877465,4.432085830249364,0.9712668881168415,7.303358849871853,1.4902010426573722,19.61311673614541
0.015502407954015847,0.03731541491861435,6.000935638398898,2.4811646267882197,4.404669632093497,0.9678945828087183,7.279684944187024,1.4877085042591611,19.5628914121773
0.01600248562995184,0.03709001885892488,5.96986101778448,2.5303010087095084,4.377729508431275,0.9623744926653555,7.279052638262318,1.4847123282543757,19.549671548154613
0.016502563305887837,0.03686768177095526,5.944031781116383,2.557093881872553,4.351642698063283,0.9566836825756151,7.3129766354955965,1.4806882667337942,19.574073988275543
0.01700264098182383,0.036648558582959484,5.928899593223478,2.5664476400210683,4.328364549103734,0.9520536791317403,7.407816373589436,1.4751002424007196,19.64322892181707
