file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks,gmm_label,gmm_confidence,_proxy_score,performance_level
artifacts\training\filtered\chipshot\Player01_1.csv,chipshot,6438,2148.1481,Player01,0.0257183881112008,0.0500577073465464,0.0562779668416588,0.2364392992991244,0.0257218107938319,0.1080644391065039,1.0014265445689337,0.238022896398709,1.0,165.59518229952823,695.711147141668,4.35328507545531,4.1956017578125,1.5821697920666584e-08,4.0417897918531385e-11,4.106076450067854e-12,0.026452221340505,0.1111330957682126,0.2291178113190402,0.9625872753655093,0.0206820484921994,0.031332224430037,0.0375427145737744,0.1577273243112174,0.0206820484921994,0.0868910042063988,0.3997597586231024,0.1599587433825659,0.6720309088022404,133.14874255205342,559.3946824721338,3.817843587957325,4.1956017578125,4.459201443111763e-09,1.2253262192462007e-11,1.2504268823489617e-12,0.0208213421931723,0.0874762155582492,0.1561856697856097,0.6561791833840439,0.0152947794990733,0.0236100203592975,0.0281311809437804,0.1181868692861308,0.0152947794990733,0.0642575976113376,0.3885187149373502,0.1226769354385667,0.5153997253821843,98.46611697875193,413.6833828532724,4.460626166976268,4.1956017578125,2.723047871715171e-09,7.765633545952606e-12,7.942655406447224e-13,0.0154807104658695,0.0650387450119001,0.1201592091979605,0.5048220613057471,0.0198701405328394,0.0158249620234803,0.0254018091450074,0.1067200237008175,0.0198704378161709,0.0834812033498081,0.401978530114923,0.0702335592099103,0.2950706014948368,127.92425940279024,537.445184216673,4.190936016579058,4.1956017578125,1.869201118356272e-09,5.015835613700967e-12,5.114441662425163e-13,0.0200247735986031,0.0841296106449353,0.0694758873236773,0.291887412408003,0.0257700724079121,0.0360575767190652,0.0443198090108735,0.1861997718767108,0.0257700724079121,0.1082671994913677,0.7103496367525416,0.2074106998963936,0.871389698363147,165.89562737511363,696.9733999758749,4.072980929993146,4.1956017578125,9.092159207013956e-09,2.4322836508831028e-11,2.4772285892638103e-12,0.026137793819133,0.1098120988131747,0.2020020237030527,0.8486663542009919,0.0313371817765562,0.0210021455366816,0.0377241179995091,0.158489450259936,0.0313441646764008,0.1316855023219979,0.6024595888832979,0.0932173103023651,0.3916316947350226,201.78874850205256,847.7703261119843,4.015418121968978,4.1956017578125,2.057507140226368e-09,5.465470152114646e-12,5.563499613045093e-13,0.0316147945437885,0.1328224932227993,0.09095361573976,0.382121287976451,0.0151121579969858,0.0195722076417526,0.0247274873632106,0.103887011448638,0.0151121579969858,0.063490354187068,0.4061936416222403,0.1144791109521148,0.4809583980540778,97.29019873786063,408.74302518733793,3.826311657771715,4.1956017578125,3.499700474858601e-09,9.005176016177217e-12,9.15149524639491e-13,0.0153356681486288,0.0644293821336424,0.1108058868490744,0.4655261679677445,0.0253510315593946,0.0271250431741339,0.0371273856920205,0.1559824128424561,0.025446973975119,0.1069097736399825,0.5625290386767398,0.0986538793057014,0.4144722243042013,163.81157331677915,688.2177126455119,4.423691267897227,4.1956017578125,4.272299227546323e-09,1.1991131883987083e-11,1.2256830884580668e-12,0.0257272993564533,0.1080874980756386,0.0960119014183646,0.4033725447048437,0.238022896398709,3,1.0,0.36636679142748985,Average
artifacts\training\filtered\chipshot\Player01_2.csv,chipshot,6438,2148.1481,Player01,0.0265529316524997,0.0450756890576761,0.0523151595942001,0.1870493381146218,0.0265794073806441,0.095032885240009,0.9651157191211768,0.2025017347821784,0.7240313467813341,171.1169888289413,611.8172963419394,3.901464844276303,4.1956017578125,1.4523456358286316e-08,3.8337111549708227e-11,3.901848937874664e-12,0.0271917151222561,0.0972221504296671,0.1962001212527154,0.7015003510071979,0.0282970337380643,0.037001903350261,0.0465817879639158,0.1665500530712723,0.0282970337380643,0.1011741428750005,0.6554708031618838,0.2057243431912593,0.7355535666234776,182.16419656914195,651.3158453638246,4.546899374216349,4.1956017578125,6.198078358903422e-09,1.6694329953823422e-11,1.701664058674276e-12,0.0286041561545425,0.1022722384398044,0.1995465035894568,0.7134651162114183,0.0150623097657505,0.0229296466648053,0.0274343192307052,0.0980895651190473,0.0150623097657505,0.0538542765426905,0.4098335242898633,0.1132193835224155,0.4048082986630355,96.9681947979363,346.7032652832532,4.395119380310055,4.1956017578125,2.6313825727552196e-09,7.259421946158606e-12,7.414811940271322e-13,0.0153110114800043,0.0547434928119323,0.1103802129140379,0.3946570349144224,0.0132629759451311,0.0160892286551802,0.0208511344928711,0.0745518304079283,0.0132629759451311,0.0474208793628906,0.3436203279270788,0.0839357037335643,0.300106469125419,85.3836637070798,305.2835527234315,4.224922512735064,4.1956017578125,1.5218361456828772e-09,4.250418227952764e-12,4.340939067638713e-13,0.0134306464058604,0.0480203738295816,0.0823125730813542,0.2943030745353144,0.0324131686590422,0.0473289257756549,0.0573641065266161,0.2051015086367006,0.0324785885683329,0.1161250112152446,0.9154994640047512,0.2796864192170623,1.0,209.09101113623285,747.5908616569583,4.624678715515112,4.1956017578125,1.148102369623599e-08,3.0501497697545955e-11,3.106031883119857e-12,0.0329781019703641,0.1179109878222942,0.2706616619090532,0.9677325866115616,0.0272819989520054,0.0203070948072394,0.0340100803634369,0.1216007572289091,0.0272819989520054,0.0975449541968361,0.4986160808315745,0.1004586636949332,0.3591832023026047,175.63312385480472,627.9644336913525,4.524941268854105,4.1956017578125,1.150667923728698e-09,2.89807929103798e-12,2.941819980793212e-13,0.0274456398590716,0.0981300412651473,0.097477275749258,0.3485234500199552,0.0125373942241624,0.017722889795725,0.0217091473034635,0.0776195975629952,0.0125373942241624,0.0448266106708324,0.3363653271508765,0.0980142355801552,0.3504433138174191,80.71363846506426,288.58619124592923,3.846510221558552,4.1956017578125,2.440108306557268e-09,6.494997895818353e-12,6.613221408588843e-13,0.0127085422372179,0.0454385388922117,0.0953621160080628,0.3409608384812317,0.0192533584441549,0.0249969586600149,0.0315521751014032,0.1128126821092298,0.0192594203863981,0.0688607635662533,0.5035617981042428,0.1079532830255375,0.3859797101616001,123.98090948153684,443.28541167140577,4.595506261574817,4.1956017578125,3.26824953517824e-09,9.037705507123622e-12,9.224758602177269e-13,0.0195245647241901,0.069808769331189,0.1057708956962207,0.3781767308985169,0.2796864192170623,3,1.0,0.5775306412447005,Average
artifacts\training\filtered\chipshot\Player01_3.csv,chipshot,6438,2148.1481,Player01,0.0236405649388364,0.0426428962948215,0.0487574908607718,0.1983084253462159,0.0236713883372714,0.0962772214904901,0.8631023542315046,0.2026430291534636,0.82419786804785,152.3944974144828,619.8250213488456,4.653164231490742,4.1956017578125,9.254798726191418e-09,2.5362457539038027e-11,2.5868950854745184e-12,0.0242223368869912,0.09851806156271,0.1976247826488118,0.8037874542884885,0.0417640738253127,0.0371947168134101,0.0559257080537738,0.2274632862504219,0.0418136347897001,0.1700660950093839,0.8031972591528497,0.2034002905556549,0.8272778320409283,269.1919331144354,1094.868243410311,3.855850876903889,4.1956017578125,9.928542521212736e-09,2.5603219915364264e-11,2.6033261642708998e-12,0.0421587372587708,0.1714697096338509,0.196809650494431,0.8004721160475212,0.0215303101806524,0.0233938261369009,0.0317934798000888,0.1293117181406274,0.0215303101806524,0.0875689424079031,0.5062102717333858,0.0875878275560716,0.3562407305113217,138.5910381753519,563.68303746663,4.769456664847437,4.1956017578125,2.195830006590386e-09,5.840152075755827e-12,5.950163706466416e-13,0.0218042823951964,0.0886832532039607,0.0865638059289654,0.3520757886161004,0.0171976446529903,0.0186210228597824,0.0253476127861198,0.1030948289003374,0.0171976446529903,0.0699469511369417,0.3655278851702065,0.1020010526988888,0.414862778770417,110.71521078454936,450.3053525714345,3.94195777712809,4.1956017578125,2.313693890445106e-09,6.414600144019114e-12,6.547090339401988e-13,0.0173409386123288,0.0705297620842725,0.1001959492412842,0.4075209894792749,0.0413654813785849,0.052259354472897,0.0666494049456254,0.271079137004222,0.0414017583224671,0.1683908944973768,1.3721124376050795,0.2458669659428176,1.0,266.5047316168744,1083.9387495384665,4.807245970876402,4.1956017578125,1.847622366539645e-08,4.317447882110732e-11,4.36374863583195e-12,0.0422641484599698,0.1718984423055816,0.234559378030797,0.954009324234918,0.0561589169868796,0.028944061610728,0.0631789732400334,0.2569640577690588,0.0561589169868796,0.2284118029908123,0.733771588337536,0.1389797363881717,0.565263966451251,361.5222765764441,1470.3979251142057,3.880628202851441,4.1956017578125,4.1559611187873224e-09,1.092073488790131e-11,1.1121217090911349e-12,0.0563799662072595,0.2293108632591662,0.1348511102040695,0.5484718521943792,0.0202416813231792,0.022814587556133,0.0304996896401521,0.1240495628324695,0.0202416813231792,0.0823277793564466,0.5308487705619774,0.1241008498828426,0.5047479615936096,130.30814758498184,529.9945321458442,4.313211444821962,4.1956017578125,3.7622153828438035e-09,1.0117718379407475e-11,1.0309895155759627e-12,0.0204860105707905,0.0833215250866808,0.121715980229125,0.4950481239412742,0.0244089077436976,0.0354000805133085,0.0429995404346263,0.1748894580845276,0.0244191756230976,0.0993186519769269,0.7392205413920665,0.1535937887268309,0.6247028271482103,157.1328237610136,639.0969325971132,4.17114859189494,4.1956017578125,7.391971394921654e-09,2.1035539030395022e-11,2.152716407933589e-12,0.0249012279243672,0.1012792744599885,0.1535495944087057,0.6245230782423105,0.2458669659428176,3,1.0,2.23537931978991,Average
artifacts\training\filtered\chipshot\Player01_4.csv,chipshot,6438,2148.1481,Player01,0.0318508176014807,0.0464108189603495,0.0562888861006605,0.171899226117826,0.0320088394412497,0.0977509968671418,1.252312396498124,0.1882636354749187,0.5749336234224618,206.07110384919636,629.3154071938067,4.009432518780296,4.1956017578125,1.919282503750888e-08,4.961034735131403e-11,5.044153368285238e-12,0.0328613273869392,0.1003543885540327,0.1818148351538384,0.5552397928748172,0.0268070750256728,0.0359653672223588,0.0448567376307191,0.1369868728811193,0.0268121098128618,0.0818808337968343,0.7053209620418838,0.1781612721438225,0.5440822678729661,172.6106044192896,527.1312220736569,3.881406221450541,4.1956017578125,9.804873074837037e-09,2.5373867633602864e-11,2.5805455838162592e-12,0.0271974237366016,0.0830575343836045,0.1723347244609664,0.5262887191459499,0.0195530040791017,0.0223112038822337,0.0296666443534143,0.0905982256736265,0.0195813096116606,0.0597988733086426,0.683679768524447,0.1038130099920255,0.3170319634088816,126.05514021430476,384.95665045250826,4.305914491820738,4.1956017578125,3.6039899165384387e-09,9.319272810628715e-12,9.47435839937012e-13,0.0200359737825534,0.0611873608864604,0.1011132987338301,0.308787382494712,0.0151699698591103,0.0154772765373116,0.0216719651748228,0.066183474218027,0.0151699698591103,0.0463271928022966,0.3596954610840087,0.0644813106168686,0.1969178671306624,97.66250142851568,298.24907862399346,4.358575063631936,4.1956017578125,1.1027188361687942e-09,2.972859623629152e-12,3.029908127075016e-13,0.0153497313981321,0.0468761620852973,0.0639906307331156,0.1954193920651251,0.0466974659082531,0.0659274445205065,0.0807903537760352,0.2467236474896748,0.0470276185113365,0.143616471887658,1.5917337384789538,0.3274528185605565,1.0,302.7592646961024,924.5889714035626,4.539916998301657,4.1956017578125,4.0149249672992334e-08,9.290895708325135e-11,9.38711120333581e-12,0.0480678786199248,0.1467932963021221,0.3131303345625605,0.9562609231432,0.0308553879975129,0.0235705669353875,0.0388281675350852,0.118576372943648,0.0308596654040564,0.09424156292107,0.6406697525430289,0.096171382018563,0.2936953862279179,198.6643768312541,606.696188185397,4.118130733508491,4.1956017578125,1.936417287370213e-09,4.798972587876544e-12,4.870529217845725e-13,0.0311033834735603,0.0949858474582296,0.0934977920825196,0.2855305765683275,0.0183332200693961,0.0283573513255764,0.0337675337019907,0.1031218294300498,0.0183341188614838,0.0559901085661086,0.6585519537361217,0.1384013168954994,0.4226603316590617,118.03171201072232,360.4541030661322,4.23644154102281,4.1956017578125,5.948204107563118e-09,1.5162686894044157e-11,1.5399107262286028e-12,0.0187649488333652,0.0573058094776943,0.1336238766653255,0.4080706260300955,0.0210592196725205,0.0299532591040182,0.0366154129318232,0.1118188968193349,0.0212251867103167,0.0648190686023717,0.6827031031413214,0.1379523992729554,0.4212893933219988,136.6439178297192,417.29345445975866,4.362770506440195,4.1956017578125,5.736560058539928e-09,1.4915735636536767e-11,1.5170527225096201e-12,0.0216189250311737,0.0660214962454987,0.1328949523430025,0.4058445822124632,0.3274528185605565,3,1.0,0.38173687472140927,Average
artifacts\training\filtered\chipshot\Player01_5.csv,chipshot,6438,2148.1481,Player01,0.0230076471954212,0.0327519881426853,0.0400255488003297,0.1656899544239795,0.0230076471954212,0.0952425670470993,0.5524145432594856,0.1472259144884667,0.6094571040940177,148.1156200585424,613.1401335533261,3.990966354804403,4.1956017578125,6.893242648673629e-09,1.9278897598517738e-11,1.968921154895455e-12,0.0232825234132346,0.0963804459611133,0.1454568477707404,0.6021338669962509,0.0323030644953514,0.0328799747723288,0.046093174297501,0.1908075261305742,0.0323064607581796,0.1337359804190561,0.6935979538157406,0.1732020183885773,0.716987908800596,207.9865582167332,860.9821572626876,4.288319818195382,4.1956017578125,5.6528244650657405e-09,1.5143657524135673e-11,1.543469744466222e-12,0.0326208412872408,0.1350373915700134,0.1681557578817289,0.6960983845229339,0.0173444577514126,0.0227843248548312,0.028634868146737,0.1185370379763647,0.0173462697335836,0.0718067016625104,0.5113699807000719,0.097889237425204,0.4052227583059782,111.6733608696984,462.28358204848666,4.241953319317386,4.1956017578125,3.024276080426782e-09,8.294544901126495e-12,8.466839659141776e-13,0.0176202680468905,0.0729409463988046,0.0947195200606624,0.3921013810504722,0.0161394887233128,0.0168006887714877,0.0232969148053199,0.0964400206370436,0.0161394887233128,0.0668111051851463,0.3467369880400268,0.0899836176710264,0.3724966167283216,103.89933871815632,430.1022025399713,4.257245105778461,4.1956017578125,1.8004538492081662e-09,4.855732770127384e-12,4.951261519196907e-13,0.0162695188139867,0.0673493783742281,0.0879725392958364,0.3641715470087146,0.0552594274418333,0.0472553765344501,0.0727095243596869,0.3009886969306589,0.0552594274418333,0.2287521917565095,1.129628861516897,0.2415689529246261,1.0,355.7279963158231,1472.5733253760332,4.478776451832759,4.1956017578125,1.0083107355634194e-08,2.209670089423974e-11,2.226360536836337e-12,0.0558455728136013,0.2311786019581174,0.2313782011073844,0.957814314737617,0.0335210622002463,0.0268410400567422,0.0429430208807021,0.1777671358872892,0.0335919850530217,0.1390575429761583,0.7636902457485111,0.1256419324809622,0.5201079483097514,216.2460289867965,895.1731022084995,4.413926240828487,4.1956017578125,2.868321374203996e-09,7.82092534974227e-12,7.980875056454351e-13,0.0339171084144816,0.1404034252078096,0.1216208613487078,0.5034623029005543,0.0159664357033477,0.0314174854795272,0.0352418141264811,0.1458871833479246,0.0159664357033477,0.0660947340709366,0.4455646167416278,0.1799047630223518,0.7447346227413808,102.78770943199645,425.500496597624,4.633399161327525,4.1956017578125,4.8331252253833e-09,1.3080292571116196e-11,1.3337087570046804e-12,0.0162011801874138,0.0670664834668093,0.174675270057753,0.7230865884998677,0.0201283476753442,0.0318041196515483,0.0376384432057111,0.1558082806173152,0.0201604414791404,0.0834562605627174,0.7359472376175027,0.1462407471911427,0.6053789008092131,129.79136055222796,537.2849407213567,4.477303602576084,4.1956017578125,5.8366537646104085e-09,1.5319005748141475e-11,1.558268699943412e-12,0.0206318274355993,0.0854076121364687,0.1421529473325755,0.5884570248434611,0.2415689529246261,3,1.0,1.8299570770600186,Average
artifacts\training\filtered\chipshot\Player02_1.csv,chipshot,6438,2148.1481,Player02,0.0215691889417649,0.0282398455874362,0.0355347546833772,0.1010346073463395,0.0216604817409055,0.0615864183423979,0.8498365034284997,0.1103198274325113,0.3136681411332143,139.4180691170329,396.4020575274591,4.284621886869589,4.1956017578125,4.045045518796018e-09,9.61150729606249e-12,9.708746446154082e-13,0.0222307287667486,0.0632077798759115,0.108081732064336,0.3073046502707593,0.0223459488722279,0.0281625933262807,0.0359509818205525,0.1022180500279086,0.0223976375445179,0.0636823452127159,0.7877690547492684,0.1491819770297985,0.4241634030305296,144.18653303112916,409.9600483873559,3.94434219375006,4.1956017578125,2.725891928093233e-09,6.597499619388994e-12,6.671448432442375e-13,0.0229434397089091,0.0652342036076705,0.1440773972661021,0.4096497468455219,0.046516426232898,0.0657240248202993,0.0805197202433041,0.2289386374243056,0.04659242710767,0.132474463946095,1.8281482231332389,0.2610394425768886,0.7422034517379338,299.95168564713754,852.8411424888152,3.8602154947049567,4.1956017578125,3.3588192959695414e-08,8.049419099470666e-11,8.140720243590358e-12,0.047739076386984,0.1357346879361497,0.2542034235637931,0.7227668606328516,0.0209669311079822,0.026559845932022,0.0338384044544009,0.0962114396944556,0.0211015144304984,0.0599971279918767,0.8184948035177078,0.1338392329798891,0.3805399663553603,135.845590794019,386.2445667037539,4.7195466838570646,4.1956017578125,3.1562365319182078e-09,7.850625989834038e-12,7.960293941140852e-13,0.0216894138633401,0.0616686799382896,0.1287798988141707,0.3661549552466049,0.0396040287497232,0.0460032717519441,0.0607023896159955,0.1725927800679484,0.0396040287497232,0.112604618484484,0.8064740339996843,0.2597288682333373,0.7384771458895123,254.94196856451828,724.8667373541272,4.667882732043304,4.1956017578125,7.974405039750438e-09,2.055471751648891e-11,2.091046669219935e-12,0.0399071908333081,0.1134665876285016,0.2522479645935838,0.7172069790184332,0.0250098832949213,0.0199152699165862,0.0319704901162942,0.0909004703803636,0.0250101333279367,0.0711103544398392,0.5575756809134594,0.0978959656563218,0.2783438506613375,161.0071383763485,457.7854314953746,4.125529013821127,4.1956017578125,2.225356572172207e-09,5.783191286569549e-12,5.886554331324744e-13,0.0252323834714982,0.0717422697629499,0.09465410714214,0.2691263984804742,0.033410615621875,0.0609589816396442,0.0695145069663532,0.1976479359094981,0.0338827389585992,0.0963374942926505,1.3987761620768435,0.3517087423477243,1.0,218.11212320059357,620.149848265507,3.863202959422309,4.1956017578125,2.6900133591356706e-08,6.386378639142113e-11,6.458690489046685e-12,0.0348929113257213,0.0992096787040446,0.3363396816246521,0.9563017381357066,0.0222359943199491,0.025199948248373,0.0336076901187435,0.0955554584580573,0.022356207399274,0.0635645484671265,0.749706512942267,0.1230696271214879,0.3499191583921804,143.9244071724901,409.214755970428,4.260304250098316,4.1956017578125,4.794877707376512e-09,1.1736017154714469e-11,1.1884056529153182e-12,0.0228316999801974,0.0649164983155988,0.1188914829195302,0.3380396009661474,0.3517087423477243,0,1.0,0.4921731813855422,Poor
artifacts\training\filtered\chipshot\Player02_2.csv,chipshot,6438,2148.1481,Player02,0.0135061266522026,0.0217576170432438,0.0256087749911196,0.0776660534298252,0.0135061266522026,0.0409612546700773,0.3878119417795869,0.0968970171260176,0.2938683678508492,86.94924580643838,263.69885997387973,3.925665551302058,4.1956017578125,2.783009354774341e-09,7.141361034979459e-12,7.252253116945577e-13,0.0136897906251889,0.041518269050657,0.0943197960319378,0.2860521958058107,0.0186020769333113,0.02871926333359,0.0342174422284443,0.1037743389626355,0.0186159574390123,0.0564583017191199,0.5950253407407989,0.1628972632862017,0.494033297506251,119.84739672227636,363.4720645749569,3.7186815369652426,4.1956017578125,4.76774641423848e-09,1.208492075019644e-11,1.2266086260619238e-12,0.0190307380989521,0.0577162446276626,0.157060290986339,0.4763309824729569,0.0345182597439381,0.0573919744295489,0.0669727480746608,0.2031143243717265,0.0347363476523478,0.1053480704820813,1.160442240180703,0.2911019969353492,0.8828514153976398,223.63102233572133,678.2260742778781,4.000731892143449,4.1956017578125,1.6287188727517094e-08,4.045812439050093e-11,4.104651276082304e-12,0.0354309107930977,0.1074545350833196,0.282329880630393,0.8562474230602625,0.014346697218395,0.0217698707292918,0.0260721113960181,0.0790712557478318,0.0144616236419184,0.0438590770095307,0.4719252075673151,0.1237524424606831,0.3753152507902358,93.10328350880084,282.3627679962894,3.967126586677232,4.1956017578125,2.7816806545045502e-09,6.802911857716601e-12,6.893590467895703e-13,0.0147452272981492,0.0447191875273259,0.1190751323762557,0.3611299484846408,0.0358166441359528,0.0494701933919824,0.0610748068470268,0.1852271033441594,0.0358166441359528,0.1086243835601108,0.8229926705516154,0.2342686863411212,0.7104878822440307,230.5761826935789,699.2892916953109,4.154722897075301,4.1956017578125,9.810114532903527e-09,2.4925956933270087e-11,2.533842164274769e-12,0.0361878741006895,0.1097502463273063,0.2272154853243974,0.6890970001262363,0.0168267303266211,0.0135218406093189,0.0215865473605358,0.0654674790672418,0.0168267303266211,0.0510319504564274,0.2174408237126587,0.056515621389046,0.1714000483015495,108.32563976023474,328.52898775344966,4.393128513275984,4.1956017578125,5.534177020652034e-10,1.507559947034964e-12,1.537972228305545e-13,0.0168690517226228,0.0511603023906466,0.0560489543815572,0.169984744963138,0.0273545623897084,0.0540642926720076,0.0605905918906306,0.1837585807503208,0.02760133722735,0.0837090775555395,1.1173608413456289,0.3297293200852328,1.0,177.68847243239432,538.8919383525342,3.912549977675215,4.1956017578125,2.4590406783349342e-08,6.025569803569688e-11,6.103144955129527e-12,0.0284914156508487,0.0864084990788321,0.3155754814559772,0.9570743705000304,0.0129425531700414,0.0164396193759575,0.0209229722502733,0.063454994675223,0.0129425531700414,0.0392520542810565,0.302981690697754,0.083887052524058,0.2544118688091606,83.32056252509153,252.69382323523345,4.292921131350934,4.1956017578125,1.4992472230129355e-09,4.039064785222353e-12,4.116872277695856e-13,0.0130932189953238,0.039708992187711,0.0817235207453641,0.2478503298531025,0.3297293200852328,0,1.0,-0.9373359307103131,Poor
