file,shot_type,n_samples,fs_used,player,Rectus Femoris right__mean,Rectus Femoris right__std,Rectus Femoris right__rms,Rectus Femoris right__rms_rel,Rectus Femoris right__mav,Rectus Femoris right__mav_rel,Rectus Femoris right__wl,Rectus Femoris right__peak,Rectus Femoris right__peak_rel,Rectus Femoris right__iEMG,Rectus Femoris right__iEMG_rel,Rectus Femoris right__mnf,Rectus Femoris right__mdf,Rectus Femoris right__bp_20_60,Rectus Femoris right__bp_60_100,Rectus Femoris right__bp_100_200,Rectus Femoris right__mrms_mean,Rectus Femoris right__mrms_mean_rel,Rectus Femoris right__mrms_peak,Rectus Femoris right__mrms_peak_rel,Rectus Femoris left__mean,Rectus Femoris left__std,Rectus Femoris left__rms,Rectus Femoris left__rms_rel,Rectus Femoris left__mav,Rectus Femoris left__mav_rel,Rectus Femoris left__wl,Rectus Femoris left__peak,Rectus Femoris left__peak_rel,Rectus Femoris left__iEMG,Rectus Femoris left__iEMG_rel,Rectus Femoris left__mnf,Rectus Femoris left__mdf,Rectus Femoris left__bp_20_60,Rectus Femoris left__bp_60_100,Rectus Femoris left__bp_100_200,Rectus Femoris left__mrms_mean,Rectus Femoris left__mrms_mean_rel,Rectus Femoris left__mrms_peak,Rectus Femoris left__mrms_peak_rel,Hamstrings right__mean,Hamstrings right__std,Hamstrings right__rms,Hamstrings right__rms_rel,Hamstrings right__mav,Hamstrings right__mav_rel,Hamstrings right__wl,Hamstrings right__peak,Hamstrings right__peak_rel,Hamstrings right__iEMG,Hamstrings right__iEMG_rel,Hamstrings right__mnf,Hamstrings right__mdf,Hamstrings right__bp_20_60,Hamstrings right__bp_60_100,Hamstrings right__bp_100_200,Hamstrings right__mrms_mean,Hamstrings right__mrms_mean_rel,Hamstrings right__mrms_peak,Hamstrings right__mrms_peak_rel,Hamstrings left__mean,Hamstrings left__std,Hamstrings left__rms,Hamstrings left__rms_rel,Hamstrings left__mav,Hamstrings left__mav_rel,Hamstrings left__wl,Hamstrings left__peak,Hamstrings left__peak_rel,Hamstrings left__iEMG,Hamstrings left__iEMG_rel,Hamstrings left__mnf,Hamstrings left__mdf,Hamstrings left__bp_20_60,Hamstrings left__bp_60_100,Hamstrings left__bp_100_200,Hamstrings left__mrms_mean,Hamstrings left__mrms_mean_rel,Hamstrings left__mrms_peak,Hamstrings left__mrms_peak_rel,TibilaisÂ Anterior right__mean,TibilaisÂ Anterior right__std,TibilaisÂ Anterior right__rms,TibilaisÂ Anterior right__rms_rel,TibilaisÂ Anterior right__mav,TibilaisÂ Anterior right__mav_rel,TibilaisÂ Anterior right__wl,TibilaisÂ Anterior right__peak,TibilaisÂ Anterior right__peak_rel,TibilaisÂ Anterior right__iEMG,TibilaisÂ Anterior right__iEMG_rel,TibilaisÂ Anterior right__mnf,TibilaisÂ Anterior right__mdf,TibilaisÂ Anterior right__bp_20_60,TibilaisÂ Anterior right__bp_60_100,TibilaisÂ Anterior right__bp_100_200,TibilaisÂ Anterior right__mrms_mean,TibilaisÂ Anterior right__mrms_mean_rel,TibilaisÂ Anterior right__mrms_peak,TibilaisÂ Anterior right__mrms_peak_rel,TibilaisÂ Anterior left__mean,TibilaisÂ Anterior left__std,TibilaisÂ Anterior left__rms,TibilaisÂ Anterior left__rms_rel,TibilaisÂ Anterior left__mav,TibilaisÂ Anterior left__mav_rel,TibilaisÂ Anterior left__wl,TibilaisÂ Anterior left__peak,TibilaisÂ Anterior left__peak_rel,TibilaisÂ Anterior left__iEMG,TibilaisÂ Anterior left__iEMG_rel,TibilaisÂ Anterior left__mnf,TibilaisÂ Anterior left__mdf,TibilaisÂ Anterior left__bp_20_60,TibilaisÂ Anterior left__bp_60_100,TibilaisÂ Anterior left__bp_100_200,TibilaisÂ Anterior left__mrms_mean,TibilaisÂ Anterior left__mrms_mean_rel,TibilaisÂ Anterior left__mrms_peak,TibilaisÂ Anterior left__mrms_peak_rel,Gastrocnemius right__mean,Gastrocnemius right__std,Gastrocnemius right__rms,Gastrocnemius right__rms_rel,Gastrocnemius right__mav,Gastrocnemius right__mav_rel,Gastrocnemius right__wl,Gastrocnemius right__peak,Gastrocnemius right__peak_rel,Gastrocnemius right__iEMG,Gastrocnemius right__iEMG_rel,Gastrocnemius right__mnf,Gastrocnemius right__mdf,Gastrocnemius right__bp_20_60,Gastrocnemius right__bp_60_100,Gastrocnemius right__bp_100_200,Gastrocnemius right__mrms_mean,Gastrocnemius right__mrms_mean_rel,Gastrocnemius right__mrms_peak,Gastrocnemius right__mrms_peak_rel,Gastrocnemius left__mean,Gastrocnemius left__std,Gastrocnemius left__rms,Gastrocnemius left__rms_rel,Gastrocnemius left__mav,Gastrocnemius left__mav_rel,Gastrocnemius left__wl,Gastrocnemius left__peak,Gastrocnemius left__peak_rel,Gastrocnemius left__iEMG,Gastrocnemius left__iEMG_rel,Gastrocnemius left__mnf,Gastrocnemius left__mdf,Gastrocnemius left__bp_20_60,Gastrocnemius left__bp_60_100,Gastrocnemius left__bp_100_200,Gastrocnemius left__mrms_mean,Gastrocnemius left__mrms_mean_rel,Gastrocnemius left__mrms_peak,Gastrocnemius left__mrms_peak_rel,trial_peak_of_channel_peaks,gmm_label,gmm_confidence,_proxy_score,performance_level
artifacts\training\filtered\chipshot\Player01_1.csv,chipshot,6438,2148.1481,Player01,0.0257183881137852,0.0500577073565385,0.0562779668517275,0.236439299248101,0.0257218107964243,0.1080644390747411,1.0014265446338395,0.2380228964926588,1.0,165.5951823162165,695.7111469371764,4.353285074977254,4.1956017578125,1.5821697924329584e-08,4.041789793069032e-11,4.106076451572699e-12,0.0264522213440459,0.1111330957392236,0.2291178114143196,0.9625872753858628,0.0206820484953593,0.0313322244306051,0.0375427145759893,0.1577273242582663,0.0206820484953593,0.0868910041853777,0.3997597585152275,0.1599587433283999,0.6720309083094174,133.14874257239637,559.394682336802,3.817843588725163,4.1956017578125,4.459201442074459e-09,1.2253262182755787e-11,1.2504268812915676e-12,0.0208213421962227,0.0874762155365374,0.1561856697360367,0.6561791829167739,0.0152947795002411,0.0236100203530392,0.0281311809391629,0.1181868692200818,0.0152947795002411,0.0642575975908807,0.388518714568087,0.1226769353770727,0.515399724920398,98.46611698626762,413.68338272156336,4.460626166457137,4.1956017578125,2.723047871675417e-09,7.765633543605917e-12,7.942655403759966e-13,0.0154807104667484,0.0650387449899214,0.1201592091404473,0.5048220608648603,0.0198701405312536,0.0158249620219673,0.0254018091428244,0.1067200236495226,0.0198704378145892,0.0834812033102121,0.4019785302709865,0.0702335592174494,0.2950706014100437,127.9242593926094,537.445183961766,4.190936016650099,4.1956017578125,1.869201122049841e-09,5.015835618213254e-12,5.114441666592953e-13,0.0200247735970989,0.0841296106054091,0.0694758873262209,0.2918874123034786,0.0257700724045434,0.0360575767116877,0.0443198090029126,0.1861997717697701,0.0257700724045434,0.1082671994344808,0.7103496369184259,0.2074106998490912,0.871389697820471,165.89562735342153,696.9733996096387,4.07298093011139,4.1956017578125,9.092159211550994e-09,2.432283651057027e-11,2.477228589453125e-12,0.0261377938157402,0.1098120987555765,0.2020020236527885,0.8486663536548414,0.0313371817730058,0.0210021455328954,0.0377241179944519,0.1584894501761322,0.031344164672864,0.1316855022551612,0.6024595891536799,0.0932173102907947,0.3916316945318315,201.7887484792771,847.7703256816756,4.015418122224542,4.1956017578125,2.05750713968394e-09,5.4654701496637145e-12,5.563499610297215e-13,0.0316147945405125,0.1328224931566094,0.0909536157270989,0.3821212877724315,0.0151121579991484,0.0195722076472535,0.0247274873688864,0.1038870114314783,0.0151121579991484,0.0634903541710936,0.4061936417498077,0.1144791110013737,0.4809583980711894,97.2901987517815,408.7430250844888,3.826311658200613,4.1956017578125,3.499700477526701e-09,9.005176023605919e-12,9.151495253857478e-13,0.0153356681508475,0.064429382117533,0.1108058868944263,0.465526167974533,0.0253510315544163,0.0271250431672087,0.0371273856835618,0.1559824127453509,0.025446973970682,0.1069097735791432,0.5625290389020869,0.098653879306955,0.4144722241458721,163.81157328821504,688.2177122538604,4.423691268006391,4.1956017578125,4.272299227890049e-09,1.1991131882763144e-11,1.2256830883649997e-12,0.0257272993521541,0.108087498014913,0.0960119014193052,0.4033725445495807,0.2380228964926588,0,1.0,0.22295583385996165,Excellent
artifacts\training\filtered\chipshot\Player01_2.csv,chipshot,6438,2148.1481,Player01,0.0265529316572295,0.0450756890675157,0.0523151596050787,0.18704933809404,0.0265794073846454,0.095032885224097,0.9651157193953188,0.202501734798634,0.724031346609944,171.11698885470074,611.8172962394962,3.90146484442299,4.1956017578125,1.4523456364337824e-08,3.83371115510314e-11,3.901848938247295e-12,0.0271917151263839,0.0972221504135113,0.1962001212602686,0.7015003508111419,0.0282970337327813,0.0370019033538437,0.0465817879635524,0.1665500530170139,0.0282970337327813,0.1011741428239404,0.6554708032592383,0.2057243431940988,0.7355535663997401,182.1641965351222,651.3158450350851,4.546899372751536,4.1956017578125,6.198078364774376e-09,1.6694329971829364e-11,1.7016640604720265e-12,0.0286041561497806,0.1022722383902585,0.199546503595926,0.7134651160076826,0.0150623097665803,0.0229296466692554,0.0274343192348801,0.0980895651027844,0.0150623097665803,0.053854276528533,0.4098335242652137,0.113219383524205,0.4048082985407136,96.96819480327812,346.7032651921084,4.3951193792337255,4.1956017578125,2.631382575273836e-09,7.259421952362596e-12,7.414811946147663e-13,0.0153110114810584,0.0547434927982941,0.110380212918755,0.394657034805796,0.0132629759476727,0.0160892286626301,0.0208511345002363,0.074551830410556,0.0132629759476727,0.0474208793568992,0.3436203278878936,0.0839357037782788,0.3001064691898654,85.38366372343854,305.2835526848476,4.224922513089038,4.1956017578125,1.5218361462542354e-09,4.2504182312734215e-12,4.340939071204548e-13,0.0134306464084215,0.0480203738234692,0.0823125731257836,0.2943030746005867,0.032413168669281,0.0473289257861393,0.0573641065410518,0.2051015086230968,0.0324785885782519,0.1161250112137841,0.91549946377678,0.2796864193059964,1.0,209.09101120010337,747.5908616476056,4.624678716091632,4.1956017578125,1.148102369578502e-08,3.050149770531865e-11,3.1060318837167777e-12,0.0329781019796663,0.1179109878180605,0.2706616619900531,0.9677325865934534,0.0272819989471009,0.0203070948061853,0.0340100803588732,0.1216007571739257,0.0272819989471009,0.0975449541482831,0.4986160806822478,0.1004586636781824,0.359183202128501,175.6331238232355,627.9644333788,4.524941269183096,4.1956017578125,1.1506679237432391e-09,2.898079291729827e-12,2.941819981245921e-13,0.0274456398541809,0.0981300412164577,0.0974772757300526,0.3485234498404648,0.0125373942242674,0.0177228897934662,0.0217091473016801,0.0776195975319373,0.0125373942242674,0.044826610656954,0.3363653271662152,0.0980142355468861,0.3504433135870344,80.71363846574005,288.5861911565814,3.846510221473443,4.1956017578125,2.440108306095142e-09,6.494997893837709e-12,6.613221406119945e-13,0.0127085422373867,0.045438538878367,0.0953621159787697,0.340960838268078,0.0192533584440781,0.0249969586648347,0.0315521751051748,0.1128126820868428,0.0192594203861365,0.0688607635434217,0.5035617981863135,0.1079532830704447,0.3859797101994298,123.98090947984628,443.2854115244064,4.595506261328611,4.1956017578125,3.2682495360283607e-09,9.037705513429302e-12,9.22475860887712e-13,0.0195245647239859,0.0698087693082614,0.1057708957383638,0.3781767309289449,0.2796864193059964,0,1.0,0.45856611071237774,Excellent
artifacts\training\filtered\chipshot\Player01_3.csv,chipshot,6438,2148.1481,Player01,0.023640564936769,0.0426428962842846,0.0487574908505539,0.1983084253369695,0.0236713883352435,0.0962772214979293,0.8631023539354729,0.2026430290650098,0.824197867822381,152.39449740143016,619.8250213967509,4.653164231212554,4.1956017578125,9.254798716918512e-09,2.536245752588543e-11,2.586895084111416e-12,0.0242223368845492,0.0985180615688303,0.1976247825581878,0.803787454050867,0.0417640738210058,0.0371947168177144,0.0559257080534203,0.2274632862860465,0.0418136347853604,0.1700660950194437,0.8031972593130209,0.203400290592539,0.8272778323257406,269.19193308650864,1094.8682434751224,3.855850877092632,4.1956017578125,9.928542529140088e-09,2.5603219928119215e-11,2.6033261654065517e-12,0.0421587372545077,0.1714697096444509,0.1968096505310066,0.800472116326711,0.0215303101791771,0.0233938261362131,0.0317934797985836,0.1293117181555752,0.0215303101791771,0.0875689424161708,0.5062102715873684,0.087587827587579,0.3562407306975154,138.59103816585457,563.683037519848,4.769456664389969,4.1956017578125,2.195830008477876e-09,5.8401520793331104e-12,5.950163710295423e-13,0.0218042823934689,0.0886832532113844,0.0865638059571352,0.3520757887880406,0.017197644652079,0.0186210228648718,0.0253476127892403,0.1030948289298274,0.017197644652079,0.0699469511446321,0.3655278851244592,0.1020010527103568,0.4148627788846574,110.71521077868267,450.3053526209456,3.941957777456623,4.1956017578125,2.313693890232561e-09,6.414600143611372e-12,6.547090339292459e-13,0.0173409386114485,0.0705297620921842,0.1001959492564671,0.4075209896074286,0.0413654813850587,0.0522593544791817,0.0666494049545711,0.2710791370847756,0.0414017583284977,0.168390894549342,1.372112437236505,0.2458669659027563,1.0,266.5047316556853,1083.9387498729354,4.807245970871785,4.1956017578125,1.847622367200748e-08,4.3174478831887346e-11,4.363748636668546e-12,0.0422641484655417,0.1718984423562527,0.2345593779992787,0.9540093242621708,0.0561589169957175,0.0289440616168978,0.0631789732507158,0.2569640578543765,0.0561589169957175,0.2284118030639755,0.7337715877553797,0.138979736429027,0.5652639667095227,361.5222766333446,1470.397925585219,3.8806282030291968,4.1956017578125,4.155961122460947e-09,1.0920734894660047e-11,1.1121217098585985e-12,0.0563799662158511,0.2293108633314741,0.1348511102430638,0.5484718524423456,0.0202416813263346,0.022814587565969,0.0304996896496039,0.1240495628911244,0.0202416813263346,0.0823277793826947,0.5308487705495397,0.1241008499367589,0.5047479618951431,130.30814760529765,529.9945323148303,4.313211444531653,4.1956017578125,3.762215386901965e-09,1.0117718387967744e-11,1.0309895164714274e-12,0.0204860105739684,0.0833215251131823,0.1217159802820054,0.495048124237014,0.0244089077481137,0.0354000805262357,0.0429995404477757,0.1748894581665054,0.0244191756272714,0.0993186520100856,0.7392205416243177,0.1535937887797024,0.6247028274650398,157.13282378785567,639.09693281042,4.171148592321938,4.1956017578125,7.3919713936885574e-09,2.1035539039868224e-11,2.1527164089400777e-12,0.0249012279288937,0.1012792744949009,0.1535495944625421,0.6245230785630351,0.2458669659027563,0,1.0,2.0021075263063737,Excellent
artifacts\training\filtered\chipshot\Player01_4.csv,chipshot,6438,2148.1481,Player01,0.0318508176045984,0.0464108189697617,0.0562888861101851,0.1718992262088941,0.0320088394435868,0.0977509969095249,1.2523123967891276,0.1882636354923259,0.5749336236829238,206.0711038642389,629.3154074666556,4.009432519241251,4.1956017578125,1.9192825057195932e-08,4.961034738197981e-11,5.044153371321514e-12,0.0328613273894267,0.1003543885978136,0.1818148351804864,0.5552397931563983,0.0268070750294493,0.0359653672252361,0.044856737635283,0.1369868729444498,0.0268121098166338,0.081880833837877,0.7053209620627632,0.178161272177154,0.544082268170935,172.61060444356963,527.1312223378717,3.8814062213483767,4.1956017578125,9.804873067290251e-09,2.537386763132739e-11,2.580545583595213e-12,0.0271974237404863,0.0830575344254157,0.1723347244941998,0.5262887194372033,0.0195530040800364,0.0223112038885401,0.0296666443587731,0.0905982257226584,0.0195813096126118,0.0597988733331089,0.6836797688167917,0.1038130100306981,0.3170319636412944,126.05514022042414,384.9566506099991,4.305914491770768,4.1956017578125,3.6039899191399403e-09,9.319272817764214e-12,9.474358406866122e-13,0.0200359737842893,0.0611873609138239,0.1011132987683717,0.3087873827115368,0.0151699698584899,0.0154772765322679,0.0216719651707865,0.0661834742295643,0.0151699698584899,0.046327192817106,0.3596954609245234,0.0644813106136203,0.1969178671917448,97.66250142451824,298.2490787193248,4.3585750641039365,4.1956017578125,1.1027188338591454e-09,2.9728596185164026e-12,3.029908121939332e-13,0.0153497313972945,0.0468761620996415,0.0639906307252759,0.1954193921116455,0.0466974659098345,0.065927444502923,0.0807903537626005,0.2467236475376077,0.0470276185116524,0.1436164719404062,1.591733737645919,0.3274528184424875,1.0,302.7592646981314,924.5889717431362,4.53991699838236,4.1956017578125,4.014924965212958e-08,9.29089570391271e-11,9.387111198979848e-12,0.0480678786193033,0.1467932963531531,0.3131303344453394,0.9562609231300184,0.0308553879933197,0.0235705669270109,0.038828167526668,0.1185763729606977,0.0308596654000216,0.0942415629427289,0.640669752163064,0.096171381968613,0.293695386181274,198.66437680527304,606.6961883248094,4.11813073329143,4.1956017578125,1.936417289588018e-09,4.798972585615421e-12,4.870529215539957e-13,0.031103383469188,0.0949858474791258,0.0934977920312561,0.2855305765147285,0.0183332200672048,0.0283573513311838,0.03376753370551,0.1031218294779797,0.0183341188592941,0.0559901085796098,0.6585519539444733,0.1384013169045185,0.4226603318390028,118.03171199662565,360.4541031530509,4.236441540409884,4.1956017578125,5.94820411382795e-09,1.51626869092971e-11,1.5399107277040137e-12,0.0187649488315789,0.0573058094929019,0.1336238766795439,0.4080706262206537,0.0210592196704115,0.0299532591057102,0.0366154129319944,0.1118188968601759,0.0212251867103057,0.0648190686257099,0.6827031033833022,0.1379523992550054,0.4212893934190852,136.64391782965103,417.2934546100131,4.362770506236217,4.1956017578125,5.7365600639254995e-09,1.4915735641762364e-11,1.5170527230158765e-12,0.021618925031262,0.0660214962695735,0.1328949523283675,0.4058445823141042,0.3274528184424875,0,1.0,0.2539059603558583,Excellent
artifacts\training\filtered\chipshot\Player01_5.csv,chipshot,6438,2148.1481,Player01,0.023007647191423,0.0327519881257308,0.040025548784158,0.1656899543704284,0.023007647191423,0.0952425670382471,0.5524145431650853,0.1472259144049645,0.609457103797617,148.11562003280108,613.1401334963303,3.990966354603681,4.1956017578125,6.893242646199579e-09,1.9278897576097683e-11,1.968921152616768e-12,0.0232825234092362,0.0963804459523524,0.1454568476849594,0.6021338666898249,0.0323030644931547,0.0328799747708843,0.0460931742949312,0.1908075261353599,0.0323064607559103,0.1337359804204726,0.6935979538714134,0.1732020183855986,0.7169879088462231,207.98655820211928,860.9821572717892,4.288319817231073,4.1956017578125,5.652824467430009e-09,1.5143657530566857e-11,1.54346974516844e-12,0.0326208412850204,0.1350373915717373,0.1681557578795487,0.6960983845701778,0.0173444577463332,0.0227843248431341,0.0286348681343532,0.1185370379346825,0.0173462697285177,0.0718067016473442,0.5113699804527094,0.0978892373875302,0.4052227581827798,111.67336083708172,462.2835819508352,4.241953319891335,4.1956017578125,3.024276075902533e-09,8.294544889532472e-12,8.466839647688355e-13,0.0176202680418259,0.0729409463837356,0.0947195200229159,0.3921013809259123,0.0161394887220252,0.0168006887628155,0.023296914798174,0.0964400206152579,0.0161394887220252,0.0668111051852169,0.3467369879854365,0.08998361763805,0.372496616621923,103.89933870986803,430.1022025404283,4.25724510585244,4.1956017578125,1.800453846550975e-09,4.855732765537528e-12,4.951261514485131e-13,0.016269518812616,0.067349378373998,0.0879725392625797,0.3641715469004827,0.055259427445695,0.0472553765374738,0.0727095243645869,0.3009886969752735,0.055259427445695,0.2287521917909866,1.129628861402156,0.2415689529050989,1.0,355.7279963406648,1472.5733255979032,4.478776452371504,4.1956017578125,1.0083107358695272e-08,2.2096700895232472e-11,2.2263605367434308e-12,0.0558455728171023,0.2311786019912973,0.2313782010880893,0.957814314735168,0.0335210622021561,0.0268410400590763,0.0429430208836519,0.1777671359138697,0.0335919850550154,0.1390575429956519,0.7636902461349284,0.1256419325215424,0.5201079485197803,216.24602899962352,895.1731023339595,4.413926240771628,4.1956017578125,2.868321375891062e-09,7.820925351378509e-12,7.980875058600147e-13,0.0339171084166502,0.1404034252281365,0.1216208613832985,0.5034623030844436,0.015966435705372,0.0314174854712215,0.0352418141199938,0.1458871833328629,0.015966435705372,0.0660947340846592,0.4455646164287554,0.1799047629294048,0.7447346224168175,102.7877094450236,425.5004966859465,4.633399160620208,4.1956017578125,4.833125225166973e-09,1.3080292569497651e-11,1.3337087569248308e-12,0.0162011801890416,0.0670664834789689,0.1746752699746542,0.7230865882143223,0.0201283476666519,0.0318041196426855,0.0376384431935735,0.1558082805796652,0.0201604414708962,0.0834562605353361,0.735947237811049,0.1462407471696299,0.6053789007690944,129.7913604991505,537.2849405450685,4.477303602486244,4.1956017578125,5.836653761352036e-09,1.5319005736972643e-11,1.5582686988008852e-12,0.0206318274277102,0.0854076121107149,0.1421529473081023,0.5884570247897193,0.2415689529050989,0,1.0,1.6328786153328212,Excellent
artifacts\training\filtered\chipshot\Player02_1.csv,chipshot,6438,2148.1481,Player02,0.0215691889368446,0.0282398455901798,0.035534754682571,0.1010346072979893,0.0216604817364469,0.0615864183016457,0.8498365037839626,0.1103198274471953,0.3136681410319748,139.41806908834343,396.40205726518207,4.284621886649657,4.1956017578125,4.045045522121999e-09,9.61150730161561e-12,9.708746451351329e-13,0.0222307287632725,0.0632077798372138,0.1080817320805842,0.3073046501768681,0.0223459488707046,0.0281625933231549,0.035950981817157,0.1022180499716569,0.0223976375443749,0.0636823451832788,0.7877690549652085,0.1491819769639616,0.4241634026499774,144.1865330301584,409.9600481977098,3.944342193452536,4.1956017578125,2.7258919303546534e-09,6.597499622327736e-12,6.671448435384415e-13,0.0229434397090771,0.0652342035784103,0.1440773972061671,0.4096497464883665,0.0465164262333883,0.0657240248156166,0.0805197202397652,0.2289386373098785,0.046592427105709,0.132474463880129,1.8281482231010664,0.2610394424568238,0.7422034510582145,299.95168563448885,852.8411420640722,3.860215494765813,4.1956017578125,3.3588192944766346e-08,8.049419099651587e-11,8.140720243884647e-12,0.0477390763854006,0.1357346878697712,0.2542034234501235,0.7227668599801758,0.0209669311078943,0.0265598459287616,0.0338384044517874,0.0962114396431655,0.0211015144314618,0.0599971279672654,0.8184948034677874,0.1338392329513607,0.3805399661007722,135.84559080022174,386.24456654531497,4.719546684740685,4.1956017578125,3.156236531275856e-09,7.850625983222205e-12,7.960293934394407e-13,0.0216894138641107,0.0616686799123678,0.1287798987870495,0.3661549550025756,0.0396040287437768,0.0460032717331156,0.0607023895978468,0.172592779937668,0.0396040287437768,0.1126046184162445,0.8064740336715406,0.2597288682376223,0.7384771455650506,254.94196852622537,724.8667369148098,4.667882732840564,4.1956017578125,7.974405036603191e-09,2.055471749979218e-11,2.091046667356252e-12,0.0399071908271656,0.1134665875593115,0.2522479645895804,0.7172069786801015,0.0250098832913769,0.0199152699167461,0.0319704901136211,0.0909004703313249,0.0250101333243931,0.071110354397347,0.5575756810244881,0.0978959656888777,0.2783438506270155,161.0071383535277,457.7854312218012,4.125529013729369,4.1956017578125,2.2253565722570087e-09,5.7831912871452195e-12,5.886554331985465e-13,0.0252323834681215,0.0717422697206442,0.0946541071733937,0.2691263984466515,0.0334106156117226,0.0609589816541758,0.0695145069742167,0.1976479358417556,0.0338827389562835,0.0963374942421498,1.3987761631168982,0.3517087425080556,1.0,218.11212318568613,620.1498479404174,3.863202959448934,4.1956017578125,2.6900133633984883e-08,6.386378646990529e-11,6.458690497318367e-12,0.0348929113248677,0.0992096786563914,0.3363396817669253,0.956301738104283,0.0222359943215164,0.0251999482479066,0.0336076901194307,0.095555458416451,0.0223562074019937,0.0635645484458827,0.7497065128890823,0.12306962716531,0.3499191583572625,143.92440719000345,409.2147558336767,4.260304250591362,4.1956017578125,4.794877705068355e-09,1.173601714552978e-11,1.1884056519378369e-12,0.0228316999827464,0.0649164982932533,0.1188914829635141,0.338039600937105,0.3517087425080556,3,1.0,0.3549687823591113,Average
artifacts\training\filtered\chipshot\Player02_2.csv,chipshot,6438,2148.1481,Player02,0.0135061266544234,0.0217576170471472,0.0256087749956072,0.0776660534236827,0.0135061266544234,0.0409612546663948,0.3878119417795977,0.0968970171385781,0.293868367814204,86.94924582073466,263.6988599501717,3.925665550677779,4.1956017578125,2.783009355061431e-09,7.141361039755183e-12,7.252253121677836e-13,0.0136897906273904,0.0415182690467745,0.0943197960460254,0.2860521957757848,0.0186020769306028,0.0287192633256111,0.034217442220275,0.1037743389114673,0.0186159574357418,0.0564583016948424,0.5950253406197384,0.1628972632587036,0.4940332972972092,119.84739670121824,363.47206441865137,3.7186815367432446,4.1956017578125,4.7677464118303134e-09,1.2084920742900137e-11,1.2266086252255785e-12,0.0190307380960535,0.0577162446041928,0.1570602909588114,0.4763309822683278,0.0345182597307124,0.0573919743996471,0.0669727480422199,0.2031143242216828,0.0347363476393294,0.1053480704158063,1.1604422401848242,0.2911019967691636,0.8828514146691009,223.6310222519064,678.2260738511937,4.0007318928039055,4.1956017578125,1.6287188702161722e-08,4.045812434875416e-11,4.10465127150999e-12,0.0354309107808318,0.1074545350187911,0.2823298804662825,0.8562474223447829,0.0143466972162019,0.021769870727266,0.0260721113931199,0.0790712557189321,0.0144616236408014,0.0438590769949886,0.4719252076518152,0.1237524424470513,0.3753152506534407,93.1032835016121,282.36276790267505,3.9671265860840976,4.1956017578125,2.781680654560009e-09,6.802911858911804e-12,6.893590468926589e-13,0.0147452272971847,0.0447191875130275,0.1190751323641788,0.3611299483561689,0.0358166441459027,0.0494701934031048,0.0610748068618708,0.18522710334207,0.0358166441459027,0.1086243835626607,0.8229926704816126,0.2342686863503113,0.7104878820912064,230.57618275763497,699.2892917117316,4.154722898085269,4.1956017578125,9.810114532663562e-09,2.492595693712474e-11,2.533842164717647e-12,0.0361878741104913,0.1097502463291208,0.2272154853329933,0.6890969999770501,0.0168267303249734,0.0135218406093531,0.0215865473592729,0.0654674790467614,0.0168267303249734,0.0510319504384515,0.2174408237298786,0.056515621407011,0.171400048312442,108.3256397496216,328.5289876377085,4.393128514799575,4.1956017578125,5.534177019113119e-10,1.5075599456508536e-12,1.537972226745725e-13,0.0168690517209578,0.0511603023725855,0.0560489543962458,0.1699847449644538,0.0273545623976486,0.0540642926841446,0.060590591905045,0.183758580747302,0.027601337234916,0.0837090775571961,1.1173608413367555,0.3297293201690918,1.0,177.68847248110205,538.8919383632,3.912549977889197,4.1956017578125,2.459040679498415e-08,6.025569805509919e-11,6.103144957166948e-12,0.0284914156585352,0.0864084990801676,0.3155754815390427,0.9570743705085412,0.0129425531683692,0.0164396193726232,0.0209229722466191,0.0634549946480023,0.0129425531683692,0.0392520542660024,0.302981690685413,0.0838870524875767,0.2544118686338168,83.32056251431978,252.69382313829817,4.292921132975067,4.1956017578125,1.4992472220533642e-09,4.03906478085918e-12,4.1168722729544564e-13,0.0130932189937475,0.0397089921728315,0.0817235207128542,0.2478503296914716,0.3297293201690918,1,1.0,-1.0164500590700862,Below-Average
